1,001,1,89,384060
1,001,2,43,458022
1,001,3,49,433465
1,001,4,56,400460
1,001,5,69,420550
1,001,6,132,512799
1,001,7,222,542057
1,001,8,397,617446
1,001,9,683,619312
1,001,10,967,539498
1,001,11,1323,428822
1,001,12,1516,257639
1,001,13,2078,221359
1,001,14,2461,164889
1,001,15,2294,112024
1,001,16,1791,62993
1,001,17,1137,60295
1,001,18,867,0
1,001,19,0,0
2,001,1,52,357241
2,001,2,30,429589
2,001,3,28,401979
2,001,4,43,373662
2,001,5,85,417689
2,001,6,176,545937
2,001,7,391,572511
2,001,8,794,611185
2,001,9,1323,609784
2,001,10,1919,524353
2,001,11,1899,422865
2,001,12,1499,262112
2,001,13,1397,230523
2,001,14,1594,186226
2,001,15,1576,148123
2,001,16,1380,93966
2,001,17,1184,116707
2,001,18,1104,0
2,001,19,0,0
1,002,1,89,384060
1,002,2,43,458022
1,002,3,49,433465
1,002,4,56,400460
1,002,5,68,420550
1,002,6,129,512799
1,002,7,213,542057
1,002,8,388,617446
1,002,9,648,619312
1,002,10,919,539498
1,002,11,1265,428822
1,002,12,1459,257639
1,002,13,1998,221359
1,002,14,2377,164889
1,002,15,2207,112024
1,002,16,1727,62993
1,002,17,1078,60295
1,002,18,803,0
1,002,19,0,0
2,002,1,52,357241
2,002,2,30,429589
2,002,3,28,401979
2,002,4,42,373662
2,002,5,84,417689
2,002,6,171,545937
2,002,7,384,572511
2,002,8,775,611185
2,002,9,1303,609784
2,002,10,1891,524353
2,002,11,1862,422865
2,002,12,1461,262112
2,002,13,1339,230523
2,002,14,1527,186226
2,002,15,1482,148123
2,002,16,1286,93966
2,002,17,1083,116707
2,002,18,968,0
2,002,19,0,0
1,003,1,0,384060
1,003,2,1,458022
1,003,3,0,433465
1,003,4,1,400460
1,003,5,4,420550
1,003,6,24,512799
1,003,7,64,542057
1,003,8,137,617446
1,003,9,189,619312
1,003,10,218,539498
1,003,11,192,428822
1,003,12,151,257639
1,003,13,146,221359
1,003,14,118,164889
1,003,15,86,112024
1,003,16,40,62993
1,003,17,20,60295
