1,001,1,20,76346
1,001,2,15,72466
1,001,3,21,70495
1,001,4,25,76890
1,001,5,45,93903
1,001,6,63,125654
1,001,7,112,140745
1,001,8,166,136502
1,001,9,231,114767
1,001,10,386,102442
1,001,11,704,105859
1,001,12,1050,90789
1,001,13,1653,89381
1,001,14,1992,69755
1,001,15,2100,55291
1,001,16,1753,38516
1,001,17,771,16336
1,001,18,568,12700
1,001,19,0,0
2,001,1,13,72710
2,001,2,8,68445
2,001,3,9,65650
2,001,4,17,72333
2,001,5,54,63312
2,001,6,70,117200
2,001,7,167,127938
2,001,8,278,125221
2,001,9,402,106850
2,001,10,488,98461
2,001,11,759,103321
2,001,12,836,91627
2,001,13,1011,94690
2,001,14,1144,82830
2,001,15,1312,79391
2,001,16,1373,67958
2,001,17,831,36626
2,001,18,1025,42389
2,001,19,0,0
1,002,1,20,76346
1,002,2,14,72466
1,002,3,21,70495
1,002,4,25,76890
1,002,5,42,93903
1,002,6,57,125654
1,002,7,93,140745
1,002,8,125,136502
1,002,9,192,114767
1,002,10,314,102442
1,002,11,587,105859
1,002,12,882,90789
1,002,13,1423,89381
1,002,14,1717,69755
1,002,15,1790,55291
1,002,16,1448,38516
1,002,17,631,16336
1,002,18,456,12700
1,002,19,0,0
2,002,1,13,72710
2,002,2,8,68445
2,002,3,8,65650
2,002,4,16,72333
2,002,5,50,63312
2,002,6,64,117200
2,002,7,139,127938
2,002,8,229,125221
2,002,9,350,106850
2,002,10,439,98461
2,002,11,676,103321
2,002,12,711,91627
2,002,13,879,94690
2,002,14,986,82830
2,002,15,1115,79391
2,002,16,1126,67958
2,002,17,671,36626
2,002,18,779,42389
2,002,19,0,0
1,003,1,0,76346
1,003,2,0,72466
1,003,3,0,70495
1,003,4,0,76890
1,003,5,2,93903
1,003,6,1,125654
1,003,7,0,140745
1,003,8,4,136502
1,003,9,8,114767
1,003,10,18,102442
1,003,11,41,105859
1,003,12,52,90789
1,003,13,53,89381
1,003,14,41,69755
1,003,15,36,55291
1,003,16,33,38516
1,003,17,15,16336
1,003,18,5,12700
1,003,19,0,0
2,003,1,0,72710
2,003,2,0,68445
2,003,3,0,65650
2,003,4,0,72333
2,003,5,0,63312
2,003,6,0,117200
2,003,7,3,127938
2,003,8,2,125221
2,003,9,4,106850
2,003,10,7,98461
2,003,11,11,103321
2,003,12,11,91627
2,003,13,16,94690
2,003,14,12,82830
2,003,15,13,79391
2,003,16,10,67958
2,003,17,10,36626
2,003,18,9,42389
2,003,19,0,0
1,004,1,0,76346
1,004,2,0,72466
1,004,3,0,70495
1,004,4,0,76890
1,004,5,0,93903
1,004,6,0,125654
1,004,7,0,140745
1,004,8,0,136502
1,004,9,0,114767
1,004,10,0,102442
1,004,11,0,105859
1,004,12,0,90789
1,004,13,2,89381
1,004,14,0,69755
1,004,15,3,55291
1,004,16,2,38516
1,004,17,5,16336
1,004,18,0,12700
1,004,19,0,0
2,004,1,0,72710
2,004,2,0,68445
2,004,3,0,65650
2,004,4,0,72333
2,004,5,0,63312
2,004,6,0,117200
2,004,7,0,127938
2,004,8,0,125221
2,004,9,0,106850
2,004,10,0,98461
2,004,11,0,103321
2,004,12,0,91627
2,004,13,0,94690
2,004,14,0,82830
2,004,15,1,79391
2,004,16,1,67958
2,004,17,1,36626
2,004,18,2,42389
2,004,19,0,0
1,005,1,0,76346
1,005,2,0,72466
1,005,3,0,70495
1,005,4,0,76890
1,005,5,1,93903
1,005,6,0,125654
1,005,7,0,140745
1,005,8,0,136502
1,005,9,0,114767
1,005,10,3,102442
1,005,11,8,105859
1,005,12,17,90789
1,005,13,12,89381
1,005,14,6,69755
1,005,15,4,55291
1,005,16,8,38516
1,005,17,3,16336
1,005,18,2,12700
1,005,19,0,0
2,005,1,0,72710
2,005,2,0,68445
2,005,3,0,65650
2,005,4,0,72333
2,005,5,0,63312
2,005,6,0,117200
2,005,7,0,127938
2,005,8,0,125221
2,005,9,1,106850
