1,001,1,29,167795
1,001,2,22,211555
1,001,3,30,236797
1,001,4,43,276143
1,001,5,79,324117
1,001,6,121,354968
1,001,7,156,340801
1,001,8,222,309353
1,001,9,379,259034
1,001,10,643,223334
1,001,11,961,199210
1,001,12,1326,170279
1,001,13,1858,151626
1,001,14,2414,140262
1,001,15,2117,97407
1,001,16,1663,61726
1,001,17,1035,35274
1,001,18,767,25976
1,001,19,10,0
2,001,1,28,166307
2,001,2,20,202005
2,001,3,18,228689
2,001,4,33,268708
2,001,5,57,312583
2,001,6,130,343655
2,001,7,197,335706
2,001,8,391,306459
2,001,9,577,255683
2,001,10,736,220962
2,001,11,781,198797
2,001,12,887,174714
2,001,13,1071,163568
2,001,14,1311,159046
2,001,15,1135,120046
2,001,16,1051,85939
2,001,17,835,58075
2,001,18,756,52254
2,001,19,5,0
1,002,1,29,167795
1,002,2,22,211555
1,002,3,30,236797
1,002,4,43,276143
1,002,5,79,324117
1,002,6,120,354968
1,002,7,154,340801
1,002,8,222,309353
1,002,9,378,259034
1,002,10,637,223334
1,002,11,959,199210
1,002,12,1324,170279
1,002,13,1857,151626
1,002,14,2411,140262
1,002,15,2112,97407
1,002,16,1659,61726
1,002,17,1032,35274
1,002,18,764,25976
1,002,19,10,0
2,002,1,28,166307
2,002,2,20,202005
2,002,3,18,228689
2,002,4,33,268708
2,002,5,56,312583
2,002,6,128,343655
2,002,7,195,335706
2,002,8,388,306459
2,002,9,572,255683
2,002,10,736,220962
2,002,11,776,198797
2,002,12,885,174714
2,002,13,1069,163568
2,002,14,1306,159046
2,002,15,1129,120046
2,002,16,1045,85939
2,002,17,833,58075
2,002,18,752,52254
2,002,19,5,0
1,003,1,0,167795
1,003,2,0,211555
1,003,3,0,236797
1,003,4,1,276143
1,003,5,3,324117
1,003,6,3,354968
1,003,7,6,340801
1,003,8,25,309353
1,003,9,55,259034
1,003,10,94,223334
1,003,11,137,199210
1,003,12,189,170279
1,003,13,177,151626
1,003,14,173,140262
1,003,15,102,97407
1,003,16,55,61726
1,003,17,35,35274
1,003,18,40,25976
1,003,19,0,0
2,003,1,0,166307
2,003,2,0,202005
2,003,3,0,228689
2,003,4,0,268708
2,003,5,4,312583
2,003,6,3,343655
2,003,7,4,335706
2,003,8,4,306459
2,003,9,6,255683
2,003,10,12,220962
2,003,11,17,198797
2,003,12,17,174714
2,003,13,15,163568
2,003,14,20,159046
2,003,15,19,120046
2,003,16,18,85939
2,003,17,12,58075
2,003,18,15,52254
2,003,19,0,0
1,004,1,0,167795
1,004,2,0,211555
1,004,3,0,236797
1,004,4,0,276143
1,004,5,0,324117
1,004,6,1,354968
1,004,7,2,340801
1,004,8,9,309353
1,004,9,3,259034
1,004,10,12,223334
1,004,11,11,199210
1,004,12,28,170279
1,004,13,34,151626
1,004,14,41,140262
1,004,15,28,97407
1,004,16,22,61726
1,004,17,11,35274
1,004,18,17,25976
1,004,19,0,0
2,004,1,0,166307
2,004,2,0,202005
2,004,3,0,228689
2,004,4,0,268708
2,004,5,0,312583
2,004,6,0,343655
2,004,7,0,335706
2,004,8,0,306459
2,004,9,1,255683
2,004,10,2,220962
2,004,11,1,198797
2,004,12,2,174714
2,004,13,3,163568
2,004,14,7,159046
2,004,15,5,120046
2,004,16,7,85939
2,004,17,4,58075
2,004,18,7,52254
2,004,19,0,0
1,005,1,0,167795
1,005,2,0,211555
1,005,3,0,236797
1,005,4,0,276143
1,005,5,0,324117
1,005,6,0,354968
1,005,7,2,340801
1,005,8,4,309353
1,005,9,12,259034
1,005,10,15,223334
1,005,11,24,199210
1,005,12,39,170279
1,005,13,27,151626
1,005,14,29,140262
1,005,15,18,97407
1,005,16,7,61726
1,005,17,7,35274
1,005,18,5,25976
1,005,19,0,0
2,005,1,0,166307
2,005,2,0,202005
2,005,3,0,228689
2,005,4,0,268708
2,005,5,1,312583
2,005,6,1,343655
2,005,7,2,335706
2,005,8,2,306459
2,005,9,2,255683
2,005,10,3,220962
2,005,11,5,198797
2,005,12,4,174714
2,005,13,3,163568
2,005,14,6,159046
2,005,15,4,120046
2,005,16,4,85939
2,005,17,4,58075
2,005,18,3,52254
2,005,19,0,0
1,006,1,0,167795
1,006,2,0,211555
1,006,3,0,236797
1,006,4,0,276143
1,006,5,0,324117
1,006,6,0,354968
1,006,7,1,340801
1,006,8,2,309353
1,006,9,4,259034
1,006,10,5,223334
1,006,11,7,199210
1,006,12,15,170279
1,006,13,12,151626
1,006,14,9,140262
1,006,15,5,97407
1,006,16,2,61726
1,006,17,3,35274
1,006,18,0,25976
1,006,19,0,0
2,006,1,0,166307
2,006,2,0,202005
2,006,3,0,228689
2,006,4,0,268708
2,006,5,0,312583
2,006,6,0,343655
2,006,7,0,335706
2,006,8,0,306459
2,006,9,1,255683
2,006,10,1,220962
2,006,11,2,198797
2,006,12,0,174714
2,006,13,0,163568
2,006,14,0,159046
2,006,15,1,120046
2,006,16,0,85939
2,006,17,0,58075
2,006,18,0,52254
2,006,19,0,0
1,007,1,0,167795
1,007,2,0,211555
1,007,3,0,236797
1,007,4,0,276143
1,007,5,0,324117
1,007,6,0,354968
1,007,7,1,340801
1,007,8,2,309353
1,007,9,8,259034
1,007,10,10,223334
1,007,11,17,199210
1,007,12,24,170279
1,007,13,15,151626
1,007,14,20,140262
1,007,15,13,97407
1,007,16,5,61726
1,007,17,4,35274
1,007,18,5,25976
1,007,19,0,0
2,007,1,0,166307
2,007,2,0,202005
2,007,3,0,228689
2,007,4,0,268708
2,007,5,1,312583
2,007,6,1,343655
2,007,7,2,335706
2,007,8,2,306459
2,007,9,1,255683
2,007,10,2,220962
2,007,11,3,198797
2,007,12,4,174714
2,007,13,3,163568
2,007,14,6,159046
