1,001,1,139,740445
1,001,2,99,917050
1,001,3,113,1036730
1,001,4,226,1138230
1,001,5,321,1207165
1,001,6,449,1084955
1,001,7,498,930880
1,001,8,825,986815
1,001,9,1860,1036655
1,001,10,3601,1022880
1,001,11,4903,789340
1,001,12,5916,583465
1,001,13,7127,476540
1,001,14,8680,426140
1,001,15,8882,340400
1,001,16,7414,243215
1,001,17,3038,87765
1,001,18,2238,79785
1,001,19,0,0
2,001,1,122,703885
2,001,2,67,874635
2,001,3,115,994185
2,001,4,168,1090575
2,001,5,233,1164080
2,001,6,424,1053560
2,001,7,707,908700
2,001,8,1348,967560
2,001,9,2507,1026500
2,001,10,3782,1039250
2,001,11,4166,845320
2,001,12,4719,687125
2,001,13,5300,609290
2,001,14,6381,590580
2,001,15,7132,536340
2,001,16,6974,437220
2,001,17,3255,168715
2,001,18,2803,177420
2,001,19,0,0
1,002,1,139,740445
1,002,2,99,917050
1,002,3,112,1036730
1,002,4,219,1138230
1,002,5,312,1207165
1,002,6,424,1084955
1,002,7,454,930880
1,002,8,729,986815
1,002,9,1642,1036655
1,002,10,3225,1022880
1,002,11,4433,789340
1,002,12,5269,583465
1,002,13,6275,476540
1,002,14,7544,426140
1,002,15,7563,340400
1,002,16,6163,243215
1,002,17,2455,87765
1,002,18,1777,79785
1,002,19,0,0
2,002,1,122,703885
2,002,2,67,874635
2,002,3,113,994185
2,002,4,163,1090575
2,002,5,215,1164080
2,002,6,386,1053560
2,002,7,646,908700
2,002,8,1225,967560
2,002,9,2238,1026500
2,002,10,3350,1039250
2,002,11,3621,845320
2,002,12,4127,687125
2,002,13,4530,609290
2,002,14,5303,590580
2,002,15,5732,536340
2,002,16,5560,437220
2,002,17,2556,168715
2,002,18,2166,177420
2,002,19,0,0
1,003,1,0,740445
1,003,2,2,917050
1,003,3,2,1036730
1,003,4,4,1138230
1,003,5,4,1207165
1,003,6,4,1084955
1,003,7,12,930880
1,003,8,59,986815
1,003,9,367,1036655
1,003,10,699,1022880
1,003,11,743,789340
1,003,12,588,583465
1,003,13,472,476540
1,003,14,345,426140
1,003,15,244,340400
1,003,16,152,243215
1,003,17,61,87765
1,003,18,37,79785
1,003,19,0,0
2,003,1,0,703885
2,003,2,0,874635
2,003,3,0,994185
2,003,4,4,1090575
2,003,5,3,1164080
2,003,6,2,1053560
2,003,7,7,908700
2,003,8,9,967560
2,003,9,23,1026500
2,003,10,54,1039250
2,003,11,64,845320
2,003,12,48,687125
2,003,13,48,609290
2,003,14,56,590580
2,003,15,62,536340
2,003,16,64,437220
2,003,17,27,168715
2,003,18,41,177420
2,003,19,0,0
1,004,1,0,740445
1,004,2,0,917050
1,004,3,0,1036730
1,004,4,0,1138230
1,004,5,0,1207165
1,004,6,0,1084955
1,004,7,1,930880
1,004,8,2,986815
1,004,9,6,1036655
1,004,10,16,1022880
1,004,11,27,789340
1,004,12,30,583465
1,004,13,46,476540
1,004,14,57,426140
1,004,15,59,340400
1,004,16,51,243215
1,004,17,23,87765
1,004,18,17,79785
1,004,19,0,0
2,004,1,0,703885
2,004,2,0,874635
2,004,3,0,994185
2,004,4,0,1090575
2,004,5,0,1164080
2,004,6,0,1053560
2,004,7,0,908700
2,004,8,2,967560
2,004,9,0,1026500
2,004,10,1,1039250
2,004,11,6,845320
2,004,12,3,687125
2,004,13,8,609290
2,004,14,13,590580
2,004,15,24,536340
2,004,16,21,437220
2,004,17,12,168715
2,004,18,16,177420
2,004,19,0,0
1,005,1,0,740445
1,005,2,0,917050
1,005,3,0,1036730
1,005,4,0,1138230
1,005,5,2,1207165
1,005,6,1,1084955
1,005,7,3,930880
1,005,8,13,986815
1,005,9,77,1036655
1,005,10,132,1022880
1,005,11,145,789340
1,005,12,135,583465
1,005,13,99,476540
1,005,14,71,426140
1,005,15,31,340400
1,005,16,21,243215
1,005,17,11,87765
1,005,18,4,79785
1,005,19,0,0
2,005,1,0,703885
2,005,2,0,874635
2,005,3,0,994185
2,005,4,1,1090575
2,005,5,0,1164080
2,005,6,0,1053560
2,005,7,2,908700
2,005,8,0,967560
2,005,9,0,1026500
2,005,10,13,1039250
2,005,11,12,845320
2,005,12,14,687125
2,005,13,10,609290
2,005,14,5,590580
2,005,15,9,536340
2,005,16,8,437220
2,005,17,3,168715
2,005,18,5,177420
2,005,19,0,0
1,006,1,0,740445
1,006,2,0,917050
1,006,3,0,1036730
1,006,4,0,1138230
1,006,5,0,1207165
1,006,6,0,1084955
1,006,7,1,930880
1,006,8,5,986815
1,006,9,38,1036655
1,006,10,48,1022880
1,006,11,64,789340
1,006,12,41,583465
1,006,13,44,476540
1,006,14,22,426140
1,006,15,12,340400
1,006,16,7,243215
1,006,17,5,87765
1,006,18,1,79785
1,006,19,0,0
2,006,1,0,703885
2,006,2,0,874635
2,006,3,0,994185
2,006,4,0,1090575
2,006,5,0,1164080
2,006,6,0,1053560
2,006,7,0,908700
2,006,8,0,967560
2,006,9,0,1026500
2,006,10,4,1039250
2,006,11,6,845320
2,006,12,5,687125
2,006,13,4,609290
2,006,14,2,590580
2,006,15,1,536340
2,006,16,1,437220
2,006,17,0,168715
2,006,18,1,177420
2,006,19,0,0
1,007,1,0,740445
1,007,2,0,917050
1,007,3,0,1036730
1,007,4,0,1138230
1,007,5,2,1207165
1,007,6,1,1084955
1,007,7,2,930880
1,007,8,8,986815
1,007,9,39,1036655
1,007,10,84,1022880
1,007,11,81,789340
1,007,12,94,583465
1,007,13,55,476540
1,007,14,49,426140
1,007,15,19,340400
1,007,16,14,243215
1,007,17,6,87765
1,007,18,3,79785
1,007,19,0,0
2,007,1,0,703885
2,007,2,0,874635
2,007,3,0,994185
2,007,4,1,1090575
2,007,5,0,1164080
2,007,6,0,1053560
2,007,7,2,908700
2,007,8,0,967560
2,007,9,0,1026500
2,007,10,9,1039250
2,007,11,6,845320
2,007,12,9,687125
2,007,13,6,609290
2,007,14,3,590580
2,007,15,8,536340
2,007,16,7,437220
2,007,17,3,168715
2,007,18,4,177420
2,007,19,0,0
1,008,1,0,740445
1,008,2,0,917050
1,008,3,0,1036730
1,008,4,1,1138230
1,008,5,0,1207165
1,008,6,2,1084955
1,008,7,4,930880
1,008,8,11,986815
1,008,9,82,1036655
1,008,10,139,1022880
1,008,11,155,789340
1,008,12,131,583465
1,008,13,93,476540
1,008,14,67,426140
1,008,15,43,340400
1,008,16,24,243215
1,008,17,4,87765
1,008,18,5,79785
1,008,19,0,0
2,008,1,0,703885
2,008,2,0,874635
2,008,3,0,994185
2,008,4,0,1090575
2,008,5,1,1164080
2,008,6,0,1053560
2,008,7,3,908700
2,008,8,2,967560
2,008,9,8,1026500
2,008,10,18,1039250
2,008,11,14,845320
2,008,12,13,687125
2,008,13,7,609290
2,008,14,9,590580
2,008,15,9,536340
2,008,16,10,437220
2,008,17,5,168715
2,008,18,7,177420
2,008,19,0,0
1,009,1,0,740445
1,009,2,0,917050
1,009,3,0,1036730
1,009,4,0,1138230
1,009,5,0,1207165
1,009,6,0,1084955
1,009,7,0,930880
1,009,8,1,986815
1,009,9,16,1036655
1,009,10,18,1022880
1,009,11,24,789340
1,009,12,20,583465
1,009,13,13,476540
1,009,14,10,426140
1,009,15,8,340400
1,009,16,4,243215
1,009,17,1,87765
1,009,18,1,79785
1,009,19,0,0
2,009,1,0,703885
2,009,2,0,874635
2,009,3,0,994185
2,009,4,0,1090575
2,009,5,0,1164080
2,009,6,0,1053560
2,009,7,0,908700
2,009,8,1,967560
2,009,9,1,1026500
2,009,10,2,1039250
2,009,11,3,845320
2,009,12,4,687125
2,009,13,3,609290
2,009,14,1,590580
2,009,15,4,536340
2,009,16,2,437220
2,009,17,1,168715
2,009,18,1,177420
2,009,19,0,0
1,010,1,0,740445
1,010,2,0,917050
1,010,3,0,1036730
1,010,4,0,1138230
1,010,5,0,1207165
1,010,6,2,1084955
1,010,7,4,930880
1,010,8,4,986815
1,010,9,44,1036655
1,010,10,84,1022880
1,010,11,84,789340
1,010,12,70,583465
1,010,13,47,476540
1,010,14,35,426140
1,010,15,25,340400
1,010,16,11,243215
1,010,17,1,87765
1,010,18,2,79785
1,010,19,0,0
2,010,1,0,703885
2,010,2,0,874635
2,010,3,0,994185
2,010,4,0,1090575
2,010,5,0,1164080
2,010,6,0,1053560
2,010,7,1,908700
2,010,8,0,967560
2,010,9,4,1026500
2,010,10,10,1039250
2,010,11,8,845320
2,010,12,5,687125
2,010,13,2,609290
2,010,14,4,590580
2,010,15,0,536340
2,010,16,1,437220
2,010,17,1,168715
2,010,18,0,177420
2,010,19,0,0
1,011,1,0,740445
1,011,2,0,917050
1,011,3,0,1036730
1,011,4,0,1138230
1,011,5,0,1207165
1,011,6,0,1084955
1,011,7,0,930880
1,011,8,2,986815
1,011,9,13,1036655
1,011,10,18,1022880
1,011,11,24,789340
1,011,12,23,583465
1,011,13,12,476540
1,011,14,12,426140
1,011,15,4,340400
