1,001,1,12,78038
1,001,2,12,88366
1,001,3,8,91014
1,001,4,28,87795
1,001,5,40,78492
1,001,6,54,83869
1,001,7,79,103632
1,001,8,104,109426
1,001,9,165,98653
1,001,10,260,89122
1,001,11,431,84875
1,001,12,651,73652
1,001,13,797,57744
1,001,14,1008,48210
1,001,15,1222,39107
1,001,16,1127,30937
1,001,17,725,19593
1,001,18,659,14787
1,001,19,0,0
2,001,1,7,73410
2,001,2,7,83080
2,001,3,11,85637
2,001,4,12,80813
2,001,5,25,75385
2,001,6,40,85096
2,001,7,89,103305
2,001,8,140,106741
2,001,9,247,95328
2,001,10,332,85199
2,001,11,449,79385
2,001,12,566,71259
2,001,13,593,61192
2,001,14,680,55759
2,001,15,756,52057
2,001,16,818,46950
2,001,17,656,33635
2,001,18,723,35048
2,001,19,0,0
1,002,1,12,78038
1,002,2,12,88366
1,002,3,8,91014
1,002,4,27,87795
1,002,5,40,78492
1,002,6,46,83869
1,002,7,73,103632
1,002,8,77,109426
1,002,9,124,98653
1,002,10,193,89122
1,002,11,325,84875
1,002,12,490,73652
1,002,13,645,57744
1,002,14,811,48210
1,002,15,987,39107
1,002,16,873,30937
1,002,17,554,19593
1,002,18,474,14787
1,002,19,0,0
2,002,1,7,73410
2,002,2,7,83080
2,002,3,11,85637
2,002,4,11,80813
2,002,5,22,75385
2,002,6,35,85096
2,002,7,77,103305
2,002,8,123,106741
2,002,9,208,95328
2,002,10,281,85199
2,002,11,353,79385
2,002,12,458,71259
2,002,13,470,61192
2,002,14,518,55759
2,002,15,562,52057
2,002,16,576,46950
2,002,17,463,33635
2,002,18,498,35048
2,002,19,0,0
1,003,1,0,78038
1,003,2,0,88366
1,003,3,0,91014
1,003,4,1,87795
1,003,5,0,78492
1,003,6,1,83869
1,003,7,2,103632
1,003,8,2,109426
1,003,9,10,98653
1,003,10,23,89122
1,003,11,32,84875
1,003,12,29,73652
1,003,13,25,57744
1,003,14,29,48210
1,003,15,24,39107
1,003,16,16,30937
1,003,17,7,19593
1,003,18,5,14787
1,003,19,0,0
2,003,1,0,73410
2,003,2,0,83080
2,003,3,0,85637
2,003,4,0,80813
2,003,5,0,75385
2,003,6,0,85096
2,003,7,2,103305
2,003,8,1,106741
2,003,9,1,95328
2,003,10,3,85199
2,003,11,4,79385
2,003,12,12,71259
2,003,13,11,61192
2,003,14,10,55759
2,003,15,3,52057
2,003,16,5,46950
2,003,17,5,33635
2,003,18,6,35048
2,003,19,0,0
1,004,1,0,78038
1,004,2,0,88366
1,004,3,0,91014
1,004,4,0,87795
1,004,5,0,78492
1,004,6,0,83869
1,004,7,0,103632
1,004,8,0,109426
1,004,9,0,98653
1,004,10,3,89122
1,004,11,2,84875
1,004,12,2,73652
1,004,13,6,57744
1,004,14,4,48210
1,004,15,4,39107
1,004,16,4,30937
1,004,17,3,19593
1,004,18,0,14787
1,004,19,0,0
2,004,1,0,73410
2,004,2,0,83080
2,004,3,0,85637
2,004,4,0,80813
2,004,5,0,75385
2,004,6,0,85096
2,004,7,0,103305
2,004,8,0,106741
2,004,9,0,95328
2,004,10,0,85199
2,004,11,0,79385
2,004,12,0,71259
2,004,13,0,61192
2,004,14,0,55759
2,004,15,2,52057
2,004,16,1,46950
2,004,17,1,33635
2,004,18,1,35048
2,004,19,0,0
1,005,1,0,78038
1,005,2,0,88366
1,005,3,0,91014
1,005,4,0,87795
1,005,5,0,78492
1,005,6,0,83869
1,005,7,1,103632
1,005,8,0,109426
1,005,9,2,98653
1,005,10,5,89122
1,005,11,5,84875
1,005,12,10,73652
1,005,13,5,57744
1,005,14,7,48210
1,005,15,4,39107
1,005,16,5,30937
1,005,17,0,19593
1,005,18,2,14787
1,005,19,0,0
2,005,1,0,73410
2,005,2,0,83080
2,005,3,0,85637
2,005,4,0,80813
2,005,5,0,75385
2,005,6,0,85096
2,005,7,0,103305
2,005,8,1,106741
2,005,9,0,95328
2,005,10,1,85199
2,005,11,0,79385
2,005,12,2,71259
2,005,13,4,61192
2,005,14,3,55759
2,005,15,0,52057
2,005,16,3,46950
2,005,17,2,33635
2,005,18,0,35048
2,005,19,0,0
1,006,1,0,78038
1,006,2,0,88366
1,006,3,0,91014
1,006,4,0,87795
1,006,5,0,78492
1,006,6,0,83869
1,006,7,0,103632
1,006,8,0,109426
1,006,9,1,98653
1,006,10,0,89122
1,006,11,2,84875
1,006,12,4,73652
1,006,13,2,57744
1,006,14,4,48210
1,006,15,2,39107
1,006,16,2,30937
1,006,17,0,19593
1,006,18,1,14787
1,006,19,0,0
2,006,1,0,73410
2,006,2,0,83080
2,006,3,0,85637
2,006,4,0,80813
2,006,5,0,75385
2,006,6,0,85096
2,006,7,0,103305
2,006,8,0,106741
2,006,9,0,95328
2,006,10,0,85199
2,006,11,0,79385
2,006,12,1,71259
2,006,13,1,61192
2,006,14,0,55759
2,006,15,0,52057
2,006,16,0,46950
2,006,17,0,33635
2,006,18,0,35048
2,006,19,0,0
1,007,1,0,78038
1,007,2,0,88366
1,007,3,0,91014
1,007,4,0,87795
1,007,5,0,78492
1,007,6,0,83869
1,007,7,1,103632
1,007,8,0,109426
1,007,9,1,98653
1,007,10,5,89122
1,007,11,3,84875
1,007,12,6,73652
1,007,13,3,57744
1,007,14,3,48210
1,007,15,2,39107
1,007,16,3,30937
1,007,17,0,19593
1,007,18,1,14787
1,007,19,0,0
2,007,1,0,73410
2,007,2,0,83080
2,007,3,0,85637
2,007,4,0,80813
2,007,5,0,75385
2,007,6,0,85096
2,007,7,0,103305
2,007,8,1,106741
2,007,9,0,95328
2,007,10,1,85199
2,007,11,0,79385
2,007,12,1,71259
2,007,13,3,61192
2,007,14,3,55759
2,007,15,0,52057
2,007,16,3,46950
2,007,17,2,33635
2,007,18,0,35048
2,007,19,0,0
1,008,1,0,78038
1,008,2,0,88366
1,008,3,0,91014
1,008,4,0,87795
