1,001,1,9,39883
1,001,2,4,38356
1,001,3,10,37983
1,001,4,9,40565
1,001,5,22,52944
1,001,6,40,74455
1,001,7,48,86449
1,001,8,92,84895
1,001,9,121,72216
1,001,10,178,63953
1,001,11,351,66385
1,001,12,642,62131
1,001,13,959,63481
1,001,14,1270,55939
1,001,15,1557,49699
1,001,16,1481,39909
1,001,17,856,21558
1,001,18,837,18294
1,001,19,0,0
2,001,1,7,37076
2,001,2,11,35628
2,001,3,11,36012
2,001,4,10,37672
2,001,5,14,50404
2,001,6,43,71664
2,001,7,116,80346
2,001,8,168,77814
2,001,9,254,68067
2,001,10,323,63139
2,001,11,454,67142
2,001,12,614,63596
2,001,13,710,68162
2,001,14,834,63879
2,001,15,953,64430
2,001,16,1110,61767
2,001,17,759,37768
2,001,18,1036,46620
2,001,19,0,0
1,002,1,9,39883
1,002,2,4,38356
1,002,3,10,37983
1,002,4,9,40565
1,002,5,20,52944
1,002,6,34,74455
1,002,7,40,86449
1,002,8,81,84895
1,002,9,111,72216
1,002,10,160,63953
1,002,11,308,66385
1,002,12,574,62131
1,002,13,852,63481
1,002,14,1140,55939
1,002,15,1408,49699
1,002,16,1289,39909
1,002,17,747,21558
1,002,18,704,18294
1,002,19,0,0
2,002,1,7,37076
2,002,2,11,35628
2,002,3,10,36012
2,002,4,9,37672
2,002,5,13,50404
2,002,6,37,71664
2,002,7,110,80346
2,002,8,155,77814
2,002,9,233,68067
2,002,10,297,63139
2,002,11,421,67142
2,002,12,569,63596
2,002,13,649,68162
2,002,14,767,63879
2,002,15,863,64430
2,002,16,993,61767
2,002,17,688,37768
2,002,18,898,46620
2,002,19,0,0
1,003,1,0,39883
1,003,2,0,38356
1,003,3,0,37983
1,003,4,0,40565
1,003,5,0,52944
1,003,6,0,74455
1,003,7,0,86449
1,003,8,2,84895
1,003,9,9,72216
1,003,10,14,63953
1,003,11,20,66385
1,003,12,28,62131
1,003,13,27,63481
1,003,14,24,55939
1,003,15,27,49699
1,003,16,12,39909
1,003,17,7,21558
1,003,18,11,18294
1,003,19,0,0
2,003,1,0,37076
2,003,2,0,35628
2,003,3,0,36012
2,003,4,0,37672
2,003,5,0,50404
2,003,6,0,71664
2,003,7,0,80346
2,003,8,3,77814
2,003,9,2,68067
2,003,10,5,63139
2,003,11,1,67142
2,003,12,7,63596
2,003,13,4,68162
2,003,14,7,63879
2,003,15,9,64430
2,003,16,8,61767
2,003,17,5,37768
2,003,18,11,46620
2,003,19,0,0
1,004,1,0,39883
1,004,2,0,38356
1,004,3,0,37983
1,004,4,0,40565
1,004,5,0,52944
1,004,6,0,74455
1,004,7,0,86449
1,004,8,0,84895
1,004,9,0,72216
1,004,10,0,63953
1,004,11,0,66385
1,004,12,2,62131
1,004,13,0,63481
1,004,14,3,55939
1,004,15,3,49699
1,004,16,4,39909
1,004,17,2,21558
1,004,18,0,18294
1,004,19,0,0
2,004,1,0,37076
2,004,2,0,35628
2,004,3,0,36012
2,004,4,0,37672
2,004,5,0,50404
2,004,6,0,71664
2,004,7,0,80346
2,004,8,0,77814
2,004,9,0,68067
2,004,10,1,63139
2,004,11,0,67142
2,004,12,0,63596
2,004,13,1,68162
2,004,14,2,63879
2,004,15,0,64430
2,004,16,0,61767
2,004,17,0,37768
2,004,18,2,46620
2,004,19,0,0
1,005,1,0,39883
1,005,2,0,38356
1,005,3,0,37983
1,005,4,0,40565
1,005,5,0,52944
1,005,6,0,74455
1,005,7,0,86449
1,005,8,0,84895
1,005,9,4,72216
1,005,10,1,63953
1,005,11,5,66385
1,005,12,7,62131
1,005,13,8,63481
1,005,14,8,55939
1,005,15,6,49699
1,005,16,2,39909
1,005,17,2,21558
1,005,18,2,18294
1,005,19,0,0
2,005,1,0,37076
2,005,2,0,35628
2,005,3,0,36012
2,005,4,0,37672
2,005,5,0,50404
2,005,6,0,71664
2,005,7,0,80346
2,005,8,1,77814
2,005,9,0,68067
2,005,10,3,63139
2,005,11,0,67142
2,005,12,2,63596
2,005,13,0,68162
2,005,14,2,63879
2,005,15,5,64430
2,005,16,2,61767
2,005,17,2,37768
2,005,18,2,46620
2,005,19,0,0
1,006,1,0,39883
1,006,2,0,38356
1,006,3,0,37983
1,006,4,0,40565
1,006,5,0,52944
1,006,6,0,74455
1,006,7,0,86449
1,006,8,0,84895
1,006,9,1,72216
1,006,10,1,63953
1,006,11,2,66385
1,006,12,2,62131
1,006,13,2,63481
1,006,14,2,55939
1,006,15,2,49699
1,006,16,0,39909
1,006,17,1,21558
1,006,18,1,18294
1,006,19,0,0
2,006,1,0,37076
2,006,2,0,35628
2,006,3,0,36012
2,006,4,0,37672
2,006,5,0,50404
2,006,6,0,71664
2,006,7,0,80346
2,006,8,0,77814
2,006,9,0,68067
2,006,10,1,63139
2,006,11,0,67142
2,006,12,0,63596
2,006,13,0,68162
2,006,14,1,63879
2,006,15,1,64430
2,006,16,1,61767
2,006,17,0,37768
2,006,18,0,46620
2,006,19,0,0
1,007,1,0,39883
1,007,2,0,38356
1,007,3,0,37983
1,007,4,0,40565
1,007,5,0,52944
1,007,6,0,74455
1,007,7,0,86449
1,007,8,0,84895
1,007,9,3,72216
1,007,10,0,63953
1,007,11,3,66385
1,007,12,5,62131
1,007,13,6,63481
1,007,14,6,55939
1,007,15,4,49699
1,007,16,2,39909
1,007,17,1,21558
1,007,18,1,18294
1,007,19,0,0
2,007,1,0,37076
2,007,2,0,35628
2,007,3,0,36012
2,007,4,0,37672
2,007,5,0,50404
2,007,6,0,71664
2,007,7,0,80346
2,007,8,1,77814
2,007,9,0,68067
2,007,10,2,63139
2,007,11,0,67142
2,007,12,2,63596
2,007,13,0,68162
2,007,14,1,63879
2,007,15,4,64430
2,007,16,1,61767
2,007,17,2,37768
2,007,18,2,46620
2,007,19,0,0
1,008,1,0,39883
1,008,2,0,38356
1,008,3,0,37983
1,008,4,0,40565
1,008,5,0,52944
1,008,6,0,74455
1,008,7,0,86449
1,008,8,0,84895
1,008,9,2,72216
1,008,10,6,63953
1,008,11,5,66385
1,008,12,12,62131
1,008,13,4,63481
1,008,14,4,55939
1,008,15,7,49699
1,008,16,1,39909
1,008,17,0,21558
1,008,18,5,18294
1,008,19,0,0
2,008,1,0,37076
2,008,2,0,35628
2,008,3,0,36012
2,008,4,0,37672
2,008,5,0,50404
2,008,6,0,71664
2,008,7,0,80346
2,008,8,1,77814
2,008,9,1,68067
2,008,10,0,63139
2,008,11,1,67142
2,008,12,3,63596
2,008,13,1,68162
2,008,14,3,63879
2,008,15,2,64430
2,008,16,2,61767
2,008,17,2,37768
2,008,18,5,46620
2,008,19,0,0
1,009,1,0,39883
1,009,2,0,38356
1,009,3,0,37983
1,009,4,0,40565
1,009,5,0,52944
1,009,6,0,74455
1,009,7,0,86449
1,009,8,0,84895
1,009,9,0,72216
1,009,10,0,63953
1,009,11,1,66385
1,009,12,0,62131
1,009,13,0,63481
1,009,14,1,55939
1,009,15,1,49699
1,009,16,0,39909
1,009,17,0,21558
1,009,18,1,18294
1,009,19,0,0
2,009,1,0,37076
2,009,2,0,35628
2,009,3,0,36012
2,009,4,0,37672
2,009,5,0,50404
2,009,6,0,71664
2,009,7,0,80346
2,009,8,0,77814
2,009,9,0,68067
2,009,10,0,63139
2,009,11,0,67142
2,009,12,0,63596
2,009,13,0,68162
2,009,14,0,63879
2,009,15,0,64430
2,009,16,0,61767
2,009,17,0,37768
2,009,18,1,46620
2,009,19,0,0
1,010,1,0,39883
1,010,2,0,38356
1,010,3,0,37983
1,010,4,0,40565
1,010,5,0,52944
1,010,6,0,74455
1,010,7,0,86449
1,010,8,0,84895
1,010,9,0,72216
1,010,10,3,63953
1,010,11,1,66385
1,010,12,3,62131
1,010,13,1,63481
1,010,14,1,55939
1,010,15,0,49699
1,010,16,1,39909
1,010,17,0,21558
1,010,18,1,18294
1,010,19,0,0
2,010,1,0,37076
2,010,2,0,35628
2,010,3,0,36012
2,010,4,0,37672
2,010,5,0,50404
2,010,6,0,71664
