1,001,1,38,187639
1,001,2,19,189903
1,001,3,20,203579
1,001,4,42,230355
1,001,5,40,232908
1,001,6,71,197263
1,001,7,127,176245
1,001,8,192,158701
1,001,9,279,135560
1,001,10,447,108196
1,001,11,467,84544
1,001,12,664,60506
1,001,13,753,46680
1,001,14,870,32604
1,001,15,824,22539
1,001,16,691,13695
1,001,17,423,12533
1,001,18,312,0
1,001,19,16,588
2,001,1,26,181229
2,001,2,17,184740
2,001,3,17,202732
2,001,4,42,248096
2,001,5,89,254600
2,001,6,139,218833
2,001,7,252,200364
2,001,8,406,184651
2,001,9,529,158600
2,001,10,692,126554
2,001,11,695,96472
2,001,12,655,69579
2,001,13,706,56839
2,001,14,754,42558
2,001,15,728,30643
2,001,16,680,19423
2,001,17,413,19508
2,001,18,421,0
2,001,19,21,775
1,002,1,38,187639
1,002,2,19,189903
1,002,3,20,203579
1,002,4,39,230355
1,002,5,37,232908
1,002,6,51,197263
1,002,7,84,176245
1,002,8,97,158701
1,002,9,170,135560
1,002,10,215,108196
1,002,11,264,84544
1,002,12,364,60506
1,002,13,436,46680
1,002,14,489,32604
1,002,15,495,22539
1,002,16,374,13695
1,002,17,229,12533
1,002,18,163,0
1,002,19,8,588
2,002,1,26,181229
2,002,2,17,184740
2,002,3,15,202732
2,002,4,40,248096
2,002,5,83,254600
2,002,6,117,218833
2,002,7,194,200364
2,002,8,286,184651
2,002,9,374,158600
2,002,10,429,126554
2,002,11,453,96472
2,002,12,396,69579
2,002,13,378,56839
2,002,14,370,42558
2,002,15,312,30643
2,002,16,297,19423
2,002,17,170,19508
2,002,18,133,0
2,002,19,15,775
1,003,1,0,187639
1,003,2,0,189903
1,003,3,1,203579
1,003,4,1,230355
1,003,5,2,232908
1,003,6,4,197263
1,003,7,8,176245
1,003,8,5,158701
1,003,9,21,135560
1,003,10,44,108196
1,003,11,49,84544
1,003,12,34,60506
1,003,13,44,46680
1,003,14,22,32604
1,003,15,15,22539
1,003,16,18,13695
1,003,17,14,12533
1,003,18,4,0
1,003,19,0,588
2,003,1,0,181229
2,003,2,1,184740
2,003,3,0,202732
2,003,4,1,248096
2,003,5,2,254600
2,003,6,0,218833
2,003,7,2,200364
2,003,8,2,184651
2,003,9,6,158600
2,003,10,7,126554
2,003,11,10,96472
2,003,12,12,69579
2,003,13,3,56839
2,003,14,8,42558
2,003,15,6,30643
2,003,16,2,19423
2,003,17,5,19508
2,003,18,4,0
2,003,19,0,775
1,004,1,0,187639
1,004,2,0,189903
1,004,3,0,203579
1,004,4,0,230355
1,004,5,0,232908
1,004,6,1,197263
1,004,7,2,176245
1,004,8,1,158701
1,004,9,1,135560
1,004,10,3,108196
1,004,11,1,84544
1,004,12,6,60506
1,004,13,0,46680
1,004,14,3,32604
1,004,15,1,22539
1,004,16,0,13695
1,004,17,3,12533
1,004,18,1,0
1,004,19,0,588
2,004,1,0,181229
2,004,2,0,184740
2,004,3,0,202732
2,004,4,0,248096
2,004,5,0,254600
2,004,6,0,218833
2,004,7,0,200364
2,004,8,0,184651
2,004,9,1,158600
2,004,10,0,126554
2,004,11,0,96472
2,004,12,4,69579
2,004,13,1,56839
2,004,14,1,42558
2,004,15,1,30643
2,004,16,1,19423
2,004,17,2,19508
2,004,18,1,0
2,004,19,0,775
1,005,1,0,187639
1,005,2,0,189903
1,005,3,0,203579
1,005,4,0,230355
1,005,5,0,232908
1,005,6,0,197263
1,005,7,3,176245
1,005,8,1,158701
1,005,9,4,135560
1,005,10,5,108196
1,005,11,13,84544
1,005,12,7,60506
1,005,13,15,46680
1,005,14,8,32604
1,005,15,1,22539
1,005,16,5,13695
1,005,17,6,12533
1,005,18,2,0
1,005,19,0,588
2,005,1,0,181229
2,005,2,0,184740
2,005,3,0,202732
2,005,4,0,248096
2,005,5,0,254600
2,005,6,0,218833
2,005,7,0,200364
2,005,8,0,184651
2,005,9,1,158600
2,005,10,1,126554
2,005,11,0,96472
2,005,12,2,69579
2,005,13,0,56839
2,005,14,3,42558
2,005,15,2,30643
2,005,16,0,19423
2,005,17,0,19508
2,005,18,1,0
2,005,19,0,775
1,006,1,0,187639
1,006,2,0,189903
1,006,3,0,203579
1,006,4,0,230355
1,006,5,0,232908
1,006,6,0,197263
1,006,7,0,176245
1,006,8,0,158701
1,006,9,1,135560
1,006,10,1,108196
1,006,11,2,84544
1,006,12,4,60506
1,006,13,6,46680
1,006,14,3,32604
1,006,15,1,22539
1,006,16,2,13695
1,006,17,1,12533
1,006,18,0,0
1,006,19,0,588
2,006,1,0,181229
2,006,2,0,184740
2,006,3,0,202732
2,006,4,0,248096
2,006,5,0,254600
2,006,6,0,218833
2,006,7,0,200364
2,006,8,0,184651
2,006,9,0,158600
2,006,10,0,126554
2,006,11,0,96472
2,006,12,1,69579
2,006,13,0,56839
2,006,14,1,42558
2,006,15,1,30643
2,006,16,0,19423
2,006,17,0,19508
2,006,18,1,0
2,006,19,0,775
1,007,1,0,187639
1,007,2,0,189903
1,007,3,0,203579
1,007,4,0,230355
1,007,5,0,232908
1,007,6,0,197263
1,007,7,3,176245
1,007,8,1,158701
1,007,9,3,135560
1,007,10,4,108196
1,007,11,11,84544
1,007,12,3,60506
1,007,13,9,46680
1,007,14,5,32604
1,007,15,0,22539
1,007,16,3,13695
1,007,17,5,12533
1,007,18,2,0
1,007,19,0,588
2,007,1,0,181229
2,007,2,0,184740
2,007,3,0,202732
2,007,4,0,248096
2,007,5,0,254600
2,007,6,0,218833
2,007,7,0,200364
2,007,8,0,184651
2,007,9,1,158600
2,007,10,1,126554
2,007,11,0,96472
2,007,12,1,69579
2,007,13,0,56839
2,007,14,2,42558
2,007,15,1,30643
2,007,16,0,19423
2,007,17,0,19508
2,007,18,0,0
2,007,19,0,775
1,008,1,0,187639
1,008,2,0,189903
1,008,3,0,203579
1,008,4,0,230355
1,008,5,0,232908
1,008,6,0,197263
1,008,7,0,176245
1,008,8,0,158701
1,008,9,6,135560
1,008,10,9,108196
1,008,11,14,84544
1,008,12,10,60506
1,008,13,5,46680
1,008,14,3,32604
1,008,15,5,22539
1,008,16,5,13695
1,008,17,1,12533
1,008,18,0,0
1,008,19,0,588
2,008,1,0,181229
2,008,2,0,184740
2,008,3,0,202732
2,008,4,0,248096
2,008,5,0,254600
2,008,6,0,218833
2,008,7,0,200364
2,008,8,0,184651
2,008,9,2,158600
2,008,10,2,126554
2,008,11,6,96472
2,008,12,3,69579
2,008,13,1,56839
2,008,14,3,42558
2,008,15,0,30643
2,008,16,1,19423
2,008,17,3,19508
2,008,18,2,0
2,008,19,0,775
1,009,1,0,187639
1,009,2,0,189903
1,009,3,0,203579
1,009,4,0,230355
1,009,5,0,232908
1,009,6,0,197263
1,009,7,0,176245
1,009,8,0,158701
1,009,9,0,135560
1,009,10,0,108196
1,009,11,0,84544
1,009,12,0,60506
1,009,13,0,46680
1,009,14,0,32604
1,009,15,1,22539
1,009,16,1,13695
1,009,17,0,12533
1,009,18,0,0
1,009,19,0,588
2,009,1,0,181229
2,009,2,0,184740
2,009,3,0,202732
2,009,4,0,248096
2,009,5,0,254600
2,009,6,0,218833
2,009,7,0,200364
2,009,8,0,184651
2,009,9,0,158600
2,009,10,0,126554
2,009,11,0,96472
2,009,12,0,69579
2,009,13,0,56839
2,009,14,0,42558
2,009,15,0,30643
2,009,16,0,19423
2,009,17,1,19508
2,009,18,1,0
2,009,19,0,775
1,010,1,0,187639
1,010,2,0,189903
1,010,3,0,203579
1,010,4,0,230355
1,010,5,0,232908
1,010,6,0,197263
1,010,7,0,176245
1,010,8,0,158701
1,010,9,3,135560
1,010,10,3,108196
1,010,11,3,84544
1,010,12,7,60506
1,010,13,1,46680
1,010,14,0,32604
1,010,15,1,22539
1,010,16,0,13695
1,010,17,0,12533
