1,001,1,63,245893
1,001,2,48,239471
1,001,3,36,233398
1,001,4,58,253525
1,001,5,110,316749
1,001,6,218,410588
1,001,7,334,450805
1,001,8,455,433315
1,001,9,592,373379
1,001,10,1094,350185
1,001,11,2304,359904
1,001,12,3608,342150
1,001,13,5279,306320
1,001,14,6539,253730
1,001,15,7503,218569
1,001,16,6959,165392
1,001,17,3376,74257
1,001,18,3189,70787
1,001,19,0,0
2,001,1,52,233201
2,001,2,20,228985
2,001,3,30,223004
2,001,4,60,239289
2,001,5,112,301439
2,001,6,223,391937
2,001,7,459,430081
2,001,8,739,412776
2,001,9,1144,359746
2,001,10,1689,346492
2,001,11,2349,359977
2,001,12,2917,351122
2,001,13,3455,329091
2,001,14,3929,302369
2,001,15,4727,301483
2,001,16,5421,281355
2,001,17,3424,150811
2,001,18,4981,201143
2,001,19,0,0
1,002,1,63,245893
1,002,2,47,239471
1,002,3,34,233398
1,002,4,54,253525
1,002,5,99,316749
1,002,6,198,410588
1,002,7,284,450805
1,002,8,359,433315
1,002,9,485,373379
1,002,10,894,350185
1,002,11,1909,359904
1,002,12,3108,342150
1,002,13,4539,306320
1,002,14,5675,253730
1,002,15,6506,218569
1,002,16,5870,165392
1,002,17,2828,74257
1,002,18,2626,70787
1,002,19,0,0
2,002,1,52,233201
2,002,2,19,228985
2,002,3,29,223004
2,002,4,54,239289
2,002,5,103,301439
2,002,6,194,391937
2,002,7,360,430081
2,002,8,629,412776
2,002,9,971,359746
2,002,10,1485,346492
2,002,11,2058,359977
2,002,12,2526,351122
2,002,13,2940,329091
2,002,14,3300,302369
2,002,15,3910,301483
2,002,16,4454,281355
2,002,17,2762,150811
2,002,18,3906,201143
2,002,19,0,0
1,003,1,0,245893
1,003,2,0,239471
1,003,3,0,233398
1,003,4,1,253525
1,003,5,0,316749
1,003,6,4,410588
1,003,7,3,450805
1,003,8,22,433315
1,003,9,44,373379
1,003,10,99,350185
1,003,11,186,359904
1,003,12,267,342150
1,003,13,250,306320
1,003,14,245,253730
1,003,15,208,218569
1,003,16,168,165392
1,003,17,65,74257
1,003,18,59,70787
1,003,19,0,0
2,003,1,1,233201
2,003,2,0,228985
2,003,3,2,223004
2,003,4,1,239289
2,003,5,1,301439
2,003,6,4,391937
2,003,7,5,430081
2,003,8,9,412776
2,003,9,13,359746
2,003,10,29,346492
2,003,11,41,359977
2,003,12,54,351122
2,003,13,52,329091
2,003,14,55,302369
2,003,15,56,301483
2,003,16,65,281355
2,003,17,42,150811
2,003,18,55,201143
2,003,19,0,0
1,004,1,0,245893
1,004,2,0,239471
1,004,3,0,233398
1,004,4,0,253525
1,004,5,0,316749
1,004,6,0,410588
1,004,7,0,450805
1,004,8,1,433315
1,004,9,1,373379
1,004,10,2,350185
1,004,11,5,359904
1,004,12,8,342150
1,004,13,23,306320
1,004,14,33,253730
1,004,15,27,218569
1,004,16,34,165392
1,004,17,22,74257
1,004,18,15,70787
1,004,19,0,0
2,004,1,1,233201
2,004,2,0,228985
2,004,3,0,223004
2,004,4,0,239289
2,004,5,0,301439
2,004,6,0,391937
2,004,7,0,430081
2,004,8,0,412776
2,004,9,0,359746
2,004,10,1,346492
2,004,11,0,359977
2,004,12,1,351122
2,004,13,1,329091
2,004,14,2,302369
2,004,15,12,301483
2,004,16,9,281355
2,004,17,12,150811
2,004,18,14,201143
2,004,19,0,0
1,005,1,0,245893
1,005,2,0,239471
1,005,3,0,233398
1,005,4,0,253525
1,005,5,0,316749
1,005,6,1,410588
1,005,7,0,450805
1,005,8,4,433315
1,005,9,6,373379
1,005,10,23,350185
1,005,11,30,359904
1,005,12,47,342150
1,005,13,44,306320
1,005,14,45,253730
1,005,15,41,218569
1,005,16,21,165392
1,005,17,9,74257
1,005,18,8,70787
1,005,19,0,0
2,005,1,0,233201
