1,001,1,6,51679
1,001,2,4,57120
1,001,3,9,64087
1,001,4,25,71102
1,001,5,27,85750
1,001,6,55,99566
1,001,7,69,99410
1,001,8,91,97529
1,001,9,150,88354
1,001,10,236,81458
1,001,11,422,76908
1,001,12,576,68083
1,001,13,807,61417
1,001,14,1106,52626
1,001,15,1166,42169
1,001,16,996,30576
1,001,17,570,16027
1,001,18,481,14932
1,001,19,0,0
2,001,1,6,48275
2,001,2,6,53900
2,001,3,9,60169
2,001,4,17,66910
2,001,5,29,81793
2,001,6,54,96406
2,001,7,82,97763
2,001,8,155,97197
2,001,9,258,86570
2,001,10,331,79431
2,001,11,419,76537
2,001,12,493,71311
2,001,13,544,67168
2,001,14,640,59848
2,001,15,740,53246
2,001,16,686,43541
2,001,17,437,25296
2,001,18,486,26611
2,001,19,0,0
1,002,1,6,51679
1,002,2,4,57120
1,002,3,8,64087
1,002,4,25,71102
1,002,5,26,85750
1,002,6,49,99566
1,002,7,54,99410
1,002,8,66,97529
1,002,9,129,88354
1,002,10,187,81458
1,002,11,347,76908
1,002,12,471,68083
1,002,13,666,61417
1,002,14,917,52626
1,002,15,946,42169
1,002,16,797,30576
1,002,17,469,16027
1,002,18,374,14932
1,002,19,0,0
2,002,1,6,48275
2,002,2,6,53900
2,002,3,9,60169
2,002,4,17,66910
2,002,5,26,81793
2,002,6,46,96406
2,002,7,74,97763
2,002,8,133,97197
2,002,9,225,86570
2,002,10,282,79431
2,002,11,353,76537
2,002,12,414,71311
2,002,13,458,67168
2,002,14,548,59848
2,002,15,633,53246
2,002,16,568,43541
2,002,17,349,25296
2,002,18,376,26611
2,002,19,0,0
1,003,1,0,51679
1,003,2,0,57120
1,003,3,0,64087
1,003,4,0,71102
1,003,5,0,85750
1,003,6,0,99566
1,003,7,1,99410
1,003,8,3,97529
1,003,9,15,88354
1,003,10,21,81458
1,003,11,31,76908
1,003,12,28,68083
1,003,13,33,61417
1,003,14,36,52626
1,003,15,26,42169
1,003,16,24,30576
1,003,17,10,16027
1,003,18,5,14932
1,003,19,0,0
2,003,1,0,48275
2,003,2,0,53900
2,003,3,1,60169
2,003,4,0,66910
2,003,5,0,81793
2,003,6,1,96406
2,003,7,0,97763
2,003,8,4,97197
2,003,9,1,86570
2,003,10,2,79431
2,003,11,5,76537
2,003,12,10,71311
2,003,13,4,67168
2,003,14,8,59848
2,003,15,7,53246
2,003,16,13,43541
2,003,17,3,25296
2,003,18,8,26611
2,003,19,0,0
1,004,1,0,51679
1,004,2,0,57120
1,004,3,0,64087
1,004,4,0,71102
1,004,5,0,85750
1,004,6,0,99566
1,004,7,0,99410
1,004,8,0,97529
1,004,9,0,88354
1,004,10,1,81458
1,004,11,5,76908
1,004,12,2,68083
1,004,13,1,61417
1,004,14,6,52626
1,004,15,8,42169
1,004,16,10,30576
1,004,17,4,16027
1,004,18,3,14932
1,004,19,0,0
2,004,1,0,48275
2,004,2,0,53900
2,004,3,0,60169
2,004,4,0,66910
2,004,5,0,81793
2,004,6,0,96406
2,004,7,0,97763
2,004,8,0,97197
2,004,9,0,86570
2,004,10,0,79431
2,004,11,0,76537
2,004,12,0,71311
2,004,13,0,67168
2,004,14,1,59848
2,004,15,2,53246
2,004,16,0,43541
2,004,17,1,25296
2,004,18,1,26611
2,004,19,0,0
1,005,1,0,51679
1,005,2,0,57120
1,005,3,0,64087
1,005,4,0,71102
1,005,5,0,85750
1,005,6,0,99566
1,005,7,1,99410
1,005,8,1,97529
1,005,9,4,88354
1,005,10,7,81458
1,005,11,5,76908
1,005,12,13,68083
1,005,13,9,61417
1,005,14,9,52626
1,005,15,5,42169
1,005,16,2,30576
1,005,17,1,16027
1,005,18,0,14932
1,005,19,0,0
2,005,1,0,48275
2,005,2,0,53900
