1,001,1,123,682794
1,001,2,81,723749
1,001,3,97,741928
1,001,4,125,744523
1,001,5,167,735062
1,001,6,275,687870
1,001,7,395,704549
1,001,8,699,761633
1,001,9,1220,755495
1,001,10,2220,694997
1,001,11,3928,630622
1,001,12,5296,501270
1,001,13,6769,396854
1,001,14,8216,336898
1,001,15,8037,270246
1,001,16,6517,200962
1,001,17,3640,113510
1,001,18,2159,67661
1,001,19,0,0
2,001,1,99,648210
2,001,2,60,691762
2,001,3,82,712653
2,001,4,113,712445
2,001,5,221,710977
2,001,6,457,692190
2,001,7,738,719937
2,001,8,1383,787944
2,001,9,2161,795221
2,001,10,2875,745796
2,001,11,3678,674700
2,001,12,4175,542734
2,001,13,4460,444877
2,001,14,4993,398695
2,001,15,5272,352930
2,001,16,5001,302644
2,001,17,3585,208477
2,001,18,3048,187820
2,001,19,0,0
1,002,1,123,682794
1,002,2,80,723749
1,002,3,95,741928
1,002,4,123,744523
1,002,5,167,735062
1,002,6,271,687870
1,002,7,392,704549
1,002,8,693,761633
1,002,9,1215,755495
1,002,10,2211,694997
1,002,11,3918,630622
1,002,12,5289,501270
1,002,13,6755,396854
1,002,14,8206,336898
1,002,15,8029,270246
1,002,16,6495,200962
1,002,17,3626,113510
1,002,18,2153,67661
1,002,19,0,0
2,002,1,99,648210
2,002,2,59,691762
2,002,3,81,712653
2,002,4,110,712445
2,002,5,217,710977
2,002,6,453,692190
2,002,7,735,719937
2,002,8,1375,787944
2,002,9,2153,795221
2,002,10,2867,745796
2,002,11,3672,674700
2,002,12,4171,542734
2,002,13,4457,444877
2,002,14,4983,398695
2,002,15,5265,352930
2,002,16,4989,302644
2,002,17,3574,208477
2,002,18,3034,187820
2,002,19,0,0
1,003,1,1,682794
1,003,2,1,723749
1,003,3,2,741928
1,003,4,3,744523
1,003,5,6,735062
1,003,6,8,687870
1,003,7,14,704549
1,003,8,41,761633
1,003,9,87,755495
1,003,10,198,694997
1,003,11,264,630622
1,003,12,268,501270
1,003,13,244,396854
1,003,14,212,336898
1,003,15,168,270246
1,003,16,136,200962
1,003,17,66,113510
1,003,18,40,67661
1,003,19,0,0
2,003,1,0,648210
2,003,2,0,691762
2,003,3,1,712653
2,003,4,3,712445
2,003,5,2,710977
2,003,6,5,692190
2,003,7,9,719937
2,003,8,19,787944
2,003,9,37,795221
2,003,10,58,745796
2,003,11,74,674700
2,003,12,74,542734
2,003,13,86,444877
2,003,14,84,398695
2,003,15,73,352930
2,003,16,80,302644
2,003,17,56,208477
2,003,18,58,187820
2,003,19,0,0
1,004,1,0,682794
1,004,2,0,723749
1,004,3,0,741928
1,004,4,0,744523
1,004,5,0,735062
1,004,6,0,687870
1,004,7,2,704549
1,004,8,2,761633
1,004,9,4,755495
1,004,10,7,694997
1,004,11,11,630622
1,004,12,27,501270
1,004,13,15,396854
1,004,14,11,336898
1,004,15,19,270246
1,004,16,21,200962
1,004,17,7,113510
1,004,18,9,67661
1,004,19,0,0
2,004,1,0,648210
2,004,2,0,691762
2,004,3,0,712653
2,004,4,0,712445
2,004,5,0,710977
2,004,6,0,692190
2,004,7,0,719937
2,004,8,0,787944
2,004,9,1,795221
2,004,10,1,745796
2,004,11,0,674700
2,004,12,2,542734
2,004,13,3,444877
2,004,14,2,398695
2,004,15,1,352930
2,004,16,9,302644
2,004,17,4,208477
2,004,18,4,187820
2,004,19,0,0
1,005,1,0,682794
1,005,2,0,723749
1,005,3,0,741928
1,005,4,0,744523
1,005,5,0,735062
1,005,6,3,687870
1,005,7,4,704549
1,005,8,15,761633
1,005,9,22,755495
1,005,10,47,694997
1,005,11,59,630622
1,005,12,71,501270
1,005,13,61,396854
1,005,14,58,336898
1,005,15,34,270246
1,005,16,26,200962
1,005,17,9,113510
1,005,18,5,67661
1,005,19,0,0
2,005,1,0,648210
2,005,2,0,691762
2,005,3,0,712653
2,005,4,0,712445
2,005,5,0,710977
2,005,6,2,692190
2,005,7,3,719937
2,005,8,5,787944
2,005,9,10,795221
2,005,10,13,745796
2,005,11,21,674700
2,005,12,21,542734
2,005,13,27,444877
2,005,14,18,398695
2,005,15,14,352930
2,005,16,16,302644
2,005,17,22,208477
2,005,18,13,187820
2,005,19,0,0
1,006,1,0,682794
1,006,2,0,723749
1,006,3,0,741928
1,006,4,0,744523
1,006,5,0,735062
1,006,6,1,687870
1,006,7,0,704549
1,006,8,4,761633
1,006,9,10,755495
1,006,10,22,694997
1,006,11,33,630622
1,006,12,47,501270
1,006,13,37,396854
