1,001,1,126,754247
1,001,2,72,795291
1,001,3,95,817950
1,001,4,141,822594
1,001,5,193,776643
1,001,6,252,742952
1,001,7,425,746854
1,001,8,700,821563
1,001,9,1258,840001
1,001,10,2183,769596
1,001,11,3800,690722
1,001,12,5239,545871
1,001,13,6521,447906
1,001,14,8419,383286
1,001,15,8395,316837
1,001,16,6572,232404
1,001,17,3994,137380
1,001,18,2490,91722
1,001,19,0,0
2,001,1,94,723500
2,001,2,49,756014
2,001,3,92,774085
2,001,4,121,795052
2,001,5,225,790814
2,001,6,421,756285
2,001,7,741,768564
2,001,8,1385,855176
2,001,9,2195,883307
2,001,10,3030,815324
2,001,11,3886,730974
2,001,12,4317,595472
2,001,13,4895,509790
2,001,14,5659,458562
2,001,15,5966,424666
2,001,16,5557,359458
2,001,17,4164,254730
2,001,18,3585,246188
2,001,19,0,0
1,002,1,126,754247
1,002,2,72,795291
1,002,3,95,817950
1,002,4,140,822594
1,002,5,192,776643
1,002,6,249,742952
1,002,7,421,746854
1,002,8,693,821563
1,002,9,1248,840001
1,002,10,2176,769596
1,002,11,3789,690722
1,002,12,5229,545871
1,002,13,6515,447906
1,002,14,8400,383286
1,002,15,8379,316837
1,002,16,6551,232404
1,002,17,3980,137380
1,002,18,2474,91722
1,002,19,0,0
2,002,1,94,723500
2,002,2,48,756014
2,002,3,91,774085
2,002,4,120,795052
2,002,5,222,790814
2,002,6,414,756285
2,002,7,736,768564
2,002,8,1375,855176
2,002,9,2190,883307
2,002,10,3020,815324
2,002,11,3880,730974
2,002,12,4314,595472
2,002,13,4885,509790
2,002,14,5651,458562
2,002,15,5957,424666
2,002,16,5550,359458
2,002,17,4154,254730
2,002,18,3577,246188
2,002,19,0,0
1,003,1,0,754247
1,003,2,0,795291
1,003,3,1,817950
1,003,4,5,822594
1,003,5,4,776643
1,003,6,5,742952
1,003,7,14,746854
1,003,8,32,821563
1,003,9,82,840001
1,003,10,153,769596
1,003,11,242,690722
1,003,12,259,545871
1,003,13,252,447906
1,003,14,236,383286
1,003,15,222,316837
1,003,16,151,232404
1,003,17,83,137380
1,003,18,70,91722
1,003,19,0,0
2,003,1,0,723500
2,003,2,1,756014
2,003,3,2,774085
2,003,4,1,795052
2,003,5,5,790814
2,003,6,6,756285
2,003,7,10,768564
2,003,8,20,855176
2,003,9,40,883307
2,003,10,52,815324
2,003,11,45,730974
2,003,12,60,595472
2,003,13,83,509790
2,003,14,97,458562
2,003,15,118,424666
2,003,16,94,359458
2,003,17,79,254730
2,003,18,82,246188
2,003,19,0,0
1,004,1,0,754247
1,004,2,0,795291
1,004,3,0,817950
1,004,4,0,822594
1,004,5,0,776643
1,004,6,0,742952
1,004,7,3,746854
1,004,8,3,821563
1,004,9,9,840001
1,004,10,21,769596
1,004,11,16,690722
1,004,12,31,545871
1,004,13,28,447906
1,004,14,41,383286
1,004,15,44,316837
1,004,16,30,232404
1,004,17,20,137380
1,004,18,17,91722
1,004,19,0,0
2,004,1,0,723500
2,004,2,0,756014
2,004,3,0,774085
2,004,4,0,795052
2,004,5,0,790814
2,004,6,0,756285
2,004,7,0,768564
2,004,8,0,855176
2,004,9,0,883307
2,004,10,1,815324
2,004,11,2,730974
2,004,12,4,595472
2,004,13,8,509790
2,004,14,6,458562
2,004,15,15,424666
2,004,16,9,359458
2,004,17,4,254730
2,004,18,7,246188
2,004,19,0,0
1,005,1,0,754247
1,005,2,0,795291
1,005,3,0,817950
1,005,4,0,822594
1,005,5,1,776643
1,005,6,1,742952
1,005,7,2,746854
1,005,8,6,821563
1,005,9,19,840001
1,005,10,34,769596
1,005,11,58,690722
1,005,12,46,545871
1,005,13,68,447906
1,005,14,47,383286
1,005,15,39,316837
1,005,16,24,232404
1,005,17,8,137380
1,005,18,8,91722
1,005,19,0,0
2,005,1,0,723500
2,005,2,0,756014
2,005,3,0,774085
2,005,4,0,795052
2,005,5,1,790814
2,005,6,1,756285
2,005,7,3,768564
2,005,8,3,855176
2,005,9,15,883307
2,005,10,12,815324
2,005,11,10,730974
2,005,12,16,595472
2,005,13,20,509790
2,005,14,20,458562
2,005,15,24,424666
2,005,16,17,359458
2,005,17,11,254730
2,005,18,19,246188
2,005,19,0,0
1,006,1,0,754247
1,006,2,0,795291
1,006,3,0,817950
1,006,4,0,822594
1,006,5,0,776643
1,006,6,0,742952
1,006,7,1,746854
1,006,8,3,821563
1,006,9,6,840001
1,006,10,19,769596
1,006,11,32,690722
1,006,12,24,545871
1,006,13,43,447906
1,006,14,26,383286
1,006,15,21,316837
1,006,16,12,232404
1,006,17,2,137380
1,006,18,3,91722
1,006,19,0,0
2,006,1,0,723500
2,006,2,0,756014
2,006,3,0,774085
2,006,4,0,795052
2,006,5,0,790814
2,006,6,1,756285
2,006,7,0,768564
2,006,8,1,855176
2,006,9,7,883307
2,006,10,5,815324
2,006,11,7,730974
2,006,12,4,595472
2,006,13,8,509790
2,006,14,5,458562
2,006,15,8,424666
2,006,16,5,359458
2,006,17,5,254730
2,006,18,5,246188
2,006,19,0,0
1,007,1,0,754247
1,007,2,0,795291
1,007,3,0,817950
1,007,4,0,822594
1,007,5,1,776643
1,007,6,1,742952
1,007,7,1,746854
1,007,8,3,821563
1,007,9,13,840001
1,007,10,15,769596
1,007,11,26,690722
1,007,12,22,545871
1,007,13,25,447906
1,007,14,21,383286
1,007,15,18,316837
1,007,16,12,232404
1,007,17,6,137380
1,007,18,5,91722
1,007,19,0,0
2,007,1,0,723500
2,007,2,0,756014
2,007,3,0,774085
2,007,4,0,795052
