1,001,1,5,46146
1,001,2,8,48708
1,001,3,7,52907
1,001,4,10,54542
1,001,5,14,46651
1,001,6,19,47746
1,001,7,29,54488
1,001,8,40,59721
1,001,9,81,60553
1,001,10,175,62204
1,001,11,272,59937
1,001,12,327,44293
1,001,13,530,44176
1,001,14,845,48935
1,001,15,1035,45140
1,001,16,963,36768
1,001,17,476,16324
1,001,18,496,15935
1,001,19,0,0
2,001,1,3,43818
2,001,2,4,46006
2,001,3,3,49615
2,001,4,6,50348
2,001,5,5,41872
2,001,6,16,47134
2,001,7,51,55462
2,001,8,95,60598
2,001,9,164,62607
2,001,10,263,63354
2,001,11,304,60738
2,001,12,272,46508
2,001,13,352,47746
2,001,14,459,54091
2,001,15,466,54970
2,001,16,557,48626
2,001,17,319,25013
2,001,18,542,36498
2,001,19,0,0
1,002,1,5,46146
1,002,2,8,48708
1,002,3,7,52907
1,002,4,10,54542
1,002,5,14,46651
1,002,6,19,47746
1,002,7,29,54488
1,002,8,40,59721
1,002,9,81,60553
1,002,10,175,62204
1,002,11,272,59937
1,002,12,327,44293
1,002,13,530,44176
1,002,14,845,48935
1,002,15,1035,45140
1,002,16,963,36768
1,002,17,476,16324
1,002,18,496,15935
1,002,19,0,0
2,002,1,3,43818
2,002,2,4,46006
2,002,3,3,49615
2,002,4,6,50348
2,002,5,5,41872
2,002,6,16,47134
2,002,7,51,55462
2,002,8,95,60598
2,002,9,164,62607
2,002,10,263,63354
2,002,11,304,60738
2,002,12,272,46508
2,002,13,352,47746
2,002,14,459,54091
2,002,15,466,54970
2,002,16,557,48626
2,002,17,319,25013
2,002,18,542,36498
2,002,19,0,0
1,003,1,0,46146
1,003,2,0,48708
1,003,3,0,52907
1,003,4,1,54542
1,003,5,0,46651
1,003,6,2,47746
1,003,7,1,54488
1,003,8,4,59721
1,003,9,16,60553
1,003,10,27,62204
1,003,11,36,59937
1,003,12,28,44293
1,003,13,28,44176
1,003,14,24,48935
1,003,15,22,45140
1,003,16,29,36768
1,003,17,20,16324
1,003,18,9,15935
1,003,19,0,0
2,003,1,0,43818
2,003,2,0,46006
2,003,3,0,49615
2,003,4,0,50348
2,003,5,0,41872
2,003,6,0,47134
2,003,7,0,55462
2,003,8,1,60598
2,003,9,6,62607
2,003,10,9,63354
2,003,11,5,60738
2,003,12,8,46508
2,003,13,7,47746
2,003,14,5,54091
2,003,15,5,54970
2,003,16,5,48626
2,003,17,4,25013
2,003,18,11,36498
2,003,19,0,0
1,004,1,0,46146
1,004,2,0,48708
1,004,3,0,52907
1,004,4,0,54542
1,004,5,0,46651
1,004,6,0,47746
1,004,7,0,54488
1,004,8,0,59721
1,004,9,0,60553
1,004,10,0,62204
1,004,11,0,59937
1,004,12,0,44293
1,004,13,4,44176
1,004,14,3,48935
1,004,15,2,45140
1,004,16,3,36768
1,004,17,5,16324
1,004,18,4,15935
1,004,19,0,0
2,004,1,0,43818
2,004,2,0,46006
2,004,3,0,49615
2,004,4,0,50348
2,004,5,0,41872
2,004,6,0,47134
2,004,7,0,55462
2,004,8,0,60598
2,004,9,1,62607
2,004,10,0,63354
2,004,11,0,60738
2,004,12,1,46508
2,004,13,0,47746
2,004,14,0,54091
2,004,15,0,54970
2,004,16,0,48626
2,004,17,0,25013
2,004,18,3,36498
2,004,19,0,0
1,005,1,0,46146
1,005,2,0,48708
1,005,3,0,52907
1,005,4,0,54542
1,005,5,0,46651
1,005,6,2,47746
1,005,7,0,54488
1,005,8,1,59721
1,005,9,5,60553
1,005,10,5,62204
1,005,11,6,59937
1,005,12,7,44293
1,005,13,5,44176
