1,001,1,116,627078
1,001,2,77,663867
1,001,3,70,660565
1,001,4,198,669405
1,001,5,300,642559
1,001,6,459,671877
1,001,7,610,654839
1,001,8,879,679685
1,001,9,1219,666793
1,001,10,1843,627744
1,001,11,3035,595360
1,001,12,4349,467643
1,001,13,5242,367381
1,001,14,6384,299694
1,001,15,7433,259294
1,001,16,6830,192138
1,001,17,4503,108247
1,001,18,3112,69272
1,001,19,0,0
2,001,1,109,594988
2,001,2,62,629376
2,001,3,74,625590
2,001,4,149,635957
2,001,5,288,627924
2,001,6,510,673071
2,001,7,782,665935
2,001,8,1303,697230
2,001,9,2068,676135
2,001,10,2735,624757
2,001,11,3477,576031
2,001,12,3739,445707
2,001,13,3827,352215
2,001,14,3960,301307
2,001,15,4342,281550
2,001,16,4259,238743
2,001,17,3381,162748
2,001,18,3251,144649
2,001,19,0,0
1,002,1,116,627078
1,002,2,77,663867
1,002,3,70,660565
1,002,4,196,669405
1,002,5,298,642559
1,002,6,458,671877
1,002,7,603,654839
1,002,8,875,679685
1,002,9,1215,666793
1,002,10,1837,627744
1,002,11,3029,595360
1,002,12,4340,467643
1,002,13,5228,367381
1,002,14,6365,299694
1,002,15,7409,259294
1,002,16,6792,192138
1,002,17,4469,108247
1,002,18,3083,69272
1,002,19,0,0
2,002,1,109,594988
2,002,2,62,629376
2,002,3,74,625590
2,002,4,148,635957
2,002,5,285,627924
2,002,6,504,673071
2,002,7,780,665935
2,002,8,1299,697230
2,002,9,2060,676135
2,002,10,2730,624757
2,002,11,3474,576031
2,002,12,3735,445707
2,002,13,3818,352215
2,002,14,3946,301307
2,002,15,4323,281550
2,002,16,4242,238743
2,002,17,3361,162748
2,002,18,3226,144649
2,002,19,0,0
1,003,1,0,627078
1,003,2,0,663867
1,003,3,0,660565
1,003,4,2,669405
1,003,5,21,642559
1,003,6,26,671877
1,003,7,52,654839
1,003,8,87,679685
1,003,9,140,666793
1,003,10,148,627744
1,003,11,238,595360
1,003,12,272,467643
1,003,13,267,367381
1,003,14,234,299694
1,003,15,237,259294
1,003,16,191,192138
1,003,17,123,108247
1,003,18,69,69272
1,003,19,0,0
2,003,1,0,594988
2,003,2,0,629376
2,003,3,1,625590
2,003,4,4,635957
2,003,5,5,627924
2,003,6,9,673071
2,003,7,14,665935
2,003,8,20,697230
2,003,9,46,676135
2,003,10,51,624757
2,003,11,66,576031
2,003,12,80,445707
2,003,13,84,352215
2,003,14,100,301307
2,003,15,101,281550
2,003,16,93,238743
2,003,17,86,162748
2,003,18,76,144649
2,003,19,0,0
1,004,1,0,627078
1,004,2,0,663867
1,004,3,0,660565
1,004,4,0,669405
1,004,5,14,642559
1,004,6,24,671877
1,004,7,39,654839
1,004,8,62,679685
1,004,9,82,666793
1,004,10,63,627744
