1,001,1,87,403345
1,001,2,75,385669
1,001,3,82,400038
1,001,4,95,432856
1,001,5,111,426205
1,001,6,190,377062
1,001,7,188,332322
1,001,8,319,275031
1,001,9,408,226296
1,001,10,636,179398
1,001,11,815,134535
1,001,12,1015,98680
1,001,13,1104,72899
1,001,14,1136,46202
1,001,15,975,29748
1,001,16,743,16020
1,001,17,406,7664
1,001,18,260,5850
1,001,19,561,2494
2,001,1,84,390800
2,001,2,68,378902
2,001,3,60,402912
2,001,4,84,479563
2,001,5,161,474142
2,001,6,293,418487
2,001,7,493,375795
2,001,8,654,318319
2,001,9,883,261064
2,001,10,1049,205666
2,001,11,1121,152372
2,001,12,1066,107011
2,001,13,1053,80581
2,001,14,878,55141
2,001,15,789,37835
2,001,16,569,23207
2,001,17,372,14166
2,001,18,300,10639
2,001,19,558,2951
1,002,1,86,403345
1,002,2,71,385669
1,002,3,80,400038
1,002,4,91,432856
1,002,5,99,426205
1,002,6,154,377062
1,002,7,127,332322
1,002,8,206,275031
1,002,9,277,226296
1,002,10,440,179398
1,002,11,576,134535
1,002,12,751,98680
1,002,13,821,72899
1,002,14,873,46202
1,002,15,742,29748
1,002,16,574,16020
1,002,17,295,7664
1,002,18,192,5850
1,002,19,277,2494
2,002,1,84,390800
2,002,2,63,378902
2,002,3,55,402912
2,002,4,81,479563
2,002,5,146,474142
2,002,6,259,418487
2,002,7,423,375795
2,002,8,527,318319
2,002,9,715,261064
2,002,10,823,205666
2,002,11,874,152372
2,002,12,831,107011
2,002,13,827,80581
2,002,14,645,55141
2,002,15,539,37835
2,002,16,400,23207
2,002,17,236,14166
2,002,18,175,10639
2,002,19,301,2951
1,003,1,1,403345
1,003,2,1,385669
1,003,3,8,400038
1,003,4,5,432856
1,003,5,6,426205
1,003,6,6,377062
1,003,7,6,332322
1,003,8,22,275031
1,003,9,35,226296
1,003,10,44,179398
1,003,11,59,134535
1,003,12,52,98680
1,003,13,53,72899
1,003,14,40,46202
1,003,15,24,29748
1,003,16,10,16020
1,003,17,11,7664
1,003,18,8,5850
1,003,19,7,2494
2,003,1,0,390800
2,003,2,1,378902
2,003,3,3,402912
2,003,4,2,479563
2,003,5,5,474142
2,003,6,6,418487
2,003,7,7,375795
2,003,8,4,318319
2,003,9,9,261064
2,003,10,16,205666
2,003,11,15,152372
2,003,12,17,107011
2,003,13,16,80581
