1,001,1,21,69439
1,001,2,13,68174
1,001,3,9,69864
1,001,4,19,81176
1,001,5,24,105402
1,001,6,52,111967
1,001,7,70,112329
1,001,8,125,112715
1,001,9,222,105137
1,001,10,356,94001
1,001,11,518,85099
1,001,12,666,71157
1,001,13,930,60023
1,001,14,1523,67421
1,001,15,1831,58590
1,001,16,1666,44656
1,001,17,993,24043
1,001,18,713,16588
1,001,19,18,0
2,001,1,14,66059
2,001,2,6,65240
2,001,3,8,67207
2,001,4,15,78268
2,001,5,24,101533
2,001,6,52,107905
2,001,7,118,107142
2,001,8,189,108111
2,001,9,259,101661
2,001,10,374,89313
2,001,11,420,82401
2,001,12,492,69477
2,001,13,562,61929
2,001,14,710,73324
2,001,15,903,68490
2,001,16,917,58191
2,001,17,777,39143
2,001,18,741,33349
2,001,19,16,0
1,002,1,21,69439
1,002,2,13,68174
1,002,3,9,69864
1,002,4,18,81176
1,002,5,23,105402
1,002,6,43,111967
1,002,7,60,112329
1,002,8,109,112715
1,002,9,185,105137
1,002,10,305,94001
1,002,11,453,85099
1,002,12,568,71157
1,002,13,780,60023
1,002,14,1315,67421
1,002,15,1515,58590
1,002,16,1348,44656
1,002,17,786,24043
1,002,18,526,16588
1,002,19,5,0
2,002,1,14,66059
2,002,2,6,65240
2,002,3,8,67207
2,002,4,15,78268
2,002,5,21,101533
2,002,6,46,107905
2,002,7,95,107142
2,002,8,160,108111
2,002,9,217,101661
2,002,10,320,89313
2,002,11,357,82401
2,002,12,423,69477
2,002,13,464,61929
2,002,14,571,73324
2,002,15,709,68490
2,002,16,703,58191
2,002,17,567,39143
2,002,18,521,33349
2,002,19,4,0
1,003,1,0,69439
1,003,2,0,68174
1,003,3,0,69864
1,003,4,0,81176
1,003,5,2,105402
1,003,6,2,111967
1,003,7,5,112329
1,003,8,12,112715
1,003,9,17,105137
1,003,10,26,94001
1,003,11,37,85099
1,003,12,46,71157
1,003,13,40,60023
1,003,14,58,67421
1,003,15,38,58590
1,003,16,29,44656
1,003,17,25,24043
1,003,18,14,16588
1,003,19,0,0
2,003,1,0,66059
2,003,2,0,65240
2,003,3,0,67207
2,003,4,0,78268
2,003,5,2,101533
2,003,6,1,107905
2,003,7,0,107142
2,003,8,2,108111
2,003,9,1,101661
2,003,10,2,89313
2,003,11,2,82401
2,003,12,7,69477
2,003,13,6,61929
2,003,14,6,73324
2,003,15,15,68490
2,003,16,9,58191
2,003,17,12,39143
2,003,18,5,33349
2,003,19,0,0
1,004,1,0,69439
1,004,2,0,68174
1,004,3,0,69864
1,004,4,0,81176
1,004,5,0,105402
1,004,6,1,111967
1,004,7,1,112329
1,004,8,1,112715
1,004,9,1,105137
1,004,10,1,94001
1,004,11,6,85099
1,004,12,9,71157
1,004,13,9,60023
1,004,14,17,67421
1,004,15,14,58590
1,004,16,10,44656
1,004,17,13,24043
1,004,18,9,16588
1,004,19,0,0
2,004,1,0,66059
2,004,2,0,65240
2,004,3,0,67207
2,004,4,0,78268
2,004,5,0,101533
2,004,6,0,107905
2,004,7,0,107142
2,004,8,0,108111
2,004,9,0,101661
2,004,10,0,89313
2,004,11,0,82401
2,004,12,0,69477
2,004,13,2,61929
2,004,14,2,73324
2,004,15,3,68490
2,004,16,3,58191
2,004,17,5,39143
2,004,18,3,33349
2,004,19,0,0
1,005,1,0,69439
1,005,2,0,68174
1,005,3,0,69864
1,005,4,0,81176
1,005,5,1,105402
1,005,6,0,111967
1,005,7,1,112329
1,005,8,3,112715
1,005,9,3,105137
1,005,10,3,94001
1,005,11,8,85099
1,005,12,9,71157
1,005,13,5,60023
1,005,14,8,67421
1,005,15,6,58590
1,005,16,6,44656
1,005,17,2,24043
1,005,18,0,16588
1,005,19,0,0
2,005,1,0,66059
2,005,2,0,65240
2,005,3,0,67207
2,005,4,0,78268
2,005,5,0,101533
2,005,6,1,107905
2,005,7,0,107142
2,005,8,0,108111
2,005,9,0,101661
2,005,10,1,89313
2,005,11,1,82401
2,005,12,4,69477
2,005,13,1,61929
2,005,14,1,73324
2,005,15,6,68490
2,005,16,2,58191
2,005,17,1,39143
2,005,18,0,33349
2,005,19,0,0
1,006,1,0,69439
1,006,2,0,68174
1,006,3,0,69864
1,006,4,0,81176
1,006,5,0,105402
1,006,6,0,111967
1,006,7,0,112329
1,006,8,0,112715
1,006,9,1,105137
1,006,10,1,94001
1,006,11,5,85099
1,006,12,5,71157
1,006,13,1,60023
1,006,14,0,67421
1,006,15,1,58590
1,006,16,3,44656
1,006,17,2,24043
1,006,18,0,16588
1,006,19,0,0
2,006,1,0,66059
2,006,2,0,65240
2,006,3,0,67207
2,006,4,0,78268
2,006,5,0,101533
2,006,6,0,107905
2,006,7,0,107142
2,006,8,0,108111
2,006,9,0,101661
2,006,10,0,89313
2,006,11,1,82401
2,006,12,2,69477
2,006,13,0,61929
2,006,14,0,73324
2,006,15,0,68490
2,006,16,0,58191
2,006,17,0,39143
2,006,18,0,33349
2,006,19,0,0
1,007,1,0,69439
1,007,2,0,68174
1,007,3,0,69864
1,007,4,0,81176
1,007,5,1,105402
1,007,6,0,111967
1,007,7,1,112329
1,007,8,3,112715
1,007,9,2,105137
1,007,10,2,94001
1,007,11,3,85099
1,007,12,4,71157
1,007,13,4,60023
1,007,14,8,67421
1,007,15,5,58590
1,007,16,3,44656
1,007,17,0,24043
1,007,18,0,16588
1,007,19,0,0
2,007,1,0,66059
2,007,2,0,65240
2,007,3,0,67207
2,007,4,0,78268
2,007,5,0,101533
2,007,6,1,107905
2,007,7,0,107142
2,007,8,0,108111
2,007,9,0,101661
2,007,10,1,89313
2,007,11,0,82401
2,007,12,2,69477
2,007,13,1,61929
2,007,14,1,73324
2,007,15,6,68490
2,007,16,2,58191
