1,001,1,366,1438365
1,001,2,194,1537450
1,001,3,211,1513082
1,001,4,356,1382422
1,001,5,474,1229501
1,001,6,692,1339480
1,001,7,1068,1606139
1,001,8,1649,1795625
1,001,9,2702,1746738
1,001,10,4430,1507360
1,001,11,7725,1318158
1,001,12,11123,1028349
1,001,13,13850,789282
1,001,14,17290,660211
1,001,15,19936,602428
1,001,16,17424,476925
1,001,17,11160,299233
1,001,18,6963,198146
1,001,19,0,0
2,001,1,288,1377803
2,001,2,145,1465717
2,001,3,213,1439640
2,001,4,290,1300488
2,001,5,447,1176302
2,001,6,867,1330388
2,001,7,1726,1632652
2,001,8,3194,1833537
2,001,9,5244,1800762
2,001,10,6846,1583402
2,001,11,8855,1420425
2,001,12,9768,1120624
2,001,13,10081,883915
2,001,14,11677,798893
2,001,15,13876,794687
2,001,16,14515,716865
2,001,17,11375,526713
2,001,18,10097,492433
2,001,19,0,0
1,002,1,365,1438365
1,002,2,192,1537450
1,002,3,210,1513082
1,002,4,353,1382422
1,002,5,467,1229501
1,002,6,684,1339480
1,002,7,1053,1606139
1,002,8,1629,1795625
1,002,9,2680,1746738
1,002,10,4413,1507360
1,002,11,7698,1318158
1,002,12,11091,1028349
1,002,13,13831,789282
1,002,14,17256,660211
1,002,15,19891,602428
1,002,16,17383,476925
1,002,17,11129,299233
1,002,18,6945,198146
1,002,19,0,0
2,002,1,288,1377803
2,002,2,144,1465717
2,002,3,210,1439640
2,002,4,286,1300488
2,002,5,445,1176302
2,002,6,856,1330388
2,002,7,1716,1632652
2,002,8,3171,1833537
2,002,9,5230,1800762
2,002,10,6829,1583402
2,002,11,8836,1420425
2,002,12,9754,1120624
2,002,13,10064,883915
2,002,14,11662,798893
2,002,15,13845,794687
2,002,16,14486,716865
2,002,17,11343,526713
2,002,18,10067,492433
2,002,19,0,0
1,003,1,2,1438365
1,003,2,0,1537450
1,003,3,3,1513082
1,003,4,8,1382422
1,003,5,8,1229501
1,003,6,11,1339480
1,003,7,32,1606139
1,003,8,82,1795625
1,003,9,159,1746738
1,003,10,256,1507360
1,003,11,388,1318158
1,003,12,365,1028349
1,003,13,403,789282
1,003,14,321,660211
1,003,15,334,602428
1,003,16,227,476925
1,003,17,157,299233
1,003,18,119,198146
1,003,19,0,0
2,003,1,1,1377803
2,003,2,1,1465717
2,003,3,6,1439640
2,003,4,4,1300488
2,003,5,10,1176302
2,003,6,6,1330388
2,003,7,26,1632652
2,003,8,39,1833537
2,003,9,72,1800762
2,003,10,88,1583402
2,003,11,128,1420425
2,003,12,134,1120624
2,003,13,155,883915
2,003,14,160,798893
2,003,15,167,794687
2,003,16,212,716865
2,003,17,160,526713
2,003,18,142,492433
2,003,19,0,0
1,004,1,0,1438365
1,004,2,0,1537450
1,004,3,0,1513082
1,004,4,0,1382422
1,004,5,0,1229501
1,004,6,1,1339480
1,004,7,0,1606139
1,004,8,8,1795625
1,004,9,5,1746738
1,004,10,5,1507360
1,004,11,9,1318158
1,004,12,13,1028349
1,004,13,15,789282
1,004,14,13,660211
1,004,15,11,602428
