1,001,1,204,781829
1,001,2,92,825743
1,001,3,102,875373
1,001,4,172,891305
1,001,5,260,801455
1,001,6,376,760508
1,001,7,462,817824
1,001,8,804,943593
1,001,9,1365,966140
1,001,10,2328,868589
1,001,11,4027,760949
1,001,12,5819,615386
1,001,13,7743,502112
1,001,14,9800,435588
1,001,15,10248,382261
1,001,16,8584,297518
1,001,17,5286,182411
1,001,18,3703,127875
1,001,19,0,0
2,001,1,153,741464
2,001,2,77,784725
2,001,3,86,828511
2,001,4,149,847970
2,001,5,236,790324
2,001,6,434,752108
2,001,7,793,806398
2,001,8,1461,940921
2,001,9,2535,971744
2,001,10,3528,886154
2,001,11,4606,788583
2,001,12,5289,653146
2,001,13,5820,543627
2,001,14,6866,496778
2,001,15,7618,474037
2,001,16,7596,427808
2,001,17,5933,321427
2,001,18,5931,335516
2,001,19,0,0
1,002,1,204,781829
1,002,2,92,825743
1,002,3,102,875373
1,002,4,171,891305
1,002,5,258,801455
1,002,6,372,760508
1,002,7,460,817824
1,002,8,799,943593
1,002,9,1354,966140
1,002,10,2320,868589
1,002,11,4016,760949
1,002,12,5810,615386
1,002,13,7732,502112
1,002,14,9789,435588
1,002,15,10227,382261
1,002,16,8564,297518
1,002,17,5259,182411
1,002,18,3688,127875
1,002,19,0,0
2,002,1,153,741464
2,002,2,77,784725
2,002,3,86,828511
2,002,4,148,847970
2,002,5,233,790324
2,002,6,432,752108
2,002,7,790,806398
2,002,8,1456,940921
2,002,9,2526,971744
2,002,10,3516,886154
2,002,11,4597,788583
2,002,12,5282,653146
2,002,13,5812,543627
2,002,14,6851,496778
2,002,15,7607,474037
2,002,16,7582,427808
2,002,17,5923,321427
2,002,18,5912,335516
2,002,19,0,0
1,003,1,0,781829
1,003,2,0,825743
1,003,3,3,875373
1,003,4,4,891305
1,003,5,0,801455
1,003,6,13,760508
1,003,7,4,817824
1,003,8,37,943593
1,003,9,85,966140
1,003,10,163,868589
1,003,11,248,760949
1,003,12,251,615386
1,003,13,257,502112
1,003,14,223,435588
1,003,15,201,382261
1,003,16,149,297518
1,003,17,112,182411
1,003,18,67,127875
1,003,19,0,0
2,003,1,0,741464
2,003,2,0,784725
2,003,3,1,828511
2,003,4,1,847970
2,003,5,5,790324
2,003,6,6,752108
2,003,7,5,806398
2,003,8,16,940921
2,003,9,36,971744
2,003,10,48,886154
2,003,11,56,788583
2,003,12,81,653146
2,003,13,88,543627
2,003,14,102,496778
2,003,15,111,474037
2,003,16,110,427808
2,003,17,82,321427
2,003,18,98,335516
2,003,19,0,0
1,004,1,0,781829
1,004,2,0,825743
1,004,3,0,875373
1,004,4,0,891305
1,004,5,0,801455
1,004,6,0,760508
1,004,7,2,817824
1,004,8,5,943593
1,004,9,16,966140
1,004,10,11,868589
1,004,11,16,760949
1,004,12,28,615386
1,004,13,31,502112
1,004,14,34,435588
1,004,15,43,382261
1,004,16,38,297518
1,004,17,29,182411
1,004,18,15,127875
1,004,19,0,0
2,004,1,0,741464
2,004,2,0,784725
2,004,3,0,828511
2,004,4,0,847970
2,004,5,0,790324
2,004,6,0,752108
2,004,7,0,806398
2,004,8,3,940921
2,004,9,1,971744
2,004,10,0,886154
2,004,11,3,788583
2,004,12,3,653146
2,004,13,4,543627
2,004,14,11,496778
2,004,15,4,474037
2,004,16,8,427808
2,004,17,4,321427
2,004,18,13,335516
2,004,19,0,0
1,005,1,0,781829
1,005,2,0,825743
1,005,3,0,875373
1,005,4,0,891305
1,005,5,0,801455
1,005,6,2,760508
1,005,7,0,817824
1,005,8,8,943593
1,005,9,19,966140
1,005,10,47,868589
1,005,11,63,760949
1,005,12,75,615386
1,005,13,70,502112
1,005,14,48,435588
1,005,15,42,382261
1,005,16,27,297518
1,005,17,19,182411
1,005,18,14,127875
1,005,19,0,0
2,005,1,0,741464
2,005,2,0,784725
2,005,3,0,828511
2,005,4,0,847970
2,005,5,1,790324
2,005,6,4,752108
2,005,7,1,806398
2,005,8,7,940921
2,005,9,16,971744
2,005,10,14,886154
2,005,11,11,788583
2,005,12,19,653146
2,005,13,24,543627
2,005,14,23,496778
2,005,15,30,474037
2,005,16,24,427808
2,005,17,24,321427
2,005,18,24,335516
2,005,19,0,0
1,006,1,0,781829
1,006,2,0,825743
1,006,3,0,875373
1,006,4,0,891305
1,006,5,0,801455
1,006,6,0,760508
1,006,7,0,817824
1,006,8,1,943593
1,006,9,10,966140
1,006,10,27,868589
1,006,11,36,760949
1,006,12,39,615386
1,006,13,40,502112
1,006,14,23,435588
1,006,15,26,382261
1,006,16,15,297518
1,006,17,9,182411
1,006,18,5,127875
1,006,19,0,0
2,006,1,0,741464
2,006,2,0,784725
2,006,3,0,828511
2,006,4,0,847970
2,006,5,1,790324
2,006,6,0,752108
2,006,7,0,806398
2,006,8,2,940921
2,006,9,4,971744
2,006,10,4,886154
2,006,11,6,788583
2,006,12,12,653146
2,006,13,7,543627
2,006,14,14,496778
2,006,15,11,474037
2,006,16,12,427808
2,006,17,5,321427
2,006,18,6,335516
2,006,19,0,0
1,007,1,0,781829
1,007,2,0,825743
1,007,3,0,875373
1,007,4,0,891305
