1,001,1,261,1104099
1,001,2,136,1131886
1,001,3,127,962374
1,001,4,202,895046
1,001,5,253,961327
1,001,6,333,1035803
1,001,7,439,1005433
1,001,8,543,844350
1,001,9,635,667551
1,001,10,802,498885
1,001,11,1151,361304
1,001,12,1500,248186
1,001,13,1869,179016
1,001,14,2360,133309
1,001,15,2308,102958
1,001,16,1859,69121
1,001,17,941,35836
1,001,18,659,26005
1,001,19,2,0
2,001,1,199,1056285
2,001,2,126,1086648
2,001,3,134,922638
2,001,4,142,829923
2,001,5,193,863545
2,001,6,417,932143
2,001,7,659,899791
2,001,8,1046,788264
2,001,9,1518,667892
2,001,10,1630,529101
2,001,11,1743,405152
2,001,12,1578,289171
2,001,13,1627,219536
2,001,14,1678,178461
2,001,15,1671,147936
2,001,16,1404,106213
2,001,17,942,63062
2,001,18,864,56312
2,001,19,0,0
1,002,1,261,1104099
1,002,2,136,1131886
1,002,3,125,962374
1,002,4,200,895046
1,002,5,251,961327
1,002,6,330,1035803
1,002,7,437,1005433
1,002,8,537,844350
1,002,9,629,667551
1,002,10,792,498885
1,002,11,1151,361304
1,002,12,1498,248186
1,002,13,1866,179016
1,002,14,2359,133309
1,002,15,2305,102958
1,002,16,1855,69121
1,002,17,937,35836
1,002,18,659,26005
1,002,19,2,0
2,002,1,199,1056285
2,002,2,126,1086648
2,002,3,134,922638
2,002,4,141,829923
2,002,5,190,863545
2,002,6,416,932143
2,002,7,651,899791
2,002,8,1042,788264
2,002,9,1516,667892
2,002,10,1626,529101
2,002,11,1740,405152
2,002,12,1574,289171
2,002,13,1622,219536
2,002,14,1674,178461
2,002,15,1664,147936
2,002,16,1400,106213
2,002,17,939,63062
2,002,18,860,56312
2,002,19,0,0
1,003,1,0,1104099
1,003,2,0,1131886
1,003,3,2,962374
1,003,4,2,895046
1,003,5,2,961327
1,003,6,7,1035803
1,003,7,8,1005433
1,003,8,15,844350
1,003,9,21,667551
1,003,10,39,498885
1,003,11,52,361304
1,003,12,46,248186
1,003,13,44,179016
1,003,14,59,133309
1,003,15,41,102958
1,003,16,27,69121
1,003,17,11,35836
1,003,18,10,26005
1,003,19,0,0
2,003,1,0,1056285
2,003,2,1,1086648
2,003,3,2,922638
2,003,4,3,829923
2,003,5,3,863545
2,003,6,4,932143
2,003,7,4,899791
2,003,8,7,788264
2,003,9,14,667892
2,003,10,22,529101
2,003,11,18,405152
2,003,12,20,289171
2,003,13,18,219536
2,003,14,10,178461
2,003,15,16,147936
2,003,16,19,106213
2,003,17,17,63062
2,003,18,18,56312
2,003,19,0,0
1,004,1,0,1104099
1,004,2,0,1131886
1,004,3,0,962374
1,004,4,0,895046
1,004,5,1,961327
1,004,6,0,1035803
1,004,7,1,1005433
1,004,8,2,844350
1,004,9,4,667551
1,004,10,0,498885
1,004,11,6,361304
1,004,12,7,248186
1,004,13,4,179016
1,004,14,2,133309
1,004,15,4,102958
1,004,16,1,69121
1,004,17,1,35836
1,004,18,3,26005
1,004,19,0,0
2,004,1,0,1056285
2,004,2,1,1086648
2,004,3,0,922638
2,004,4,0,829923
2,004,5,0,863545
2,004,6,0,932143
2,004,7,0,899791
2,004,8,0,788264
2,004,9,0,667892
2,004,10,1,529101
2,004,11,1,405152
2,004,12,3,289171
2,004,13,1,219536
2,004,14,0,178461
2,004,15,2,147936
2,004,16,1,106213
2,004,17,0,63062
2,004,18,2,56312
2,004,19,0,0
1,005,1,0,1104099
1,005,2,0,1131886
1,005,3,0,962374
1,005,4,0,895046
1,005,5,1,961327
1,005,6,2,1035803
1,005,7,0,1005433
1,005,8,4,844350
1,005,9,5,667551
1,005,10,14,498885
1,005,11,14,361304
1,005,12,10,248186
1,005,13,5,179016
1,005,14,16,133309
1,005,15,9,102958
1,005,16,5,69121
1,005,17,3,35836
1,005,18,2,26005
1,005,19,0,0
2,005,1,0,1056285
2,005,2,0,1086648
2,005,3,0,922638
2,005,4,0,829923
2,005,5,0,863545
2,005,6,1,932143
2,005,7,0,899791
2,005,8,1,788264
2,005,9,4,667892
2,005,10,14,529101
2,005,11,3,405152
2,005,12,5,289171
2,005,13,9,219536
2,005,14,3,178461
2,005,15,3,147936
2,005,16,5,106213
2,005,17,5,63062
2,005,18,3,56312
2,005,19,0,0
1,006,1,0,1104099
1,006,2,0,1131886
1,006,3,0,962374
1,006,4,0,895046
1,006,5,0,961327
1,006,6,1,1035803
1,006,7,0,1005433
1,006,8,0,844350
1,006,9,2,667551
1,006,10,4,498885
1,006,11,5,361304
1,006,12,5,248186
1,006,13,3,179016
1,006,14,7,133309
1,006,15,2,102958
1,006,16,4,69121
1,006,17,1,35836
1,006,18,1,26005
1,006,19,0,0
2,006,1,0,1056285
2,006,2,0,1086648
2,006,3,0,922638
2,006,4,0,829923
2,006,5,0,863545
2,006,6,0,932143
2,006,7,0,899791
2,006,8,0,788264
2,006,9,1,667892
2,006,10,0,529101
2,006,11,0,405152
2,006,12,0,289171
2,006,13,4,219536
2,006,14,2,178461
2,006,15,1,147936
2,006,16,2,106213
2,006,17,1,63062
2,006,18,2,56312
2,006,19,0,0
1,007,1,0,1104099
1,007,2,0,1131886
1,007,3,0,962374
1,007,4,0,895046
1,007,5,1,961327
1,007,6,1,1035803
1,007,7,0,1005433
1,007,8,4,844350
1,007,9,3,667551
1,007,10,10,498885
1,007,11,9,361304
1,007,12,5,248186
1,007,13,2,179016
1,007,14,9,133309
1,007,15,7,102958
1,007,16,1,69121
1,007,17,2,35836
1,007,18,1,26005
1,007,19,0,0
2,007,1,0,1056285
2,007,2,0,1086648
2,007,3,0,922638
2,007,4,0,829923
2,007,5,0,863545
2,007,6,1,932143
2,007,7,0,899791
2,007,8,1,788264
