1,001,1,89,559956
1,001,2,60,606799
1,001,3,50,614009
1,001,4,88,579106
1,001,5,73,480715
1,001,6,145,432961
1,001,7,240,441368
1,001,8,408,468971
1,001,9,697,447679
1,001,10,1251,367041
1,001,11,1808,280347
1,001,12,2526,204561
1,001,13,3154,167529
1,001,14,3486,136105
1,001,15,2948,96737
1,001,16,2039,64502
1,001,17,1160,35650
1,001,18,757,25679
1,001,19,0,0
2,001,1,80,541724
2,001,2,65,585021
2,001,3,53,598148
2,001,4,69,565482
2,001,5,134,504079
2,001,6,221,471776
2,001,7,461,483385
2,001,8,772,515933
2,001,9,1294,496079
2,001,10,1530,412953
2,001,11,1649,320558
2,001,12,1665,240093
2,001,13,1716,199278
2,001,14,1935,169105
2,001,15,1956,136694
2,001,16,1635,101147
2,001,17,1129,67235
2,001,18,1092,63835
2,001,19,0,0
1,002,1,89,559956
1,002,2,60,606799
1,002,3,50,614009
1,002,4,88,579106
1,002,5,73,480715
1,002,6,143,432961
1,002,7,236,441368
1,002,8,403,468971
1,002,9,695,447679
1,002,10,1249,367041
1,002,11,1805,280347
1,002,12,2524,204561
1,002,13,3151,167529
1,002,14,3484,136105
1,002,15,2948,96737
1,002,16,2037,64502
1,002,17,1159,35650
1,002,18,757,25679
1,002,19,0,0
2,002,1,80,541724
2,002,2,63,585021
2,002,3,52,598148
2,002,4,69,565482
2,002,5,129,504079
2,002,6,217,471776
2,002,7,450,483385
2,002,8,765,515933
2,002,9,1284,496079
2,002,10,1528,412953
2,002,11,1647,320558
2,002,12,1661,240093
2,002,13,1715,199278
2,002,14,1933,169105
2,002,15,1952,136694
2,002,16,1632,101147
2,002,17,1128,67235
2,002,18,1092,63835
2,002,19,0,0
1,003,1,2,559956
1,003,2,0,606799
1,003,3,1,614009
1,003,4,3,579106
1,003,5,0,480715
1,003,6,0,432961
1,003,7,7,441368
1,003,8,15,468971
1,003,9,27,447679
1,003,10,80,367041
1,003,11,112,280347
1,003,12,130,204561
1,003,13,108,167529
1,003,14,87,136105
1,003,15,59,96737
1,003,16,25,64502
1,003,17,20,35650
1,003,18,10,25679
1,003,19,0,0
2,003,1,0,541724
2,003,2,0,585021
2,003,3,0,598148
2,003,4,3,565482
2,003,5,4,504079
2,003,6,2,471776
2,003,7,6,483385
2,003,8,12,515933
2,003,9,17,496079
2,003,10,37,412953
2,003,11,32,320558
2,003,12,36,240093
2,003,13,36,199278
2,003,14,42,169105
2,003,15,30,136694
2,003,16,30,101147
2,003,17,11,67235
2,003,18,16,63835
2,003,19,0,0
1,004,1,0,559956
1,004,2,0,606799
1,004,3,0,614009
1,004,4,0,579106
1,004,5,0,480715
1,004,6,0,432961
1,004,7,0,441368
1,004,8,1,468971
1,004,9,0,447679
1,004,10,0,367041
1,004,11,0,280347
1,004,12,1,204561
1,004,13,0,167529
1,004,14,0,136105
1,004,15,0,96737
1,004,16,0,64502
1,004,17,0,35650
1,004,18,0,25679
1,004,19,0,0
2,004,1,0,541724
2,004,2,0,585021
2,004,3,0,598148
2,004,4,0,565482
2,004,5,0,504079
2,004,6,0,471776
2,004,7,0,483385
2,004,8,0,515933
2,004,9,0,496079
2,004,10,0,412953
2,004,11,0,320558
2,004,12,0,240093
2,004,13,0,199278
2,004,14,0,169105
2,004,15,0,136694
2,004,16,1,101147
2,004,17,0,67235
2,004,18,0,63835
2,004,19,0,0
1,005,1,0,559956
1,005,2,0,606799
1,005,3,0,614009
1,005,4,0,579106
1,005,5,0,480715
1,005,6,0,432961
1,005,7,0,441368
1,005,8,0,468971
