1,001,1,254,1835056
1,001,2,183,2035576
1,001,3,195,1958932
1,001,4,249,1777663
1,001,5,290,1567614
1,001,6,472,1505255
1,001,7,794,1601815
1,001,8,1418,1650879
1,001,9,2713,1540457
1,001,10,4715,1268958
1,001,11,7569,1005514
1,001,12,9865,711063
1,001,13,11710,550823
1,001,14,12439,434201
1,001,15,11178,324835
1,001,16,8787,236087
1,001,17,4719,132461
1,001,18,3145,93967
1,001,19,1,0
2,001,1,241,1770351
2,001,2,147,1965671
2,001,3,188,1899065
2,001,4,219,1721307
2,001,5,385,1605013
2,001,6,753,1631276
2,001,7,1478,1746402
2,001,8,2672,1820413
2,001,9,4252,1711911
2,001,10,5707,1455814
2,001,11,6704,1180894
2,001,12,6667,853439
2,001,13,7077,681475
2,001,14,7500,568064
2,001,15,7356,470028
2,001,16,6699,376696
2,001,17,4725,251646
2,001,18,4497,240905
2,001,19,3,0
1,002,1,252,1835056
1,002,2,180,2035576
1,002,3,195,1958932
1,002,4,245,1777663
1,002,5,282,1567614
1,002,6,452,1505255
1,002,7,774,1601815
1,002,8,1397,1650879
1,002,9,2682,1540457
1,002,10,4686,1268958
1,002,11,7553,1005514
1,002,12,9847,711063
1,002,13,11697,550823
1,002,14,12425,434201
1,002,15,11166,324835
1,002,16,8780,236087
1,002,17,4718,132461
1,002,18,3144,93967
1,002,19,1,0
2,002,1,241,1770351
2,002,2,145,1965671
2,002,3,186,1899065
2,002,4,213,1721307
2,002,5,374,1605013
2,002,6,738,1631276
2,002,7,1460,1746402
2,002,8,2651,1820413
2,002,9,4232,1711911
2,002,10,5683,1455814
2,002,11,6682,1180894
2,002,12,6650,853439
2,002,13,7070,681475
2,002,14,7495,568064
2,002,15,7342,470028
2,002,16,6692,376696
2,002,17,4721,251646
2,002,18,4488,240905
2,002,19,3,0
1,003,1,0,1835056
1,003,2,2,2035576
1,003,3,9,1958932
1,003,4,14,1777663
1,003,5,8,1567614
1,003,6,12,1505255
1,003,7,29,1601815
1,003,8,65,1650879
1,003,9,159,1540457
1,003,10,342,1268958
1,003,11,396,1005514
1,003,12,402,711063
1,003,13,366,550823
1,003,14,269,434201
1,003,15,209,324835
1,003,16,148,236087
1,003,17,65,132461
1,003,18,39,93967
1,003,19,0,0
2,003,1,2,1770351
2,003,2,1,1965671
2,003,3,6,1899065
2,003,4,8,1721307
2,003,5,11,1605013
2,003,6,14,1631276
2,003,7,16,1746402
2,003,8,55,1820413
2,003,9,75,1711911
2,003,10,121,1455814
2,003,11,141,1180894
2,003,12,113,853439
2,003,13,106,681475
2,003,14,118,568064
2,003,15,92,470028
2,003,16,78,376696
2,003,17,54,251646
2,003,18,36,240905
2,003,19,0,0
1,004,1,0,1835056
1,004,2,0,2035576
1,004,3,1,1958932
1,004,4,0,1777663
1,004,5,0,1567614
1,004,6,0,1505255
1,004,7,1,1601815
1,004,8,3,1650879
1,004,9,3,1540457
1,004,10,0,1268958
1,004,11,1,1005514
1,004,12,1,711063
1,004,13,2,550823
1,004,14,2,434201
1,004,15,4,324835
1,004,16,2,236087
1,004,17,0,132461
1,004,18,1,93967
1,004,19,0,0
2,004,1,0,1770351
2,004,2,0,1965671
2,004,3,0,1899065
2,004,4,0,1721307
2,004,5,1,1605013
2,004,6,1,1631276
2,004,7,0,1746402
2,004,8,2,1820413
2,004,9,1,1711911
2,004,10,2,1455814
2,004,11,4,1180894
2,004,12,2,853439
2,004,13,2,681475
2,004,14,1,568064
2,004,15,3,470028
2,004,16,0,376696
2,004,17,3,251646
2,004,18,1,240905
2,004,19,0,0
1,005,1,0,1835056
1,005,2,0,2035576
1,005,3,0,1958932
1,005,4,0,1777663
