1,001,1,406,1706830
1,001,2,224,1880861
1,001,3,261,1911970
1,001,4,401,1847200
1,001,5,519,1661153
1,001,6,777,1622349
1,001,7,1101,1782636
1,001,8,1843,1947460
1,001,9,3127,2003311
1,001,10,5361,1827480
1,001,11,8909,1566735
1,001,12,12397,1205557
1,001,13,15526,920938
1,001,14,18933,756748
1,001,15,21901,688234
1,001,16,18573,531818
1,001,17,11161,321840
1,001,18,7143,210060
1,001,19,0,0
2,001,1,356,1628291
2,001,2,167,1788134
2,001,3,240,1815922
2,001,4,366,1756069
2,001,5,616,1631342
2,001,6,1058,1615941
2,001,7,1883,1775719
2,001,8,3146,1962360
2,001,9,5553,2043214
2,001,10,7673,1871434
2,001,11,9563,1615512
2,001,12,10649,1259036
2,001,13,11225,995820
2,001,14,12618,889082
2,001,15,14772,867619
2,001,16,14434,764562
2,001,17,11091,559096
2,001,18,9637,516959
2,001,19,0,0
1,002,1,403,1706830
1,002,2,223,1880861
1,002,3,260,1911970
1,002,4,400,1847200
1,002,5,512,1661153
1,002,6,768,1622349
1,002,7,1087,1782636
1,002,8,1816,1947460
1,002,9,3103,2003311
1,002,10,5340,1827480
1,002,11,8878,1566735
1,002,12,12369,1205557
1,002,13,15505,920938
1,002,14,18907,756748
1,002,15,21863,688234
1,002,16,18537,531818
1,002,17,11127,321840
1,002,18,7116,210060
1,002,19,0,0
2,002,1,356,1628291
2,002,2,167,1788134
2,002,3,240,1815922
2,002,4,363,1756069
2,002,5,604,1631342
2,002,6,1046,1615941
2,002,7,1862,1775719
2,002,8,3125,1962360
2,002,9,5532,2043214
2,002,10,7640,1871434
2,002,11,9536,1615512
2,002,12,10630,1259036
2,002,13,11205,995820
2,002,14,12602,889082
2,002,15,14740,867619
2,002,16,14399,764562
2,002,17,11057,559096
2,002,18,9598,516959
2,002,19,0,0
1,003,1,2,1706830
1,003,2,3,1880861
1,003,3,4,1911970
1,003,4,9,1847200
1,003,5,8,1661153
1,003,6,8,1622349
1,003,7,45,1782636
1,003,8,89,1947460
1,003,9,196,2003311
1,003,10,368,1827480
1,003,11,477,1566735
1,003,12,488,1205557
1,003,13,452,920938
1,003,14,437,756748
1,003,15,430,688234
1,003,16,315,531818
1,003,17,191,321840
1,003,18,129,210060
1,003,19,0,0
2,003,1,1,1628291
2,003,2,2,1788134
2,003,3,5,1815922
2,003,4,10,1756069
2,003,5,15,1631342
2,003,6,19,1615941
2,003,7,23,1775719
2,003,8,48,1962360
2,003,9,86,2043214
2,003,10,142,1871434
2,003,11,148,1615512
2,003,12,170,1259036
2,003,13,163,995820
2,003,14,197,889082
2,003,15,203,867619
2,003,16,213,764562
2,003,17,171,559096
2,003,18,156,516959
2,003,19,0,0
1,004,1,0,1706830
1,004,2,0,1880861
1,004,3,0,1911970
1,004,4,0,1847200
1,004,5,0,1661153
1,004,6,0,1622349
1,004,7,0,1782636
1,004,8,13,1947460
1,004,9,16,2003311
1,004,10,18,1827480
1,004,11,16,1566735
1,004,12,24,1205557
1,004,13,21,920938
1,004,14,43,756748
1,004,15,53,688234
1,004,16,41,531818
1,004,17,29,321840
1,004,18,18,210060
1,004,19,0,0
2,004,1,0,1628291
2,004,2,0,1788134
2,004,3,0,1815922
2,004,4,0,1756069
2,004,5,0,1631342
