1,001,1,163,809960
1,001,2,92,849074
1,001,3,94,884187
1,001,4,179,919268
1,001,5,204,823371
1,001,6,267,727672
1,001,7,430,746744
1,001,8,772,822417
1,001,9,1436,847715
1,001,10,2516,768229
1,001,11,4125,658464
1,001,12,5519,502402
1,001,13,6910,401446
1,001,14,8522,334334
1,001,15,8883,288276
1,001,16,7471,215272
1,001,17,4564,123650
1,001,18,2962,81464
1,001,19,0,0
2,001,1,148,778632
2,001,2,84,808176
2,001,3,89,847014
2,001,4,137,897723
2,001,5,232,837197
2,001,6,461,754261
2,001,7,759,777223
2,001,8,1449,868884
2,001,9,2353,887739
2,001,10,3233,810136
2,001,11,3999,697990
2,001,12,4245,550138
2,001,13,4530,455598
2,001,14,5606,404288
2,001,15,6063,383934
2,001,16,5679,319039
2,001,17,4263,224459
2,001,18,3994,207988
2,001,19,0,0
1,002,1,163,809960
1,002,2,92,849074
1,002,3,93,884187
1,002,4,179,919268
1,002,5,201,823371
1,002,6,262,727672
1,002,7,424,746744
1,002,8,761,822417
1,002,9,1431,847715
1,002,10,2504,768229
1,002,11,4114,658464
1,002,12,5509,502402
1,002,13,6898,401446
1,002,14,8509,334334
1,002,15,8863,288276
1,002,16,7454,215272
1,002,17,4543,123650
1,002,18,2954,81464
1,002,19,0,0
2,002,1,148,778632
2,002,2,83,808176
2,002,3,89,847014
2,002,4,136,897723
2,002,5,230,837197
2,002,6,460,754261
2,002,7,754,777223
2,002,8,1438,868884
2,002,9,2346,887739
2,002,10,3222,810136
2,002,11,3988,697990
2,002,12,4238,550138
2,002,13,4518,455598
2,002,14,5600,404288
2,002,15,6049,383934
2,002,16,5666,319039
2,002,17,4254,224459
2,002,18,3978,207988
2,002,19,0,0
1,003,1,1,809960
1,003,2,0,849074
1,003,3,3,884187
1,003,4,3,919268
1,003,5,2,823371
1,003,6,6,727672
1,003,7,9,746744
1,003,8,39,822417
1,003,9,104,847715
1,003,10,209,768229
1,003,11,243,658464
1,003,12,256,502402
1,003,13,231,401446
1,003,14,240,334334
1,003,15,213,288276
1,003,16,160,215272
1,003,17,72,123650
1,003,18,51,81464
1,003,19,0,0
2,003,1,1,778632
2,003,2,0,808176
2,003,3,2,847014
2,003,4,2,897723
2,003,5,8,837197
2,003,6,5,754261
2,003,7,3,777223
2,003,8,22,868884
2,003,9,29,887739
2,003,10,43,810136
2,003,11,69,697990
2,003,12,65,550138
2,003,13,90,455598
2,003,14,81,404288
2,003,15,99,383934
2,003,16,65,319039
2,003,17,62,224459
2,003,18,72,207988
2,003,19,0,0
1,004,1,0,809960
1,004,2,0,849074
1,004,3,0,884187
1,004,4,0,919268
1,004,5,0,823371
1,004,6,0,727672
1,004,7,1,746744
1,004,8,9,822417
1,004,9,5,847715
1,004,10,8,768229
1,004,11,9,658464
1,004,12,21,502402
1,004,13,31,401446
1,004,14,23,334334
1,004,15,29,288276
1,004,16,14,215272
1,004,17,11,123650
1,004,18,10,81464
1,004,19,0,0
2,004,1,0,778632
2,004,2,0,808176
2,004,3,0,847014
2,004,4,0,897723
2,004,5,0,837197
2,004,6,0,754261
2,004,7,0,777223
2,004,8,0,868884
2,004,9,0,887739
2,004,10,2,810136
2,004,11,3,697990
2,004,12,3,550138
2,004,13,4,455598
2,004,14,2,404288
2,004,15,2,383934
2,004,16,6,319039
2,004,17,3,224459
2,004,18,7,207988
2,004,19,0,0
1,005,1,0,809960
1,005,2,0,849074
1,005,3,0,884187
1,005,4,0,919268
1,005,5,0,823371
1,005,6,2,727672
1,005,7,2,746744
1,005,8,4,822417
1,005,9,21,847715
1,005,10,52,768229
1,005,11,62,658464
1,005,12,56,502402
1,005,13,51,401446
1,005,14,54,334334
1,005,15,34,288276
1,005,16,37,215272
1,005,17,9,123650
1,005,18,6,81464
1,005,19,0,0
2,005,1,0,778632
2,005,2,0,808176
2,005,3,0,847014
2,005,4,0,897723
2,005,5,3,837197
2,005,6,1,754261
2,005,7,0,777223
2,005,8,6,868884
2,005,9,7,887739
2,005,10,10,810136
2,005,11,18,697990
2,005,12,11,550138
2,005,13,20,455598
2,005,14,22,404288
2,005,15,32,383934
