1,001,1,876,3548102
1,001,2,479,3490299
1,001,3,499,3483650
1,001,4,811,3507946
1,001,5,1005,3351622
1,001,6,1337,3357141
1,001,7,1789,3397274
1,001,8,2949,3536494
1,001,9,4662,3461259
1,001,10,7519,3008146
1,001,11,12392,2548964
1,001,12,16819,1942456
1,001,13,21073,1496486
1,001,14,27264,1263855
1,001,15,28278,1063419
1,001,16,23194,794517
1,001,17,14115,470883
1,001,18,9554,311382
1,001,19,0,0
2,001,1,693,3386190
2,001,2,359,3333611
2,001,3,406,3317797
2,001,4,595,3264036
2,001,5,996,3091717
2,001,6,1730,3173086
2,001,7,2961,3243001
2,001,8,5085,3434867
2,001,9,8425,3392328
2,001,10,11034,3014820
2,001,11,13575,2600542
2,001,12,14724,2023587
2,001,13,15657,1619714
2,001,14,17949,1438493
2,001,15,19985,1321190
2,001,16,19044,1116320
2,001,17,13680,780840
2,001,18,13362,766344
2,001,19,0,0
1,002,1,875,3548102
1,002,2,478,3490299
1,002,3,496,3483650
1,002,4,807,3507946
1,002,5,1000,3351622
1,002,6,1330,3357141
1,002,7,1776,3397274
1,002,8,2939,3536494
1,002,9,4642,3461259
1,002,10,7492,3008146
1,002,11,12357,2548964
1,002,12,16790,1942456
1,002,13,21038,1496486
1,002,14,27213,1263855
1,002,15,28225,1063419
1,002,16,23149,794517
1,002,17,14069,470883
1,002,18,9504,311382
1,002,19,0,0
2,002,1,692,3386190
2,002,2,359,3333611
2,002,3,404,3317797
2,002,4,590,3264036
2,002,5,989,3091717
2,002,6,1717,3173086
2,002,7,2947,3243001
2,002,8,5065,3434867
2,002,9,8410,3392328
2,002,10,11018,3014820
2,002,11,13563,2600542
2,002,12,14712,2023587
2,002,13,15640,1619714
2,002,14,17931,1438493
2,002,15,19953,1321190
2,002,16,19008,1116320
2,002,17,13649,780840
2,002,18,13322,766344
2,002,19,0,0
1,003,1,5,3548102
1,003,2,4,3490299
1,003,3,7,3483650
1,003,4,14,3507946
1,003,5,15,3351622
1,003,6,26,3357141
1,003,7,62,3397274
1,003,8,113,3536494
1,003,9,268,3461259
1,003,10,471,3008146
1,003,11,737,2548964
1,003,12,749,1942456
1,003,13,723,1496486
1,003,14,769,1263855
1,003,15,669,1063419
1,003,16,492,794517
1,003,17,325,470883
1,003,18,212,311382
1,003,19,0,0
2,003,1,7,3386190
2,003,2,4,3333611
2,003,3,11,3317797
2,003,4,12,3264036
2,003,5,23,3091717
2,003,6,23,3173086
2,003,7,40,3243001
2,003,8,77,3434867
2,003,9,119,3392328
2,003,10,130,3014820
2,003,11,203,2600542
2,003,12,229,2023587
2,003,13,258,1619714
2,003,14,290,1438493
2,003,15,325,1321190
2,003,16,276,1116320
2,003,17,191,780840
2,003,18,208,766344
2,003,19,0,0
1,004,1,0,3548102
1,004,2,0,3490299
1,004,3,0,3483650
1,004,4,0,3507946
1,004,5,2,3351622
1,004,6,4,3357141
1,004,7,7,3397274
1,004,8,19,3536494
1,004,9,30,3461259
1,004,10,35,3008146
1,004,11,50,2548964
1,004,12,70,1942456
1,004,13,92,1496486
1,004,14,90,1263855
1,004,15,103,1063419
1,004,16,100,794517
1,004,17,51,470883
1,004,18,52,311382
1,004,19,0,0
2,004,1,0,3386190
2,004,2,0,3333611
2,004,3,0,3317797
2,004,4,0,3264036
2,004,5,0,3091717
2,004,6,0,3173086
2,004,7,1,3243001
2,004,8,7,3434867
2,004,9,4,3392328
2,004,10,5,3014820
2,004,11,7,2600542
2,004,12,8,2023587
2,004,13,8,1619714
2,004,14,11,1438493
2,004,15,23,1321190
2,004,16,29,1116320
2,004,17,17,780840
2,004,18,29,766344
2,004,19,0,0
1,005,1,1,3548102
1,005,2,0,3490299
1,005,3,0,3483650
1,005,4,1,3507946
1,005,5,4,3351622
1,005,6,7,3357141
1,005,7,21,3397274
1,005,8,29,3536494
1,005,9,72,3461259
1,005,10,132,3008146
1,005,11,203,2548964
1,005,12,201,1942456
1,005,13,187,1496486
1,005,14,183,1263855
1,005,15,138,1063419
1,005,16,89,794517
1,005,17,63,470883
1,005,18,33,311382
1,005,19,0,0
2,005,1,0,3386190
2,005,2,0,3333611
2,005,3,0,3317797
2,005,4,2,3264036
2,005,5,3,3091717
2,005,6,7,3173086
2,005,7,10,3243001
2,005,8,22,3434867
2,005,9,31,3392328
2,005,10,34,3014820
2,005,11,63,2600542
2,005,12,72,2023587
