1,001,1,13,71281
1,001,2,10,68575
1,001,3,20,65307
1,001,4,20,67179
1,001,5,40,86857
1,001,6,78,124702
1,001,7,101,138830
1,001,8,148,135558
1,001,9,198,118508
1,001,10,314,105689
1,001,11,654,108409
1,001,12,912,94867
1,001,13,1441,93827
1,001,14,2097,83919
1,001,15,2361,72073
1,001,16,2224,57177
1,001,17,1056,28611
1,001,18,818,23570
1,001,19,0,0
2,001,1,17,67037
2,001,2,6,63958
2,001,3,8,61416
2,001,4,18,62968
2,001,5,23,84892
2,001,6,65,118982
2,001,7,161,128810
2,001,8,289,127652
2,001,9,396,113426
2,001,10,568,106115
2,001,11,851,109151
2,001,12,836,97606
2,001,13,1035,100031
2,001,14,1193,93553
2,001,15,1355,90567
2,001,16,1467,84213
2,001,17,975,49858
2,001,18,1146,57290
2,001,19,0,0
1,002,1,13,71281
1,002,2,10,68575
1,002,3,19,65307
1,002,4,20,67179
1,002,5,37,86857
1,002,6,67,124702
1,002,7,85,138830
1,002,8,126,135558
1,002,9,165,118508
1,002,10,245,105689
1,002,11,554,108409
1,002,12,770,94867
1,002,13,1217,93827
1,002,14,1805,83919
1,002,15,2027,72073
1,002,16,1873,57177
1,002,17,844,28611
1,002,18,632,23570
1,002,19,0,0
2,002,1,17,67037
2,002,2,6,63958
2,002,3,8,61416
2,002,4,17,62968
2,002,5,21,84892
2,002,6,61,118982
2,002,7,135,128810
2,002,8,262,127652
2,002,9,348,113426
2,002,10,507,106115
2,002,11,768,109151
2,002,12,746,97606
2,002,13,885,100031
2,002,14,1035,93553
2,002,15,1133,90567
2,002,16,1217,84213
2,002,17,798,49858
2,002,18,905,57290
2,002,19,0,0
1,003,1,0,71281
1,003,2,0,68575
1,003,3,0,65307
1,003,4,0,67179
1,003,5,0,86857
1,003,6,0,124702
1,003,7,3,138830
1,003,8,8,135558
1,003,9,10,118508
1,003,10,10,105689
1,003,11,22,108409
1,003,12,16,94867
1,003,13,27,93827
1,003,14,27,83919
1,003,15,17,72073
1,003,16,24,57177
1,003,17,6,28611
1,003,18,5,23570
1,003,19,0,0
2,003,1,0,67037
2,003,2,0,63958
2,003,3,0,61416
2,003,4,1,62968
2,003,5,1,84892
2,003,6,0,118982
2,003,7,1,128810
2,003,8,2,127652
2,003,9,8,113426
2,003,10,4,106115
2,003,11,5,109151
2,003,12,9,97606
2,003,13,10,100031
2,003,14,9,93553
2,003,15,19,90567
2,003,16,6,84213
2,003,17,4,49858
2,003,18,7,57290
2,003,19,0,0
1,004,1,0,71281
1,004,2,0,68575
1,004,3,0,65307
1,004,4,0,67179
1,004,5,0,86857
1,004,6,0,124702
1,004,7,0,138830
1,004,8,0,135558
1,004,9,0,118508
1,004,10,0,105689
1,004,11,1,108409
1,004,12,0,94867
1,004,13,0,93827
1,004,14,0,83919
1,004,15,0,72073
1,004,16,2,57177
1,004,17,0,28611
1,004,18,0,23570
1,004,19,0,0
2,004,1,0,67037
2,004,2,0,63958
2,004,3,0,61416
2,004,4,0,62968
2,004,5,0,84892
2,004,6,0,118982
2,004,7,0,128810
2,004,8,0,127652
2,004,9,0,113426
2,004,10,0,106115
2,004,11,0,109151
2,004,12,0,97606
2,004,13,0,100031
2,004,14,0,93553
2,004,15,1,90567
2,004,16,0,84213
2,004,17,0,49858
2,004,18,0,57290
2,004,19,0,0
1,005,1,0,71281
1,005,2,0,68575
1,005,3,0,65307
1,005,4,0,67179
1,005,5,0,86857
1,005,6,0,124702
1,005,7,1,138830
1,005,8,0,135558
1,005,9,4,118508
1,005,10,3,105689
1,005,11,6,108409
1,005,12,3,94867
1,005,13,4,93827
1,005,14,6,83919
1,005,15,3,72073
1,005,16,6,57177
1,005,17,0,28611
1,005,18,0,23570
1,005,19,0,0
2,005,1,0,67037
2,005,2,0,63958
2,005,3,0,61416
2,005,4,0,62968
2,005,5,0,84892
2,005,6,0,118982
2,005,7,1,128810
2,005,8,0,127652
2,005,9,1,113426
2,005,10,0,106115
2,005,11,0,109151
2,005,12,1,97606
2,005,13,2,100031
2,005,14,3,93553
2,005,15,8,90567
2,005,16,2,84213
2,005,17,1,49858
2,005,18,3,57290
2,005,19,0,0
1,006,1,0,71281
1,006,2,0,68575
1,006,3,0,65307
1,006,4,0,67179
1,006,5,0,86857
1,006,6,0,124702
1,006,7,1,138830
1,006,8,0,135558
1,006,9,2,118508
1,006,10,1,105689
1,006,11,0,108409
1,006,12,1,94867
1,006,13,1,93827
1,006,14,2,83919
1,006,15,0,72073
1,006,16,1,57177
1,006,17,0,28611
1,006,18,0,23570
1,006,19,0,0
2,006,1,0,67037
2,006,2,0,63958
2,006,3,0,61416
2,006,4,0,62968
2,006,5,0,84892
2,006,6,0,118982
2,006,7,0,128810
2,006,8,0,127652
2,006,9,1,113426
2,006,10,0,106115
2,006,11,0,109151
2,006,12,1,97606
2,006,13,0,100031
2,006,14,0,93553
2,006,15,0,90567
2,006,16,0,84213
2,006,17,0,49858
2,006,18,1,57290
2,006,19,0,0
1,007,1,0,71281
1,007,2,0,68575
1,007,3,0,65307
1,007,4,0,67179
1,007,5,0,86857
1,007,6,0,124702
1,007,7,0,138830
1,007,8,0,135558
1,007,9,2,118508
1,007,10,2,105689
1,007,11,6,108409
1,007,12,2,94867
1,007,13,3,93827
1,007,14,4,83919
1,007,15,3,72073
1,007,16,5,57177
1,007,17,0,28611
1,007,18,0,23570
1,007,19,0,0
2,007,1,0,67037
2,007,2,0,63958
2,007,3,0,61416
2,007,4,0,62968
2,007,5,0,84892
2,007,6,0,118982
2,007,7,1,128810
2,007,8,0,127652
2,007,9,0,113426
2,007,10,0,106115
2,007,11,0,109151
2,007,12,0,97606
2,007,13,2,100031
2,007,14,3,93553
2,007,15,8,90567
2,007,16,2,84213
2,007,17,1,49858
2,007,18,2,57290
2,007,19,0,0
1,008,1,0,71281
1,008,2,0,68575
1,008,3,0,65307
1,008,4,0,67179
1,008,5,0,86857
1,008,6,0,124702
1,008,7,0,138830
1,008,8,5,135558
1,008,9,2,118508
1,008,10,3,105689
1,008,11,4,108409
1,008,12,4,94867
1,008,13,6,93827
1,008,14,6,83919
1,008,15,6,72073
1,008,16,6,57177
1,008,17,1,28611
1,008,18,0,23570
1,008,19,0,0
2,008,1,0,67037
2,008,2,0,63958
2,008,3,0,61416
2,008,4,1,62968
2,008,5,0,84892
2,008,6,0,118982
2,008,7,0,128810
2,008,8,1,127652
2,008,9,1,113426
2,008,10,1,106115
2,008,11,1,109151
2,008,12,3,97606
2,008,13,2,100031
2,008,14,1,93553
2,008,15,3,90567
2,008,16,3,84213
2,008,17,1,49858
2,008,18,1,57290
2,008,19,0,0
1,009,1,0,71281
1,009,2,0,68575
1,009,3,0,65307
1,009,4,0,67179
1,009,5,0,86857
1,009,6,0,124702
1,009,7,0,138830
1,009,8,0,135558
1,009,9,0,118508
1,009,10,0,105689
1,009,11,1,108409
1,009,12,0,94867
1,009,13,0,93827
1,009,14,1,83919
1,009,15,1,72073
1,009,16,0,57177
1,009,17,0,28611
1,009,18,0,23570
1,009,19,0,0
2,009,1,0,67037
2,009,2,0,63958
2,009,3,0,61416
2,009,4,0,62968
2,009,5,0,84892
2,009,6,0,118982
2,009,7,0,128810
2,009,8,0,127652
2,009,9,0,113426
2,009,10,0,106115
2,009,11,1,109151
2,009,12,0,97606
2,009,13,0,100031
2,009,14,0,93553
2,009,15,1,90567
2,009,16,1,84213
2,009,17,0,49858
2,009,18,0,57290
2,009,19,0,0
1,010,1,0,71281
1,010,2,0,68575
1,010,3,0,65307
1,010,4,0,67179
1,010,5,0,86857
1,010,6,0,124702
1,010,7,0,138830
1,010,8,2,135558
1,010,9,1,118508
1,010,10,1,105689
1,010,11,2,108409
1,010,12,1,94867
1,010,13,0,93827
1,010,14,1,83919
1,010,15,1,72073
1,010,16,0,57177
1,010,17,0,28611
1,010,18,0,23570
1,010,19,0,0
2,010,1,0,67037
2,010,2,0,63958
2,010,3,0,61416
2,010,4,0,62968
2,010,5,0,84892
2,010,6,0,118982
2,010,7,0,128810
2,010,8,0,127652
2,010,9,1,113426
2,010,10,0,106115
2,010,11,0,109151
2,010,12,1,97606
2,010,13,2,100031
2,010,14,0,93553
2,010,15,0,90567
2,010,16,0,84213
2,010,17,0,49858
2,010,18,0,57290
2,010,19,0,0
1,011,1,0,71281
1,011,2,0,68575
1,011,3,0,65307
1,011,4,0,67179
1,011,5,0,86857
1,011,6,0,124702
1,011,7,0,138830
1,011,8,2,135558
1,011,9,1,118508
1,011,10,0,105689
1,011,11,0,108409
1,011,12,0,94867
1,011,13,4,93827
1,011,14,1,83919
1,011,15,1,72073
1,011,16,4,57177
1,011,17,0,28611
1,011,18,0,23570
1,011,19,0,0
2,011,1,0,67037
2,011,2,0,63958
2,011,3,0,61416
2,011,4,1,62968
2,011,5,0,84892
2,011,6,0,118982
2,011,7,0,128810
2,011,8,0,127652
2,011,9,0,113426
2,011,10,0,106115
2,011,11,0,109151
2,011,12,1,97606
2,011,13,0,100031
2,011,14,0,93553
2,011,15,0,90567
2,011,16,0,84213
2,011,17,0,49858
2,011,18,0,57290
2,011,19,0,0
1,012,1,0,71281
1,012,2,0,68575
1,012,3,0,65307
1,012,4,0,67179
1,012,5,0,86857
1,012,6,0,124702
1,012,7,0,138830
1,012,8,1,135558
1,012,9,0,118508
1,012,10,2,105689
1,012,11,1,108409
1,012,12,3,94867
1,012,13,2,93827
1,012,14,3,83919
1,012,15,3,72073
1,012,16,2,57177
1,012,17,1,28611
1,012,18,0,23570
1,012,19,0,0
2,012,1,0,67037
2,012,2,0,63958
2,012,3,0,61416
2,012,4,0,62968
2,012,5,0,84892
2,012,6,0,118982
2,012,7,0,128810
2,012,8,1,127652
2,012,9,0,113426
2,012,10,1,106115
2,012,11,0,109151
2,012,12,1,97606
2,012,13,0,100031
2,012,14,1,93553
2,012,15,2,90567
2,012,16,2,84213
2,012,17,1,49858
2,012,18,1,57290
2,012,19,0,0
1,013,1,0,71281
1,013,2,0,68575
1,013,3,0,65307
1,013,4,0,67179
1,013,5,0,86857
1,013,6,0,124702
1,013,7,1,138830
1,013,8,2,135558
1,013,9,1,118508
1,013,10,1,105689
1,013,11,1,108409
1,013,12,0,94867
1,013,13,0,93827
1,013,14,2,83919
1,013,15,0,72073
1,013,16,5,57177
1,013,17,3,28611
1,013,18,1,23570
1,013,19,0,0
2,013,1,0,67037
2,013,2,0,63958
2,013,3,0,61416
2,013,4,0,62968
2,013,5,1,84892
2,013,6,0,118982
2,013,7,0,128810
2,013,8,1,127652
2,013,9,0,113426
2,013,10,2,106115
2,013,11,1,109151
2,013,12,0,97606
2,013,13,1,100031
2,013,14,5,93553
2,013,15,3,90567
2,013,16,1,84213
2,013,17,2,49858
2,013,18,2,57290
2,013,19,0,0
1,014,1,0,71281
1,014,2,0,68575
1,014,3,0,65307
1,014,4,0,67179
1,014,5,0,86857
1,014,6,0,124702
1,014,7,0,138830
1,014,8,1,135558
1,014,9,0,118508
1,014,10,0,105689
1,014,11,0,108409
1,014,12,0,94867
1,014,13,0,93827
1,014,14,2,83919
1,014,15,0,72073
1,014,16,4,57177
1,014,17,1,28611
1,014,18,0,23570
1,014,19,0,0
2,014,1,0,67037
2,014,2,0,63958
2,014,3,0,61416
2,014,4,0,62968
2,014,5,0,84892
2,014,6,0,118982
2,014,7,0,128810
2,014,8,0,127652
2,014,9,0,113426
2,014,10,0,106115
2,014,11,0,109151
2,014,12,0,97606
2,014,13,1,100031
2,014,14,3,93553
2,014,15,0,90567
2,014,16,0,84213
