1,001,1,117,619894
1,001,2,78,652062
1,001,3,78,700493
1,001,4,144,770200
1,001,5,142,802591
1,001,6,187,775110
1,001,7,248,711281
1,001,8,418,677316
1,001,9,755,612455
1,001,10,1199,531083
1,001,11,1640,442483
1,001,12,2063,336507
1,001,13,2542,274566
1,001,14,2791,226912
1,001,15,2552,158552
1,001,16,1301,78943
1,001,17,403,31539
1,001,18,193,18525
1,001,19,11,0
2,001,1,79,591770
2,001,2,70,627029
2,001,3,62,675163
2,001,4,79,746094
2,001,5,100,818958
2,001,6,181,773521
2,001,7,337,698172
2,001,8,541,662048
2,001,9,871,586922
2,001,10,1110,504626
2,001,11,1207,435033
2,001,12,1107,332194
2,001,13,1322,292505
2,001,14,1224,250442
2,001,15,1279,184948
2,001,16,718,95418
2,001,17,244,42831
2,001,18,170,29041
2,001,19,14,0
1,002,1,117,619894
1,002,2,77,652062
1,002,3,76,700493
1,002,4,141,770200
1,002,5,139,802591
1,002,6,184,775110
1,002,7,240,711281
1,002,8,403,677316
1,002,9,719,612455
1,002,10,1144,531083
1,002,11,1575,442483
1,002,12,1964,336507
1,002,13,2427,274566
1,002,14,2631,226912
1,002,15,2376,158552
1,002,16,1192,78943
1,002,17,338,31539
1,002,18,155,18525
1,002,19,9,0
2,002,1,79,591770
2,002,2,70,627029
2,002,3,61,675163
2,002,4,77,746094
2,002,5,97,818958
2,002,6,172,773521
2,002,7,327,698172
2,002,8,522,662048
2,002,9,851,586922
2,002,10,1069,504626
2,002,11,1154,435033
2,002,12,1044,332194
2,002,13,1222,292505
2,002,14,1094,250442
2,002,15,1099,184948
2,002,16,608,95418
2,002,17,195,42831
2,002,18,129,29041
2,002,19,14,0
1,003,1,0,619894
1,003,2,2,652062
1,003,3,2,700493
1,003,4,8,770200
1,003,5,9,802591
1,003,6,13,775110
1,003,7,10,711281
1,003,8,17,677316
1,003,9,25,612455
1,003,10,48,531083
1,003,11,58,442483
1,003,12,58,336507
1,003,13,51,274566
1,003,14,56,226912
1,003,15,68,158552
1,003,16,23,78943
1,003,17,8,31539
1,003,18,5,18525
1,003,19,0,0
2,003,1,0,591770
2,003,2,2,627029
2,003,3,3,675163
2,003,4,3,746094
2,003,5,5,818958
2,003,6,0,773521
2,003,7,4,698172
2,003,8,8,662048
2,003,9,11,586922
2,003,10,21,504626
2,003,11,24,435033
2,003,12,18,332194
2,003,13,34,292505
2,003,14,28,250442
2,003,15,27,184948
2,003,16,15,95418
2,003,17,3,42831
2,003,18,7,29041
2,003,19,0,0
1,004,1,0,619894
1,004,2,0,652062
1,004,3,0,700493
1,004,4,0,770200
1,004,5,0,802591
1,004,6,0,775110
1,004,7,1,711281
1,004,8,3,677316
1,004,9,1,612455
1,004,10,4,531083
1,004,11,10,442483
1,004,12,12,336507
1,004,13,17,274566
1,004,14,22,226912
1,004,15,15,158552
1,004,16,6,78943
1,004,17,3,31539
1,004,18,3,18525
1,004,19,0,0
2,004,1,0,591770
2,004,2,0,627029
2,004,3,0,675163
2,004,4,0,746094
2,004,5,0,818958
2,004,6,0,773521
2,004,7,0,698172
2,004,8,0,662048
2,004,9,0,586922
2,004,10,1,504626
2,004,11,1,435033
2,004,12,0,332194
2,004,13,2,292505
2,004,14,0,250442
2,004,15,3,184948
2,004,16,2,95418
2,004,17,1,42831
2,004,18,2,29041
2,004,19,0,0
1,005,1,0,619894
1,005,2,0,652062
1,005,3,0,700493
1,005,4,2,770200
1,005,5,0,802591
1,005,6,3,775110
1,005,7,1,711281
1,005,8,2,677316
1,005,9,3,612455
1,005,10,5,531083
1,005,11,8,442483
1,005,12,4,336507
1,005,13,8,274566
1,005,14,11,226912
1,005,15,13,158552
1,005,16,1,78943
1,005,17,2,31539
1,005,18,0,18525
1,005,19,0,0
2,005,1,0,591770
