1,001,1,141,607583
1,001,2,73,621057
1,001,3,60,643216
1,001,4,122,688126
1,001,5,178,653824
1,001,6,210,585551
1,001,7,328,568561
1,001,8,539,636238
1,001,9,923,654355
1,001,10,1623,596460
1,001,11,2596,520060
1,001,12,3825,421824
1,001,13,5004,343968
1,001,14,6548,298238
1,001,15,6901,251313
1,001,16,6125,195200
1,001,17,3770,116173
1,001,18,2598,80471
1,001,19,0,0
2,001,1,112,574307
2,001,2,66,591063
2,001,3,47,614862
2,001,4,109,644927
2,001,5,175,609278
2,001,6,289,558216
2,001,7,557,555461
2,001,8,935,636318
2,001,9,1727,663850
2,001,10,2177,610301
2,001,11,3010,545034
2,001,12,3456,449695
2,001,13,3870,378632
2,001,14,4657,346193
2,001,15,5071,314407
2,001,16,4900,273089
2,001,17,3654,199566
2,001,18,3616,205801
2,001,19,0,0
1,002,1,141,607583
1,002,2,73,621057
1,002,3,60,643216
1,002,4,119,688126
1,002,5,176,653824
1,002,6,207,585551
1,002,7,325,568561
1,002,8,535,636238
1,002,9,919,654355
1,002,10,1616,596460
1,002,11,2591,520060
1,002,12,3819,421824
1,002,13,4997,343968
1,002,14,6546,298238
1,002,15,6886,251313
1,002,16,6104,195200
1,002,17,3763,116173
1,002,18,2592,80471
1,002,19,0,0
2,002,1,112,574307
2,002,2,66,591063
2,002,3,47,614862
2,002,4,106,644927
2,002,5,174,609278
2,002,6,287,558216
2,002,7,551,555461
2,002,8,930,636318
2,002,9,1720,663850
2,002,10,2171,610301
2,002,11,3007,545034
2,002,12,3453,449695
2,002,13,3863,378632
2,002,14,4655,346193
2,002,15,5068,314407
2,002,16,4892,273089
2,002,17,3651,199566
2,002,18,3608,205801
2,002,19,0,0
1,003,1,1,607583
1,003,2,1,621057
1,003,3,3,643216
1,003,4,3,688126
1,003,5,8,653824
1,003,6,7,585551
1,003,7,6,568561
1,003,8,27,636238
1,003,9,52,654355
1,003,10,136,596460
1,003,11,166,520060
1,003,12,183,421824
1,003,13,165,343968
1,003,14,181,298238
1,003,15,180,251313
1,003,16,136,195200
1,003,17,84,116173
1,003,18,55,80471
1,003,19,0,0
2,003,1,0,574307
2,003,2,0,591063
2,003,3,1,614862
2,003,4,2,644927
2,003,5,1,609278
2,003,6,3,558216
2,003,7,6,555461
2,003,8,23,636318
2,003,9,23,663850
2,003,10,36,610301
2,003,11,43,545034
2,003,12,46,449695
2,003,13,53,378632
2,003,14,53,346193
2,003,15,64,314407
2,003,16,68,273089
2,003,17,62,199566
2,003,18,64,205801
2,003,19,0,0
1,004,1,0,607583
1,004,2,1,621057
1,004,3,0,643216
1,004,4,0,688126
1,004,5,0,653824
1,004,6,1,585551
1,004,7,0,568561
1,004,8,6,636238
1,004,9,7,654355
1,004,10,16,596460
1,004,11,24,520060
1,004,12,26,421824
1,004,13,26,343968
1,004,14,50,298238
1,004,15,47,251313
1,004,16,44,195200
1,004,17,27,116173
1,004,18,21,80471
1,004,19,0,0
2,004,1,0,574307
2,004,2,0,591063
2,004,3,0,614862
2,004,4,0,644927
2,004,5,0,609278
2,004,6,0,558216
2,004,7,0,555461
2,004,8,0,636318
2,004,9,3,663850
2,004,10,0,610301
2,004,11,0,545034
2,004,12,5,449695
2,004,13,7,378632
2,004,14,4,346193
2,004,15,6,314407
2,004,16,5,273089
2,004,17,9,199566
2,004,18,10,205801
2,004,19,0,0
1,005,1,0,607583
1,005,2,0,621057
1,005,3,0,643216
1,005,4,0,688126
1,005,5,2,653824
1,005,6,2,585551
1,005,7,2,568561
1,005,8,8,636238
1,005,9,16,654355
1,005,10,31,596460
1,005,11,44,520060
1,005,12,56,421824
1,005,13,38,343968
1,005,14,35,298238
1,005,15,27,251313
1,005,16,24,195200
1,005,17,15,116173
1,005,18,3,80471
1,005,19,0,0
2,005,1,0,574307
2,005,2,0,591063
2,005,3,0,614862
2,005,4,0,644927
2,005,5,1,609278
2,005,6,3,558216
2,005,7,4,555461
2,005,8,5,636318
2,005,9,4,663850
2,005,10,13,610301
2,005,11,9,545034
2,005,12,11,449695
2,005,13,15,378632
2,005,14,7,346193
2,005,15,16,314407
2,005,16,8,273089
2,005,17,15,199566
2,005,18,12,205801
2,005,19,0,0
1,006,1,0,607583
1,006,2,0,621057
1,006,3,0,643216
1,006,4,0,688126
1,006,5,0,653824
1,006,6,1,585551
1,006,7,1,568561
1,006,8,3,636238
1,006,9,10,654355
1,006,10,21,596460
1,006,11,27,520060
1,006,12,31,421824
1,006,13,20,343968
1,006,14,16,298238
1,006,15,14,251313
1,006,16,8,195200
1,006,17,6,116173
1,006,18,1,80471
1,006,19,0,0
2,006,1,0,574307
2,006,2,0,591063
2,006,3,0,614862
2,006,4,0,644927
2,006,5,0,609278
2,006,6,0,558216
2,006,7,2,555461
2,006,8,0,636318
2,006,9,2,663850
2,006,10,3,610301
2,006,11,2,545034
2,006,12,2,449695
2,006,13,9,378632
2,006,14,4,346193
2,006,15,3,314407
2,006,16,3,273089
2,006,17,4,199566
2,006,18,2,205801
2,006,19,0,0
1,007,1,0,607583
1,007,2,0,621057
1,007,3,0,643216
1,007,4,0,688126
1,007,5,2,653824
1,007,6,1,585551
1,007,7,1,568561
1,007,8,5,636238
1,007,9,6,654355
1,007,10,10,596460
1,007,11,17,520060
1,007,12,25,421824
1,007,13,18,343968
1,007,14,19,298238
1,007,15,13,251313
1,007,16,16,195200
1,007,17,9,116173
1,007,18,2,80471
1,007,19,0,0
2,007,1,0,574307
2,007,2,0,591063
2,007,3,0,614862
2,007,4,0,644927
2,007,5,1,609278
2,007,6,3,558216
2,007,7,2,555461
2,007,8,5,636318
2,007,9,2,663850
2,007,10,10,610301
2,007,11,7,545034
2,007,12,9,449695
2,007,13,6,378632
2,007,14,3,346193
2,007,15,13,314407
2,007,16,5,273089
2,007,17,11,199566
2,007,18,10,205801
2,007,19,0,0
1,008,1,1,607583
1,008,2,0,621057
1,008,3,0,643216
1,008,4,0,688126
1,008,5,0,653824
1,008,6,0,585551
1,008,7,1,568561
1,008,8,2,636238
1,008,9,1,654355
1,008,10,16,596460
1,008,11,17,520060
1,008,12,24,421824
1,008,13,34,343968
1,008,14,29,298238
1,008,15,28,251313
1,008,16,23,195200
1,008,17,14,116173
1,008,18,6,80471
1,008,19,0,0
2,008,1,0,574307
2,008,2,0,591063
2,008,3,0,614862
2,008,4,0,644927
2,008,5,0,609278
2,008,6,0,558216
2,008,7,0,555461
2,008,8,6,636318
2,008,9,6,663850
2,008,10,8,610301
2,008,11,12,545034
2,008,12,9,449695
2,008,13,9,378632
2,008,14,19,346193
2,008,15,12,314407
2,008,16,32,273089
2,008,17,20,199566
2,008,18,31,205801
2,008,19,0,0
1,009,1,0,607583
1,009,2,0,621057
1,009,3,0,643216
1,009,4,0,688126
1,009,5,0,653824
1,009,6,0,585551
1,009,7,0,568561
1,009,8,0,636238
1,009,9,0,654355
1,009,10,2,596460
1,009,11,2,520060
1,009,12,3,421824
1,009,13,3,343968
1,009,14,5,298238
1,009,15,4,251313
1,009,16,7,195200
1,009,17,3,116173
1,009,18,0,80471
1,009,19,0,0
2,009,1,0,574307
2,009,2,0,591063
2,009,3,0,614862
2,009,4,0,644927
2,009,5,0,609278
2,009,6,0,558216
2,009,7,0,555461
2,009,8,0,636318
2,009,9,0,663850
2,009,10,1,610301
2,009,11,3,545034
2,009,12,2,449695
2,009,13,3,378632
2,009,14,5,346193
2,009,15,4,314407
2,009,16,14,273089
2,009,17,5,199566
2,009,18,15,205801
2,009,19,0,0
1,010,1,0,607583
1,010,2,0,621057
1,010,3,0,643216
1,010,4,0,688126
1,010,5,0,653824
1,010,6,0,585551
1,010,7,0,568561
1,010,8,0,636238
1,010,9,1,654355
1,010,10,11,596460
1,010,11,8,520060
1,010,12,8,421824
1,010,13,13,343968
1,010,14,10,298238
1,010,15,11,251313
1,010,16,5,195200
1,010,17,2,116173
1,010,18,1,80471
1,010,19,0,0
2,010,1,0,574307
2,010,2,0,591063
2,010,3,0,614862
2,010,4,0,644927
2,010,5,0,609278
2,010,6,0,558216
2,010,7,0,555461
2,010,8,1,636318
2,010,9,2,663850
2,010,10,2,610301
2,010,11,4,545034
2,010,12,1,449695
2,010,13,3,378632
2,010,14,4,346193
2,010,15,1,314407
2,010,16,5,273089
2,010,17,2,199566
2,010,18,1,205801
2,010,19,0,0
1,011,1,0,607583
1,011,2,0,621057
1,011,3,0,643216
1,011,4,0,688126
1,011,5,0,653824
1,011,6,0,585551
1,011,7,0,568561
1,011,8,2,636238
1,011,9,0,654355
1,011,10,2,596460
1,011,11,3,520060
1,011,12,8,421824
1,011,13,10,343968
1,011,14,5,298238
1,011,15,2,251313
1,011,16,2,195200
1,011,17,3,116173
1,011,18,0,80471
1,011,19,0,0
2,011,1,0,574307
2,011,2,0,591063
2,011,3,0,614862
2,011,4,0,644927
2,011,5,0,609278
2,011,6,0,558216
2,011,7,0,555461
2,011,8,2,636318
2,011,9,3,663850
2,011,10,3,610301
2,011,11,2,545034
2,011,12,2,449695
2,011,13,0,378632
2,011,14,6,346193
2,011,15,2,314407
2,011,16,3,273089
2,011,17,6,199566
2,011,18,3,205801
2,011,19,0,0
1,012,1,1,607583
1,012,2,0,621057
1,012,3,0,643216
1,012,4,0,688126
1,012,5,0,653824
1,012,6,0,585551
1,012,7,1,568561
1,012,8,0,636238
1,012,9,0,654355
1,012,10,1,596460
1,012,11,4,520060
1,012,12,5,421824
1,012,13,8,343968
1,012,14,9,298238
1,012,15,11,251313
1,012,16,9,195200
1,012,17,6,116173
1,012,18,5,80471
1,012,19,0,0
2,012,1,0,574307
2,012,2,0,591063
2,012,3,0,614862
2,012,4,0,644927
2,012,5,0,609278
2,012,6,0,558216
2,012,7,0,555461
2,012,8,3,636318
2,012,9,1,663850
2,012,10,2,610301
2,012,11,3,545034
2,012,12,4,449695
2,012,13,3,378632
2,012,14,4,346193
2,012,15,5,314407
2,012,16,10,273089
2,012,17,7,199566
2,012,18,12,205801
2,012,19,0,0
1,013,1,0,607583
1,013,2,0,621057
1,013,3,0,643216
1,013,4,1,688126
1,013,5,2,653824
1,013,6,0,585551
1,013,7,0,568561
1,013,8,4,636238
1,013,9,3,654355
1,013,10,8,596460
1,013,11,14,520060
1,013,12,10,421824
1,013,13,13,343968
1,013,14,13,298238
1,013,15,22,251313
1,013,16,14,195200
1,013,17,12,116173
1,013,18,15,80471
1,013,19,0,0
2,013,1,0,574307
2,013,2,0,591063
2,013,3,0,614862
2,013,4,1,644927
2,013,5,0,609278
2,013,6,0,558216
2,013,7,1,555461
2,013,8,6,636318
2,013,9,3,663850
2,013,10,5,610301
2,013,11,4,545034
2,013,12,10,449695
2,013,13,7,378632
2,013,14,6,346193
2,013,15,12,314407
2,013,16,6,273089
2,013,17,7,199566
2,013,18,10,205801
2,013,19,0,0
1,014,1,0,607583
1,014,2,0,621057
1,014,3,0,643216
1,014,4,1,688126
1,014,5,2,653824
1,014,6,0,585551
1,014,7,0,568561
1,014,8,3,636238
1,014,9,2,654355
1,014,10,8,596460
1,014,11,11,520060
1,014,12,9,421824
1,014,13,10,343968
1,014,14,11,298238
1,014,15,19,251313
1,014,16,11,195200
1,014,17,10,116173
1,014,18,10,80471
1,014,19,0,0
2,014,1,0,574307
2,014,2,0,591063
2,014,3,0,614862
2,014,4,1,644927
2,014,5,0,609278
2,014,6,0,558216
2,014,7,1,555461
2,014,8,3,636318
2,014,9,3,663850
2,014,10,4,610301
2,014,11,3,545034
2,014,12,10,449695
2,014,13,5,378632
