1,001,1,25,90798
1,001,2,19,97131
1,001,3,14,91644
1,001,4,14,86212
1,001,5,40,90659
1,001,6,54,103658
1,001,7,103,120133
1,001,8,158,127561
1,001,9,243,116194
1,001,10,389,102728
1,001,11,728,103370
1,001,12,1135,91490
1,001,13,1342,69363
1,001,14,1622,59049
1,001,15,1710,49632
1,001,16,1645,40929
1,001,17,1096,24533
1,001,18,836,18453
1,001,19,0,0
2,001,1,19,86513
2,001,2,11,92165
2,001,3,17,87198
2,001,4,10,83344
2,001,5,41,90595
2,001,6,78,109049
2,001,7,166,125790
2,001,8,257,127579
2,001,9,392,114598
2,001,10,626,106120
2,001,11,851,108553
2,001,12,1086,95636
2,001,13,1065,75984
2,001,14,1179,70768
2,001,15,1239,67109
2,001,16,1306,60990
2,001,17,1029,43201
2,001,18,1175,45416
2,001,19,0,0
1,002,1,25,90798
1,002,2,19,97131
1,002,3,13,91644
1,002,4,13,86212
1,002,5,35,90659
1,002,6,43,103658
1,002,7,83,120133
1,002,8,113,127561
1,002,9,165,116194
1,002,10,285,102728
1,002,11,515,103370
1,002,12,844,91490
1,002,13,989,69363
1,002,14,1201,59049
1,002,15,1248,49632
1,002,16,1140,40929
1,002,17,749,24533
1,002,18,513,18453
1,002,19,0,0
2,002,1,19,86513
2,002,2,11,92165
2,002,3,15,87198
2,002,4,10,83344
2,002,5,32,90595
2,002,6,58,109049
2,002,7,118,125790
2,002,8,178,127579
2,002,9,291,114598
2,002,10,462,106120
2,002,11,618,108553
2,002,12,798,95636
2,002,13,758,75984
2,002,14,860,70768
2,002,15,839,67109
2,002,16,826,60990
2,002,17,630,43201
2,002,18,695,45416
2,002,19,0,0
1,003,1,0,90798
1,003,2,0,97131
1,003,3,0,91644
1,003,4,0,86212
1,003,5,1,90659
1,003,6,0,103658
1,003,7,2,120133
1,003,8,7,127561
1,003,9,11,116194
1,003,10,37,102728
1,003,11,75,103370
1,003,12,68,91490
1,003,13,58,69363
1,003,14,63,59049
1,003,15,44,49632
1,003,16,30,40929
1,003,17,14,24533
1,003,18,12,18453
1,003,19,0,0
2,003,1,0,86513
2,003,2,0,92165
2,003,3,0,87198
2,003,4,0,83344
2,003,5,0,90595
2,003,6,1,109049
2,003,7,1,125790
2,003,8,1,127579
2,003,9,5,114598
2,003,10,10,106120
2,003,11,18,108553
2,003,12,29,95636
2,003,13,21,75984
2,003,14,19,70768
2,003,15,12,67109
2,003,16,20,60990
2,003,17,5,43201
2,003,18,12,45416
2,003,19,0,0
1,004,1,0,90798
1,004,2,0,97131
1,004,3,0,91644
1,004,4,0,86212
1,004,5,0,90659
1,004,6,0,103658
1,004,7,0,120133
1,004,8,0,127561
1,004,9,0,116194
1,004,10,0,102728
1,004,11,1,103370
1,004,12,2,91490
1,004,13,1,69363
1,004,14,2,59049
1,004,15,3,49632
1,004,16,1,40929
1,004,17,4,24533
1,004,18,3,18453
1,004,19,0,0
2,004,1,0,86513
2,004,2,0,92165
2,004,3,0,87198
2,004,4,0,83344
2,004,5,0,90595
2,004,6,0,109049
2,004,7,0,125790
2,004,8,0,127579
2,004,9,0,114598
2,004,10,0,106120
2,004,11,0,108553
2,004,12,1,95636
2,004,13,0,75984
2,004,14,0,70768
2,004,15,2,67109
2,004,16,1,60990
2,004,17,1,43201
2,004,18,0,45416
2,004,19,0,0
1,005,1,0,90798
1,005,2,0,97131
1,005,3,0,91644
1,005,4,0,86212
1,005,5,1,90659
1,005,6,0,103658
1,005,7,1,120133
1,005,8,1,127561
1,005,9,3,116194
1,005,10,8,102728
1,005,11,13,103370
1,005,12,9,91490
1,005,13,12,69363
1,005,14,10,59049
1,005,15,6,49632
1,005,16,5,40929
1,005,17,2,24533
1,005,18,0,18453
1,005,19,0,0
2,005,1,0,86513
2,005,2,0,92165
2,005,3,0,87198
2,005,4,0,83344
2,005,5,0,90595
2,005,6,0,109049
2,005,7,1,125790
2,005,8,1,127579
2,005,9,0,114598
2,005,10,3,106120
2,005,11,3,108553
2,005,12,5,95636
2,005,13,4,75984
2,005,14,4,70768
2,005,15,2,67109
2,005,16,5,60990
2,005,17,1,43201
2,005,18,2,45416
2,005,19,0,0
1,006,1,0,90798
1,006,2,0,97131
1,006,3,0,91644
1,006,4,0,86212
1,006,5,0,90659
1,006,6,0,103658
1,006,7,0,120133
1,006,8,0,127561
1,006,9,0,116194
1,006,10,3,102728
1,006,11,6,103370
1,006,12,3,91490
1,006,13,5,69363
1,006,14,7,59049
1,006,15,3,49632
1,006,16,1,40929
1,006,17,1,24533
1,006,18,0,18453
1,006,19,0,0
2,006,1,0,86513
2,006,2,0,92165
2,006,3,0,87198
2,006,4,0,83344
2,006,5,0,90595
2,006,6,0,109049
2,006,7,0,125790
2,006,8,0,127579
2,006,9,0,114598
2,006,10,1,106120
2,006,11,1,108553
2,006,12,2,95636
2,006,13,0,75984
2,006,14,0,70768
2,006,15,0,67109
2,006,16,2,60990
2,006,17,0,43201
2,006,18,0,45416
2,006,19,0,0
1,007,1,0,90798
1,007,2,0,97131
1,007,3,0,91644
1,007,4,0,86212
1,007,5,1,90659
1,007,6,0,103658
1,007,7,1,120133
1,007,8,1,127561
1,007,9,3,116194
1,007,10,5,102728
1,007,11,7,103370
1,007,12,6,91490
1,007,13,7,69363
1,007,14,3,59049
1,007,15,3,49632
1,007,16,4,40929
1,007,17,1,24533
1,007,18,0,18453
1,007,19,0,0
2,007,1,0,86513
2,007,2,0,92165
2,007,3,0,87198
2,007,4,0,83344
2,007,5,0,90595
2,007,6,0,109049
2,007,7,1,125790
2,007,8,1,127579
2,007,9,0,114598
2,007,10,2,106120
2,007,11,2,108553
2,007,12,3,95636
2,007,13,4,75984
2,007,14,4,70768
2,007,15,2,67109
2,007,16,3,60990
2,007,17,1,43201
2,007,18,2,45416
2,007,19,0,0
1,008,1,0,90798
1,008,2,0,97131
1,008,3,0,91644
1,008,4,0,86212
1,008,5,0,90659
1,008,6,0,103658
1,008,7,0,120133
1,008,8,2,127561
1,008,9,4,116194
1,008,10,10,102728
1,008,11,29,103370
1,008,12,21,91490
1,008,13,17,69363
1,008,14,9,59049
1,008,15,10,49632
1,008,16,5,40929
1,008,17,2,24533
1,008,18,4,18453
1,008,19,0,0
2,008,1,0,86513
2,008,2,0,92165
2,008,3,0,87198
2,008,4,0,83344
2,008,5,0,90595
2,008,6,0,109049
2,008,7,0,125790
2,008,8,0,127579
2,008,9,1,114598
2,008,10,4,106120
2,008,11,7,108553
2,008,12,4,95636
2,008,13,4,75984
2,008,14,8,70768
2,008,15,5,67109
2,008,16,5,60990
2,008,17,3,43201
2,008,18,5,45416
2,008,19,0,0
1,009,1,0,90798
1,009,2,0,97131
1,009,3,0,91644
1,009,4,0,86212
1,009,5,0,90659
1,009,6,0,103658
1,009,7,0,120133
1,009,8,1,127561
1,009,9,0,116194
1,009,10,1,102728
1,009,11,1,103370
1,009,12,3,91490
1,009,13,2,69363
1,009,14,2,59049
1,009,15,1,49632
1,009,16,3,40929
1,009,17,0,24533
1,009,18,1,18453
1,009,19,0,0
2,009,1,0,86513
2,009,2,0,92165
2,009,3,0,87198
2,009,4,0,83344
2,009,5,0,90595
2,009,6,0,109049
2,009,7,0,125790
2,009,8,0,127579
2,009,9,1,114598
2,009,10,0,106120
2,009,11,1,108553
2,009,12,0,95636
2,009,13,0,75984
2,009,14,2,70768
2,009,15,2,67109
2,009,16,0,60990
2,009,17,0,43201
2,009,18,1,45416
2,009,19,0,0
1,010,1,0,90798
1,010,2,0,97131
