1,001,1,6,43888
1,001,2,5,49525
1,001,3,7,51717
1,001,4,9,46961
1,001,5,10,37024
1,001,6,12,32343
1,001,7,10,31382
1,001,8,15,33116
1,001,9,20,29866
1,001,10,28,23863
1,001,11,58,19127
1,001,12,61,13768
1,001,13,78,10528
1,001,14,91,7872
1,001,15,77,5960
1,001,16,60,3968
1,001,17,47,2520
1,001,18,46,2168
1,001,19,0,0
2,001,1,4,43348
2,001,2,7,49614
2,001,3,3,50986
2,001,4,5,46295
2,001,5,4,37906
2,001,6,10,33531
2,001,7,25,33047
2,001,8,51,35855
2,001,9,46,33663
2,001,10,63,27811
2,001,11,69,21812
2,001,12,87,16389
2,001,13,67,13520
2,001,14,64,10350
2,001,15,64,7655
2,001,16,53,5351
2,001,17,43,3604
2,001,18,43,3770
2,001,19,0,0
1,002,1,6,43888
1,002,2,5,49525
1,002,3,7,51717
1,002,4,9,46961
1,002,5,10,37024
1,002,6,12,32343
1,002,7,10,31382
1,002,8,15,33116
1,002,9,20,29866
1,002,10,28,23863
1,002,11,58,19127
1,002,12,61,13768
1,002,13,78,10528
1,002,14,91,7872
1,002,15,77,5960
1,002,16,60,3968
1,002,17,47,2520
1,002,18,46,2168
1,002,19,0,0
2,002,1,4,43348
2,002,2,7,49614
2,002,3,3,50986
2,002,4,5,46295
2,002,5,4,37906
2,002,6,10,33531
2,002,7,24,33047
2,002,8,51,35855
2,002,9,45,33663
2,002,10,63,27811
2,002,11,69,21812
2,002,12,87,16389
2,002,13,65,13520
2,002,14,64,10350
2,002,15,64,7655
2,002,16,53,5351
2,002,17,43,3604
2,002,18,43,3770
2,002,19,0,0
1,003,1,0,43888
1,003,2,1,49525
1,003,3,0,51717
1,003,4,0,46961
1,003,5,0,37024
1,003,6,1,32343
1,003,7,2,31382
1,003,8,2,33116
1,003,9,1,29866
1,003,10,2,23863
1,003,11,0,19127
1,003,12,2,13768
1,003,13,2,10528
1,003,14,4,7872
1,003,15,0,5960
1,003,16,0,3968
1,003,17,1,2520
1,003,18,0,2168
1,003,19,0,0
2,003,1,0,43348
2,003,2,0,49614
2,003,3,0,50986
2,003,4,0,46295
2,003,5,0,37906
2,003,6,1,33531
2,003,7,0,33047
2,003,8,1,35855
2,003,9,0,33663
2,003,10,0,27811
2,003,11,2,21812
2,003,12,2,16389
2,003,13,1,13520
2,003,14,0,10350
2,003,15,0,7655
2,003,16,1,5351
2,003,17,0,3604
2,003,18,0,3770
2,003,19,0,0
1,004,1,0,43888
1,004,2,1,49525
1,004,3,0,51717
1,004,4,0,46961
1,004,5,0,37024
1,004,6,0,32343
1,004,7,0,31382
1,004,8,0,33116
1,004,9,0,29866
1,004,10,0,23863
1,004,11,0,19127
1,004,12,1,13768
1,004,13,0,10528
1,004,14,3,7872
1,004,15,0,5960
1,004,16,0,3968
1,004,17,0,2520
1,004,18,0,2168
1,004,19,0,0
2,004,1,0,43348
2,004,2,0,49614
2,004,3,0,50986
