1,001,1,15,87586
1,001,2,12,82716
1,001,3,18,83118
1,001,4,35,89318
1,001,5,39,121169
1,001,6,76,176544
1,001,7,165,197530
1,001,8,154,183739
1,001,9,239,160075
1,001,10,436,145531
1,001,11,801,154310
1,001,12,1361,146821
1,001,13,2247,151988
1,001,14,3068,133073
1,001,15,3486,109575
1,001,16,2928,75719
1,001,17,1545,36088
1,001,18,1216,28453
1,001,19,0,0
2,001,1,20,83109
2,001,2,10,78288
2,001,3,12,77783
2,001,4,11,84288
2,001,5,46,114356
2,001,6,91,166038
2,001,7,196,181699
2,001,8,278,172408
2,001,9,479,156218
2,001,10,671,151743
2,001,11,1063,165682
2,001,12,1188,159325
2,001,13,1724,172410
2,001,14,2029,162219
2,001,15,2092,147413
2,001,16,2138,123317
2,001,17,1403,70906
2,001,18,1811,80636
2,001,19,0,0
1,002,1,15,87586
1,002,2,12,82716
1,002,3,18,83118
1,002,4,33,89318
1,002,5,38,121169
1,002,6,73,176544
1,002,7,145,197530
1,002,8,132,183739
1,002,9,204,160075
1,002,10,379,145531
1,002,11,705,154310
1,002,12,1188,146821
1,002,13,1971,151988
1,002,14,2715,133073
1,002,15,3145,109575
1,002,16,2573,75719
1,002,17,1378,36088
1,002,18,1044,28453
1,002,19,0,0
2,002,1,20,83109
2,002,2,9,78288
2,002,3,12,77783
2,002,4,11,84288
2,002,5,39,114356
2,002,6,86,166038
2,002,7,171,181699
2,002,8,245,172408
2,002,9,432,156218
2,002,10,609,151743
2,002,11,944,165682
2,002,12,1061,159325
2,002,13,1542,172410
2,002,14,1787,162219
2,002,15,1794,147413
2,002,16,1809,123317
2,002,17,1215,70906
2,002,18,1574,80636
2,002,19,0,0
1,003,1,0,87586
1,003,2,0,82716
1,003,3,1,83118
1,003,4,0,89318
1,003,5,1,121169
1,003,6,2,176544
1,003,7,5,197530
1,003,8,10,183739
1,003,9,15,160075
1,003,10,28,145531
1,003,11,49,154310
1,003,12,76,146821
1,003,13,74,151988
1,003,14,60,133073
1,003,15,63,109575
1,003,16,43,75719
1,003,17,24,36088
1,003,18,10,28453
1,003,19,0,0
2,003,1,0,83109
2,003,2,0,78288
2,003,3,0,77783
2,003,4,1,84288
2,003,5,1,114356
2,003,6,1,166038
2,003,7,2,181699
2,003,8,2,172408
2,003,9,13,156218
2,003,10,8,151743
2,003,11,12,165682
2,003,12,21,159325
2,003,13,12,172410
2,003,14,20,162219
2,003,15,23,147413
2,003,16,20,123317
2,003,17,11,70906
2,003,18,33,80636
2,003,19,0,0
1,004,1,0,87586
1,004,2,0,82716
1,004,3,0,83118
1,004,4,0,89318
1,004,5,0,121169
1,004,6,0,176544
1,004,7,0,197530
1,004,8,0,183739
1,004,9,0,160075
1,004,10,0,145531
1,004,11,1,154310
1,004,12,3,146821
1,004,13,8,151988
1,004,14,3,133073
1,004,15,7,109575
1,004,16,2,75719
1,004,17,2,36088
1,004,18,1,28453
1,004,19,0,0
2,004,1,0,83109
2,004,2,0,78288
2,004,3,0,77783
2,004,4,0,84288
2,004,5,0,114356
2,004,6,0,166038
2,004,7,0,181699
2,004,8,0,172408
2,004,9,1,156218
2,004,10,0,151743
2,004,11,0,165682
2,004,12,0,159325
2,004,13,0,172410
2,004,14,0,162219
2,004,15,0,147413
2,004,16,1,123317
2,004,17,1,70906
2,004,18,3,80636
2,004,19,0,0
1,005,1,0,87586
1,005,2,0,82716
1,005,3,0,83118
1,005,4,0,89318
1,005,5,1,121169
1,005,6,1,176544
1,005,7,0,197530
1,005,8,2,183739
1,005,9,5,160075
1,005,10,4,145531
1,005,11,7,154310
1,005,12,17,146821
1,005,13,15,151988
1,005,14,9,133073
1,005,15,8,109575
1,005,16,10,75719
1,005,17,4,36088
1,005,18,3,28453
1,005,19,0,0
2,005,1,0,83109
2,005,2,0,78288
2,005,3,0,77783
2,005,4,0,84288
2,005,5,0,114356
2,005,6,0,166038
2,005,7,0,181699
2,005,8,0,172408
2,005,9,2,156218
2,005,10,1,151743
2,005,11,3,165682
2,005,12,4,159325
2,005,13,5,172410
2,005,14,5,162219
2,005,15,3,147413
2,005,16,5,123317
2,005,17,3,70906
2,005,18,6,80636
2,005,19,0,0
1,006,1,0,87586
1,006,2,0,82716
1,006,3,0,83118
1,006,4,0,89318
1,006,5,0,121169
1,006,6,0,176544
1,006,7,0,197530
1,006,8,0,183739
1,006,9,0,160075
1,006,10,1,145531
1,006,11,1,154310
1,006,12,4,146821
1,006,13,4,151988
1,006,14,2,133073
1,006,15,2,109575
1,006,16,3,75719
1,006,17,0,36088
1,006,18,1,28453
1,006,19,0,0
2,006,1,0,83109
2,006,2,0,78288
2,006,3,0,77783
2,006,4,0,84288
2,006,5,0,114356
2,006,6,0,166038
2,006,7,0,181699
2,006,8,0,172408
2,006,9,0,156218
2,006,10,0,151743
2,006,11,2,165682
2,006,12,0,159325
2,006,13,0,172410
2,006,14,1,162219
2,006,15,0,147413
2,006,16,1,123317
2,006,17,0,70906
2,006,18,0,80636
2,006,19,0,0
1,007,1,0,87586
1,007,2,0,82716
1,007,3,0,83118
1,007,4,0,89318
1,007,5,1,121169
1,007,6,1,176544
1,007,7,0,197530
1,007,8,2,183739
1,007,9,5,160075
1,007,10,3,145531
1,007,11,6,154310
1,007,12,13,146821
1,007,13,11,151988
1,007,14,7,133073
1,007,15,6,109575
1,007,16,7,75719
1,007,17,4,36088
1,007,18,2,28453
1,007,19,0,0
2,007,1,0,83109
2,007,2,0,78288
2,007,3,0,77783
2,007,4,0,84288
2,007,5,0,114356
2,007,6,0,166038
2,007,7,0,181699
2,007,8,0,172408
2,007,9,2,156218
2,007,10,1,151743
2,007,11,1,165682
2,007,12,4,159325
2,007,13,5,172410
2,007,14,4,162219
2,007,15,3,147413
2,007,16,4,123317
2,007,17,3,70906
2,007,18,6,80636
2,007,19,0,0
1,008,1,0,87586
1,008,2,0,82716
1,008,3,1,83118
1,008,4,0,89318
1,008,5,0,121169
1,008,6,0,176544
1,008,7,2,197530
1,008,8,2,183739
1,008,9,2,160075
1,008,10,4,145531
1,008,11,12,154310
1,008,12,17,146821
1,008,13,17,151988
1,008,14,18,133073
1,008,15,17,109575
1,008,16,9,75719
1,008,17,6,36088
1,008,18,1,28453
1,008,19,0,0
2,008,1,0,83109
2,008,2,0,78288
2,008,3,0,77783
2,008,4,0,84288
2,008,5,0,114356
2,008,6,0,166038
2,008,7,2,181699
2,008,8,2,172408
2,008,9,6,156218
2,008,10,3,151743
2,008,11,5,165682
2,008,12,5,159325
2,008,13,3,172410
2,008,14,6,162219
2,008,15,9,147413
2,008,16,6,123317
2,008,17,4,70906
2,008,18,16,80636
2,008,19,0,0
1,009,1,0,87586
1,009,2,0,82716
1,009,3,0,83118
1,009,4,0,89318
1,009,5,0,121169
1,009,6,0,176544
1,009,7,0,197530
1,009,8,0,183739
1,009,9,1,160075
1,009,10,0,145531
