1,001,1,5,18892
1,001,2,5,20182
1,001,3,3,20772
1,001,4,7,22376
1,001,5,11,27809
1,001,6,14,32819
1,001,7,28,35809
1,001,8,34,35013
1,001,9,47,31528
1,001,10,99,30366
1,001,11,141,28235
1,001,12,211,24988
1,001,13,420,28629
1,001,14,622,25670
1,001,15,730,23631
1,001,16,662,18126
1,001,17,393,8893
1,001,18,295,8209
1,001,19,0,0
2,001,1,2,17799
2,001,2,0,19142
2,001,3,2,20177
2,001,4,5,22027
2,001,5,6,26556
2,001,6,20,31728
2,001,7,31,33479
2,001,8,52,33214
2,001,9,99,30770
2,001,10,131,29447
2,001,11,169,28701
2,001,12,203,26586
2,001,13,257,30936
2,001,14,295,29114
2,001,15,412,28898
2,001,16,470,25691
2,001,17,315,14692
2,001,18,362,17496
2,001,19,0,0
1,002,1,5,18892
1,002,2,5,20182
1,002,3,2,20772
1,002,4,5,22376
1,002,5,10,27809
1,002,6,13,32819
1,002,7,24,35809
1,002,8,28,35013
1,002,9,40,31528
1,002,10,76,30366
1,002,11,106,28235
1,002,12,178,24988
1,002,13,342,28629
1,002,14,521,25670
1,002,15,618,23631
1,002,16,518,18126
1,002,17,319,8893
1,002,18,231,8209
1,002,19,0,0
2,002,1,2,17799
2,002,2,0,19142
2,002,3,2,20177
2,002,4,5,22027
2,002,5,6,26556
2,002,6,17,31728
2,002,7,26,33479
2,002,8,46,33214
2,002,9,84,30770
2,002,10,114,29447
2,002,11,147,28701
2,002,12,169,26586
2,002,13,212,30936
2,002,14,252,29114
2,002,15,326,28898
2,002,16,357,25691
2,002,17,247,14692
2,002,18,252,17496
2,002,19,0,0
1,003,1,0,18892
1,003,2,1,20182
1,003,3,0,20772
1,003,4,0,22376
1,003,5,0,27809
1,003,6,0,32819
1,003,7,1,35809
1,003,8,0,35013
1,003,9,1,31528
1,003,10,1,30366
1,003,11,2,28235
1,003,12,4,24988
1,003,13,3,28629
1,003,14,5,25670
1,003,15,7,23631
1,003,16,3,18126
1,003,17,2,8893
1,003,18,1,8209
1,003,19,0,0
2,003,1,0,17799
2,003,2,0,19142
2,003,3,0,20177
2,003,4,0,22027
2,003,5,0,26556
2,003,6,0,31728
2,003,7,1,33479
2,003,8,0,33214
2,003,9,0,30770
2,003,10,1,29447
2,003,11,1,28701
2,003,12,0,26586
2,003,13,0,30936
2,003,14,2,29114
2,003,15,2,28898
2,003,16,2,25691
2,003,17,2,14692
2,003,18,1,17496
2,003,19,0,0
1,004,1,0,18892
1,004,2,0,20182
1,004,3,0,20772
1,004,4,0,22376
1,004,5,0,27809
1,004,6,0,32819
1,004,7,0,35809
1,004,8,0,35013
1,004,9,0,31528
1,004,10,0,30366
1,004,11,0,28235
1,004,12,0,24988
1,004,13,0,28629
1,004,14,0,25670
1,004,15,0,23631
1,004,16,2,18126
1,004,17,0,8893
1,004,18,1,8209
1,004,19,0,0
2,004,1,0,17799
2,004,2,0,19142
2,004,3,0,20177
2,004,4,0,22027
2,004,5,0,26556
2,004,6,0,31728
2,004,7,0,33479
2,004,8,0,33214
2,004,9,0,30770
2,004,10,0,29447
2,004,11,0,28701
2,004,12,0,26586
2,004,13,0,30936
2,004,14,0,29114
2,004,15,0,28898
2,004,16,0,25691
