1,001,1,73,370345
1,001,2,36,390837
1,001,3,74,689171
1,001,4,154,768166
1,001,5,203,724522
1,001,6,259,683909
1,001,7,511,830267
1,001,8,695,925786
1,001,9,1198,858781
1,001,10,2122,851431
1,001,11,2798,651471
1,001,12,5648,743406
1,001,13,9217,785310
1,001,14,10454,576908
1,001,15,10243,421126
1,001,16,7642,258059
1,001,17,3880,118940
1,001,18,3594,100643
1,001,19,0,0
2,001,1,50,352876
2,001,2,35,369918
2,001,3,64,651071
2,001,4,101,719501
2,001,5,163,630530
2,001,6,247,584401
2,001,7,620,744641
2,001,8,1086,857547
2,001,9,1648,814999
2,001,10,2669,825568
2,001,11,2963,651549
2,001,12,4760,782783
2,001,13,6552,857862
2,001,14,6726,684869
2,001,15,8080,647107
2,001,16,8803,580299
2,001,17,5585,321863
2,001,18,7312,368564
2,001,19,0,0
1,002,1,73,370345
1,002,2,36,390837
1,002,3,74,689171
1,002,4,152,768166
1,002,5,201,724522
1,002,6,257,683909
1,002,7,506,830267
1,002,8,687,925786
1,002,9,1189,858781
1,002,10,2102,851431
1,002,11,2766,651471
1,002,12,5572,743406
1,002,13,9052,785310
1,002,14,10218,576908
1,002,15,9921,421126
1,002,16,7304,258059
1,002,17,3600,118940
1,002,18,3284,100643
1,002,19,0,0
2,002,1,50,352876
2,002,2,35,369918
2,002,3,64,651071
2,002,4,101,719501
2,002,5,163,630530
2,002,6,247,584401
2,002,7,617,744641
2,002,8,1082,857547
2,002,9,1639,814999
2,002,10,2660,825568
2,002,11,2944,651549
2,002,12,4732,782783
2,002,13,6501,857862
2,002,14,6629,684869
2,002,15,7909,647107
2,002,16,8552,580299
2,002,17,5364,321863
2,002,18,6810,368564
2,002,19,0,0
1,003,1,0,370345
1,003,2,0,390837
1,003,3,2,689171
1,003,4,2,768166
1,003,5,4,724522
1,003,6,3,683909
1,003,7,19,830267
1,003,8,45,925786
1,003,9,156,858781
1,003,10,283,851431
1,003,11,301,651471
1,003,12,376,743406
1,003,13,351,785310
1,003,14,231,576908
1,003,15,145,421126
1,003,16,104,258059
1,003,17,33,118940
1,003,18,25,100643
1,003,19,0,0
2,003,1,0,352876
2,003,2,0,369918
2,003,3,0,651071
2,003,4,0,719501
2,003,5,3,630530
2,003,6,2,584401
2,003,7,1,744641
2,003,8,17,857547
2,003,9,34,814999
2,003,10,35,825568
2,003,11,51,651549
2,003,12,61,782783
2,003,13,71,857862
2,003,14,61,684869
2,003,15,79,647107
2,003,16,66,580299
2,003,17,42,321863
2,003,18,63,368564
2,003,19,0,0
1,004,1,0,370345
1,004,2,0,390837
1,004,3,0,689171
1,004,4,0,768166
1,004,5,0,724522
1,004,6,0,683909
1,004,7,0,830267
1,004,8,1,925786
1,004,9,0,858781
1,004,10,1,851431
1,004,11,2,651471
1,004,12,3,743406
1,004,13,4,785310
1,004,14,19,576908
1,004,15,8,421126
1,004,16,8,258059
1,004,17,4,118940
1,004,18,4,100643
1,004,19,0,0
2,004,1,0,352876
2,004,2,0,369918
2,004,3,0,651071
2,004,4,0,719501
2,004,5,0,630530
2,004,6,0,584401
2,004,7,0,744641
2,004,8,0,857547
2,004,9,0,814999
2,004,10,0,825568
2,004,11,1,651549
2,004,12,1,782783
2,004,13,3,857862
2,004,14,0,684869
2,004,15,1,647107
2,004,16,6,580299
2,004,17,4,321863
2,004,18,6,368564
2,004,19,0,0
1,005,1,0,370345
1,005,2,0,390837
1,005,3,0,689171
1,005,4,0,768166
1,005,5,0,724522
1,005,6,0,683909
1,005,7,3,830267
1,005,8,10,925786
1,005,9,23,858781
1,005,10,41,851431
1,005,11,63,651471
1,005,12,68,743406
1,005,13,82,785310
1,005,14,40,576908
1,005,15,36,421126
1,005,16,16,258059
1,005,17,6,118940
1,005,18,3,100643
1,005,19,0,0
2,005,1,0,352876
2,005,2,0,369918
2,005,3,0,651071
2,005,4,0,719501
2,005,5,1,630530
2,005,6,0,584401
2,005,7,0,744641
2,005,8,2,857547
2,005,9,6,814999
2,005,10,9,825568
2,005,11,12,651549
2,005,12,16,782783
2,005,13,14,857862
2,005,14,10,684869
2,005,15,20,647107
2,005,16,10,580299
2,005,17,12,321863
2,005,18,8,368564
2,005,19,0,0
1,006,1,0,370345
1,006,2,0,390837
1,006,3,0,689171
1,006,4,0,768166
1,006,5,0,724522
1,006,6,0,683909
1,006,7,0,830267
1,006,8,1,925786
1,006,9,11,858781
1,006,10,11,851431
1,006,11,22,651471
1,006,12,29,743406
1,006,13,22,785310
1,006,14,12,576908
1,006,15,8,421126
1,006,16,10,258059
1,006,17,3,118940
1,006,18,0,100643
1,006,19,0,0
2,006,1,0,352876
2,006,2,0,369918
2,006,3,0,651071
2,006,4,0,719501
2,006,5,1,630530
2,006,6,0,584401
2,006,7,0,744641
2,006,8,0,857547
2,006,9,2,814999
2,006,10,0,825568
2,006,11,6,651549
2,006,12,4,782783
2,006,13,2,857862
2,006,14,3,684869
2,006,15,6,647107
2,006,16,3,580299
2,006,17,3,321863
2,006,18,0,368564
2,006,19,0,0
1,007,1,0,370345
1,007,2,0,390837
1,007,3,0,689171
1,007,4,0,768166
1,007,5,0,724522
1,007,6,0,683909
1,007,7,3,830267
1,007,8,9,925786
1,007,9,12,858781
1,007,10,30,851431
1,007,11,41,651471
1,007,12,39,743406
1,007,13,60,785310
1,007,14,28,576908
1,007,15,28,421126
1,007,16,6,258059
1,007,17,3,118940
1,007,18,3,100643
1,007,19,0,0
2,007,1,0,352876
2,007,2,0,369918
2,007,3,0,651071
2,007,4,0,719501
2,007,5,0,630530
2,007,6,0,584401
2,007,7,0,744641
2,007,8,2,857547
2,007,9,4,814999
2,007,10,9,825568
2,007,11,6,651549
2,007,12,12,782783
2,007,13,12,857862
2,007,14,7,684869
2,007,15,14,647107
2,007,16,7,580299
2,007,17,9,321863
2,007,18,8,368564
2,007,19,0,0
1,008,1,0,370345
1,008,2,0,390837
1,008,3,1,689171
1,008,4,0,768166
1,008,5,0,724522
1,008,6,1,683909
1,008,7,5,830267
1,008,8,13,925786
1,008,9,45,858781
1,008,10,74,851431
1,008,11,75,651471
1,008,12,97,743406
1,008,13,67,785310
1,008,14,54,576908
1,008,15,38,421126
1,008,16,25,258059
1,008,17,7,118940
1,008,18,6,100643
1,008,19,0,0
2,008,1,0,352876
2,008,2,0,369918
2,008,3,0,651071
2,008,4,0,719501
2,008,5,0,630530
2,008,6,0,584401
2,008,7,1,744641
2,008,8,1,857547
2,008,9,13,814999
2,008,10,9,825568
2,008,11,12,651549
2,008,12,12,782783
2,008,13,18,857862
2,008,14,18,684869
2,008,15,23,647107
2,008,16,18,580299
2,008,17,12,321863
2,008,18,17,368564
2,008,19,0,0
1,009,1,0,370345
1,009,2,0,390837
1,009,3,0,689171
1,009,4,0,768166
1,009,5,0,724522
1,009,6,1,683909
1,009,7,0,830267
1,009,8,3,925786
1,009,9,7,858781
1,009,10,7,851431
1,009,11,6,651471
1,009,12,18,743406
1,009,13,7,785310
1,009,14,11,576908
1,009,15,4,421126
1,009,16,4,258059
1,009,17,2,118940
1,009,18,3,100643
1,009,19,0,0
2,009,1,0,352876
2,009,2,0,369918
2,009,3,0,651071
2,009,4,0,719501
2,009,5,0,630530
2,009,6,0,584401
2,009,7,1,744641
2,009,8,0,857547
2,009,9,1,814999
2,009,10,1,825568
2,009,11,1,651549
2,009,12,4,782783
2,009,13,5,857862
2,009,14,8,684869
2,009,15,6,647107
2,009,16,9,580299
