1,001,1,86,294736
1,001,2,55,277991
1,001,3,41,272636
1,001,4,76,276516
1,001,5,93,310485
1,001,6,204,400890
1,001,7,265,417991
1,001,8,394,408212
1,001,9,626,378697
1,001,10,895,327616
1,001,11,1564,292640
1,001,12,2051,211779
1,001,13,2206,140796
1,001,14,2391,105282
1,001,15,2465,84313
1,001,16,1935,63081
1,001,17,1122,36873
1,001,18,623,23813
1,001,19,0,0
2,001,1,66,278632
2,001,2,29,265146
2,001,3,28,255743
2,001,4,52,239761
2,001,5,99,253718
2,001,6,229,346552
2,001,7,367,367225
2,001,8,608,377001
2,001,9,962,364122
2,001,10,1388,330267
2,001,11,1760,304091
2,001,12,1790,214414
2,001,13,1670,148914
2,001,14,1737,121186
2,001,15,1845,111602
2,001,16,1809,98986
2,001,17,1328,70322
2,001,18,1120,68011
2,001,19,0,0
1,002,1,84,294736
1,002,2,54,277991
1,002,3,40,272636
1,002,4,76,276516
1,002,5,92,310485
1,002,6,202,400890
1,002,7,262,417991
1,002,8,392,408212
1,002,9,622,378697
1,002,10,892,327616
1,002,11,1562,292640
1,002,12,2043,211779
1,002,13,2203,140796
1,002,14,2389,105282
1,002,15,2460,84313
1,002,16,1929,63081
1,002,17,1114,36873
1,002,18,618,23813
1,002,19,0,0
2,002,1,66,278632
2,002,2,29,265146
2,002,3,28,255743
2,002,4,52,239761
2,002,5,98,253718
2,002,6,227,346552
2,002,7,365,367225
2,002,8,606,377001
2,002,9,960,364122
2,002,10,1388,330267
2,002,11,1754,304091
2,002,12,1785,214414
2,002,13,1668,148914
2,002,14,1733,121186
2,002,15,1842,111602
2,002,16,1808,98986
2,002,17,1324,70322
2,002,18,1117,68011
2,002,19,0,0
1,003,1,0,294736
1,003,2,0,277991
1,003,3,0,272636
1,003,4,0,276516
1,003,5,1,310485
1,003,6,4,400890
1,003,7,5,417991
1,003,8,15,408212
1,003,9,39,378697
1,003,10,58,327616
1,003,11,78,292640
1,003,12,65,211779
1,003,13,63,140796
1,003,14,52,105282
1,003,15,52,84313
1,003,16,32,63081
1,003,17,17,36873
1,003,18,13,23813
1,003,19,0,0
2,003,1,0,278632
2,003,2,1,265146
2,003,3,1,255743
2,003,4,1,239761
2,003,5,2,253718
2,003,6,9,346552
2,003,7,7,367225
2,003,8,1,377001
2,003,9,5,364122
2,003,10,16,330267
2,003,11,22,304091
2,003,12,36,214414
2,003,13,29,148914
2,003,14,22,121186
2,003,15,30,111602
2,003,16,27,98986
2,003,17,21,70322
2,003,18,20,68011
2,003,19,0,0
1,004,1,0,294736
1,004,2,0,277991
1,004,3,0,272636
1,004,4,0,276516
1,004,5,0,310485
1,004,6,0,400890
1,004,7,1,417991
1,004,8,2,408212
1,004,9,2,378697
1,004,10,1,327616
1,004,11,1,292640
1,004,12,3,211779
1,004,13,1,140796
1,004,14,1,105282
1,004,15,1,84313
1,004,16,3,63081
1,004,17,2,36873
1,004,18,1,23813
1,004,19,0,0
2,004,1,0,278632
2,004,2,0,265146
2,004,3,0,255743
2,004,4,0,239761
2,004,5,0,253718
2,004,6,0,346552
2,004,7,0,367225
2,004,8,0,377001
2,004,9,0,364122
2,004,10,0,330267
2,004,11,1,304091
2,004,12,0,214414
2,004,13,0,148914
2,004,14,0,121186
2,004,15,1,111602
2,004,16,0,98986
2,004,17,1,70322
2,004,18,1,68011
2,004,19,0,0
1,005,1,0,294736
1,005,2,0,277991
1,005,3,0,272636
1,005,4,0,276516
1,005,5,0,310485
1,005,6,0,400890
1,005,7,1,417991
1,005,8,6,408212
1,005,9,12,378697
1,005,10,19,327616
1,005,11,23,292640
1,005,12,25,211779
1,005,13,22,140796
1,005,14,6,105282
1,005,15,15,84313
1,005,16,7,63081
1,005,17,3,36873
1,005,18,4,23813
1,005,19,0,0
2,005,1,0,278632
2,005,2,0,265146
2,005,3,0,255743
2,005,4,0,239761
2,005,5,0,253718
2,005,6,1,346552
2,005,7,2,367225
2,005,8,0,377001
2,005,9,2,364122
2,005,10,7,330267
2,005,11,8,304091
2,005,12,10,214414
2,005,13,7,148914
2,005,14,5,121186
2,005,15,8,111602
2,005,16,6,98986
2,005,17,7,70322
2,005,18,5,68011
2,005,19,0,0
1,006,1,0,294736
1,006,2,0,277991
1,006,3,0,272636
1,006,4,0,276516
1,006,5,0,310485
1,006,6,0,400890
1,006,7,0,417991
1,006,8,5,408212
1,006,9,9,378697
1,006,10,13,327616
1,006,11,13,292640
1,006,12,13,211779
1,006,13,12,140796
1,006,14,4,105282
1,006,15,10,84313
1,006,16,6,63081
1,006,17,1,36873
1,006,18,1,23813
1,006,19,0,0
2,006,1,0,278632
2,006,2,0,265146
2,006,3,0,255743
2,006,4,0,239761
2,006,5,0,253718
2,006,6,0,346552
2,006,7,1,367225
2,006,8,0,377001
2,006,9,0,364122
2,006,10,1,330267
2,006,11,2,304091
2,006,12,5,214414
2,006,13,0,148914
2,006,14,1,121186
2,006,15,5,111602
2,006,16,3,98986
2,006,17,4,70322
2,006,18,4,68011
2,006,19,0,0
1,007,1,0,294736
1,007,2,0,277991
1,007,3,0,272636
1,007,4,0,276516
1,007,5,0,310485
1,007,6,0,400890
1,007,7,1,417991
1,007,8,1,408212
1,007,9,3,378697
1,007,10,6,327616
1,007,11,10,292640
1,007,12,12,211779
1,007,13,10,140796
1,007,14,2,105282
1,007,15,5,84313
1,007,16,1,63081
1,007,17,2,36873
1,007,18,3,23813
1,007,19,0,0
2,007,1,0,278632
2,007,2,0,265146
2,007,3,0,255743
2,007,4,0,239761
2,007,5,0,253718
2,007,6,1,346552
2,007,7,1,367225
2,007,8,0,377001
2,007,9,2,364122
2,007,10,6,330267
2,007,11,6,304091
2,007,12,5,214414
