1,001,1,10,82001
1,001,2,7,82070
1,001,3,7,90040
1,001,4,18,93559
1,001,5,25,82881
1,001,6,35,86815
1,001,7,48,92885
1,001,8,82,98883
1,001,9,172,99745
1,001,10,295,99676
1,001,11,476,92003
1,001,12,539,63881
1,001,13,902,69697
1,001,14,1363,72763
1,001,15,1444,62134
1,001,16,1236,47875
1,001,17,518,20903
1,001,18,390,17922
1,001,19,0,0
2,001,1,7,78244
2,001,2,6,78803
2,001,3,9,85733
2,001,4,19,87344
2,001,5,33,71588
2,001,6,48,81698
2,001,7,95,89222
2,001,8,141,96956
2,001,9,228,97261
2,001,10,389,95975
2,001,11,481,90598
2,001,12,442,67285
2,001,13,559,74603
2,001,14,700,79949
2,001,15,718,76691
2,001,16,624,66193
2,001,17,346,33965
2,001,18,373,45876
2,001,19,0,0
1,002,1,10,82001
1,002,2,7,82070
1,002,3,7,90040
1,002,4,18,93559
1,002,5,25,82881
1,002,6,35,86815
1,002,7,48,92885
1,002,8,82,98883
1,002,9,172,99745
1,002,10,295,99676
1,002,11,476,92003
1,002,12,539,63881
1,002,13,902,69697
1,002,14,1363,72763
1,002,15,1444,62134
1,002,16,1236,47875
1,002,17,518,20903
1,002,18,390,17922
1,002,19,0,0
2,002,1,7,78244
2,002,2,6,78803
2,002,3,9,85733
2,002,4,19,87344
2,002,5,33,71588
2,002,6,48,81698
2,002,7,95,89222
2,002,8,141,96956
2,002,9,228,97261
2,002,10,389,95975
2,002,11,481,90598
2,002,12,442,67285
2,002,13,559,74603
2,002,14,700,79949
2,002,15,718,76691
2,002,16,624,66193
2,002,17,346,33965
2,002,18,373,45876
2,002,19,0,0
1,003,1,0,82001
1,003,2,0,82070
1,003,3,0,90040
1,003,4,0,93559
1,003,5,0,82881
1,003,6,0,86815
1,003,7,0,92885
1,003,8,8,98883
1,003,9,30,99745
1,003,10,60,99676
1,003,11,75,92003
1,003,12,55,63881
1,003,13,70,69697
1,003,14,66,72763
1,003,15,49,62134
1,003,16,45,47875
1,003,17,23,20903
1,003,18,12,17922
1,003,19,0,0
2,003,1,0,78244
2,003,2,1,78803
2,003,3,0,85733
2,003,4,1,87344
2,003,5,0,71588
2,003,6,0,81698
2,003,7,0,89222
2,003,8,2,96956
2,003,9,3,97261
