1,001,1,361,1541985
1,001,2,181,1560774
1,001,3,177,1560551
1,001,4,283,1541009
1,001,5,379,1542376
1,001,6,675,1612951
1,001,7,962,1689243
1,001,8,1450,1727912
1,001,9,2531,1618190
1,001,10,4136,1405238
1,001,11,7096,1226133
1,001,12,9525,921956
1,001,13,11039,685464
1,001,14,12796,542581
1,001,15,12064,425716
1,001,16,9251,305737
1,001,17,5478,179676
1,001,18,3346,114514
1,001,19,0,0
2,001,1,254,1475293
2,001,2,146,1497316
2,001,3,161,1486681
2,001,4,219,1429106
2,001,5,437,1438360
2,001,6,896,1563480
2,001,7,1601,1671978
2,001,8,2662,1742780
2,001,9,4135,1665646
2,001,10,5737,1481293
2,001,11,7471,1301305
2,001,12,7718,980850
2,001,13,7566,758402
2,001,14,8358,646417
2,001,15,8579,570979
2,001,16,7984,485554
2,001,17,6042,350463
2,001,18,5212,330487
2,001,19,0,0
1,002,1,358,1541985
1,002,2,180,1560774
1,002,3,176,1560551
1,002,4,276,1541009
1,002,5,373,1542376
1,002,6,665,1612951
1,002,7,942,1689243
1,002,8,1436,1727912
1,002,9,2513,1618190
1,002,10,4118,1405238
1,002,11,7085,1226133
1,002,12,9503,921956
1,002,13,11024,685464
1,002,14,12781,542581
1,002,15,12042,425716
1,002,16,9229,305737
1,002,17,5460,179676
1,002,18,3334,114514
1,002,19,0,0
2,002,1,254,1475293
2,002,2,146,1497316
2,002,3,159,1486681
2,002,4,216,1429106
2,002,5,429,1438360
2,002,6,880,1563480
2,002,7,1591,1671978
2,002,8,2651,1742780
2,002,9,4124,1665646
2,002,10,5722,1481293
2,002,11,7455,1301305
2,002,12,7705,980850
2,002,13,7561,758402
2,002,14,8351,646417
2,002,15,8568,570979
2,002,16,7965,485554
2,002,17,6026,350463
2,002,18,5193,330487
2,002,19,0,0
1,003,1,0,1541985
1,003,2,2,1560774
1,003,3,3,1560551
1,003,4,6,1541009
1,003,5,6,1542376
1,003,6,17,1612951
1,003,7,24,1689243
1,003,8,68,1727912
1,003,9,154,1618190
1,003,10,304,1405238
1,003,11,413,1226133
1,003,12,422,921956
1,003,13,368,685464
1,003,14,319,542581
1,003,15,283,425716
1,003,16,183,305737
1,003,17,98,179676
1,003,18,67,114514
1,003,19,0,0
2,003,1,3,1475293
2,003,2,3,1497316
2,003,3,6,1486681
2,003,4,6,1429106
2,003,5,9,1438360
2,003,6,20,1563480
2,003,7,23,1671978
2,003,8,35,1742780
2,003,9,69,1665646
2,003,10,80,1481293
2,003,11,137,1301305
2,003,12,144,980850
2,003,13,130,758402
2,003,14,131,646417
2,003,15,139,570979
2,003,16,134,485554
2,003,17,135,350463
2,003,18,111,330487
2,003,19,0,0
1,004,1,0,1541985
1,004,2,0,1560774
1,004,3,0,1560551
1,004,4,0,1541009
1,004,5,1,1542376
1,004,6,0,1612951
1,004,7,1,1689243
1,004,8,6,1727912
1,004,9,10,1618190
1,004,10,15,1405238
1,004,11,14,1226133
1,004,12,24,921956
1,004,13,27,685464
1,004,14,22,542581
1,004,15,13,425716
1,004,16,15,305737
1,004,17,16,179676
1,004,18,7,114514
1,004,19,0,0
2,004,1,0,1475293
2,004,2,0,1497316
2,004,3,0,1486681
2,004,4,0,1429106
2,004,5,0,1438360
2,004,6,0,1563480
2,004,7,1,1671978
2,004,8,1,1742780
2,004,9,4,1665646
2,004,10,2,1481293
2,004,11,2,1301305
2,004,12,3,980850
2,004,13,4,758402
2,004,14,5,646417
2,004,15,7,570979
2,004,16,4,485554
2,004,17,6,350463
2,004,18,6,330487
2,004,19,0,0
1,005,1,0,1541985
1,005,2,0,1560774
1,005,3,0,1560551
1,005,4,2,1541009
1,005,5,2,1542376
1,005,6,7,1612951
1,005,7,5,1689243
1,005,8,17,1727912
1,005,9,42,1618190
1,005,10,90,1405238
1,005,11,107,1226133
1,005,12,123,921956
1,005,13,89,685464
1,005,14,67,542581
1,005,15,60,425716
1,005,16,39,305737
1,005,17,21,179676
1,005,18,12,114514
1,005,19,0,0
2,005,1,1,1475293
2,005,2,0,1497316
2,005,3,0,1486681
2,005,4,0,1429106
2,005,5,2,1438360
2,005,6,4,1563480
2,005,7,5,1671978
2,005,8,3,1742780
2,005,9,17,1665646
2,005,10,25,1481293
2,005,11,32,1301305
2,005,12,34,980850
2,005,13,36,758402
2,005,14,32,646417
2,005,15,36,570979
2,005,16,30,485554
2,005,17,37,350463
2,005,18,27,330487
2,005,19,0,0
1,006,1,0,1541985
1,006,2,0,1560774
1,006,3,0,1560551
1,006,4,0,1541009
1,006,5,1,1542376
1,006,6,2,1612951
1,006,7,0,1689243
1,006,8,9,1727912
1,006,9,23,1618190
1,006,10,54,1405238
1,006,11,65,1226133
1,006,12,66,921956
1,006,13,52,685464
1,006,14,38,542581
1,006,15,33,425716
1,006,16,21,305737
1,006,17,12,179676
1,006,18,5,114514
1,006,19,0,0
2,006,1,0,1475293
2,006,2,0,1497316
2,006,3,0,1486681
2,006,4,0,1429106
2,006,5,2,1438360
2,006,6,1,1563480
2,006,7,2,1671978
2,006,8,1,1742780
2,006,9,8,1665646
2,006,10,6,1481293
2,006,11,14,1301305
2,006,12,13,980850
2,006,13,13,758402
2,006,14,12,646417
2,006,15,16,570979
2,006,16,10,485554
2,006,17,11,350463
2,006,18,9,330487
2,006,19,0,0
1,007,1,0,1541985
1,007,2,0,1560774
1,007,3,0,1560551
1,007,4,2,1541009
1,007,5,1,1542376
1,007,6,5,1612951
1,007,7,5,1689243
1,007,8,8,1727912
1,007,9,19,1618190
1,007,10,36,1405238
1,007,11,42,1226133
1,007,12,57,921956
1,007,13,37,685464
1,007,14,29,542581
1,007,15,27,425716
1,007,16,18,305737
1,007,17,9,179676
1,007,18,7,114514
1,007,19,0,0
2,007,1,1,1475293
2,007,2,0,1497316
2,007,3,0,1486681
2,007,4,0,1429106
2,007,5,0,1438360
2,007,6,3,1563480
2,007,7,3,1671978
2,007,8,2,1742780
2,007,9,9,1665646
2,007,10,19,1481293
2,007,11,18,1301305
2,007,12,21,980850
2,007,13,23,758402
2,007,14,20,646417
2,007,15,20,570979
2,007,16,20,485554
2,007,17,26,350463
2,007,18,18,330487
2,007,19,0,0
1,008,1,0,1541985
1,008,2,0,1560774
1,008,3,1,1560551
1,008,4,1,1541009
1,008,5,1,1542376
1,008,6,3,1612951
1,008,7,1,1689243
1,008,8,14,1727912
1,008,9,28,1618190
1,008,10,48,1405238
1,008,11,78,1226133
1,008,12,79,921956
1,008,13,83,685464
1,008,14,83,542581
1,008,15,65,425716
1,008,16,46,305737
1,008,17,16,179676
1,008,18,18,114514
1,008,19,0,0
2,008,1,0,1475293
2,008,2,0,1497316
2,008,3,2,1486681
2,008,4,1,1429106
2,008,5,3,1438360
2,008,6,2,1563480
2,008,7,5,1671978
2,008,8,7,1742780
2,008,9,7,1665646
2,008,10,10,1481293
2,008,11,28,1301305
2,008,12,38,980850
2,008,13,36,758402
2,008,14,43,646417
2,008,15,48,570979
2,008,16,48,485554
2,008,17,45,350463
2,008,18,55,330487
2,008,19,0,0
1,009,1,0,1541985
1,009,2,0,1560774
1,009,3,0,1560551
1,009,4,0,1541009
1,009,5,0,1542376
1,009,6,0,1612951
1,009,7,0,1689243
1,009,8,1,1727912
1,009,9,1,1618190
1,009,10,3,1405238
1,009,11,5,1226133
1,009,12,3,921956
1,009,13,5,685464
1,009,14,10,542581
1,009,15,4,425716
1,009,16,11,305737
1,009,17,2,179676
1,009,18,4,114514
1,009,19,0,0
2,009,1,0,1475293
2,009,2,0,1497316
2,009,3,1,1486681
2,009,4,0,1429106
2,009,5,0,1438360
2,009,6,0,1563480
2,009,7,1,1671978
2,009,8,0,1742780
