1,001,1,46,321442
1,001,2,34,376540
1,001,3,35,346540
1,001,4,33,292502
1,001,5,46,259074
1,001,6,86,261509
1,001,7,122,255750
1,001,8,222,244764
1,001,9,468,247317
1,001,10,905,220377
1,001,11,1563,183009
1,001,12,1917,128443
1,001,13,2096,90864
1,001,14,2413,78004
1,001,15,2518,66595
1,001,16,2061,50593
1,001,17,1040,27835
1,001,18,710,18531
1,001,19,0,0
2,001,1,56,311387
2,001,2,31,365997
2,001,3,30,334115
2,001,4,37,287249
2,001,5,86,274527
2,001,6,151,294998
2,001,7,223,290631
2,001,8,408,284786
2,001,9,801,290189
2,001,10,1085,263810
2,001,11,1297,217773
2,001,12,1304,152050
2,001,13,1362,116826
2,001,14,1500,106888
2,001,15,1614,93895
2,001,16,1474,76009
2,001,17,978,49272
2,001,18,906,44342
2,001,19,0,0
1,002,1,46,321442
1,002,2,34,376540
1,002,3,35,346540
1,002,4,33,292502
1,002,5,45,259074
1,002,6,84,261509
1,002,7,118,255750
1,002,8,219,244764
1,002,9,463,247317
1,002,10,899,220377
1,002,11,1556,183009
1,002,12,1912,128443
1,002,13,2093,90864
1,002,14,2411,78004
1,002,15,2514,66595
1,002,16,2059,50593
1,002,17,1040,27835
1,002,18,709,18531
1,002,19,0,0
2,002,1,56,311387
2,002,2,31,365997
2,002,3,30,334115
2,002,4,36,287249
2,002,5,84,274527
2,002,6,148,294998
2,002,7,222,290631
2,002,8,404,284786
2,002,9,796,290189
2,002,10,1078,263810
2,002,11,1291,217773
2,002,12,1302,152050
2,002,13,1361,116826
2,002,14,1500,106888
2,002,15,1611,93895
2,002,16,1472,76009
2,002,17,978,49272
2,002,18,901,44342
2,002,19,0,0
1,003,1,0,321442
1,003,2,0,376540
1,003,3,2,346540
1,003,4,3,292502
1,003,5,1,259074
1,003,6,3,261509
1,003,7,4,255750
1,003,8,13,244764
1,003,9,42,247317
1,003,10,79,220377
1,003,11,107,183009
1,003,12,76,128443
1,003,13,70,90864
1,003,14,59,78004
1,003,15,44,66595
1,003,16,30,50593
1,003,17,17,27835
1,003,18,7,18531
1,003,19,0,0
2,003,1,0,311387
2,003,2,1,365997
2,003,3,0,334115
2,003,4,1,287249
2,003,5,0,274527
2,003,6,4,294998
2,003,7,3,290631
2,003,8,7,284786
2,003,9,16,290189
2,003,10,21,263810
2,003,11,23,217773
2,003,12,32,152050
2,003,13,17,116826
2,003,14,17,106888
2,003,15,11,93895
2,003,16,18,76009
2,003,17,8,49272
2,003,18,4,44342
2,003,19,0,0
1,004,1,0,321442
1,004,2,0,376540
1,004,3,0,346540
1,004,4,0,292502
1,004,5,0,259074
1,004,6,0,261509
1,004,7,0,255750
1,004,8,2,244764
1,004,9,2,247317
1,004,10,1,220377
1,004,11,0,183009
1,004,12,0,128443
1,004,13,0,90864
1,004,14,0,78004
1,004,15,0,66595
1,004,16,0,50593
1,004,17,0,27835
1,004,18,0,18531
1,004,19,0,0
2,004,1,0,311387
2,004,2,0,365997
2,004,3,0,334115
2,004,4,0,287249
2,004,5,0,274527
2,004,6,0,294998
2,004,7,0,290631
2,004,8,0,284786
2,004,9,0,290189
2,004,10,1,263810
2,004,11,3,217773
2,004,12,1,152050
2,004,13,1,116826
2,004,14,0,106888
2,004,15,0,93895
2,004,16,0,76009
2,004,17,1,49272
2,004,18,0,44342
2,004,19,0,0
1,005,1,0,321442
1,005,2,0,376540
1,005,3,0,346540
1,005,4,0,292502
1,005,5,0,259074
1,005,6,1,261509
1,005,7,0,255750
1,005,8,2,244764
1,005,9,8,247317
1,005,10,21,220377
1,005,11,36,183009
1,005,12,8,128443
1,005,13,17,90864
1,005,14,15,78004
1,005,15,13,66595
1,005,16,6,50593
1,005,17,6,27835
1,005,18,0,18531
1,005,19,0,0
2,005,1,0,311387
2,005,2,0,365997
2,005,3,0,334115
2,005,4,0,287249
2,005,5,0,274527
2,005,6,1,294998
2,005,7,2,290631
2,005,8,2,284786
2,005,9,3,290189
2,005,10,5,263810
2,005,11,3,217773
2,005,12,8,152050
2,005,13,2,116826
2,005,14,3,106888
2,005,15,3,93895
2,005,16,6,76009
2,005,17,1,49272
2,005,18,0,44342
2,005,19,0,0
1,006,1,0,321442
1,006,2,0,376540
1,006,3,0,346540
1,006,4,0,292502
1,006,5,0,259074
1,006,6,0,261509
1,006,7,0,255750
1,006,8,1,244764
1,006,9,7,247317
1,006,10,15,220377
1,006,11,24,183009
1,006,12,5,128443
1,006,13,12,90864
1,006,14,9,78004
1,006,15,10,66595
1,006,16,1,50593
1,006,17,4,27835
1,006,18,0,18531
1,006,19,0,0
2,006,1,0,311387
2,006,2,0,365997
2,006,3,0,334115
2,006,4,0,287249
2,006,5,0,274527
2,006,6,0,294998
2,006,7,2,290631
2,006,8,1,284786
2,006,9,2,290189
2,006,10,4,263810
2,006,11,3,217773
2,006,12,5,152050
2,006,13,1,116826
2,006,14,2,106888
2,006,15,2,93895
2,006,16,2,76009
2,006,17,1,49272
2,006,18,0,44342
2,006,19,0,0
1,007,1,0,321442
1,007,2,0,376540
1,007,3,0,346540
1,007,4,0,292502
1,007,5,0,259074
1,007,6,1,261509
1,007,7,0,255750
1,007,8,1,244764
1,007,9,1,247317
1,007,10,6,220377
1,007,11,12,183009
1,007,12,3,128443
1,007,13,5,90864
1,007,14,6,78004
1,007,15,3,66595
1,007,16,5,50593
1,007,17,2,27835
1,007,18,0,18531
1,007,19,0,0
2,007,1,0,311387
2,007,2,0,365997
2,007,3,0,334115
2,007,4,0,287249
2,007,5,0,274527
2,007,6,1,294998
2,007,7,0,290631
2,007,8,1,284786
2,007,9,1,290189
2,007,10,1,263810
2,007,11,0,217773
2,007,12,3,152050
2,007,13,1,116826
2,007,14,1,106888
2,007,15,1,93895
2,007,16,4,76009
2,007,17,0,49272
2,007,18,0,44342
2,007,19,0,0
1,008,1,0,321442
1,008,2,0,376540
1,008,3,0,346540
1,008,4,0,292502
1,008,5,0,259074
1,008,6,0,261509
1,008,7,0,255750
1,008,8,6,244764
1,008,9,8,247317
1,008,10,17,220377
1,008,11,27,183009
1,008,12,23,128443
1,008,13,18,90864
1,008,14,15,78004
1,008,15,7,66595
1,008,16,4,50593
1,008,17,5,27835
1,008,18,3,18531
1,008,19,0,0
2,008,1,0,311387
2,008,2,0,365997
2,008,3,0,334115
2,008,4,0,287249
2,008,5,0,274527
2,008,6,2,294998
2,008,7,0,290631
2,008,8,2,284786
2,008,9,3,290189
2,008,10,3,263810
2,008,11,4,217773
2,008,12,5,152050
2,008,13,8,116826
2,008,14,5,106888
2,008,15,1,93895
