1,001,1,10,53535
1,001,2,7,56420
1,001,3,13,63220
1,001,4,16,63575
1,001,5,13,66560
1,001,6,16,51880
1,001,7,23,44535
1,001,8,30,41935
1,001,9,62,40945
1,001,10,85,37995
1,001,11,176,36945
1,001,12,233,30955
1,001,13,282,26030
1,001,14,338,22760
1,001,15,356,19360
1,001,16,309,14410
1,001,17,203,8295
1,001,18,129,4640
1,001,19,64,0
2,001,1,12,51430
2,001,2,8,53745
2,001,3,8,60910
2,001,4,11,62535
2,001,5,22,64940
2,001,6,33,51955
2,001,7,54,45285
2,001,8,74,45670
2,001,9,130,44255
2,001,10,195,42105
2,001,11,220,41400
2,001,12,250,35335
2,001,13,246,31190
2,001,14,258,29030
2,001,15,288,27920
2,001,16,239,23560
2,001,17,204,15510
2,001,18,180,13110
2,001,19,61,0
1,002,1,10,53535
1,002,2,7,56420
1,002,3,13,63220
1,002,4,16,63575
1,002,5,13,66560
1,002,6,16,51880
1,002,7,21,44535
1,002,8,28,41935
1,002,9,59,40945
1,002,10,79,37995
1,002,11,161,36945
1,002,12,219,30955
1,002,13,261,26030
1,002,14,317,22760
1,002,15,325,19360
1,002,16,295,14410
1,002,17,186,8295
1,002,18,114,4640
1,002,19,61,0
2,002,1,12,51430
2,002,2,7,53745
2,002,3,8,60910
2,002,4,11,62535
2,002,5,22,64940
2,002,6,31,51955
2,002,7,53,45285
2,002,8,71,45670
2,002,9,126,44255
2,002,10,185,42105
2,002,11,205,41400
2,002,12,240,35335
2,002,13,234,31190
2,002,14,245,29030
2,002,15,269,27920
2,002,16,220,23560
2,002,17,190,15510
2,002,18,167,13110
2,002,19,56,0
1,003,1,0,53535
1,003,2,0,56420
1,003,3,2,63220
1,003,4,0,63575
1,003,5,0,66560
1,003,6,1,51880
1,003,7,1,44535
1,003,8,1,41935
1,003,9,0,40945
1,003,10,3,37995
1,003,11,10,36945
1,003,12,11,30955
1,003,13,18,26030
1,003,14,15,22760
1,003,15,5,19360
1,003,16,8,14410
1,003,17,7,8295
1,003,18,1,4640
1,003,19,0,0
2,003,1,0,51430
2,003,2,1,53745
2,003,3,0,60910
2,003,4,0,62535
2,003,5,0,64940
2,003,6,0,51955
2,003,7,2,45285
2,003,8,0,45670
2,003,9,2,44255
2,003,10,5,42105
2,003,11,1,41400
2,003,12,5,35335
2,003,13,5,31190
2,003,14,2,29030
2,003,15,4,27920
2,003,16,2,23560
2,003,17,3,15510
2,003,18,4,13110
2,003,19,0,0
1,004,1,0,53535
1,004,2,0,56420
1,004,3,0,63220
1,004,4,0,63575
1,004,5,0,66560
1,004,6,0,51880
1,004,7,0,44535
1,004,8,0,41935
1,004,9,0,40945
1,004,10,1,37995
1,004,11,2,36945
1,004,12,2,30955
1,004,13,2,26030
1,004,14,2,22760
1,004,15,0,19360
1,004,16,2,14410
1,004,17,0,8295
1,004,18,1,4640
1,004,19,0,0
2,004,1,0,51430
2,004,2,0,53745
2,004,3,0,60910
2,004,4,0,62535
2,004,5,0,64940
2,004,6,0,51955
2,004,7,0,45285
2,004,8,0,45670
2,004,9,0,44255
2,004,10,0,42105
2,004,11,0,41400
2,004,12,1,35335
2,004,13,0,31190
2,004,14,0,29030
2,004,15,0,27920
2,004,16,0,23560
2,004,17,0,15510
2,004,18,0,13110
2,004,19,0,0
1,005,1,0,53535
1,005,2,0,56420
1,005,3,0,63220
1,005,4,0,63575
1,005,5,0,66560
1,005,6,0,51880
1,005,7,1,44535
1,005,8,1,41935
1,005,9,0,40945
1,005,10,0,37995
1,005,11,1,36945
1,005,12,1,30955
1,005,13,2,26030
1,005,14,3,22760
1,005,15,1,19360
1,005,16,1,14410
1,005,17,2,8295
1,005,18,0,4640
1,005,19,0,0
2,005,1,0,51430
2,005,2,0,53745
2,005,3,0,60910
2,005,4,0,62535
2,005,5,0,64940
2,005,6,0,51955
2,005,7,0,45285
2,005,8,0,45670
2,005,9,0,44255
2,005,10,1,42105
2,005,11,0,41400
2,005,12,0,35335
2,005,13,3,31190
2,005,14,0,29030
2,005,15,2,27920
2,005,16,1,23560
2,005,17,0,15510
2,005,18,0,13110
2,005,19,0,0
1,006,1,0,53535
1,006,2,0,56420
1,006,3,0,63220
1,006,4,0,63575
1,006,5,0,66560
1,006,6,0,51880
1,006,7,0,44535
1,006,8,0,41935
1,006,9,0,40945
1,006,10,0,37995
1,006,11,0,36945
1,006,12,0,30955
1,006,13,2,26030
1,006,14,2,22760
1,006,15,1,19360
1,006,16,0,14410
1,006,17,1,8295
1,006,18,0,4640
1,006,19,0,0
2,006,1,0,51430
2,006,2,0,53745
2,006,3,0,60910
2,006,4,0,62535
2,006,5,0,64940
2,006,6,0,51955
2,006,7,0,45285
2,006,8,0,45670
2,006,9,0,44255
2,006,10,1,42105
2,006,11,0,41400
2,006,12,0,35335
2,006,13,2,31190
2,006,14,0,29030
2,006,15,0,27920
2,006,16,1,23560
2,006,17,0,15510
2,006,18,0,13110
2,006,19,0,0
1,007,1,0,53535
1,007,2,0,56420
1,007,3,0,63220
1,007,4,0,63575
1,007,5,0,66560
1,007,6,0,51880
1,007,7,1,44535
1,007,8,1,41935
1,007,9,0,40945
1,007,10,0,37995
1,007,11,1,36945
1,007,12,1,30955
1,007,13,0,26030
1,007,14,1,22760
1,007,15,0,19360
1,007,16,1,14410
1,007,17,1,8295
1,007,18,0,4640
1,007,19,0,0
2,007,1,0,51430
2,007,2,0,53745
2,007,3,0,60910
2,007,4,0,62535
2,007,5,0,64940
2,007,6,0,51955
2,007,7,0,45285
2,007,8,0,45670
2,007,9,0,44255
2,007,10,0,42105
2,007,11,0,41400
2,007,12,0,35335
2,007,13,1,31190
2,007,14,0,29030
