1,001,1,152,786510
1,001,2,106,829553
1,001,3,99,820604
1,001,4,177,830385
1,001,5,299,874192
1,001,6,466,919505
1,001,7,655,910306
1,001,8,881,918046
1,001,9,1233,887925
1,001,10,1899,816522
1,001,11,3271,758997
1,001,12,4492,600098
1,001,13,6049,491067
1,001,14,7824,424532
1,001,15,9586,375423
1,001,16,8895,276392
1,001,17,5875,152205
1,001,18,4578,101905
1,001,19,0,0
2,001,1,120,744616
2,001,2,100,787246
2,001,3,84,785189
2,001,4,153,796678
2,001,5,265,841638
2,001,6,531,914210
2,001,7,925,929497
2,001,8,1395,932537
2,001,9,2307,901922
2,001,10,3195,833250
2,001,11,4298,762606
2,001,12,4323,593205
2,001,13,4624,497835
2,001,14,5161,449667
2,001,15,6181,429356
2,001,16,6413,370221
2,001,17,4768,244525
2,001,18,5185,227154
2,001,19,0,0
1,002,1,152,786510
1,002,2,106,829553
1,002,3,99,820604
1,002,4,176,830385
1,002,5,299,874192
1,002,6,465,919505
1,002,7,655,910306
1,002,8,881,918046
1,002,9,1233,887925
1,002,10,1897,816522
1,002,11,3269,758997
1,002,12,4489,600098
1,002,13,6045,491067
1,002,14,7823,424532
1,002,15,9583,375423
1,002,16,8888,276392
1,002,17,5872,152205
1,002,18,4571,101905
1,002,19,0,0
2,002,1,120,744616
2,002,2,100,787246
2,002,3,84,785189
2,002,4,153,796678
2,002,5,265,841638
2,002,6,531,914210
2,002,7,925,929497
2,002,8,1395,932537
2,002,9,2307,901922
2,002,10,3195,833250
2,002,11,4298,762606
2,002,12,4317,593205
2,002,13,4623,497835
2,002,14,5161,449667
2,002,15,6181,429356
2,002,16,6411,370221
2,002,17,4764,244525
2,002,18,5179,227154
2,002,19,0,0
1,003,1,1,786510
1,003,2,1,829553
1,003,3,1,820604
1,003,4,4,830385
1,003,5,11,874192
1,003,6,27,919505
1,003,7,44,910306
1,003,8,66,918046
1,003,9,101,887925
1,003,10,172,816522
1,003,11,241,758997
1,003,12,264,600098
1,003,13,297,491067
1,003,14,296,424532
1,003,15,288,375423
1,003,16,217,276392
1,003,17,131,152205
1,003,18,87,101905
1,003,19,0,0
2,003,1,0,744616
2,003,2,0,787246
2,003,3,1,785189
2,003,4,1,796678
2,003,5,8,841638
2,003,6,11,914210
2,003,7,24,929497
2,003,8,31,932537
2,003,9,54,901922
2,003,10,74,833250
2,003,11,99,762606
2,003,12,88,593205
2,003,13,83,497835
2,003,14,108,449667
2,003,15,136,429356
2,003,16,140,370221
2,003,17,99,244525
2,003,18,111,227154
2,003,19,0,0
1,004,1,0,786510
1,004,2,0,829553
1,004,3,0,820604
1,004,4,0,830385
1,004,5,6,874192
1,004,6,15,919505
1,004,7,31,910306
1,004,8,34,918046
1,004,9,50,887925
1,004,10,67,816522
1,004,11,89,758997
1,004,12,71,600098
1,004,13,96,491067
1,004,14,97,424532
1,004,15,108,375423
1,004,16,98,276392
1,004,17,67,152205
1,004,18,49,101905
1,004,19,0,0
2,004,1,0,744616
2,004,2,0,787246
2,004,3,0,785189
2,004,4,0,796678
2,004,5,0,841638
2,004,6,4,914210
2,004,7,6,929497
2,004,8,9,932537
2,004,9,24,901922
2,004,10,21,833250
2,004,11,23,762606
2,004,12,17,593205
2,004,13,23,497835
2,004,14,33,449667
2,004,15,52,429356
2,004,16,68,370221
2,004,17,40,244525
2,004,18,51,227154
2,004,19,0,0
1,005,1,0,786510
1,005,2,0,829553
1,005,3,1,820604
1,005,4,0,830385
1,005,5,2,874192
1,005,6,6,919505
1,005,7,9,910306
1,005,8,6,918046
1,005,9,13,887925
1,005,10,23,816522
1,005,11,35,758997
1,005,12,48,600098
1,005,13,51,491067
1,005,14,51,424532
1,005,15,27,375423
1,005,16,31,276392
1,005,17,13,152205
1,005,18,9,101905
1,005,19,0,0
2,005,1,0,744616
2,005,2,0,787246
2,005,3,0,785189
2,005,4,0,796678
2,005,5,1,841638
2,005,6,2,914210
2,005,7,3,929497
2,005,8,7,932537
2,005,9,5,901922
2,005,10,15,833250
2,005,11,13,762606
2,005,12,21,593205
2,005,13,18,497835
2,005,14,20,449667
2,005,15,18,429356
2,005,16,21,370221
2,005,17,15,244525
2,005,18,20,227154
2,005,19,0,0
1,006,1,0,786510
1,006,2,0,829553
1,006,3,0,820604
1,006,4,0,830385
1,006,5,0,874192
1,006,6,0,919505
1,006,7,1,910306
1,006,8,1,918046
1,006,9,5,887925
