1,001,1,162,747460
1,001,2,107,825822
1,001,3,106,820034
1,001,4,181,842006
1,001,5,246,834777
1,001,6,325,793493
1,001,7,377,881566
1,001,8,563,963489
1,001,9,844,971235
1,001,10,1508,1014959
1,001,11,3138,1053643
1,001,12,4609,776408
1,001,13,6433,628681
1,001,14,8520,521404
1,001,15,10523,441628
1,001,16,9094,290772
1,001,17,5546,149612
1,001,18,4113,93862
1,001,19,0,0
2,001,1,142,716260
2,001,2,90,794528
2,001,3,93,784971
2,001,4,165,804601
2,001,5,246,799424
2,001,6,338,756152
2,001,7,633,847580
2,001,8,1117,927484
2,001,9,1857,943290
2,001,10,3447,992464
2,001,11,5536,1034420
2,001,12,5093,788424
2,001,13,5422,680967
2,001,14,5870,614976
2,001,15,7003,608318
2,001,16,7306,520196
2,001,17,6131,351237
2,001,18,6444,296389
2,001,19,0,0
1,002,1,162,747460
1,002,2,107,825822
1,002,3,106,820034
1,002,4,181,842006
1,002,5,245,834777
1,002,6,325,793493
1,002,7,370,881566
1,002,8,560,963489
1,002,9,831,971235
1,002,10,1487,1014959
1,002,11,3096,1053643
1,002,12,4543,776408
1,002,13,6306,628681
1,002,14,8300,521404
1,002,15,10178,441628
1,002,16,8710,290772
1,002,17,5227,149612
1,002,18,3778,93862
1,002,19,0,0
2,002,1,140,716260
2,002,2,90,794528
2,002,3,93,784971
2,002,4,165,804601
2,002,5,246,799424
2,002,6,337,756152
2,002,7,629,847580
2,002,8,1112,927484
2,002,9,1845,943290
2,002,10,3428,992464
2,002,11,5499,1034420
2,002,12,5037,788424
2,002,13,5339,680967
2,002,14,5739,614976
2,002,15,6762,608318
2,002,16,6971,520196
2,002,17,5664,351237
2,002,18,5693,296389
2,002,19,0,0
1,003,1,0,747460
1,003,2,0,825822
1,003,3,2,820034
1,003,4,2,842006
1,003,5,3,834777
1,003,6,7,793493
1,003,7,17,881566
1,003,8,20,963489
1,003,9,47,971235
1,003,10,98,1014959
1,003,11,172,1053643
1,003,12,160,776408
1,003,13,174,628681
1,003,14,191,521404
1,003,15,198,441628
1,003,16,146,290772
1,003,17,97,149612
1,003,18,59,93862
1,003,19,0,0
2,003,1,0,716260
2,003,2,1,794528
2,003,3,1,784971
2,003,4,2,804601
2,003,5,7,799424
2,003,6,9,756152
2,003,7,13,847580
2,003,8,13,927484
2,003,9,20,943290
2,003,10,35,992464
2,003,11,71,1034420
2,003,12,66,788424
2,003,13,69,680967
2,003,14,73,614976
2,003,15,106,608318
2,003,16,119,520196
2,003,17,125,351237
2,003,18,124,296389
2,003,19,0,0
1,004,1,0,747460
1,004,2,0,825822
1,004,3,0,820034
1,004,4,0,842006
1,004,5,0,834777
1,004,6,0,793493
1,004,7,0,881566
1,004,8,1,963489
1,004,9,6,971235
1,004,10,7,1014959
1,004,11,13,1053643
1,004,12,16,776408
1,004,13,42,628681
1,004,14,82,521404
1,004,15,86,441628
1,004,16,74,290772
1,004,17,60,149612
1,004,18,31,93862
1,004,19,0,0
2,004,1,0,716260
2,004,2,0,794528
2,004,3,0,784971
2,004,4,0,804601
2,004,5,0,799424
2,004,6,0,756152
2,004,7,3,847580
2,004,8,0,927484
2,004,9,1,943290
2,004,10,4,992464
2,004,11,3,1034420
2,004,12,7,788424
2,004,13,6,680967
2,004,14,20,614976
2,004,15,37,608318
2,004,16,46,520196
2,004,17,53,351237
2,004,18,48,296389
2,004,19,0,0
1,005,1,0,747460
1,005,2,0,825822
1,005,3,0,820034
1,005,4,0,842006
1,005,5,0,834777
1,005,6,3,793493
1,005,7,8,881566
1,005,8,10,963489
1,005,9,13,971235
1,005,10,22,1014959
1,005,11,45,1053643
1,005,12,35,776408
1,005,13,37,628681
1,005,14,33,521404
1,005,15,37,441628
1,005,16,20,290772
1,005,17,11,149612
1,005,18,5,93862
1,005,19,0,0
2,005,1,0,716260
2,005,2,0,794528
2,005,3,1,784971
2,005,4,0,804601
2,005,5,0,799424
2,005,6,4,756152
2,005,7,4,847580
2,005,8,4,927484
2,005,9,5,943290
2,005,10,8,992464
2,005,11,18,1034420
2,005,12,20,788424
2,005,13,24,680967
2,005,14,15,614976
2,005,15,24,608318
2,005,16,19,520196
2,005,17,22,351237
2,005,18,23,296389
2,005,19,0,0
1,006,1,0,747460
1,006,2,0,825822
1,006,3,0,820034
1,006,4,0,842006
1,006,5,0,834777
1,006,6,0,793493
1,006,7,0,881566
1,006,8,1,963489
1,006,9,2,971235
1,006,10,4,1014959
1,006,11,10,1053643
1,006,12,11,776408
1,006,13,8,628681
1,006,14,4,521404
1,006,15,9,441628
1,006,16,3,290772
1,006,17,1,149612
1,006,18,0,93862
1,006,19,0,0
2,006,1,0,716260
2,006,2,0,794528
2,006,3,0,784971
2,006,4,0,804601
2,006,5,0,799424
2,006,6,1,756152
2,006,7,0,847580
2,006,8,0,927484
2,006,9,0,943290
2,006,10,1,992464
2,006,11,3,1034420
2,006,12,3,788424
2,006,13,4,680967
2,006,14,2,614976
2,006,15,1,608318
2,006,16,2,520196
2,006,17,1,351237
2,006,18,2,296389
2,006,19,0,0
1,007,1,0,747460
1,007,2,0,825822
1,007,3,0,820034
1,007,4,0,842006
1,007,5,0,834777
1,007,6,3,793493
1,007,7,8,881566
1,007,8,9,963489
1,007,9,11,971235
1,007,10,18,1014959
1,007,11,35,1053643
1,007,12,24,776408
1,007,13,29,628681
1,007,14,29,521404
1,007,15,28,441628
1,007,16,17,290772
1,007,17,10,149612
1,007,18,5,93862
1,007,19,0,0
2,007,1,0,716260
2,007,2,0,794528
2,007,3,1,784971
2,007,4,0,804601
2,007,5,0,799424
2,007,6,3,756152
2,007,7,4,847580
2,007,8,4,927484
2,007,9,5,943290
2,007,10,7,992464
2,007,11,15,1034420
2,007,12,17,788424
2,007,13,20,680967
2,007,14,13,614976
2,007,15,23,608318
2,007,16,17,520196
2,007,17,21,351237
2,007,18,21,296389
2,007,19,0,0
1,008,1,0,747460
1,008,2,0,825822
1,008,3,0,820034
1,008,4,0,842006
1,008,5,1,834777
1,008,6,1,793493
1,008,7,1,881566
1,008,8,4,963489
1,008,9,8,971235
1,008,10,28,1014959
1,008,11,47,1053643
1,008,12,51,776408
1,008,13,38,628681
1,008,14,22,521404
1,008,15,22,441628
1,008,16,23,290772
1,008,17,5,149612
1,008,18,5,93862
1,008,19,0,0
2,008,1,0,716260
2,008,2,1,794528
2,008,3,0,784971
2,008,4,1,804601
2,008,5,4,799424
2,008,6,0,756152
2,008,7,2,847580
2,008,8,1,927484
2,008,9,3,943290
2,008,10,12,992464
2,008,11,15,1034420
2,008,12,17,788424
2,008,13,18,680967
2,008,14,17,614976
2,008,15,26,608318
2,008,16,27,520196
2,008,17,27,351237
2,008,18,33,296389
2,008,19,0,0
1,009,1,0,747460
1,009,2,0,825822
1,009,3,0,820034
1,009,4,0,842006
1,009,5,0,834777
1,009,6,0,793493
1,009,7,0,881566
1,009,8,2,963489
1,009,9,4,971235
1,009,10,16,1014959
1,009,11,31,1053643
1,009,12,32,776408
1,009,13,24,628681
1,009,14,13,521404
1,009,15,10,441628
1,009,16,13,290772
1,009,17,3,149612
1,009,18,3,93862
1,009,19,0,0
2,009,1,0,716260
2,009,2,0,794528
2,009,3,0,784971
2,009,4,0,804601
2,009,5,1,799424
2,009,6,0,756152
2,009,7,0,847580
2,009,8,0,927484
2,009,9,0,943290
2,009,10,8,992464
2,009,11,8,1034420
2,009,12,10,788424
