1,001,1,144,712907
1,001,2,88,789341
1,001,3,85,799217
1,001,4,147,763376
1,001,5,212,730572
1,001,6,336,770130
1,001,7,550,899358
1,001,8,762,910577
1,001,9,1115,819830
1,001,10,1792,770424
1,001,11,3545,825437
1,001,12,5300,697454
1,001,13,7418,591886
1,001,14,10358,526258
1,001,15,12573,457115
1,001,16,13347,359493
1,001,17,8772,196315
1,001,18,6348,120479
1,001,19,0,0
2,001,1,121,674659
2,001,2,69,746617
2,001,3,67,761010
2,001,4,97,725923
2,001,5,197,704766
2,001,6,420,775183
2,001,7,920,912847
2,001,8,1385,914682
2,001,9,2015,824158
2,001,10,3016,768653
2,001,11,5174,824456
2,001,12,5759,698878
2,001,13,6465,611864
2,001,14,7403,570675
2,001,15,9192,536138
2,001,16,10196,485624
2,001,17,7942,334116
2,001,18,8917,319332
2,001,19,0,0
1,002,1,142,712907
1,002,2,88,789341
1,002,3,83,799217
1,002,4,142,763376
1,002,5,192,730572
1,002,6,297,770130
1,002,7,450,899358
1,002,8,588,910577
1,002,9,855,819830
1,002,10,1408,770424
1,002,11,2751,825437
1,002,12,4183,697454
1,002,13,5964,591886
1,002,14,8315,526258
1,002,15,10195,457115
1,002,16,10734,359493
1,002,17,6897,196315
1,002,18,4964,120479
1,002,19,0,0
2,002,1,121,674659
2,002,2,67,746617
2,002,3,65,761010
2,002,4,90,725923
2,002,5,176,704766
2,002,6,375,775183
2,002,7,810,912847
2,002,8,1185,914682
2,002,9,1722,824158
2,002,10,2574,768653
2,002,11,4491,824456
2,002,12,4926,698878
2,002,13,5498,611864
2,002,14,6109,570675
2,002,15,7537,536138
2,002,16,8155,485624
2,002,17,6275,334116
2,002,18,6868,319332
2,002,19,0,0
1,003,1,1,712907
1,003,2,1,789341
1,003,3,1,799217
1,003,4,2,763376
1,003,5,7,730572
1,003,6,5,770130
1,003,7,8,899358
1,003,8,25,910577
1,003,9,51,819830
1,003,10,107,770424
1,003,11,141,825437
1,003,12,175,697454
1,003,13,134,591886
1,003,14,161,526258
1,003,15,123,457115
1,003,16,125,359493
1,003,17,86,196315
1,003,18,42,120479
1,003,19,0,0
2,003,1,0,674659
2,003,2,1,746617
2,003,3,3,761010
2,003,4,2,725923
2,003,5,5,704766
2,003,6,3,775183
2,003,7,16,912847
2,003,8,13,914682
2,003,9,29,824158
2,003,10,23,768653
2,003,11,66,824456
2,003,12,71,698878
2,003,13,70,611864
2,003,14,80,570675
2,003,15,101,536138
2,003,16,78,485624
2,003,17,51,334116
2,003,18,51,319332
2,003,19,0,0
1,004,1,0,712907
1,004,2,0,789341
1,004,3,0,799217
1,004,4,0,763376
1,004,5,0,730572
1,004,6,0,770130
1,004,7,0,899358
1,004,8,1,910577
1,004,9,2,819830
1,004,10,4,770424
1,004,11,1,825437
1,004,12,5,697454
1,004,13,2,591886
1,004,14,7,526258
1,004,15,11,457115
1,004,16,8,359493
1,004,17,5,196315
1,004,18,7,120479
1,004,19,0,0
2,004,1,0,674659
2,004,2,0,746617
2,004,3,0,761010
2,004,4,0,725923
2,004,5,0,704766
2,004,6,0,775183
2,004,7,0,912847
2,004,8,0,914682
2,004,9,0,824158
2,004,10,0,768653
2,004,11,2,824456
2,004,12,0,698878
2,004,13,5,611864
2,004,14,2,570675
2,004,15,3,536138
2,004,16,1,485624
2,004,17,2,334116
2,004,18,1,319332
2,004,19,0,0
1,005,1,0,712907
1,005,2,0,789341
1,005,3,0,799217
1,005,4,1,763376
1,005,5,1,730572
1,005,6,2,770130
1,005,7,4,899358
1,005,8,9,910577
1,005,9,17,819830
1,005,10,23,770424
1,005,11,37,825437
1,005,12,43,697454
1,005,13,26,591886
1,005,14,33,526258
1,005,15,24,457115
1,005,16,31,359493
1,005,17,19,196315
1,005,18,7,120479
1,005,19,0,0
2,005,1,0,674659
2,005,2,0,746617
2,005,3,0,761010
2,005,4,0,725923
2,005,5,0,704766
2,005,6,1,775183
2,005,7,4,912847
2,005,8,2,914682
2,005,9,7,824158
2,005,10,8,768653
2,005,11,15,824456
2,005,12,22,698878
2,005,13,25,611864
2,005,14,29,570675
2,005,15,21,536138
2,005,16,19,485624
2,005,17,12,334116
2,005,18,16,319332
2,005,19,0,0
1,006,1,0,712907
1,006,2,0,789341
1,006,3,0,799217
1,006,4,0,763376
1,006,5,0,730572
1,006,6,0,770130
1,006,7,0,899358
1,006,8,1,910577
1,006,9,7,819830
1,006,10,8,770424
1,006,11,14,825437
1,006,12,14,697454
1,006,13,8,591886
1,006,14,5,526258
1,006,15,8,457115
1,006,16,10,359493
1,006,17,5,196315
1,006,18,1,120479
1,006,19,0,0
2,006,1,0,674659
2,006,2,0,746617
2,006,3,0,761010
2,006,4,0,725923
2,006,5,0,704766
2,006,6,0,775183
2,006,7,0,912847
2,006,8,0,914682
2,006,9,0,824158
2,006,10,1,768653
2,006,11,2,824456
2,006,12,2,698878
2,006,13,6,611864
2,006,14,5,570675
2,006,15,3,536138
2,006,16,3,485624
2,006,17,1,334116
2,006,18,1,319332
2,006,19,0,0
1,007,1,0,712907
1,007,2,0,789341
1,007,3,0,799217
1,007,4,1,763376
1,007,5,1,730572
1,007,6,2,770130
1,007,7,4,899358
1,007,8,8,910577
1,007,9,10,819830
1,007,10,15,770424
1,007,11,23,825437
1,007,12,29,697454
1,007,13,18,591886
1,007,14,28,526258
1,007,15,16,457115
1,007,16,21,359493
1,007,17,14,196315
1,007,18,6,120479
1,007,19,0,0
2,007,1,0,674659
2,007,2,0,746617
2,007,3,0,761010
2,007,4,0,725923
2,007,5,0,704766
2,007,6,1,775183
2,007,7,4,912847
2,007,8,2,914682
2,007,9,7,824158
2,007,10,7,768653
2,007,11,13,824456
2,007,12,20,698878
2,007,13,19,611864
2,007,14,24,570675
2,007,15,18,536138
2,007,16,16,485624
2,007,17,11,334116
2,007,18,15,319332
2,007,19,0,0
1,008,1,1,712907
1,008,2,0,789341
1,008,3,1,799217
1,008,4,0,763376
1,008,5,0,730572
1,008,6,0,770130
1,008,7,1,899358
1,008,8,4,910577
1,008,9,13,819830
1,008,10,24,770424
1,008,11,45,825437
1,008,12,47,697454
1,008,13,42,591886
1,008,14,50,526258
1,008,15,39,457115
1,008,16,30,359493
1,008,17,15,196315
1,008,18,14,120479
1,008,19,0,0
2,008,1,0,674659
2,008,2,0,746617
2,008,3,0,761010
2,008,4,0,725923
2,008,5,2,704766
2,008,6,1,775183
2,008,7,1,912847
2,008,8,0,914682
2,008,9,12,824158
2,008,10,8,768653
2,008,11,22,824456
2,008,12,21,698878
2,008,13,18,611864
2,008,14,29,570675
2,008,15,32,536138
2,008,16,27,485624
2,008,17,22,334116
2,008,18,17,319332
2,008,19,0,0
1,009,1,1,712907
1,009,2,0,789341
1,009,3,0,799217
1,009,4,0,763376
1,009,5,0,730572
1,009,6,0,770130
1,009,7,0,899358
1,009,8,0,910577
1,009,9,2,819830
1,009,10,4,770424
1,009,11,4,825437
1,009,12,7,697454
1,009,13,10,591886
1,009,14,8,526258
1,009,15,11,457115
1,009,16,12,359493
