1,001,1,27,119330
1,001,2,12,139933
1,001,3,27,148947
1,001,4,32,144138
1,001,5,46,139888
1,001,6,65,155116
1,001,7,132,209846
1,001,8,239,232171
1,001,9,391,222100
1,001,10,650,202577
1,001,11,946,164149
1,001,12,1562,157483
1,001,13,2804,183784
1,001,14,3181,142178
1,001,15,3254,110874
1,001,16,2534,70850
1,001,17,1174,30027
1,001,18,939,21841
1,001,19,0,0
2,001,1,10,114991
2,001,2,11,132633
2,001,3,9,140104
2,001,4,29,136045
2,001,5,38,136587
2,001,6,57,149729
2,001,7,179,201444
2,001,8,345,225104
2,001,9,591,212259
2,001,10,794,194932
2,001,11,953,158688
2,001,12,1266,161156
2,001,13,1984,197332
2,001,14,1964,159661
2,001,15,2237,150918
2,001,16,2527,137041
2,001,17,1586,72204
2,001,18,1811,75878
2,001,19,0,0
1,002,1,27,119330
1,002,2,12,139933
1,002,3,25,148947
1,002,4,32,144138
1,002,5,43,139888
1,002,6,61,155116
1,002,7,121,209846
1,002,8,216,232171
1,002,9,333,222100
1,002,10,584,202577
1,002,11,827,164149
1,002,12,1374,157483
1,002,13,2426,183784
1,002,14,2760,142178
1,002,15,2806,110874
1,002,16,2109,70850
1,002,17,976,30027
1,002,18,747,21841
1,002,19,0,0
2,002,1,10,114991
2,002,2,11,132633
2,002,3,9,140104
2,002,4,28,136045
2,002,5,36,136587
2,002,6,51,149729
2,002,7,164,201444
2,002,8,315,225104
2,002,9,525,212259
2,002,10,711,194932
2,002,11,867,158688
2,002,12,1120,161156
2,002,13,1715,197332
2,002,14,1693,159661
2,002,15,1939,150918
2,002,16,2118,137041
2,002,17,1310,72204
2,002,18,1459,75878
2,002,19,0,0
1,003,1,0,119330
1,003,2,0,139933
1,003,3,0,148947
1,003,4,2,144138
1,003,5,1,139888
1,003,6,0,155116
1,003,7,1,209846
1,003,8,10,232171
1,003,9,39,222100
1,003,10,99,202577
1,003,11,124,164149
1,003,12,122,157483
1,003,13,137,183784
1,003,14,98,142178
1,003,15,66,110874
1,003,16,38,70850
1,003,17,18,30027
1,003,18,12,21841
1,003,19,0,0
2,003,1,0,114991
2,003,2,0,132633
2,003,3,0,140104
2,003,4,0,136045
2,003,5,1,136587
2,003,6,1,149729
2,003,7,0,201444
2,003,8,3,225104
2,003,9,6,212259
2,003,10,25,194932
2,003,11,23,158688
2,003,12,35,161156
2,003,13,30,197332
2,003,14,24,159661
2,003,15,18,150918
2,003,16,23,137041
2,003,17,8,72204
2,003,18,15,75878
2,003,19,0,0
1,004,1,0,119330
1,004,2,0,139933
1,004,3,0,148947
1,004,4,0,144138
1,004,5,0,139888
1,004,6,0,155116
1,004,7,0,209846
1,004,8,0,232171
1,004,9,0,222100
1,004,10,2,202577
1,004,11,2,164149
1,004,12,0,157483
1,004,13,3,183784
1,004,14,7,142178
1,004,15,9,110874
1,004,16,6,70850
1,004,17,1,30027
1,004,18,3,21841
1,004,19,0,0
2,004,1,0,114991
2,004,2,0,132633
2,004,3,0,140104
2,004,4,0,136045
2,004,5,0,136587
2,004,6,0,149729
2,004,7,0,201444
2,004,8,0,225104
2,004,9,0,212259
2,004,10,0,194932
2,004,11,0,158688
2,004,12,0,161156
2,004,13,0,197332
2,004,14,1,159661
2,004,15,1,150918
2,004,16,3,137041
2,004,17,0,72204
2,004,18,1,75878
2,004,19,0,0
1,005,1,0,119330
1,005,2,0,139933
1,005,3,0,148947
1,005,4,0,144138
1,005,5,0,139888
1,005,6,0,155116
1,005,7,0,209846
1,005,8,4,232171
1,005,9,6,222100
1,005,10,19,202577
1,005,11,22,164149
1,005,12,25,157483
1,005,13,21,183784
1,005,14,20,142178
1,005,15,11,110874
1,005,16,6,70850
1,005,17,2,30027
1,005,18,1,21841
1,005,19,0,0
2,005,1,0,114991
2,005,2,0,132633
2,005,3,0,140104
2,005,4,0,136045
2,005,5,0,136587
2,005,6,0,149729
2,005,7,0,201444
2,005,8,1,225104
2,005,9,2,212259
2,005,10,3,194932
2,005,11,6,158688
2,005,12,7,161156
2,005,13,12,197332
2,005,14,5,159661
2,005,15,3,150918
2,005,16,9,137041
2,005,17,2,72204
2,005,18,4,75878
2,005,19,0,0
1,006,1,0,119330
1,006,2,0,139933
1,006,3,0,148947
1,006,4,0,144138
1,006,5,0,139888
1,006,6,0,155116
1,006,7,0,209846
1,006,8,2,232171
1,006,9,2,222100
1,006,10,5,202577
1,006,11,9,164149
1,006,12,10,157483
1,006,13,6,183784
1,006,14,6,142178
1,006,15,5,110874
1,006,16,3,70850
1,006,17,0,30027
1,006,18,0,21841
1,006,19,0,0
2,006,1,0,114991
2,006,2,0,132633
2,006,3,0,140104
2,006,4,0,136045
2,006,5,0,136587
2,006,6,0,149729
2,006,7,0,201444
2,006,8,0,225104
2,006,9,0,212259
2,006,10,0,194932
2,006,11,1,158688
2,006,12,2,161156
2,006,13,3,197332
2,006,14,1,159661
2,006,15,0,150918
2,006,16,1,137041
2,006,17,0,72204
2,006,18,0,75878
2,006,19,0,0
1,007,1,0,119330
1,007,2,0,139933
1,007,3,0,148947
1,007,4,0,144138
1,007,5,0,139888
1,007,6,0,155116
1,007,7,0,209846
1,007,8,2,232171
1,007,9,4,222100
1,007,10,14,202577
1,007,11,13,164149
1,007,12,15,157483
1,007,13,15,183784
1,007,14,14,142178
