1,001,1,3,19826
1,001,2,2,25159
1,001,3,4,26825
1,001,4,8,30054
1,001,5,5,34879
1,001,6,8,36006
1,001,7,12,38864
1,001,8,19,39824
1,001,9,42,33810
1,001,10,57,26836
1,001,11,89,25013
1,001,12,135,23824
1,001,13,233,27803
1,001,14,398,34098
1,001,15,512,31395
1,001,16,488,23356
1,001,17,338,12987
1,001,18,258,10730
1,001,19,0,0
2,001,1,6,19255
2,001,2,3,24406
2,001,3,3,26141
2,001,4,5,28278
2,001,5,6,31385
2,001,6,6,32975
2,001,7,29,34997
2,001,8,37,35800
2,001,9,63,29552
2,001,10,80,24437
2,001,11,76,24071
2,001,12,92,25868
2,001,13,148,30587
2,001,14,192,35419
2,001,15,228,33961
2,001,16,242,28685
2,001,17,194,19441
2,001,18,182,18492
2,001,19,0,0
1,002,1,3,19826
1,002,2,2,25159
1,002,3,3,26825
1,002,4,8,30054
1,002,5,5,34879
1,002,6,8,36006
1,002,7,12,38864
1,002,8,19,39824
1,002,9,42,33810
1,002,10,56,26836
1,002,11,89,25013
1,002,12,135,23824
1,002,13,233,27803
1,002,14,398,34098
1,002,15,512,31395
1,002,16,488,23356
1,002,17,338,12987
1,002,18,257,10730
1,002,19,0,0
2,002,1,6,19255
2,002,2,3,24406
2,002,3,3,26141
2,002,4,5,28278
2,002,5,6,31385
2,002,6,5,32975
2,002,7,28,34997
2,002,8,37,35800
2,002,9,62,29552
2,002,10,80,24437
2,002,11,76,24071
2,002,12,92,25868
2,002,13,148,30587
2,002,14,192,35419
2,002,15,228,33961
2,002,16,241,28685
2,002,17,193,19441
2,002,18,180,18492
2,002,19,0,0
1,003,1,0,19826
1,003,2,1,25159
1,003,3,0,26825
1,003,4,0,30054
1,003,5,0,34879
1,003,6,0,36006
1,003,7,0,38864
1,003,8,5,39824
1,003,9,3,33810
1,003,10,7,26836
1,003,11,8,25013
1,003,12,19,23824
1,003,13,13,27803
1,003,14,24,34098
1,003,15,29,31395
1,003,16,20,23356
1,003,17,22,12987
1,003,18,12,10730
1,003,19,0,0
2,003,1,0,19255
2,003,2,0,24406
2,003,3,0,26141
2,003,4,0,28278
2,003,5,0,31385
2,003,6,0,32975
2,003,7,1,34997
2,003,8,0,35800
2,003,9,1,29552
2,003,10,1,24437
2,003,11,2,24071
2,003,12,1,25868
2,003,13,3,30587
2,003,14,3,35419
2,003,15,3,33961
2,003,16,10,28685
2,003,17,4,19441
2,003,18,6,18492
2,003,19,0,0
1,004,1,0,19826
1,004,2,0,25159
1,004,3,0,26825
1,004,4,0,30054
1,004,5,0,34879
1,004,6,0,36006
1,004,7,0,38864
1,004,8,1,39824
1,004,9,0,33810
1,004,10,3,26836
1,004,11,5,25013
1,004,12,7,23824
1,004,13,10,27803
1,004,14,19,34098
1,004,15,21,31395
1,004,16,13,23356
1,004,17,15,12987
1,004,18,8,10730
1,004,19,0,0
2,004,1,0,19255
2,004,2,0,24406
2,004,3,0,26141
2,004,4,0,28278
2,004,5,0,31385
2,004,6,0,32975
2,004,7,0,34997
2,004,8,0,35800
2,004,9,0,29552
2,004,10,0,24437
2,004,11,0,24071
2,004,12,1,25868
2,004,13,0,30587
2,004,14,2,35419
2,004,15,1,33961
2,004,16,9,28685
2,004,17,1,19441
2,004,18,4,18492
2,004,19,0,0
1,005,1,0,19826
1,005,2,0,25159
1,005,3,0,26825
1,005,4,0,30054
1,005,5,0,34879
1,005,6,0,36006
1,005,7,0,38864
1,005,8,1,39824
1,005,9,1,33810
1,005,10,1,26836
1,005,11,0,25013
1,005,12,3,23824
1,005,13,0,27803
1,005,14,2,34098
1,005,15,3,31395
1,005,16,0,23356
1,005,17,1,12987
1,005,18,1,10730
1,005,19,0,0
2,005,1,0,19255
2,005,2,0,24406
2,005,3,0,26141
2,005,4,0,28278
2,005,5,0,31385
2,005,6,0,32975
2,005,7,0,34997
2,005,8,0,35800
2,005,9,0,29552
2,005,10,0,24437
2,005,11,0,24071
2,005,12,0,25868
2,005,13,0,30587
2,005,14,0,35419
2,005,15,0,33961
2,005,16,0,28685
2,005,17,0,19441
2,005,18,0,18492
2,005,19,0,0
1,006,1,0,19826
1,006,2,0,25159
1,006,3,0,26825
1,006,4,0,30054
1,006,5,0,34879
1,006,6,0,36006
1,006,7,0,38864
1,006,8,1,39824
1,006,9,1,33810
1,006,10,0,26836
1,006,11,0,25013
1,006,12,3,23824
1,006,13,0,27803
1,006,14,0,34098
1,006,15,0,31395
1,006,16,0,23356
1,006,17,0,12987
1,006,18,0,10730
1,006,19,0,0
2,006,1,0,19255
2,006,2,0,24406
2,006,3,0,26141
2,006,4,0,28278
2,006,5,0,31385
2,006,6,0,32975
2,006,7,0,34997
2,006,8,0,35800
2,006,9,0,29552
2,006,10,0,24437
2,006,11,0,24071
2,006,12,0,25868
2,006,13,0,30587
2,006,14,0,35419
2,006,15,0,33961
2,006,16,0,28685
2,006,17,0,19441
2,006,18,0,18492
2,006,19,0,0
1,007,1,0,19826
1,007,2,0,25159
1,007,3,0,26825
1,007,4,0,30054
1,007,5,0,34879
1,007,6,0,36006
1,007,7,0,38864
1,007,8,0,39824
1,007,9,0,33810
1,007,10,1,26836
1,007,11,0,25013
1,007,12,0,23824
1,007,13,0,27803
1,007,14,2,34098
1,007,15,3,31395
1,007,16,0,23356
1,007,17,1,12987
1,007,18,1,10730
1,007,19,0,0
2,007,1,0,19255
2,007,2,0,24406
2,007,3,0,26141
2,007,4,0,28278
2,007,5,0,31385
2,007,6,0,32975
2,007,7,0,34997
2,007,8,0,35800
2,007,9,0,29552
2,007,10,0,24437
2,007,11,0,24071
2,007,12,0,25868
2,007,13,0,30587
2,007,14,0,35419
2,007,15,0,33961
2,007,16,0,28685
2,007,17,0,19441
2,007,18,0,18492
2,007,19,0,0
1,008,1,0,19826
1,008,2,0,25159
1,008,3,0,26825
1,008,4,0,30054
1,008,5,0,34879
1,008,6,0,36006
1,008,7,0,38864
1,008,8,2,39824
1,008,9,0,33810
1,008,10,2,26836
1,008,11,1,25013
1,008,12,3,23824
1,008,13,1,27803
1,008,14,2,34098
1,008,15,1,31395
1,008,16,3,23356
1,008,17,1,12987
1,008,18,0,10730
1,008,19,0,0
2,008,1,0,19255
2,008,2,0,24406
2,008,3,0,26141
2,008,4,0,28278
2,008,5,0,31385
2,008,6,0,32975
2,008,7,0,34997
2,008,8,0,35800
2,008,9,0,29552
2,008,10,0,24437
2,008,11,1,24071
2,008,12,0,25868
2,008,13,0,30587
2,008,14,1,35419
2,008,15,1,33961
2,008,16,1,28685
2,008,17,0,19441
2,008,18,1,18492
2,008,19,0,0
1,009,1,0,19826
1,009,2,0,25159
1,009,3,0,26825
1,009,4,0,30054
1,009,5,0,34879
1,009,6,0,36006
1,009,7,0,38864
1,009,8,1,39824
1,009,9,0,33810
1,009,10,0,26836
1,009,11,0,25013
1,009,12,0,23824
1,009,13,0,27803
1,009,14,0,34098
1,009,15,0,31395
1,009,16,0,23356
1,009,17,0,12987
1,009,18,0,10730
1,009,19,0,0
2,009,1,0,19255
2,009,2,0,24406
2,009,3,0,26141
2,009,4,0,28278
2,009,5,0,31385
2,009,6,0,32975
2,009,7,0,34997
2,009,8,0,35800
2,009,9,0,29552
2,009,10,0,24437
2,009,11,0,24071
2,009,12,0,25868
2,009,13,0,30587
2,009,14,0,35419
2,009,15,0,33961
2,009,16,0,28685
2,009,17,0,19441
2,009,18,0,18492
2,009,19,0,0
1,010,1,0,19826
1,010,2,0,25159
1,010,3,0,26825
1,010,4,0,30054
