1,001,1,25,139176
1,001,2,25,155023
1,001,3,25,174943
1,001,4,53,184976
1,001,5,61,156247
1,001,6,66,130780
1,001,7,102,130751
1,001,8,146,161865
1,001,9,237,185685
1,001,10,414,184429
1,001,11,801,159536
1,001,12,1092,121503
1,001,13,1435,96343
1,001,14,1793,79620
1,001,15,2049,69844
1,001,16,1769,54593
1,001,17,1169,36175
1,001,18,861,24929
1,001,19,0,0
2,001,1,33,130896
2,001,2,12,146996
2,001,3,22,165432
2,001,4,35,173707
2,001,5,62,144411
2,001,6,72,121964
2,001,7,138,130415
2,001,8,265,165179
2,001,9,477,191375
2,001,10,634,183534
2,001,11,833,152563
2,001,12,944,118728
2,001,13,1004,96822
2,001,14,1244,84471
2,001,15,1340,79274
2,001,16,1267,68930
2,001,17,1106,55317
2,001,18,1029,53216
2,001,19,0,0
1,002,1,25,139176
1,002,2,25,155023
1,002,3,25,174943
1,002,4,52,184976
1,002,5,61,156247
1,002,6,65,130780
1,002,7,102,130751
1,002,8,146,161865
1,002,9,237,185685
1,002,10,413,184429
1,002,11,798,159536
1,002,12,1091,121503
1,002,13,1434,96343
1,002,14,1791,79620
1,002,15,2046,69844
1,002,16,1765,54593
1,002,17,1163,36175
1,002,18,859,24929
1,002,19,0,0
2,002,1,33,130896
2,002,2,12,146996
2,002,3,22,165432
2,002,4,34,173707
2,002,5,62,144411
2,002,6,72,121964
2,002,7,136,130415
2,002,8,264,165179
2,002,9,475,191375
2,002,10,632,183534
2,002,11,833,152563
2,002,12,944,118728
2,002,13,1002,96822
2,002,14,1242,84471
2,002,15,1338,79274
2,002,16,1266,68930
2,002,17,1104,55317
2,002,18,1024,53216
2,002,19,0,0
1,003,1,0,139176
1,003,2,0,155023
1,003,3,0,174943
1,003,4,0,184976
1,003,5,2,156247
1,003,6,2,130780
1,003,7,5,130751
1,003,8,5,161865
1,003,9,15,185685
1,003,10,29,184429
1,003,11,49,159536
1,003,12,32,121503
1,003,13,52,96343
1,003,14,46,79620
1,003,15,30,69844
1,003,16,32,54593
1,003,17,32,36175
1,003,18,17,24929
1,003,19,0,0
2,003,1,0,130896
2,003,2,0,146996
2,003,3,1,165432
2,003,4,0,173707
2,003,5,0,144411
2,003,6,2,121964
2,003,7,2,130415
2,003,8,2,165179
2,003,9,4,191375
2,003,10,7,183534
2,003,11,15,152563
2,003,12,10,118728
2,003,13,13,96822
2,003,14,15,84471
2,003,15,16,79274
2,003,16,18,68930
2,003,17,17,55317
2,003,18,18,53216
2,003,19,0,0
1,004,1,0,139176
1,004,2,0,155023
1,004,3,0,174943
1,004,4,0,184976
1,004,5,0,156247
1,004,6,0,130780
1,004,7,1,130751
1,004,8,1,161865
1,004,9,3,185685
1,004,10,1,184429
1,004,11,7,159536
1,004,12,8,121503
1,004,13,5,96343
1,004,14,12,79620
1,004,15,7,69844
1,004,16,10,54593
1,004,17,8,36175
1,004,18,11,24929
1,004,19,0,0
2,004,1,0,130896
2,004,2,0,146996
2,004,3,0,165432
2,004,4,0,173707
2,004,5,0,144411
2,004,6,0,121964
2,004,7,0,130415
2,004,8,0,165179
2,004,9,0,191375
2,004,10,0,183534
2,004,11,1,152563
2,004,12,0,118728
2,004,13,0,96822
2,004,14,2,84471
2,004,15,2,79274
2,004,16,3,68930
2,004,17,1,55317
2,004,18,4,53216
2,004,19,0,0
1,005,1,0,139176
1,005,2,0,155023
1,005,3,0,174943
1,005,4,0,184976
1,005,5,2,156247
1,005,6,0,130780
1,005,7,1,130751
1,005,8,1,161865
1,005,9,3,185685
1,005,10,6,184429
1,005,11,14,159536
1,005,12,8,121503
1,005,13,17,96343
1,005,14,12,79620
1,005,15,5,69844
1,005,16,5,54593
1,005,17,7,36175
1,005,18,0,24929
1,005,19,0,0
2,005,1,0,130896
2,005,2,0,146996
2,005,3,0,165432
2,005,4,0,173707
2,005,5,0,144411
2,005,6,1,121964
2,005,7,1,130415
2,005,8,0,165179
2,005,9,1,191375
2,005,10,1,183534
2,005,11,4,152563
2,005,12,3,118728
2,005,13,5,96822
2,005,14,4,84471
2,005,15,6,79274
2,005,16,6,68930
2,005,17,3,55317
2,005,18,3,53216
2,005,19,0,0
1,006,1,0,139176
1,006,2,0,155023
1,006,3,0,174943
1,006,4,0,184976
1,006,5,1,156247
1,006,6,0,130780
1,006,7,0,130751
1,006,8,1,161865
1,006,9,1,185685
1,006,10,4,184429
1,006,11,11,159536
1,006,12,4,121503
1,006,13,7,96343
1,006,14,7,79620
1,006,15,1,69844
1,006,16,3,54593
1,006,17,4,36175
1,006,18,0,24929
1,006,19,0,0
2,006,1,0,130896
2,006,2,0,146996
2,006,3,0,165432
2,006,4,0,173707
2,006,5,0,144411
2,006,6,0,121964
2,006,7,0,130415
2,006,8,0,165179
2,006,9,0,191375
2,006,10,0,183534
2,006,11,3,152563
2,006,12,1,118728
2,006,13,1,96822
2,006,14,1,84471
2,006,15,1,79274
2,006,16,3,68930
2,006,17,2,55317
2,006,18,0,53216
2,006,19,0,0
1,007,1,0,139176
1,007,2,0,155023
1,007,3,0,174943
1,007,4,0,184976
1,007,5,1,156247
1,007,6,0,130780
1,007,7,1,130751
1,007,8,0,161865
1,007,9,2,185685
1,007,10,2,184429
1,007,11,3,159536
1,007,12,4,121503
1,007,13,10,96343
1,007,14,5,79620
1,007,15,4,69844
1,007,16,2,54593
1,007,17,3,36175
1,007,18,0,24929
1,007,19,0,0
2,007,1,0,130896
2,007,2,0,146996
2,007,3,0,165432
2,007,4,0,173707
2,007,5,0,144411
2,007,6,1,121964
2,007,7,1,130415
2,007,8,0,165179
2,007,9,1,191375
2,007,10,1,183534
2,007,11,1,152563
2,007,12,2,118728
2,007,13,4,96822
2,007,14,3,84471
2,007,15,5,79274
2,007,16,3,68930
2,007,17,1,55317
2,007,18,3,53216
2,007,19,0,0
1,008,1,0,139176
1,008,2,0,155023
1,008,3,0,174943
1,008,4,0,184976
1,008,5,0,156247
1,008,6,1,130780
1,008,7,1,130751
1,008,8,1,161865
1,008,9,0,185685
1,008,10,5,184429
1,008,11,7,159536
1,008,12,8,121503
1,008,13,6,96343
1,008,14,6,79620
1,008,15,5,69844
1,008,16,6,54593
1,008,17,3,36175
1,008,18,2,24929
1,008,19,0,0
2,008,1,0,130896
2,008,2,0,146996
2,008,3,1,165432
2,008,4,0,173707
2,008,5,0,144411
2,008,6,0,121964
2,008,7,0,130415
2,008,8,1,165179
2,008,9,2,191375
2,008,10,2,183534
2,008,11,3,152563
2,008,12,1,118728
2,008,13,3,96822
2,008,14,2,84471
2,008,15,3,79274
2,008,16,3,68930
2,008,17,8,55317
2,008,18,4,53216
2,008,19,0,0
1,009,1,0,139176
1,009,2,0,155023
1,009,3,0,174943
1,009,4,0,184976
1,009,5,0,156247
1,009,6,0,130780
1,009,7,0,130751
1,009,8,0,161865
1,009,9,0,185685
1,009,10,0,184429
1,009,11,0,159536
1,009,12,1,121503
1,009,13,0,96343
1,009,14,0,79620
1,009,15,1,69844
1,009,16,1,54593
1,009,17,0,36175
1,009,18,0,24929
1,009,19,0,0
2,009,1,0,130896
2,009,2,0,146996
2,009,3,1,165432
2,009,4,0,173707
2,009,5,0,144411
2,009,6,0,121964
2,009,7,0,130415
2,009,8,1,165179
2,009,9,0,191375
2,009,10,0,183534
2,009,11,0,152563
2,009,12,0,118728
2,009,13,0,96822
2,009,14,0,84471
2,009,15,0,79274
2,009,16,0,68930
2,009,17,1,55317
2,009,18,2,53216
2,009,19,0,0
1,010,1,0,139176
1,010,2,0,155023
1,010,3,0,174943
1,010,4,0,184976
1,010,5,0,156247
1,010,6,1,130780
1,010,7,0,130751
1,010,8,0,161865
1,010,9,0,185685
1,010,10,2,184429
1,010,11,4,159536
1,010,12,3,121503
1,010,13,3,96343
1,010,14,1,79620
1,010,15,3,69844
1,010,16,3,54593
1,010,17,0,36175
1,010,18,0,24929
1,010,19,0,0
2,010,1,0,130896
2,010,2,0,146996
2,010,3,0,165432
2,010,4,0,173707
2,010,5,0,144411
2,010,6,0,121964
2,010,7,0,130415
2,010,8,0,165179
2,010,9,1,191375
2,010,10,0,183534
2,010,11,0,152563
2,010,12,0,118728
2,010,13,3,96822
2,010,14,1,84471
2,010,15,1,79274
2,010,16,1,68930
2,010,17,0,55317
2,010,18,0,53216
2,010,19,0,0
1,011,1,0,139176
1,011,2,0,155023
1,011,3,0,174943
1,011,4,0,184976
1,011,5,0,156247
1,011,6,0,130780
1,011,7,1,130751
1,011,8,1,161865
1,011,9,0,185685
1,011,10,2,184429
1,011,11,1,159536
1,011,12,3,121503
1,011,13,1,96343
1,011,14,3,79620
1,011,15,1,69844
1,011,16,1,54593
1,011,17,1,36175
1,011,18,0,24929
1,011,19,0,0
2,011,1,0,130896
2,011,2,0,146996
2,011,3,0,165432
2,011,4,0,173707
2,011,5,0,144411
2,011,6,0,121964
2,011,7,0,130415
2,011,8,0,165179
2,011,9,1,191375
2,011,10,1,183534
2,011,11,0,152563
2,011,12,0,118728
2,011,13,0,96822
2,011,14,1,84471
2,011,15,1,79274
2,011,16,0,68930
2,011,17,0,55317
2,011,18,0,53216
2,011,19,0,0
1,012,1,0,139176
1,012,2,0,155023
1,012,3,0,174943
1,012,4,0,184976
1,012,5,0,156247
1,012,6,0,130780
1,012,7,0,130751
1,012,8,0,161865
1,012,9,0,185685
1,012,10,1,184429
1,012,11,2,159536
1,012,12,1,121503
1,012,13,2,96343
1,012,14,2,79620
1,012,15,0,69844
1,012,16,1,54593
1,012,17,2,36175
1,012,18,2,24929
1,012,19,0,0
2,012,1,0,130896
2,012,2,0,146996
2,012,3,0,165432
2,012,4,0,173707
2,012,5,0,144411
2,012,6,0,121964
2,012,7,0,130415
2,012,8,0,165179
2,012,9,0,191375
2,012,10,1,183534
2,012,11,3,152563
2,012,12,1,118728
2,012,13,0,96822
2,012,14,0,84471
2,012,15,1,79274
2,012,16,2,68930
2,012,17,7,55317
2,012,18,2,53216
2,012,19,0,0
1,013,1,0,139176
1,013,2,0,155023
1,013,3,0,174943
1,013,4,0,184976
1,013,5,0,156247
1,013,6,0,130780
1,013,7,1,130751
1,013,8,1,161865
1,013,9,2,185685
1,013,10,1,184429
1,013,11,3,159536
1,013,12,0,121503
1,013,13,3,96343
1,013,14,1,79620
1,013,15,4,69844
1,013,16,3,54593
1,013,17,5,36175
1,013,18,2,24929
1,013,19,0,0
2,013,1,0,130896
2,013,2,0,146996
2,013,3,0,165432
2,013,4,0,173707
2,013,5,0,144411
2,013,6,1,121964
2,013,7,1,130415
2,013,8,1,165179
2,013,9,0,191375
2,013,10,2,183534
2,013,11,3,152563
2,013,12,1,118728
2,013,13,1,96822
2,013,14,0,84471
2,013,15,2,79274
2,013,16,3,68930
2,013,17,3,55317
2,013,18,4,53216
2,013,19,0,0
1,014,1,0,139176
1,014,2,0,155023
1,014,3,0,174943
1,014,4,0,184976
1,014,5,0,156247
1,014,6,0,130780
1,014,7,1,130751
1,014,8,1,161865
1,014,9,2,185685
1,014,10,0,184429
1,014,11,2,159536
1,014,12,0,121503
1,014,13,1,96343
1,014,14,0,79620
1,014,15,3,69844
1,014,16,3,54593
1,014,17,3,36175
1,014,18,2,24929
1,014,19,0,0
2,014,1,0,130896
2,014,2,0,146996
2,014,3,0,165432
2,014,4,0,173707
2,014,5,0,144411
2,014,6,0,121964
2,014,7,1,130415
2,014,8,1,165179
2,014,9,0,191375
2,014,10,2,183534
2,014,11,3,152563
2,014,12,1,118728
2,014,13,1,96822
2,014,14,0,84471
2,014,15,2,79274
2,014,16,1,68930
2,014,17,3,55317
2,014,18,4,53216
2,014,19,0,0
1,015,1,0,139176
1,015,2,0,155023
1,015,3,0,174943
1,015,4,0,184976
1,015,5,0,156247
1,015,6,0,130780
1,015,7,0,130751
1,015,8,0,161865
1,015,9,0,185685
1,015,10,1,184429
1,015,11,1,159536
1,015,12,0,121503
1,015,13,2,96343
1,015,14,1,79620
1,015,15,1,69844
1,015,16,0,54593
1,015,17,2,36175
1,015,18,0,24929
1,015,19,0,0
2,015,1,0,130896
2,015,2,0,146996
2,015,3,0,165432
2,015,4,0,173707
2,015,5,0,144411
2,015,6,1,121964
2,015,7,0,130415
2,015,8,0,165179
2,015,9,0,191375
2,015,10,0,183534
2,015,11,0,152563
2,015,12,0,118728
2,015,13,0,96822
2,015,14,0,84471
2,015,15,0,79274
2,015,16,2,68930
2,015,17,0,55317
2,015,18,0,53216
2,015,19,0,0
1,016,1,0,139176
1,016,2,0,155023
1,016,3,0,174943
1,016,4,0,184976
1,016,5,0,156247
1,016,6,0,130780
1,016,7,0,130751
1,016,8,1,161865
1,016,9,7,185685
1,016,10,15,184429
1,016,11,11,159536
1,016,12,3,121503
1,016,13,11,96343
1,016,14,6,79620
1,016,15,3,69844
1,016,16,2,54593
1,016,17,4,36175
1,016,18,1,24929
1,016,19,0,0
2,016,1,0,130896
2,016,2,0,146996
2,016,3,0,165432
2,016,4,0,173707
2,016,5,0,144411
2,016,6,0,121964
2,016,7,0,130415
2,016,8,0,165179
2,016,9,1,191375
2,016,10,1,183534
2,016,11,4,152563
2,016,12,4,118728
2,016,13,1,96822
2,016,14,3,84471
2,016,15,1,79274
2,016,16,2,68930
2,016,17,1,55317
2,016,18,1,53216
2,016,19,0,0
1,017,1,0,139176
1,017,2,0,155023
1,017,3,0,174943
1,017,4,0,184976
1,017,5,0,156247
1,017,6,0,130780
1,017,7,0,130751
1,017,8,0,161865
1,017,9,0,185685
1,017,10,1,184429
1,017,11,2,159536
1,017,12,1,121503
1,017,13,1,96343
1,017,14,2,79620
1,017,15,2,69844
1,017,16,1,54593
1,017,17,1,36175
1,017,18,0,24929
1,017,19,0,0
2,017,1,0,130896
2,017,2,0,146996
2,017,3,0,165432
2,017,4,0,173707
2,017,5,0,144411
2,017,6,0,121964
2,017,7,0,130415
2,017,8,0,165179
2,017,9,0,191375
2,017,10,0,183534
2,017,11,0,152563
2,017,12,0,118728
2,017,13,0,96822
2,017,14,1,84471
2,017,15,1,79274
2,017,16,0,68930
2,017,17,0,55317
2,017,18,0,53216
2,017,19,0,0
1,018,1,0,139176
1,018,2,0,155023
1,018,3,0,174943
1,018,4,0,184976
1,018,5,0,156247
1,018,6,1,130780
1,018,7,1,130751
1,018,8,0,161865
1,018,9,0,185685
1,018,10,0,184429
1,018,11,0,159536
1,018,12,2,121503
1,018,13,2,96343
1,018,14,1,79620
1,018,15,2,69844
1,018,16,1,54593
1,018,17,1,36175
1,018,18,0,24929
1,018,19,0,0
2,018,1,0,130896
2,018,2,0,146996
2,018,3,0,165432
2,018,4,0,173707
2,018,5,0,144411
2,018,6,0,121964
2,018,7,0,130415
2,018,8,0,165179
2,018,9,0,191375
2,018,10,1,183534
2,018,11,0,152563
2,018,12,0,118728
2,018,13,0,96822
2,018,14,0,84471
2,018,15,1,79274
2,018,16,1,68930
2,018,17,0,55317
2,018,18,0,53216
2,018,19,0,0
1,019,1,0,139176
1,019,2,0,155023
1,019,3,0,174943
1,019,4,0,184976
1,019,5,0,156247
1,019,6,0,130780
1,019,7,0,130751
1,019,8,0,161865
1,019,9,0,185685
1,019,10,0,184429
1,019,11,3,159536
1,019,12,1,121503
1,019,13,4,96343
1,019,14,3,79620
1,019,15,1,69844
1,019,16,2,54593
1,019,17,1,36175
1,019,18,0,24929
1,019,19,0,0
2,019,1,0,130896
2,019,2,0,146996
2,019,3,0,165432
2,019,4,0,173707
2,019,5,0,144411
2,019,6,0,121964
2,019,7,0,130415
2,019,8,0,165179
2,019,9,0,191375
2,019,10,0,183534
2,019,11,0,152563
2,019,12,1,118728
2,019,13,1,96822
2,019,14,1,84471
2,019,15,0,79274
2,019,16,0,68930
2,019,17,1,55317
2,019,18,1,53216
2,019,19,0,0
1,020,1,0,139176
1,020,2,0,155023
1,020,3,0,174943
1,020,4,0,184976
1,020,5,0,156247
1,020,6,0,130780
1,020,7,0,130751
1,020,8,0,161865
1,020,9,0,185685
1,020,10,0,184429
1,020,11,1,159536
1,020,12,1,121503
1,020,13,1,96343
1,020,14,1,79620
1,020,15,0,69844
1,020,16,0,54593
1,020,17,1,36175
1,020,18,0,24929
1,020,19,0,0
2,020,1,0,130896
2,020,2,0,146996
2,020,3,0,165432
2,020,4,0,173707
2,020,5,0,144411
2,020,6,0,121964
2,020,7,0,130415
2,020,8,0,165179
2,020,9,0,191375
2,020,10,0,183534
2,020,11,0,152563
2,020,12,0,118728
2,020,13,1,96822
2,020,14,2,84471
2,020,15,0,79274
2,020,16,0,68930
2,020,17,0,55317
2,020,18,0,53216
2,020,19,0,0
1,021,1,0,139176
1,021,2,0,155023
1,021,3,0,174943
1,021,4,0,184976
1,021,5,0,156247
1,021,6,0,130780
1,021,7,0,130751
1,021,8,0,161865
1,021,9,0,185685
1,021,10,0,184429
1,021,11,1,159536
1,021,12,0,121503
1,021,13,2,96343
1,021,14,2,79620
1,021,15,1,69844
1,021,16,2,54593
1,021,17,1,36175
1,021,18,1,24929
1,021,19,0,0
2,021,1,0,130896
2,021,2,0,146996
2,021,3,0,165432
2,021,4,0,173707
2,021,5,0,144411
2,021,6,0,121964
2,021,7,0,130415
2,021,8,0,165179
2,021,9,0,191375
2,021,10,0,183534
2,021,11,0,152563
2,021,12,0,118728
