1,001,1,299,1625300
1,001,2,214,1488800
1,001,3,185,1411610
1,001,4,306,1366800
1,001,5,420,1319400
1,001,6,533,1215300
1,001,7,639,1009500
1,001,8,748,912400
1,001,9,1214,885500
1,001,10,1896,869600
1,001,11,3045,769800
1,001,12,3460,509700
1,001,13,5369,468500
1,001,14,7131,403600
1,001,15,8055,348300
1,001,16,7242,548500
1,001,17,4370,0
1,001,18,3879,0
1,001,19,0,0
2,001,1,225,1539700
2,001,2,139,1414300
2,001,3,159,1343500
2,001,4,294,1298400
2,001,5,449,1276300
2,001,6,685,1187400
2,001,7,969,975420
2,001,8,1476,941000
2,001,9,2456,933000
2,001,10,3842,922600
2,001,11,5075,820300
2,001,12,4152,550500
2,001,13,5481,541500
2,001,14,5905,499200
2,001,15,6941,459100
2,001,16,6591,787200
2,001,17,4038,0
2,001,18,3929,0
2,001,19,0,0
1,002,1,299,1625300
1,002,2,213,1488800
1,002,3,184,1411610
1,002,4,301,1366800
1,002,5,413,1319400
1,002,6,528,1215300
1,002,7,625,1009500
1,002,8,738,912400
1,002,9,1180,885500
1,002,10,1859,869600
1,002,11,2988,769800
1,002,12,3425,509700
1,002,13,5319,468500
1,002,14,7081,403600
1,002,15,7981,348300
1,002,16,7167,548500
1,002,17,4307,0
1,002,18,3798,0
1,002,19,0,0
2,002,1,224,1539700
2,002,2,139,1414300
2,002,3,158,1343500
2,002,4,291,1298400
2,002,5,446,1276300
2,002,6,675,1187400
2,002,7,953,975420
2,002,8,1457,941000
2,002,9,2435,933000
2,002,10,3790,922600
2,002,11,5026,820300
2,002,12,4114,550500
2,002,13,5434,541500
2,002,14,5847,499200
2,002,15,6866,459100
2,002,16,6519,787200
2,002,17,3964,0
2,002,18,3834,0
2,002,19,0,0
1,003,1,2,1625300
1,003,2,4,1488800
1,003,3,9,1411610
1,003,4,6,1366800
1,003,5,7,1319400
1,003,6,12,1215300
1,003,7,20,1009500
1,003,8,36,912400
1,003,9,57,885500
1,003,10,71,869600
1,003,11,96,769800
1,003,12,98,509700
1,003,13,102,468500
1,003,14,106,403600
1,003,15,124,348300
1,003,16,78,548500
1,003,17,67,0
1,003,18,67,0
1,003,19,0,0
2,003,1,1,1539700
2,003,2,1,1414300
2,003,3,2,1343500
2,003,4,11,1298400
2,003,5,6,1276300
2,003,6,7,1187400
2,003,7,9,975420
2,003,8,22,941000
2,003,9,32,933000
2,003,10,39,922600
2,003,11,47,820300
2,003,12,38,550500
2,003,13,44,541500
2,003,14,37,499200
2,003,15,72,459100
2,003,16,80,787200
2,003,17,59,0
2,003,18,69,0
2,003,19,0,0
1,004,1,0,1625300
1,004,2,0,1488800
1,004,3,0,1411610
1,004,4,0,1366800
1,004,5,0,1319400
1,004,6,1,1215300
1,004,7,4,1009500
1,004,8,9,912400
1,004,9,18,885500
1,004,10,21,869600
1,004,11,32,769800
1,004,12,23,509700
1,004,13,21,468500
1,004,14,27,403600
1,004,15,35,348300
1,004,16,25,548500
1,004,17,23,0
1,004,18,21,0
1,004,19,0,0
2,004,1,0,1539700
2,004,2,1,1414300
2,004,3,0,1343500
2,004,4,0,1298400
2,004,5,2,1276300
2,004,6,0,1187400
2,004,7,1,975420
2,004,8,4,941000
2,004,9,5,933000
2,004,10,4,922600
2,004,11,5,820300
2,004,12,9,550500
2,004,13,14,541500
2,004,14,7,499200
2,004,15,5,459100
2,004,16,19,787200
2,004,17,15,0
2,004,18,8,0
2,004,19,0,0
1,005,1,0,1625300
1,005,2,1,1488800
1,005,3,1,1411610
1,005,4,0,1366800
1,005,5,1,1319400
1,005,6,3,1215300
1,005,7,4,1009500
1,005,8,5,912400
1,005,9,4,885500
1,005,10,8,869600
1,005,11,8,769800
1,005,12,16,509700
1,005,13,16,468500
1,005,14,21,403600
1,005,15,18,348300
1,005,16,16,548500
1,005,17,5,0
1,005,18,5,0
1,005,19,0,0
2,005,1,0,1539700
2,005,2,0,1414300
