1,001,1,43,181776
1,001,2,26,175956
1,001,3,25,173942
1,001,4,59,187924
1,001,5,125,244974
1,001,6,158,324405
1,001,7,255,357815
1,001,8,384,339724
1,001,9,563,291191
1,001,10,874,270894
1,001,11,1715,274550
1,001,12,2674,249395
1,001,13,4003,229779
1,001,14,5050,191654
1,001,15,5916,162072
1,001,16,5248,119568
1,001,17,2582,55203
1,001,18,2228,46795
1,001,19,0,0
2,001,1,32,170750
2,001,2,22,167726
2,001,3,17,163927
2,001,4,39,177943
2,001,5,70,235701
2,001,6,178,306952
2,001,7,361,336061
2,001,8,612,321581
2,001,9,919,280450
2,001,10,1443,266866
2,001,11,1850,278543
2,001,12,2167,262532
2,001,13,2500,254168
2,001,14,3187,232631
2,001,15,3759,230007
2,001,16,3897,201654
2,001,17,2449,111509
2,001,18,3425,135490
2,001,19,0,0
1,002,1,43,181776
1,002,2,26,175956
1,002,3,25,173942
1,002,4,57,187924
1,002,5,115,244974
1,002,6,140,324405
1,002,7,216,357815
1,002,8,318,339724
1,002,9,424,291191
1,002,10,713,270894
1,002,11,1431,274550
1,002,12,2233,249395
1,002,13,3373,229779
1,002,14,4296,191654
1,002,15,5040,162072
1,002,16,4338,119568
1,002,17,2095,55203
1,002,18,1781,46795
1,002,19,0,0
2,002,1,32,170750
2,002,2,22,167726
2,002,3,17,163927
2,002,4,33,177943
2,002,5,66,235701
2,002,6,143,306952
2,002,7,306,336061
2,002,8,524,321581
2,002,9,794,280450
2,002,10,1257,266866
2,002,11,1598,278543
2,002,12,1905,262532
2,002,13,2138,254168
2,002,14,2639,232631
2,002,15,3108,230007
2,002,16,3158,201654
2,002,17,1949,111509
2,002,18,2714,135490
2,002,19,0,0
1,003,1,0,181776
1,003,2,0,175956
1,003,3,0,173942
1,003,4,0,187924
1,003,5,0,244974
1,003,6,3,324405
1,003,7,9,357815
1,003,8,16,339724
1,003,9,38,291191
1,003,10,81,270894
1,003,11,122,274550
1,003,12,149,249395
1,003,13,184,229779
1,003,14,137,191654
1,003,15,147,162072
1,003,16,94,119568
1,003,17,48,55203
1,003,18,39,46795
1,003,19,0,0
2,003,1,1,170750
2,003,2,1,167726
2,003,3,1,163927
2,003,4,0,177943
2,003,5,3,235701
2,003,6,2,306952
2,003,7,2,336061
2,003,8,5,321581
2,003,9,16,280450
2,003,10,12,266866
2,003,11,20,278543
2,003,12,27,262532
2,003,13,34,254168
2,003,14,34,232631
2,003,15,51,230007
2,003,16,47,201654
2,003,17,29,111509
2,003,18,50,135490
2,003,19,0,0
1,004,1,0,181776
1,004,2,0,175956
1,004,3,0,173942
1,004,4,0,187924
1,004,5,0,244974
1,004,6,0,324405
1,004,7,0,357815
1,004,8,1,339724
1,004,9,2,291191
1,004,10,2,270894
1,004,11,3,274550
1,004,12,9,249395
1,004,13,17,229779
1,004,14,18,191654
1,004,15,31,162072
1,004,16,21,119568
1,004,17,15,55203
1,004,18,13,46795
1,004,19,0,0
2,004,1,0,170750
2,004,2,0,167726
2,004,3,0,163927
2,004,4,0,177943
2,004,5,0,235701
2,004,6,0,306952
2,004,7,0,336061
2,004,8,0,321581
2,004,9,1,280450
2,004,10,0,266866
2,004,11,1,278543
2,004,12,2,262532
2,004,13,1,254168
2,004,14,2,232631
2,004,15,5,230007
2,004,16,9,201654
2,004,17,4,111509
2,004,18,15,135490
2,004,19,0,0
1,005,1,0,181776
1,005,2,0,175956
1,005,3,0,173942
1,005,4,0,187924
1,005,5,0,244974
1,005,6,1,324405
1,005,7,2,357815
1,005,8,1,339724
1,005,9,13,291191
1,005,10,20,270894
1,005,11,23,274550
1,005,12,26,249395
1,005,13,39,229779
1,005,14,21,191654
1,005,15,24,162072
1,005,16,21,119568
1,005,17,6,55203
1,005,18,5,46795
1,005,19,0,0
2,005,1,0,170750
2,005,2,0,167726
2,005,3,0,163927
2,005,4,0,177943
2,005,5,2,235701
2,005,6,1,306952
2,005,7,1,336061
2,005,8,0,321581
2,005,9,2,280450
2,005,10,1,266866
2,005,11,8,278543
2,005,12,7,262532
2,005,13,10,254168
2,005,14,7,232631
2,005,15,5,230007
2,005,16,9,201654
2,005,17,6,111509
2,005,18,9,135490
2,005,19,0,0
1,006,1,0,181776
1,006,2,0,175956
1,006,3,0,173942
1,006,4,0,187924
1,006,5,0,244974
