1,001,1,96,503238
1,001,2,59,523784
1,001,3,59,541844
1,001,4,99,543514
1,001,5,140,532169
1,001,6,194,536824
1,001,7,333,556184
1,001,8,541,616300
1,001,9,931,627361
1,001,10,1533,580119
1,001,11,2755,541881
1,001,12,4040,444403
1,001,13,5076,367591
1,001,14,6659,315128
1,001,15,6865,262982
1,001,16,5349,192366
1,001,17,3222,112763
1,001,18,1906,70480
1,001,19,0,0
2,001,1,68,477055
2,001,2,32,492335
2,001,3,62,507664
2,001,4,85,512639
2,001,5,158,520077
2,001,6,311,519162
2,001,7,521,541318
2,001,8,970,606927
2,001,9,1544,626437
2,001,10,2206,588401
2,001,11,2950,555763
2,001,12,3405,471332
2,001,13,3941,404113
2,001,14,4595,361720
2,001,15,4814,338062
2,001,16,4588,287804
2,001,17,3423,205548
2,001,18,2828,191392
2,001,19,0,0
1,002,1,96,503238
1,002,2,59,523784
1,002,3,59,541844
1,002,4,98,543514
1,002,5,140,532169
1,002,6,194,536824
1,002,7,331,556184
1,002,8,537,616300
1,002,9,923,627361
1,002,10,1530,580119
1,002,11,2745,541881
1,002,12,4033,444403
1,002,13,5070,367591
1,002,14,6641,315128
1,002,15,6850,262982
1,002,16,5328,192366
1,002,17,3209,112763
1,002,18,1894,70480
1,002,19,0,0
2,002,1,68,477055
2,002,2,31,492335
2,002,3,62,507664
2,002,4,85,512639
2,002,5,158,520077
2,002,6,308,519162
2,002,7,519,541318
2,002,8,963,606927
2,002,9,1541,626437
2,002,10,2201,588401
2,002,11,2945,555763
2,002,12,3402,471332
2,002,13,3932,404113
2,002,14,4589,361720
2,002,15,4805,338062
2,002,16,4582,287804
2,002,17,3414,205548
2,002,18,2820,191392
2,002,19,0,0
1,003,1,0,503238
1,003,2,0,523784
1,003,3,0,541844
1,003,4,3,543514
1,003,5,4,532169
1,003,6,2,536824
1,003,7,11,556184
1,003,8,23,616300
1,003,9,63,627361
1,003,10,107,580119
1,003,11,187,541881
1,003,12,211,444403
1,003,13,201,367591
1,003,14,198,315128
1,003,15,188,262982
1,003,16,140,192366
1,003,17,72,112763
1,003,18,65,70480
1,003,19,0,0
2,003,1,0,477055
2,003,2,1,492335
2,003,3,1,507664
2,003,4,1,512639
2,003,5,3,520077
2,003,6,4,519162
2,003,7,5,541318
2,003,8,12,606927
2,003,9,24,626437
2,003,10,35,588401
2,003,11,31,555763
2,003,12,47,471332
2,003,13,72,404113
2,003,14,87,361720
2,003,15,98,338062
2,003,16,84,287804
2,003,17,74,205548
2,003,18,72,191392
2,003,19,0,0
1,004,1,0,503238
1,004,2,0,523784
1,004,3,0,541844
1,004,4,0,543514
1,004,5,0,532169
1,004,6,0,536824
1,004,7,3,556184
1,004,8,3,616300
1,004,9,9,627361
1,004,10,21,580119
1,004,11,15,541881
1,004,12,30,444403
1,004,13,28,367591
1,004,14,40,315128
1,004,15,43,262982
1,004,16,30,192366
1,004,17,20,112763
1,004,18,17,70480
1,004,19,0,0
2,004,1,0,477055
2,004,2,0,492335
2,004,3,0,507664
2,004,4,0,512639
2,004,5,0,520077
2,004,6,0,519162
2,004,7,0,541318
2,004,8,0,606927
2,004,9,0,626437
2,004,10,0,588401
2,004,11,2,555763
2,004,12,3,471332
2,004,13,8,404113
2,004,14,6,361720
2,004,15,13,338062
2,004,16,9,287804
2,004,17,4,205548
2,004,18,6,191392
2,004,19,0,0
1,005,1,0,503238
1,005,2,0,523784
1,005,3,0,541844
1,005,4,0,543514
1,005,5,1,532169
1,005,6,1,536824
1,005,7,1,556184
1,005,8,6,616300
1,005,9,16,627361
1,005,10,26,580119
1,005,11,45,541881
1,005,12,36,444403
1,005,13,57,367591
1,005,14,38,315128
1,005,15,30,262982
1,005,16,20,192366
