1,001,1,80,409479
1,001,2,84,435202
1,001,3,56,447823
1,001,4,86,404060
1,001,5,84,414920
1,001,6,123,392507
1,001,7,189,359773
1,001,8,217,316822
1,001,9,263,281041
1,001,10,353,219278
1,001,11,451,179734
1,001,12,575,137586
1,001,13,861,112012
1,001,14,1082,84964
1,001,15,1088,60884
1,001,16,884,42347
1,001,17,532,22572
1,001,18,426,15435
1,001,19,358,0
2,001,1,72,396523
2,001,2,49,424360
2,001,3,58,448053
2,001,4,72,457499
2,001,5,105,485194
2,001,6,165,454215
2,001,7,350,409976
2,001,8,527,372439
2,001,9,704,320454
2,001,10,765,259373
2,001,11,842,215655
2,001,12,856,169592
2,001,13,1017,138840
2,001,14,990,108752
2,001,15,971,82335
2,001,16,747,57886
2,001,17,521,34768
2,001,18,467,27309
2,001,19,358,0
1,002,1,80,409479
1,002,2,83,435202
1,002,3,56,447823
1,002,4,85,404060
1,002,5,82,414920
1,002,6,121,392507
1,002,7,189,359773
1,002,8,215,316822
1,002,9,262,281041
1,002,10,351,219278
1,002,11,450,179734
1,002,12,573,137586
1,002,13,860,112012
1,002,14,1081,84964
1,002,15,1086,60884
1,002,16,883,42347
1,002,17,530,22572
1,002,18,426,15435
1,002,19,353,0
2,002,1,72,396523
2,002,2,49,424360
2,002,3,58,448053
2,002,4,72,457499
2,002,5,101,485194
2,002,6,164,454215
2,002,7,349,409976
2,002,8,524,372439
2,002,9,704,320454
2,002,10,764,259373
2,002,11,841,215655
2,002,12,856,169592
2,002,13,1015,138840
2,002,14,987,108752
2,002,15,968,82335
2,002,16,744,57886
2,002,17,521,34768
2,002,18,466,27309
2,002,19,354,0
1,003,1,0,409479
1,003,2,0,435202
1,003,3,3,447823
1,003,4,2,404060
1,003,5,0,414920
1,003,6,1,392507
1,003,7,6,359773
1,003,8,7,316822
1,003,9,5,281041
1,003,10,13,219278
1,003,11,19,179734
1,003,12,21,137586
1,003,13,19,112012
1,003,14,21,84964
1,003,15,23,60884
1,003,16,20,42347
1,003,17,9,22572
1,003,18,5,15435
1,003,19,6,0
2,003,1,0,396523
2,003,2,0,424360
2,003,3,0,448053
2,003,4,0,457499
2,003,5,3,485194
2,003,6,2,454215
2,003,7,8,409976
2,003,8,4,372439
2,003,9,3,320454
2,003,10,10,259373
2,003,11,11,215655
2,003,12,14,169592
2,003,13,21,138840
2,003,14,29,108752
2,003,15,16,82335
2,003,16,16,57886
2,003,17,7,34768
2,003,18,14,27309
2,003,19,5,0
1,004,1,0,409479
1,004,2,0,435202
1,004,3,0,447823
1,004,4,0,404060
1,004,5,0,414920
1,004,6,0,392507
1,004,7,2,359773
1,004,8,0,316822
1,004,9,1,281041
1,004,10,0,219278
1,004,11,2,179734
1,004,12,0,137586
1,004,13,1,112012
1,004,14,2,84964
1,004,15,1,60884
1,004,16,3,42347
1,004,17,1,22572
1,004,18,0,15435
1,004,19,1,0
2,004,1,0,396523
2,004,2,0,424360
2,004,3,0,448053
2,004,4,0,457499
2,004,5,0,485194
2,004,6,0,454215
2,004,7,0,409976
2,004,8,0,372439
2,004,9,0,320454
2,004,10,0,259373
2,004,11,1,215655
2,004,12,0,169592
2,004,13,2,138840
2,004,14,0,108752
2,004,15,1,82335
2,004,16,0,57886
2,004,17,0,34768
2,004,18,1,27309
2,004,19,0,0
1,005,1,0,409479
1,005,2,0,435202
1,005,3,1,447823
1,005,4,0,404060
1,005,5,0,414920
1,005,6,0,392507
1,005,7,1,359773
1,005,8,0,316822
1,005,9,1,281041
1,005,10,3,219278
1,005,11,3,179734
1,005,12,7,137586
1,005,13,4,112012
1,005,14,6,84964
1,005,15,4,60884
1,005,16,2,42347
1,005,17,1,22572
1,005,18,0,15435
1,005,19,0,0
2,005,1,0,396523
2,005,2,0,424360
2,005,3,0,448053
2,005,4,0,457499
2,005,5,1,485194
2,005,6,0,454215
2,005,7,2,409976
2,005,8,1,372439
2,005,9,1,320454
2,005,10,2,259373
2,005,11,4,215655
2,005,12,2,169592
2,005,13,4,138840
2,005,14,8,108752
2,005,15,6,82335
2,005,16,3,57886
2,005,17,2,34768
2,005,18,3,27309
2,005,19,2,0
1,006,1,0,409479
1,006,2,0,435202
1,006,3,0,447823
1,006,4,0,404060
1,006,5,0,414920
1,006,6,0,392507
1,006,7,0,359773
1,006,8,0,316822
1,006,9,0,281041
1,006,10,0,219278
1,006,11,2,179734
1,006,12,3,137586
1,006,13,1,112012
1,006,14,1,84964
1,006,15,1,60884
1,006,16,1,42347
1,006,17,0,22572
1,006,18,0,15435
1,006,19,0,0
2,006,1,0,396523
2,006,2,0,424360
2,006,3,0,448053
2,006,4,0,457499
2,006,5,0,485194
2,006,6,0,454215
2,006,7,0,409976
2,006,8,0,372439
2,006,9,0,320454
2,006,10,1,259373
2,006,11,0,215655
2,006,12,0,169592
2,006,13,1,138840
2,006,14,2,108752
2,006,15,2,82335
2,006,16,0,57886
2,006,17,0,34768
2,006,18,0,27309
2,006,19,1,0
1,007,1,0,409479
1,007,2,0,435202
1,007,3,1,447823
1,007,4,0,404060
1,007,5,0,414920
1,007,6,0,392507
1,007,7,1,359773
1,007,8,0,316822
1,007,9,1,281041
1,007,10,3,219278
1,007,11,1,179734
1,007,12,4,137586
1,007,13,3,112012
1,007,14,5,84964
1,007,15,3,60884
1,007,16,1,42347
1,007,17,1,22572
1,007,18,0,15435
1,007,19,0,0
2,007,1,0,396523
2,007,2,0,424360
2,007,3,0,448053
2,007,4,0,457499
2,007,5,1,485194
2,007,6,0,454215
2,007,7,2,409976
2,007,8,1,372439
2,007,9,1,320454
2,007,10,1,259373
2,007,11,4,215655
2,007,12,2,169592
2,007,13,3,138840
2,007,14,6,108752
2,007,15,4,82335
2,007,16,3,57886
2,007,17,2,34768
2,007,18,3,27309
2,007,19,1,0
1,008,1,0,409479
1,008,2,0,435202
1,008,3,0,447823
1,008,4,1,404060
1,008,5,0,414920
1,008,6,0,392507
1,008,7,1,359773
1,008,8,3,316822
1,008,9,0,281041
1,008,10,1,219278
1,008,11,1,179734
1,008,12,4,137586
1,008,13,1,112012
1,008,14,4,84964
1,008,15,6,60884
1,008,16,2,42347
1,008,17,1,22572
1,008,18,3,15435
1,008,19,1,0
2,008,1,0,396523
2,008,2,0,424360
2,008,3,0,448053
2,008,4,0,457499
2,008,5,0,485194
2,008,6,1,454215
2,008,7,2,409976
2,008,8,1,372439
2,008,9,0,320454
2,008,10,2,259373
2,008,11,3,215655
2,008,12,5,169592
2,008,13,6,138840
2,008,14,9,108752
2,008,15,4,82335
2,008,16,5,57886
2,008,17,3,34768
2,008,18,6,27309
2,008,19,2,0
1,009,1,0,409479
1,009,2,0,435202
1,009,3,0,447823
1,009,4,0,404060
1,009,5,0,414920
1,009,6,0,392507
1,009,7,0,359773
1,009,8,0,316822
1,009,9,0,281041
1,009,10,1,219278
1,009,11,0,179734
1,009,12,0,137586
1,009,13,0,112012
1,009,14,0,84964
1,009,15,0,60884
1,009,16,0,42347
1,009,17,0,22572
1,009,18,2,15435
1,009,19,0,0
2,009,1,0,396523
2,009,2,0,424360
2,009,3,0,448053
2,009,4,0,457499
2,009,5,0,485194
2,009,6,0,454215
2,009,7,0,409976
2,009,8,0,372439
2,009,9,0,320454
2,009,10,0,259373
2,009,11,0,215655
2,009,12,0,169592
2,009,13,0,138840
2,009,14,0,108752
2,009,15,0,82335
2,009,16,1,57886
2,009,17,0,34768
2,009,18,1,27309
2,009,19,0,0
1,010,1,0,409479
1,010,2,0,435202
1,010,3,0,447823
1,010,4,0,404060
1,010,5,0,414920
1,010,6,0,392507
1,010,7,0,359773
1,010,8,0,316822
1,010,9,0,281041
1,010,10,0,219278
1,010,11,1,179734
1,010,12,2,137586
1,010,13,0,112012
1,010,14,2,84964
1,010,15,0,60884
1,010,16,0,42347
1,010,17,0,22572
1,010,18,0,15435
1,010,19,0,0
2,010,1,0,396523
2,010,2,0,424360
2,010,3,0,448053
2,010,4,0,457499
2,010,5,0,485194
2,010,6,0,454215
2,010,7,1,409976
2,010,8,0,372439
2,010,9,0,320454
2,010,10,0,259373
2,010,11,0,215655
2,010,12,0,169592
2,010,13,1,138840
2,010,14,3,108752
2,010,15,3,82335
2,010,16,1,57886
2,010,17,0,34768
2,010,18,1,27309
2,010,19,1,0
1,011,1,0,409479
1,011,2,0,435202
1,011,3,0,447823
1,011,4,1,404060
1,011,5,0,414920
1,011,6,0,392507
1,011,7,0,359773
1,011,8,2,316822
1,011,9,0,281041
1,011,10,0,219278
1,011,11,0,179734
1,011,12,1,137586
1,011,13,0,112012
1,011,14,1,84964
1,011,15,3,60884
1,011,16,1,42347
1,011,17,0,22572
1,011,18,0,15435
1,011,19,1,0
2,011,1,0,396523
2,011,2,0,424360
2,011,3,0,448053
2,011,4,0,457499
2,011,5,0,485194
2,011,6,0,454215
2,011,7,1,409976
2,011,8,1,372439
2,011,9,0,320454
2,011,10,1,259373
2,011,11,1,215655
2,011,12,4,169592
2,011,13,3,138840
2,011,14,4,108752
2,011,15,1,82335
2,011,16,2,57886
2,011,17,0,34768
2,011,18,2,27309
2,011,19,0,0
1,012,1,0,409479
1,012,2,0,435202
1,012,3,0,447823
1,012,4,0,404060
1,012,5,0,414920
1,012,6,0,392507
1,012,7,1,359773
1,012,8,1,316822
1,012,9,0,281041
1,012,10,0,219278
1,012,11,0,179734
1,012,12,1,137586
1,012,13,1,112012
1,012,14,1,84964
1,012,15,3,60884
1,012,16,1,42347
1,012,17,1,22572
1,012,18,1,15435
1,012,19,0,0
2,012,1,0,396523
2,012,2,0,424360
2,012,3,0,448053
2,012,4,0,457499
2,012,5,0,485194
2,012,6,1,454215
2,012,7,0,409976
2,012,8,0,372439
2,012,9,0,320454
2,012,10,1,259373
2,012,11,2,215655
2,012,12,1,169592
2,012,13,2,138840
2,012,14,2,108752
2,012,15,0,82335
2,012,16,1,57886
2,012,17,3,34768
2,012,18,2,27309
2,012,19,1,0
1,013,1,0,409479
1,013,2,0,435202
1,013,3,0,447823
1,013,4,1,404060
1,013,5,0,414920
1,013,6,0,392507
1,013,7,0,359773
1,013,8,1,316822
1,013,9,0,281041
1,013,10,1,219278
1,013,11,6,179734
1,013,12,4,137586
1,013,13,3,112012
1,013,14,1,84964
1,013,15,3,60884
1,013,16,4,42347
1,013,17,4,22572
1,013,18,1,15435
1,013,19,2,0
2,013,1,0,396523
2,013,2,0,424360
2,013,3,0,448053
2,013,4,0,457499
2,013,5,1,485194
2,013,6,0,454215
2,013,7,4,409976
2,013,8,1,372439
2,013,9,0,320454
2,013,10,4,259373
2,013,11,1,215655
2,013,12,2,169592
2,013,13,4,138840
2,013,14,5,108752
2,013,15,2,82335
2,013,16,5,57886
2,013,17,1,34768
2,013,18,2,27309
2,013,19,1,0
1,014,1,0,409479
1,014,2,0,435202
1,014,3,0,447823
1,014,4,1,404060
1,014,5,0,414920
1,014,6,0,392507
1,014,7,0,359773
1,014,8,1,316822
1,014,9,0,281041
1,014,10,0,219278
1,014,11,5,179734
1,014,12,4,137586
1,014,13,2,112012
1,014,14,1,84964
1,014,15,3,60884
1,014,16,4,42347
1,014,17,3,22572
1,014,18,1,15435
1,014,19,0,0
2,014,1,0,396523
2,014,2,0,424360
2,014,3,0,448053
2,014,4,0,457499
2,014,5,1,485194
2,014,6,0,454215
2,014,7,4,409976
2,014,8,1,372439
