1,001,1,263,1112240
1,001,2,142,1138417
1,001,3,134,1088212
1,001,4,213,1038134
1,001,5,315,1071930
1,001,6,523,1341122
1,001,7,890,1494344
1,001,8,1336,1492615
1,001,9,1997,1389506
1,001,10,2910,1209266
1,001,11,4980,1055017
1,001,12,6749,769159
1,001,13,8162,565479
1,001,14,9520,450070
1,001,15,10348,387216
1,001,16,9416,312967
1,001,17,5939,198372
1,001,18,4324,138963
1,001,19,31,0
2,001,1,210,1059939
2,001,2,120,1083240
2,001,3,126,1031080
2,001,4,163,966831
2,001,5,300,981106
2,001,6,635,1248831
2,001,7,1215,1380214
2,001,8,1958,1397979
2,001,9,3402,1333627
2,001,10,4750,1213227
2,001,11,5922,1087935
2,001,12,6404,803882
2,001,13,6301,614300
2,001,14,6683,521408
2,001,15,7502,489506
2,001,16,8147,443217
2,001,17,6089,315261
2,001,18,6024,310398
2,001,19,18,0
1,002,1,263,1112240
1,002,2,142,1138417
1,002,3,133,1088212
1,002,4,211,1038134
1,002,5,309,1071930
1,002,6,515,1341122
1,002,7,883,1494344
1,002,8,1329,1492615
1,002,9,1981,1389506
1,002,10,2898,1209266
1,002,11,4963,1055017
1,002,12,6733,769159
1,002,13,8151,565479
1,002,14,9487,450070
1,002,15,10310,387216
1,002,16,9378,312967
1,002,17,5913,198372
1,002,18,4302,138963
1,002,19,30,0
2,002,1,210,1059939
2,002,2,119,1083240
2,002,3,125,1031080
2,002,4,160,966831
2,002,5,293,981106
2,002,6,628,1248831
2,002,7,1203,1380214
2,002,8,1947,1397979
2,002,9,3385,1333627
2,002,10,4731,1213227
2,002,11,5908,1087935
2,002,12,6391,803882
2,002,13,6287,614300
2,002,14,6673,521408
2,002,15,7478,489506
2,002,16,8123,443217
2,002,17,6060,315261
2,002,18,5993,310398
2,002,19,18,0
1,003,1,0,1112240
1,003,2,2,1138417
1,003,3,2,1088212
1,003,4,2,1038134
1,003,5,6,1071930
1,003,6,8,1341122
1,003,7,28,1494344
1,003,8,56,1492615
1,003,9,129,1389506
1,003,10,205,1209266
1,003,11,283,1055017
1,003,12,266,769159
1,003,13,237,565479
1,003,14,238,450070
1,003,15,243,387216
1,003,16,192,312967
1,003,17,120,198372
1,003,18,85,138963
1,003,19,0,0
2,003,1,1,1059939
2,003,2,0,1083240
2,003,3,3,1031080
2,003,4,4,966831
2,003,5,10,981106
2,003,6,9,1248831
2,003,7,27,1380214
2,003,8,31,1397979
2,003,9,60,1333627
2,003,10,76,1213227
2,003,11,92,1087935
2,003,12,95,803882
2,003,13,103,614300
2,003,14,132,521408
2,003,15,147,489506
2,003,16,135,443217
2,003,17,90,315261
2,003,18,88,310398
2,003,19,0,0
1,004,1,0,1112240
1,004,2,0,1138417
1,004,3,0,1088212
1,004,4,0,1038134
1,004,5,1,1071930
1,004,6,0,1341122
1,004,7,4,1494344
1,004,8,14,1492615
1,004,9,15,1389506
1,004,10,18,1209266
1,004,11,15,1055017
1,004,12,11,769159
1,004,13,8,565479
1,004,14,23,450070
1,004,15,26,387216
1,004,16,29,312967
1,004,17,22,198372
1,004,18,10,138963
1,004,19,0,0
2,004,1,0,1059939
2,004,2,0,1083240
2,004,3,0,1031080
2,004,4,0,966831
2,004,5,0,981106
2,004,6,0,1248831
2,004,7,1,1380214
2,004,8,1,1397979
2,004,9,3,1333627
2,004,10,7,1213227
2,004,11,1,1087935
2,004,12,7,803882
2,004,13,8,614300
2,004,14,5,521408
2,004,15,8,489506
2,004,16,13,443217
2,004,17,8,315261
2,004,18,11,310398
2,004,19,0,0
1,005,1,0,1112240
1,005,2,0,1138417
1,005,3,0,1088212
1,005,4,0,1038134
1,005,5,1,1071930
1,005,6,2,1341122
1,005,7,5,1494344
1,005,8,10,1492615
1,005,9,32,1389506
1,005,10,43,1209266
1,005,11,87,1055017
1,005,12,74,769159
1,005,13,75,565479
1,005,14,46,450070
1,005,15,71,387216
1,005,16,55,312967
1,005,17,24,198372
1,005,18,13,138963
1,005,19,0,0
2,005,1,0,1059939
2,005,2,0,1083240
2,005,3,0,1031080
2,005,4,0,966831
2,005,5,1,981106
2,005,6,1,1248831
2,005,7,3,1380214
2,005,8,4,1397979
2,005,9,13,1333627
2,005,10,19,1213227
2,005,11,20,1087935
2,005,12,26,803882
2,005,13,25,614300
2,005,14,32,521408
2,005,15,36,489506
2,005,16,40,443217
2,005,17,24,315261
2,005,18,23,310398
2,005,19,0,0
1,006,1,0,1112240
1,006,2,0,1138417
1,006,3,0,1088212
1,006,4,0,1038134
1,006,5,0,1071930
1,006,6,0,1341122
1,006,7,1,1494344
1,006,8,2,1492615
1,006,9,13,1389506
1,006,10,26,1209266
1,006,11,52,1055017
1,006,12,47,769159
1,006,13,45,565479
1,006,14,16,450070
1,006,15,42,387216
1,006,16,22,312967
1,006,17,8,198372
1,006,18,6,138963
1,006,19,0,0
2,006,1,0,1059939
2,006,2,0,1083240
2,006,3,0,1031080
2,006,4,0,966831
2,006,5,0,981106
2,006,6,0,1248831
2,006,7,0,1380214
2,006,8,1,1397979
2,006,9,3,1333627
2,006,10,6,1213227
2,006,11,5,1087935
2,006,12,9,803882
2,006,13,12,614300
2,006,14,13,521408
2,006,15,12,489506
2,006,16,15,443217
2,006,17,7,315261
2,006,18,4,310398
2,006,19,0,0
1,007,1,0,1112240
1,007,2,0,1138417
1,007,3,0,1088212
1,007,4,0,1038134
1,007,5,1,1071930
1,007,6,2,1341122
1,007,7,4,1494344
1,007,8,8,1492615
1,007,9,19,1389506
1,007,10,17,1209266
1,007,11,35,1055017
1,007,12,27,769159
1,007,13,30,565479
1,007,14,30,450070
1,007,15,29,387216
1,007,16,33,312967
1,007,17,16,198372
1,007,18,7,138963
1,007,19,0,0
2,007,1,0,1059939
2,007,2,0,1083240
2,007,3,0,1031080
2,007,4,0,966831
2,007,5,1,981106
2,007,6,1,1248831
2,007,7,3,1380214
2,007,8,3,1397979
2,007,9,10,1333627
2,007,10,13,1213227
2,007,11,15,1087935
2,007,12,17,803882
2,007,13,13,614300
2,007,14,19,521408
2,007,15,24,489506
2,007,16,25,443217
2,007,17,17,315261
2,007,18,19,310398
2,007,19,0,0
1,008,1,0,1112240
1,008,2,2,1138417
1,008,3,0,1088212
1,008,4,0,1038134
1,008,5,0,1071930
1,008,6,0,1341122
1,008,7,5,1494344
1,008,8,6,1492615
1,008,9,7,1389506
1,008,10,32,1209266
1,008,11,41,1055017
1,008,12,43,769159
1,008,13,31,565479
1,008,14,47,450070
1,008,15,48,387216
1,008,16,40,312967
1,008,17,24,198372
1,008,18,26,138963
1,008,19,0,0
2,008,1,1,1059939
2,008,2,0,1083240
2,008,3,0,1031080
2,008,4,0,966831
2,008,5,0,981106
2,008,6,2,1248831
2,008,7,4,1380214
2,008,8,7,1397979
2,008,9,8,1333627
2,008,10,13,1213227
2,008,11,19,1087935
2,008,12,24,803882
2,008,13,23,614300
2,008,14,36,521408
2,008,15,39,489506
2,008,16,41,443217
2,008,17,28,315261
2,008,18,28,310398
2,008,19,0,0
1,009,1,0,1112240
1,009,2,0,1138417
1,009,3,0,1088212
1,009,4,0,1038134
1,009,5,0,1071930
1,009,6,0,1341122
1,009,7,0,1494344
1,009,8,1,1492615
1,009,9,0,1389506
1,009,10,2,1209266
1,009,11,4,1055017
1,009,12,4,769159
1,009,13,5,565479
1,009,14,7,450070
1,009,15,5,387216
1,009,16,3,312967
1,009,17,6,198372
1,009,18,6,138963
1,009,19,0,0
2,009,1,0,1059939
2,009,2,0,1083240
2,009,3,0,1031080
2,009,4,0,966831
2,009,5,0,981106
2,009,6,0,1248831
2,009,7,1,1380214
2,009,8,0,1397979
2,009,9,2,1333627
2,009,10,0,1213227
2,009,11,2,1087935
2,009,12,2,803882
2,009,13,4,614300
2,009,14,4,521408
2,009,15,5,489506
2,009,16,13,443217
2,009,17,8,315261
2,009,18,5,310398
2,009,19,0,0
1,010,1,0,1112240
1,010,2,0,1138417
1,010,3,0,1088212
1,010,4,0,1038134
1,010,5,0,1071930
1,010,6,0,1341122
1,010,7,0,1494344
1,010,8,0,1492615
1,010,9,4,1389506
1,010,10,14,1209266
1,010,11,18,1055017
1,010,12,22,769159
1,010,13,9,565479
1,010,14,17,450070
1,010,15,13,387216
1,010,16,16,312967
1,010,17,3,198372
1,010,18,7,138963
1,010,19,0,0
2,010,1,1,1059939
2,010,2,0,1083240
