1,001,1,31,169365
1,001,2,19,165013
1,001,3,23,190202
1,001,4,39,252053
1,001,5,109,327642
1,001,6,144,359757
1,001,7,192,347780
1,001,8,356,340176
1,001,9,526,317417
1,001,10,1029,291954
1,001,11,1719,274919
1,001,12,2173,242202
1,001,13,2757,210282
1,001,14,4286,214092
1,001,15,4431,171945
1,001,16,3532,111468
1,001,17,2009,58571
1,001,18,1403,37212
1,001,19,22,0
2,001,1,29,160011
2,001,2,12,156210
2,001,3,16,181504
2,001,4,42,238815
2,001,5,80,312218
2,001,6,147,341333
2,001,7,262,335848
2,001,8,468,340023
2,001,9,780,321303
2,001,10,1038,294015
2,001,11,1349,276828
2,001,12,1351,248510
2,001,13,1474,221705
2,001,14,1740,241154
2,001,15,1809,212736
2,001,16,1878,167646
2,001,17,1528,113341
2,001,18,1608,103659
2,001,19,19,0
1,002,1,31,169365
1,002,2,18,165013
1,002,3,23,190202
1,002,4,39,252053
1,002,5,107,327642
1,002,6,141,359757
1,002,7,189,347780
1,002,8,352,340176
1,002,9,523,317417
1,002,10,1024,291954
1,002,11,1715,274919
1,002,12,2170,242202
1,002,13,2754,210282
1,002,14,4281,214092
1,002,15,4425,171945
1,002,16,3527,111468
1,002,17,2006,58571
1,002,18,1395,37212
1,002,19,21,0
2,002,1,29,160011
2,002,2,12,156210
2,002,3,16,181504
2,002,4,41,238815
2,002,5,78,312218
2,002,6,144,341333
2,002,7,259,335848
2,002,8,463,340023
2,002,9,770,321303
2,002,10,1038,294015
2,002,11,1338,276828
2,002,12,1347,248510
2,002,13,1471,221705
2,002,14,1737,241154
2,002,15,1807,212736
2,002,16,1875,167646
2,002,17,1522,113341
2,002,18,1602,103659
2,002,19,19,0
1,003,1,0,169365
1,003,2,0,165013
1,003,3,1,190202
1,003,4,0,252053
1,003,5,1,327642
1,003,6,6,359757
1,003,7,5,347780
1,003,8,21,340176
1,003,9,62,317417
1,003,10,170,291954
1,003,11,209,274919
1,003,12,205,242202
1,003,13,204,210282
1,003,14,223,214092
1,003,15,173,171945
1,003,16,111,111468
1,003,17,39,58571
1,003,18,34,37212
1,003,19,1,0
2,003,1,0,160011
2,003,2,0,156210
2,003,3,0,181504
2,003,4,1,238815
2,003,5,0,312218
2,003,6,1,341333
2,003,7,4,335848
2,003,8,11,340023
2,003,9,21,321303
2,003,10,21,294015
2,003,11,32,276828
2,003,12,26,248510
2,003,13,18,221705
2,003,14,34,241154
2,003,15,30,212736
2,003,16,39,167646
2,003,17,26,113341
2,003,18,17,103659
2,003,19,0,0
1,004,1,0,169365
1,004,2,0,165013
1,004,3,0,190202
1,004,4,0,252053
1,004,5,0,327642
1,004,6,0,359757
1,004,7,2,347780
1,004,8,0,340176
1,004,9,0,317417
1,004,10,6,291954
1,004,11,7,274919
1,004,12,12,242202
1,004,13,23,210282
1,004,14,50,214092
1,004,15,34,171945
1,004,16,35,111468
1,004,17,14,58571
1,004,18,11,37212
1,004,19,0,0
2,004,1,0,160011
2,004,2,0,156210
2,004,3,0,181504
2,004,4,0,238815
2,004,5,0,312218
2,004,6,0,341333
2,004,7,0,335848
2,004,8,0,340023
2,004,9,0,321303
2,004,10,0,294015
2,004,11,0,276828
2,004,12,1,248510
2,004,13,1,221705
2,004,14,2,241154
2,004,15,4,212736
2,004,16,6,167646
2,004,17,9,113341
2,004,18,6,103659
2,004,19,0,0
1,005,1,0,169365
1,005,2,0,165013
1,005,3,0,190202
1,005,4,0,252053
1,005,5,0,327642
1,005,6,0,359757
1,005,7,2,347780
1,005,8,3,340176
1,005,9,9,317417
1,005,10,32,291954
1,005,11,29,274919
1,005,12,33,242202
1,005,13,32,210282
1,005,14,43,214092
1,005,15,37,171945
1,005,16,14,111468
1,005,17,4,58571
1,005,18,5,37212
1,005,19,0,0
2,005,1,0,160011
2,005,2,0,156210
2,005,3,0,181504
2,005,4,1,238815
