1,001,1,27,159543
1,001,2,21,163907
1,001,3,19,157760
1,001,4,21,150401
1,001,5,56,154462
1,001,6,72,186045
1,001,7,120,215252
1,001,8,172,219266
1,001,9,266,204484
1,001,10,409,191252
1,001,11,713,185172
1,001,12,1123,148475
1,001,13,1501,124652
1,001,14,2095,105757
1,001,15,2114,76726
1,001,16,1799,50927
1,001,17,871,23998
1,001,18,458,13333
1,001,19,0,0
2,001,1,26,152239
2,001,2,4,157035
2,001,3,26,150698
2,001,4,21,142281
2,001,5,42,140253
2,001,6,94,171060
2,001,7,177,198731
2,001,8,314,206504
2,001,9,539,191261
2,001,10,741,178538
2,001,11,1002,174356
2,001,12,1064,140347
2,001,13,1164,125912
2,001,14,1282,115203
2,001,15,1402,96174
2,001,16,1218,75724
2,001,17,830,47666
2,001,18,647,39509
2,001,19,0,0
1,002,1,27,159543
1,002,2,21,163907
1,002,3,19,157760
1,002,4,20,150401
1,002,5,55,154462
1,002,6,70,186045
1,002,7,113,215252
1,002,8,167,219266
1,002,9,263,204484
1,002,10,401,191252
1,002,11,689,185172
1,002,12,1090,148475
1,002,13,1437,124652
1,002,14,2006,105757
1,002,15,2006,76726
1,002,16,1653,50927
1,002,17,787,23998
1,002,18,388,13333
1,002,19,0,0
2,002,1,26,152239
2,002,2,4,157035
2,002,3,26,150698
2,002,4,21,142281
2,002,5,41,140253
2,002,6,91,171060
2,002,7,173,198731
2,002,8,309,206504
2,002,9,529,191261
2,002,10,736,178538
2,002,11,980,174356
2,002,12,1038,140347
2,002,13,1133,125912
2,002,14,1246,115203
2,002,15,1355,96174
2,002,16,1156,75724
2,002,17,772,47666
2,002,18,563,39509
2,002,19,0,0
1,003,1,0,159543
1,003,2,0,163907
1,003,3,0,157760
1,003,4,1,150401
1,003,5,0,154462
1,003,6,1,186045
1,003,7,3,215252
1,003,8,3,219266
1,003,9,10,204484
1,003,10,34,191252
1,003,11,40,185172
1,003,12,57,148475
1,003,13,31,124652
1,003,14,41,105757
1,003,15,42,76726
1,003,16,29,50927
1,003,17,17,23998
1,003,18,8,13333
1,003,19,0,0
2,003,1,0,152239
2,003,2,0,157035
2,003,3,0,150698
2,003,4,0,142281
2,003,5,1,140253
2,003,6,1,171060
2,003,7,2,198731
2,003,8,2,206504
2,003,9,7,191261
2,003,10,13,178538
2,003,11,19,174356
2,003,12,26,140347
2,003,13,14,125912
2,003,14,20,115203
2,003,15,10,96174
2,003,16,14,75724
2,003,17,9,47666
2,003,18,10,39509
2,003,19,0,0
1,004,1,0,159543
1,004,2,0,163907
1,004,3,0,157760
1,004,4,0,150401
1,004,5,0,154462
1,004,6,0,186045
1,004,7,1,215252
1,004,8,0,219266
1,004,9,0,204484
1,004,10,2,191252
1,004,11,5,185172
1,004,12,7,148475
1,004,13,3,124652
1,004,14,10,105757
1,004,15,17,76726
1,004,16,10,50927
1,004,17,7,23998
1,004,18,2,13333
1,004,19,0,0
2,004,1,0,152239
2,004,2,0,157035
2,004,3,0,150698
2,004,4,0,142281
2,004,5,0,140253
2,004,6,0,171060
2,004,7,0,198731
2,004,8,0,206504
2,004,9,0,191261
2,004,10,1,178538
2,004,11,3,174356
2,004,12,3,140347
2,004,13,0,125912
2,004,14,2,115203
2,004,15,2,96174
2,004,16,1,75724
2,004,17,2,47666
2,004,18,4,39509
2,004,19,0,0
1,005,1,0,159543
1,005,2,0,163907
1,005,3,0,157760
1,005,4,0,150401
1,005,5,0,154462
1,005,6,1,186045
1,005,7,0,215252
1,005,8,2,219266
1,005,9,2,204484
1,005,10,4,191252
1,005,11,6,185172
1,005,12,8,148475
1,005,13,4,124652
1,005,14,6,105757
1,005,15,1,76726
1,005,16,5,50927
1,005,17,2,23998
1,005,18,1,13333
1,005,19,0,0
2,005,1,0,152239
2,005,2,0,157035
2,005,3,0,150698
2,005,4,0,142281
2,005,5,1,140253
2,005,6,0,171060
2,005,7,0,198731
2,005,8,1,206504
2,005,9,1,191261
2,005,10,5,178538
2,005,11,5,174356
2,005,12,9,140347
2,005,13,5,125912
2,005,14,5,115203
2,005,15,1,96174
2,005,16,4,75724
2,005,17,1,47666
2,005,18,1,39509
2,005,19,0,0
1,006,1,0,159543
1,006,2,0,163907
1,006,3,0,157760
1,006,4,0,150401
1,006,5,0,154462
1,006,6,0,186045
1,006,7,0,215252
1,006,8,0,219266
1,006,9,0,204484
1,006,10,1,191252
1,006,11,2,185172
1,006,12,3,148475
1,006,13,3,124652
1,006,14,4,105757
1,006,15,0,76726
1,006,16,4,50927
1,006,17,1,23998
1,006,18,0,13333
1,006,19,0,0
2,006,1,0,152239
2,006,2,0,157035
2,006,3,0,150698
2,006,4,0,142281
2,006,5,0,140253
2,006,6,0,171060
2,006,7,0,198731
2,006,8,0,206504
2,006,9,0,191261
2,006,10,3,178538
2,006,11,2,174356
2,006,12,4,140347
2,006,13,2,125912
2,006,14,1,115203
2,006,15,0,96174
2,006,16,1,75724
2,006,17,0,47666
2,006,18,0,39509
2,006,19,0,0
1,007,1,0,159543
1,007,2,0,163907
1,007,3,0,157760
1,007,4,0,150401
1,007,5,0,154462
1,007,6,1,186045
1,007,7,0,215252
1,007,8,2,219266
1,007,9,2,204484
1,007,10,3,191252
1,007,11,4,185172
1,007,12,5,148475
1,007,13,1,124652
1,007,14,2,105757
1,007,15,1,76726
1,007,16,1,50927
1,007,17,1,23998
1,007,18,1,13333
1,007,19,0,0
2,007,1,0,152239
2,007,2,0,157035
2,007,3,0,150698
2,007,4,0,142281
2,007,5,1,140253
2,007,6,0,171060
2,007,7,0,198731
2,007,8,1,206504
2,007,9,1,191261
2,007,10,2,178538
2,007,11,3,174356
2,007,12,5,140347
2,007,13,3,125912
2,007,14,4,115203
2,007,15,1,96174
2,007,16,3,75724
2,007,17,1,47666
2,007,18,1,39509
2,007,19,0,0
1,008,1,0,159543
1,008,2,0,163907
1,008,3,0,157760
1,008,4,0,150401
1,008,5,0,154462
1,008,6,0,186045
1,008,7,1,215252
1,008,8,0,219266
1,008,9,4,204484
1,008,10,12,191252
1,008,11,10,185172
1,008,12,13,148475
1,008,13,7,124652
1,008,14,15,105757
1,008,15,9,76726
1,008,16,5,50927
1,008,17,1,23998
1,008,18,2,13333
1,008,19,0,0
2,008,1,0,152239
2,008,2,0,157035
2,008,3,0,150698
2,008,4,0,142281
2,008,5,0,140253
2,008,6,0,171060
2,008,7,0,198731
2,008,8,0,206504
2,008,9,2,191261
2,008,10,4,178538
2,008,11,3,174356
2,008,12,7,140347
2,008,13,6,125912
2,008,14,5,115203
2,008,15,4,96174
2,008,16,7,75724
2,008,17,4,47666
2,008,18,4,39509
2,008,19,0,0
1,009,1,0,159543
1,009,2,0,163907
1,009,3,0,157760
1,009,4,0,150401
1,009,5,0,154462
1,009,6,0,186045
1,009,7,0,215252
1,009,8,0,219266
1,009,9,0,204484
1,009,10,2,191252
1,009,11,1,185172
1,009,12,3,148475
1,009,13,0,124652
1,009,14,2,105757
1,009,15,1,76726
1,009,16,1,50927
1,009,17,0,23998
1,009,18,0,13333
1,009,19,0,0
2,009,1,0,152239
2,009,2,0,157035
2,009,3,0,150698
2,009,4,0,142281
2,009,5,0,140253
2,009,6,0,171060
2,009,7,0,198731
2,009,8,0,206504
2,009,9,0,191261
2,009,10,0,178538
2,009,11,0,174356
2,009,12,0,140347
2,009,13,2,125912
2,009,14,0,115203
2,009,15,0,96174
2,009,16,1,75724
2,009,17,0,47666
2,009,18,1,39509
2,009,19,0,0
1,010,1,0,159543
1,010,2,0,163907
1,010,3,0,157760
1,010,4,0,150401
1,010,5,0,154462
1,010,6,0,186045
1,010,7,0,215252
1,010,8,0,219266
1,010,9,3,204484
1,010,10,5,191252
1,010,11,4,185172
1,010,12,7,148475
1,010,13,5,124652
1,010,14,9,105757
1,010,15,5,76726
1,010,16,0,50927
1,010,17,0,23998
1,010,18,1,13333
1,010,19,0,0
2,010,1,0,152239
2,010,2,0,157035
2,010,3,0,150698
2,010,4,0,142281
2,010,5,0,140253
2,010,6,0,171060
2,010,7,0,198731
2,010,8,0,206504
2,010,9,2,191261
2,010,10,1,178538
2,010,11,1,174356
2,010,12,5,140347
2,010,13,3,125912
2,010,14,2,115203
2,010,15,0,96174
2,010,16,2,75724
2,010,17,2,47666
2,010,18,0,39509
2,010,19,0,0
1,011,1,0,159543
1,011,2,0,163907
1,011,3,0,157760
1,011,4,0,150401
1,011,5,0,154462
1,011,6,0,186045
1,011,7,0,215252
1,011,8,0,219266
1,011,9,0,204484
1,011,10,3,191252
1,011,11,4,185172
1,011,12,3,148475
1,011,13,0,124652
1,011,14,1,105757
1,011,15,1,76726
1,011,16,1,50927
1,011,17,1,23998
1,011,18,1,13333
1,011,19,0,0
2,011,1,0,152239
2,011,2,0,157035
2,011,3,0,150698
2,011,4,0,142281
2,011,5,0,140253
2,011,6,0,171060
2,011,7,0,198731
2,011,8,0,206504
2,011,9,0,191261
2,011,10,1,178538
2,011,11,2,174356
2,011,12,1,140347
2,011,13,1,125912
2,011,14,0,115203
2,011,15,2,96174
2,011,16,0,75724
2,011,17,0,47666
2,011,18,1,39509
2,011,19,0,0
1,012,1,0,159543
1,012,2,0,163907
1,012,3,0,157760
1,012,4,0,150401
1,012,5,0,154462
1,012,6,0,186045
1,012,7,1,215252
1,012,8,0,219266
1,012,9,1,204484
1,012,10,2,191252
1,012,11,1,185172
