1,001,1,443,2252858
1,001,2,290,2352607
1,001,3,283,2312836
1,001,4,472,2297147
1,001,5,696,2186649
1,001,6,922,2239854
1,001,7,1361,2351721
1,001,8,2060,2463765
1,001,9,3468,2439333
1,001,10,5895,2160913
1,001,11,9684,1845037
1,001,12,13680,1414222
1,001,13,17495,1109985
1,001,14,21918,909342
1,001,15,24309,806861
1,001,16,20972,634754
1,001,17,13542,394955
1,001,18,9192,270514
1,001,19,0,0
2,001,1,448,2157642
2,001,2,193,2241546
2,001,3,286,2208497
2,001,4,404,2152258
2,001,5,645,2078520
2,001,6,1247,2185810
2,001,7,2175,2321852
2,001,8,3975,2478128
2,001,9,6620,2488474
2,001,10,9245,2231043
2,001,11,11523,1936175
2,001,12,12799,1520491
2,001,13,13563,1235412
2,001,14,15515,1088249
2,001,15,17745,1052799
2,001,16,17810,940521
2,001,17,14510,710656
2,001,18,14022,701880
2,001,19,0,0
1,002,1,443,2252858
1,002,2,290,2352607
1,002,3,282,2312836
1,002,4,467,2297147
1,002,5,693,2186649
1,002,6,906,2239854
1,002,7,1353,2351721
1,002,8,2036,2463765
1,002,9,3439,2439333
1,002,10,5880,2160913
1,002,11,9660,1845037
1,002,12,13659,1414222
1,002,13,17467,1109985
1,002,14,21893,909342
1,002,15,24271,806861
1,002,16,20928,634754
1,002,17,13512,394955
1,002,18,9155,270514
1,002,19,0,0
2,002,1,444,2157642
2,002,2,192,2241546
2,002,3,284,2208497
2,002,4,400,2152258
2,002,5,635,2078520
2,002,6,1224,2185810
2,002,7,2162,2321852
2,002,8,3951,2478128
2,002,9,6601,2488474
2,002,10,9215,2231043
2,002,11,11503,1936175
2,002,12,12786,1520491
2,002,13,13550,1235412
2,002,14,15495,1088249
2,002,15,17709,1052799
2,002,16,17771,940521
2,002,17,14482,710656
2,002,18,13962,701880
2,002,19,0,0
1,003,1,0,2252858
1,003,2,1,2352607
1,003,3,14,2312836
1,003,4,9,2297147
1,003,5,14,2186649
1,003,6,22,2239854
1,003,7,40,2351721
1,003,8,107,2463765
1,003,9,243,2439333
1,003,10,444,2160913
1,003,11,553,1845037
1,003,12,581,1414222
1,003,13,535,1109985
1,003,14,550,909342
1,003,15,490,806861
1,003,16,368,634754
1,003,17,208,394955
1,003,18,154,270514
1,003,19,0,0
2,003,1,2,2157642
2,003,2,0,2241546
2,003,3,12,2208497
2,003,4,18,2152258
2,003,5,19,2078520
2,003,6,24,2185810
2,003,7,31,2321852
2,003,8,65,2478128
2,003,9,87,2488474
2,003,10,131,2231043
2,003,11,159,1936175
2,003,12,196,1520491
2,003,13,211,1235412
2,003,14,251,1088249
2,003,15,265,1052799
2,003,16,213,940521
2,003,17,170,710656
2,003,18,175,701880
2,003,19,0,0
1,004,1,0,2252858
