1,001,1,13,95519
1,001,2,12,111061
1,001,3,10,107501
1,001,4,20,95844
1,001,5,14,83580
1,001,6,23,87587
1,001,7,54,102351
1,001,8,83,108747
1,001,9,174,104463
1,001,10,303,88569
1,001,11,527,73071
1,001,12,652,50982
1,001,13,767,39798
1,001,14,767,30140
1,001,15,724,23422
1,001,16,612,17989
1,001,17,312,11168
1,001,18,199,7234
1,001,19,0,0
2,001,1,9,91958
2,001,2,10,108255
2,001,3,12,103887
2,001,4,14,92903
2,001,5,22,84994
2,001,6,32,92855
2,001,7,84,102878
2,001,8,149,109601
2,001,9,246,105645
2,001,10,385,93052
2,001,11,426,79846
2,001,12,435,57583
2,001,13,464,44972
2,001,14,487,36997
2,001,15,433,31778
2,001,16,499,28855
2,001,17,347,20176
2,001,18,330,17745
2,001,19,2,0
1,002,1,13,95519
1,002,2,12,111061
1,002,3,10,107501
1,002,4,20,95844
1,002,5,14,83580
1,002,6,22,87587
1,002,7,54,102351
1,002,8,83,108747
1,002,9,171,104463
1,002,10,303,88569
1,002,11,526,73071
1,002,12,651,50982
1,002,13,766,39798
1,002,14,767,30140
1,002,15,724,23422
1,002,16,612,17989
1,002,17,312,11168
1,002,18,198,7234
1,002,19,0,0
2,002,1,9,91958
2,002,2,10,108255
2,002,3,12,103887
2,002,4,12,92903
2,002,5,21,84994
2,002,6,31,92855
2,002,7,83,102878
2,002,8,147,109601
2,002,9,243,105645
2,002,10,383,93052
2,002,11,426,79846
2,002,12,435,57583
2,002,13,464,44972
2,002,14,486,36997
2,002,15,432,31778
2,002,16,499,28855
2,002,17,347,20176
2,002,18,330,17745
2,002,19,2,0
1,003,1,0,95519
1,003,2,0,111061
1,003,3,0,107501
1,003,4,0,95844
1,003,5,0,83580
1,003,6,0,87587
1,003,7,1,102351
1,003,8,2,108747
1,003,9,9,104463
1,003,10,19,88569
1,003,11,28,73071
1,003,12,14,50982
1,003,13,21,39798
1,003,14,14,30140
1,003,15,10,23422
1,003,16,13,17989
1,003,17,7,11168
1,003,18,4,7234
1,003,19,0,0
2,003,1,1,91958
2,003,2,0,108255
2,003,3,0,103887
2,003,4,1,92903
2,003,5,1,84994
2,003,6,0,92855
2,003,7,1,102878
2,003,8,3,109601
2,003,9,4,105645
2,003,10,13,93052
2,003,11,7,79846
2,003,12,12,57583
2,003,13,6,44972
2,003,14,6,36997
2,003,15,11,31778
2,003,16,4,28855
2,003,17,4,20176
2,003,18,1,17745
2,003,19,0,0
1,004,1,0,95519
1,004,2,0,111061
1,004,3,0,107501
1,004,4,0,95844
1,004,5,0,83580
1,004,6,0,87587
1,004,7,0,102351
1,004,8,0,108747
1,004,9,0,104463
1,004,10,0,88569
1,004,11,0,73071
1,004,12,0,50982
1,004,13,0,39798
1,004,14,0,30140
1,004,15,0,23422
1,004,16,0,17989
1,004,17,0,11168
1,004,18,0,7234
1,004,19,0,0
2,004,1,0,91958
2,004,2,0,108255
2,004,3,0,103887
2,004,4,0,92903
2,004,5,0,84994
2,004,6,0,92855
2,004,7,0,102878
2,004,8,0,109601
2,004,9,0,105645
2,004,10,0,93052
2,004,11,0,79846
2,004,12,0,57583
2,004,13,0,44972
2,004,14,0,36997
2,004,15,0,31778
2,004,16,0,28855
2,004,17,0,20176
2,004,18,0,17745
2,004,19,0,0
1,005,1,0,95519
1,005,2,0,111061
1,005,3,0,107501
1,005,4,0,95844
1,005,5,0,83580
1,005,6,0,87587
1,005,7,1,102351
1,005,8,1,108747
1,005,9,2,104463
1,005,10,4,88569
1,005,11,10,73071
1,005,12,6,50982
1,005,13,6,39798
1,005,14,2,30140
1,005,15,3,23422
1,005,16,3,17989
1,005,17,1,11168
1,005,18,0,7234
1,005,19,0,0
2,005,1,0,91958
2,005,2,0,108255
2,005,3,0,103887
2,005,4,0,92903
2,005,5,0,84994
2,005,6,0,92855
2,005,7,0,102878
2,005,8,0,109601
2,005,9,1,105645
2,005,10,3,93052
2,005,11,1,79846
2,005,12,4,57583
2,005,13,0,44972
2,005,14,2,36997
2,005,15,3,31778
2,005,16,0,28855
2,005,17,1,20176
2,005,18,0,17745
2,005,19,0,0
1,006,1,0,95519
1,006,2,0,111061
1,006,3,0,107501
1,006,4,0,95844
1,006,5,0,83580
1,006,6,0,87587
1,006,7,0,102351
1,006,8,1,108747
1,006,9,1,104463
1,006,10,4,88569
1,006,11,9,73071
1,006,12,3,50982
1,006,13,6,39798
1,006,14,2,30140
1,006,15,2,23422
1,006,16,2,17989
1,006,17,1,11168
1,006,18,0,7234
1,006,19,0,0
2,006,1,0,91958
2,006,2,0,108255
2,006,3,0,103887
2,006,4,0,92903
2,006,5,0,84994
2,006,6,0,92855
2,006,7,0,102878
2,006,8,0,109601
2,006,9,1,105645
2,006,10,3,93052
2,006,11,0,79846
2,006,12,2,57583
2,006,13,0,44972
2,006,14,2,36997
2,006,15,1,31778
2,006,16,0,28855
2,006,17,1,20176
2,006,18,0,17745
2,006,19,0,0
1,007,1,0,95519
1,007,2,0,111061
1,007,3,0,107501
1,007,4,0,95844
1,007,5,0,83580
1,007,6,0,87587
1,007,7,1,102351
1,007,8,0,108747
1,007,9,1,104463
1,007,10,0,88569
1,007,11,1,73071
1,007,12,3,50982
1,007,13,0,39798
1,007,14,0,30140
1,007,15,1,23422
1,007,16,1,17989
1,007,17,0,11168
1,007,18,0,7234
1,007,19,0,0
2,007,1,0,91958
2,007,2,0,108255
2,007,3,0,103887
2,007,4,0,92903
2,007,5,0,84994
2,007,6,0,92855
2,007,7,0,102878
2,007,8,0,109601
2,007,9,0,105645
2,007,10,0,93052
2,007,11,1,79846
2,007,12,2,57583
2,007,13,0,44972
2,007,14,0,36997
2,007,15,2,31778
2,007,16,0,28855
2,007,17,0,20176
2,007,18,0,17745
2,007,19,0,0
1,008,1,0,95519
1,008,2,0,111061
1,008,3,0,107501
1,008,4,0,95844
1,008,5,0,83580
1,008,6,0,87587
1,008,7,0,102351
1,008,8,0,108747
1,008,9,2,104463
1,008,10,4,88569
1,008,11,5,73071
1,008,12,3,50982
1,008,13,3,39798
1,008,14,4,30140
1,008,15,2,23422
1,008,16,3,17989
1,008,17,3,11168
1,008,18,1,7234
1,008,19,0,0
2,008,1,1,91958
2,008,2,0,108255
2,008,3,0,103887
2,008,4,0,92903
2,008,5,0,84994
2,008,6,0,92855
2,008,7,0,102878
2,008,8,3,109601
2,008,9,1,105645
2,008,10,6,93052
2,008,11,4,79846
2,008,12,3,57583
2,008,13,3,44972
2,008,14,1,36997
2,008,15,3,31778
2,008,16,2,28855
2,008,17,1,20176
2,008,18,1,17745
2,008,19,0,0
1,009,1,0,95519
1,009,2,0,111061
1,009,3,0,107501
1,009,4,0,95844
1,009,5,0,83580
1,009,6,0,87587
1,009,7,0,102351
1,009,8,0,108747
1,009,9,0,104463
1,009,10,0,88569
1,009,11,0,73071
1,009,12,0,50982
1,009,13,1,39798
1,009,14,0,30140
1,009,15,0,23422
1,009,16,0,17989
1,009,17,1,11168
1,009,18,0,7234
1,009,19,0,0
2,009,1,0,91958
2,009,2,0,108255
2,009,3,0,103887
2,009,4,0,92903
2,009,5,0,84994
2,009,6,0,92855
2,009,7,0,102878
2,009,8,0,109601
2,009,9,0,105645
2,009,10,0,93052
2,009,11,0,79846
2,009,12,0,57583
2,009,13,0,44972
2,009,14,1,36997
2,009,15,0,31778
2,009,16,0,28855
2,009,17,0,20176
2,009,18,0,17745
2,009,19,0,0
1,010,1,0,95519
1,010,2,0,111061
1,010,3,0,107501
1,010,4,0,95844
1,010,5,0,83580
1,010,6,0,87587
1,010,7,0,102351
1,010,8,0,108747
1,010,9,1,104463
1,010,10,2,88569
1,010,11,2,73071
1,010,12,2,50982
1,010,13,0,39798
1,010,14,2,30140
1,010,15,0,23422
1,010,16,1,17989
1,010,17,0,11168
1,010,18,0,7234
1,010,19,0,0
2,010,1,1,91958
2,010,2,0,108255
2,010,3,0,103887
2,010,4,0,92903
2,010,5,0,84994
2,010,6,0,92855
2,010,7,0,102878
2,010,8,1,109601
2,010,9,1,105645
2,010,10,0,93052
2,010,11,0,79846
2,010,12,0,57583
2,010,13,1,44972
2,010,14,0,36997
2,010,15,1,31778
2,010,16,0,28855
2,010,17,0,20176
