1,001,1,43,258254
1,001,2,25,281298
1,001,3,38,273516
1,001,4,36,250331
1,001,5,53,222353
1,001,6,65,217205
1,001,7,140,241467
1,001,8,249,251939
1,001,9,404,223403
1,001,10,639,178201
1,001,11,1143,147566
1,001,12,1641,115168
1,001,13,2077,93027
1,001,14,2238,71044
1,001,15,1937,52657
1,001,16,1406,35254
1,001,17,671,18470
1,001,18,386,12411
1,001,19,0,0
2,001,1,38,248899
2,001,2,18,270197
2,001,3,30,264919
2,001,4,37,243676
2,001,5,68,226864
2,001,6,120,235714
2,001,7,246,271022
2,001,8,468,283895
2,001,9,713,257294
2,001,10,835,216104
2,001,11,1072,187603
2,001,12,1123,146829
2,001,13,1209,120888
2,001,14,1299,97336
2,001,15,1293,76406
2,001,16,1072,59050
2,001,17,787,37416
2,001,18,703,35165
2,001,19,0,0
1,002,1,42,258254
1,002,2,24,281298
1,002,3,38,273516
1,002,4,36,250331
1,002,5,51,222353
1,002,6,64,217205
1,002,7,137,241467
1,002,8,243,251939
1,002,9,399,223403
1,002,10,634,178201
1,002,11,1140,147566
1,002,12,1637,115168
1,002,13,2076,93027
1,002,14,2235,71044
1,002,15,1936,52657
1,002,16,1405,35254
1,002,17,671,18470
1,002,18,386,12411
1,002,19,0,0
2,002,1,38,248899
2,002,2,18,270197
2,002,3,30,264919
2,002,4,36,243676
2,002,5,68,226864
2,002,6,118,235714
2,002,7,241,271022
2,002,8,462,283895
2,002,9,712,257294
2,002,10,833,216104
2,002,11,1067,187603
2,002,12,1123,146829
2,002,13,1209,120888
2,002,14,1299,97336
2,002,15,1292,76406
2,002,16,1071,59050
2,002,17,787,37416
2,002,18,703,35165
2,002,19,0,0
1,003,1,0,258254
1,003,2,0,281298
1,003,3,1,273516
1,003,4,2,250331
1,003,5,2,222353
1,003,6,1,217205
1,003,7,7,241467
1,003,8,14,251939
1,003,9,23,223403
1,003,10,49,178201
1,003,11,65,147566
1,003,12,77,115168
1,003,13,67,93027
1,003,14,40,71044
1,003,15,35,52657
1,003,16,23,35254
1,003,17,14,18470
1,003,18,6,12411
1,003,19,0,0
2,003,1,0,248899
2,003,2,1,270197
2,003,3,2,264919
2,003,4,1,243676
2,003,5,3,226864
2,003,6,0,235714
2,003,7,3,271022
2,003,8,11,283895
2,003,9,9,257294
2,003,10,15,216104
2,003,11,26,187603
2,003,12,17,146829
2,003,13,20,120888
2,003,14,20,97336
2,003,15,15,76406
2,003,16,15,59050
2,003,17,11,37416
2,003,18,7,35165
2,003,19,0,0
1,004,1,0,258254
1,004,2,0,281298
1,004,3,0,273516
1,004,4,0,250331
1,004,5,0,222353
1,004,6,0,217205
1,004,7,0,241467
1,004,8,0,251939
1,004,9,0,223403
1,004,10,0,178201
1,004,11,0,147566
1,004,12,0,115168
1,004,13,1,93027
1,004,14,0,71044
1,004,15,0,52657
1,004,16,1,35254
1,004,17,0,18470
1,004,18,0,12411
1,004,19,0,0
2,004,1,0,248899
2,004,2,0,270197
2,004,3,0,264919
2,004,4,0,243676
2,004,5,1,226864
2,004,6,0,235714
2,004,7,0,271022
2,004,8,0,283895
2,004,9,0,257294
2,004,10,0,216104
2,004,11,0,187603
2,004,12,0,146829
2,004,13,0,120888
2,004,14,0,97336
2,004,15,1,76406
2,004,16,0,59050
2,004,17,0,37416
2,004,18,1,35165
2,004,19,0,0
1,005,1,0,258254
1,005,2,0,281298
1,005,3,0,273516
1,005,4,0,250331
1,005,5,0,222353
1,005,6,0,217205
1,005,7,1,241467
1,005,8,0,251939
1,005,9,2,223403
1,005,10,11,178201
1,005,11,20,147566
1,005,12,22,115168
1,005,13,22,93027
1,005,14,10,71044
1,005,15,11,52657
1,005,16,7,35254
1,005,17,2,18470
1,005,18,2,12411
1,005,19,0,0
2,005,1,0,248899
2,005,2,0,270197
2,005,3,0,264919
2,005,4,0,243676
2,005,5,0,226864
2,005,6,0,235714
2,005,7,0,271022
2,005,8,2,283895
2,005,9,4,257294
2,005,10,7,216104
2,005,11,8,187603
2,005,12,4,146829
2,005,13,6,120888
2,005,14,5,97336
2,005,15,1,76406
2,005,16,1,59050
2,005,17,2,37416
2,005,18,1,35165
2,005,19,0,0
1,006,1,0,258254
1,006,2,0,281298
1,006,3,0,273516
1,006,4,0,250331
1,006,5,0,222353
1,006,6,0,217205
1,006,7,0,241467
1,006,8,0,251939
1,006,9,2,223403
1,006,10,7,178201
1,006,11,14,147566
1,006,12,14,115168
1,006,13,12,93027
1,006,14,4,71044
1,006,15,4,52657
1,006,16,4,35254
1,006,17,0,18470
1,006,18,0,12411
1,006,19,0,0
2,006,1,0,248899
2,006,2,0,270197
2,006,3,0,264919
2,006,4,0,243676
2,006,5,0,226864
2,006,6,0,235714
2,006,7,0,271022
2,006,8,1,283895
2,006,9,4,257294
2,006,10,6,216104
2,006,11,4,187603
2,006,12,3,146829
2,006,13,3,120888
2,006,14,2,97336
2,006,15,1,76406
2,006,16,1,59050
2,006,17,1,37416
2,006,18,0,35165
2,006,19,0,0
1,007,1,0,258254
1,007,2,0,281298
1,007,3,0,273516
1,007,4,0,250331
1,007,5,0,222353
1,007,6,0,217205
1,007,7,1,241467
1,007,8,0,251939
1,007,9,0,223403
1,007,10,4,178201
1,007,11,6,147566
1,007,12,8,115168
1,007,13,10,93027
1,007,14,6,71044
1,007,15,7,52657
1,007,16,3,35254
1,007,17,2,18470
1,007,18,2,12411
1,007,19,0,0
2,007,1,0,248899
2,007,2,0,270197
2,007,3,0,264919
2,007,4,0,243676
2,007,5,0,226864
2,007,6,0,235714
2,007,7,0,271022
2,007,8,1,283895
2,007,9,0,257294
2,007,10,1,216104
2,007,11,4,187603
2,007,12,1,146829
2,007,13,3,120888
2,007,14,3,97336
2,007,15,0,76406
2,007,16,0,59050
2,007,17,1,37416
2,007,18,1,35165
2,007,19,0,0
1,008,1,0,258254
1,008,2,0,281298
1,008,3,1,273516
1,008,4,0,250331
1,008,5,1,222353
1,008,6,0,217205
1,008,7,0,241467
1,008,8,1,251939
1,008,9,3,223403
1,008,10,13,178201
1,008,11,12,147566
1,008,12,17,115168
1,008,13,18,93027
1,008,14,5,71044
1,008,15,4,52657
1,008,16,2,35254
1,008,17,2,18470
1,008,18,1,12411
1,008,19,0,0
2,008,1,0,248899
2,008,2,0,270197
2,008,3,0,264919
2,008,4,0,243676
2,008,5,0,226864
2,008,6,0,235714
2,008,7,1,271022
2,008,8,1,283895
2,008,9,2,257294
2,008,10,3,216104
2,008,11,9,187603
2,008,12,4,146829
2,008,13,4,120888
2,008,14,4,97336
2,008,15,4,76406
2,008,16,7,59050
2,008,17,5,37416
2,008,18,2,35165
2,008,19,0,0
1,009,1,0,258254
1,009,2,0,281298
1,009,3,0,273516
1,009,4,0,250331
1,009,5,0,222353
1,009,6,0,217205
1,009,7,0,241467
1,009,8,0,251939
1,009,9,0,223403
1,009,10,0,178201
1,009,11,1,147566
1,009,12,1,115168
1,009,13,2,93027
1,009,14,0,71044
1,009,15,0,52657
1,009,16,0,35254
1,009,17,0,18470
1,009,18,1,12411
1,009,19,0,0
2,009,1,0,248899
2,009,2,0,270197
2,009,3,0,264919
2,009,4,0,243676
2,009,5,0,226864
2,009,6,0,235714
2,009,7,0,271022
2,009,8,0,283895
2,009,9,1,257294
2,009,10,0,216104
2,009,11,0,187603
2,009,12,0,146829
2,009,13,1,120888
2,009,14,0,97336
2,009,15,0,76406
2,009,16,1,59050
2,009,17,1,37416
2,009,18,0,35165
2,009,19,0,0
1,010,1,0,258254
1,010,2,0,281298
1,010,3,0,273516
1,010,4,0,250331
1,010,5,0,222353
1,010,6,0,217205
1,010,7,0,241467
1,010,8,1,251939
1,010,9,1,223403
1,010,10,10,178201
1,010,11,7,147566
1,010,12,9,115168
1,010,13,8,93027
1,010,14,2,71044
1,010,15,1,52657
1,010,16,0,35254
1,010,17,0,18470
1,010,18,0,12411
1,010,19,0,0
2,010,1,0,248899
2,010,2,0,270197
2,010,3,0,264919
2,010,4,0,243676
2,010,5,0,226864
2,010,6,0,235714
2,010,7,0,271022
2,010,8,0,283895
2,010,9,0,257294
2,010,10,1,216104
2,010,11,2,187603
2,010,12,3,146829
2,010,13,1,120888
2,010,14,2,97336
2,010,15,2,76406
2,010,16,1,59050
2,010,17,0,37416
2,010,18,1,35165
2,010,19,0,0
1,011,1,0,258254
1,011,2,0,281298
1,011,3,1,273516
1,011,4,0,250331
1,011,5,0,222353
1,011,6,0,217205
1,011,7,0,241467
1,011,8,0,251939
1,011,9,1,223403
1,011,10,1,178201
1,011,11,3,147566
1,011,12,5,115168
1,011,13,6,93027
1,011,14,3,71044
1,011,15,0,52657
1,011,16,1,35254
1,011,17,1,18470
1,011,18,0,12411
1,011,19,0,0
2,011,1,0,248899
2,011,2,0,270197
2,011,3,0,264919
2,011,4,0,243676
2,011,5,0,226864
2,011,6,0,235714
2,011,7,0,271022
2,011,8,1,283895
2,011,9,0,257294
2,011,10,1,216104
2,011,11,4,187603
2,011,12,1,146829
2,011,13,1,120888
2,011,14,1,97336
2,011,15,0,76406
2,011,16,1,59050
2,011,17,1,37416
2,011,18,0,35165
2,011,19,0,0
1,012,1,0,258254
1,012,2,0,281298
1,012,3,0,273516
1,012,4,0,250331
1,012,5,1,222353
1,012,6,0,217205
1,012,7,0,241467
1,012,8,0,251939
1,012,9,1,223403
1,012,10,2,178201
1,012,11,1,147566
1,012,12,2,115168
1,012,13,2,93027
1,012,14,0,71044
1,012,15,3,52657
1,012,16,1,35254
1,012,17,1,18470
1,012,18,0,12411
1,012,19,0,0
2,012,1,0,248899
2,012,2,0,270197
2,012,3,0,264919
2,012,4,0,243676
2,012,5,0,226864
2,012,6,0,235714
2,012,7,1,271022
2,012,8,0,283895
2,012,9,1,257294
2,012,10,1,216104
2,012,11,3,187603
2,012,12,0,146829
2,012,13,1,120888
2,012,14,1,97336
2,012,15,2,76406
2,012,16,4,59050
2,012,17,3,37416
2,012,18,1,35165
2,012,19,0,0
1,013,1,0,258254
1,013,2,0,281298
1,013,3,0,273516
1,013,4,1,250331
1,013,5,0,222353
1,013,6,0,217205
1,013,7,5,241467
1,013,8,3,251939
1,013,9,5,223403
1,013,10,4,178201
1,013,11,5,147566
1,013,12,2,115168
1,013,13,1,93027
1,013,14,1,71044
1,013,15,0,52657
1,013,16,5,35254
1,013,17,3,18470
1,013,18,0,12411
1,013,19,0,0
2,013,1,0,248899
2,013,2,1,270197
2,013,3,1,264919
2,013,4,0,243676
2,013,5,1,226864
2,013,6,0,235714
2,013,7,2,271022
2,013,8,4,283895
2,013,9,2,257294
2,013,10,1,216104
2,013,11,1,187603
2,013,12,0,146829
2,013,13,4,120888
2,013,14,4,97336
2,013,15,3,76406
2,013,16,2,59050
2,013,17,1,37416
2,013,18,1,35165
2,013,19,0,0
1,014,1,0,258254
1,014,2,0,281298
1,014,3,0,273516
1,014,4,0,250331
1,014,5,0,222353
1,014,6,0,217205
1,014,7,5,241467
1,014,8,2,251939
1,014,9,4,223403
1,014,10,3,178201
1,014,11,5,147566
1,014,12,1,115168
1,014,13,1,93027
1,014,14,1,71044
1,014,15,0,52657
1,014,16,4,35254
1,014,17,2,18470
1,014,18,0,12411
1,014,19,0,0
2,014,1,0,248899
2,014,2,1,270197
2,014,3,1,264919
2,014,4,0,243676
2,014,5,1,226864
2,014,6,0,235714
2,014,7,2,271022
2,014,8,3,283895
2,014,9,2,257294
2,014,10,1,216104
2,014,11,1,187603
2,014,12,0,146829
2,014,13,2,120888
2,014,14,3,97336
2,014,15,3,76406
2,014,16,2,59050
2,014,17,0,37416
2,014,18,1,35165
2,014,19,0,0
1,015,1,0,258254
1,015,2,0,281298
1,015,3,0,273516
1,015,4,1,250331
1,015,5,0,222353
1,015,6,0,217205
1,015,7,0,241467
1,015,8,1,251939
1,015,9,1,223403
1,015,10,1,178201
1,015,11,0,147566
1,015,12,1,115168
1,015,13,0,93027
1,015,14,0,71044
1,015,15,0,52657
1,015,16,1,35254
1,015,17,1,18470
1,015,18,0,12411
1,015,19,0,0
2,015,1,0,248899
2,015,2,0,270197
2,015,3,0,264919
2,015,4,0,243676
2,015,5,0,226864
2,015,6,0,235714
2,015,7,0,271022
2,015,8,1,283895
2,015,9,0,257294
2,015,10,0,216104
2,015,11,0,187603
2,015,12,0,146829
2,015,13,2,120888
2,015,14,1,97336
2,015,15,0,76406
2,015,16,0,59050
2,015,17,1,37416
2,015,18,0,35165
2,015,19,0,0
1,016,1,0,258254
1,016,2,0,281298
1,016,3,0,273516
1,016,4,0,250331
1,016,5,0,222353
1,016,6,0,217205
1,016,7,1,241467
1,016,8,3,251939
1,016,9,6,223403
1,016,10,12,178201
1,016,11,13,147566
1,016,12,14,115168
1,016,13,10,93027
1,016,14,7,71044
1,016,15,4,52657
1,016,16,1,35254
1,016,17,1,18470
1,016,18,0,12411
1,016,19,0,0
2,016,1,0,248899
2,016,2,0,270197
2,016,3,0,264919
2,016,4,0,243676
2,016,5,1,226864
2,016,6,0,235714
2,016,7,0,271022
2,016,8,0,283895
2,016,9,1,257294
2,016,10,0,216104
2,016,11,4,187603
2,016,12,4,146829
2,016,13,1,120888
2,016,14,3,97336
2,016,15,1,76406
2,016,16,1,59050
2,016,17,1,37416
