1,001,1,24,84011
1,001,2,18,91191
1,001,3,7,105388
1,001,4,31,136430
1,001,5,45,167134
1,001,6,53,168071
1,001,7,90,164879
1,001,8,129,160414
1,001,9,246,145571
1,001,10,459,135967
1,001,11,695,131537
1,001,12,959,112060
1,001,13,1386,111867
1,001,14,2047,116017
1,001,15,2100,95961
1,001,16,1834,69611
1,001,17,1008,37499
1,001,18,661,26459
1,001,19,16,0
2,001,1,20,80069
2,001,2,11,87610
2,001,3,12,100550
2,001,4,17,129533
2,001,5,30,159368
2,001,6,73,160295
2,001,7,98,158918
2,001,8,234,157274
2,001,9,350,146401
2,001,10,458,137885
2,001,11,570,134112
2,001,12,534,113456
2,001,13,717,121382
2,001,14,1010,131700
2,001,15,1098,119511
2,001,16,1168,99556
2,001,17,847,65843
2,001,18,718,57777
2,001,19,11,0
1,002,1,24,84011
1,002,2,18,91191
1,002,3,6,105388
1,002,4,29,136430
1,002,5,43,167134
1,002,6,44,168071
1,002,7,80,164879
1,002,8,103,160414
1,002,9,195,145571
1,002,10,397,135967
1,002,11,593,131537
1,002,12,819,112060
1,002,13,1210,111867
1,002,14,1750,116017
1,002,15,1754,95961
1,002,16,1471,69611
1,002,17,774,37499
1,002,18,485,26459
1,002,19,16,0
2,002,1,20,80069
2,002,2,11,87610
2,002,3,12,100550
2,002,4,15,129533
2,002,5,25,159368
2,002,6,64,160295
2,002,7,82,158918
2,002,8,212,157274
2,002,9,299,146401
2,002,10,396,137885
2,002,11,463,134112
2,002,12,451,113456
2,002,13,601,121382
2,002,14,846,131700
2,002,15,902,119511
2,002,16,935,99556
2,002,17,649,65843
2,002,18,541,57777
2,002,19,11,0
1,003,1,0,84011
1,003,2,0,91191
1,003,3,0,105388
1,003,4,0,136430
1,003,5,1,167134
1,003,6,1,168071
1,003,7,0,164879
1,003,8,10,160414
1,003,9,14,145571
1,003,10,34,135967
1,003,11,44,131537
1,003,12,62,112060
1,003,13,52,111867
1,003,14,54,116017
1,003,15,51,95961
1,003,16,38,69611
1,003,17,15,37499
1,003,18,11,26459
1,003,19,2,0
2,003,1,0,80069
2,003,2,0,87610
2,003,3,0,100550
2,003,4,0,129533
2,003,5,1,159368
2,003,6,0,160295
2,003,7,0,158918
2,003,8,0,157274
2,003,9,6,146401
2,003,10,5,137885
2,003,11,6,134112
2,003,12,7,113456
2,003,13,3,121382
2,003,14,15,131700
2,003,15,13,119511
2,003,16,9,99556
2,003,17,10,65843
2,003,18,11,57777
2,003,19,0,0
1,004,1,0,84011
1,004,2,0,91191
1,004,3,0,105388
1,004,4,0,136430
1,004,5,0,167134
1,004,6,0,168071
1,004,7,0,164879
1,004,8,0,160414
1,004,9,1,145571
1,004,10,3,135967
1,004,11,4,131537
1,004,12,13,112060
1,004,13,16,111867
1,004,14,17,116017
1,004,15,19,95961
1,004,16,15,69611
1,004,17,6,37499
1,004,18,5,26459
1,004,19,0,0
2,004,1,0,80069
2,004,2,0,87610
2,004,3,0,100550
2,004,4,0,129533
2,004,5,0,159368
2,004,6,0,160295
2,004,7,0,158918
2,004,8,0,157274
2,004,9,0,146401
2,004,10,0,137885
2,004,11,0,134112
2,004,12,0,113456
2,004,13,1,121382
2,004,14,1,131700
2,004,15,1,119511
2,004,16,1,99556
2,004,17,1,65843
2,004,18,3,57777
2,004,19,0,0
1,005,1,0,84011
1,005,2,0,91191
1,005,3,0,105388
1,005,4,0,136430
1,005,5,0,167134
1,005,6,0,168071
1,005,7,0,164879
1,005,8,4,160414
1,005,9,9,145571
1,005,10,8,135967
1,005,11,9,131537
1,005,12,9,112060
1,005,13,14,111867
1,005,14,13,116017
1,005,15,13,95961
1,005,16,2,69611
1,005,17,2,37499
1,005,18,1,26459
1,005,19,0,0
2,005,1,0,80069
2,005,2,0,87610
2,005,3,0,100550
2,005,4,0,129533
2,005,5,0,159368
2,005,6,0,160295
2,005,7,0,158918
2,005,8,0,157274
2,005,9,2,146401
2,005,10,0,137885
2,005,11,1,134112
2,005,12,2,113456
2,005,13,1,121382
2,005,14,6,131700
2,005,15,4,119511
2,005,16,1,99556
2,005,17,1,65843
2,005,18,1,57777
2,005,19,0,0
1,006,1,0,84011
1,006,2,0,91191
1,006,3,0,105388
1,006,4,0,136430
1,006,5,0,167134
1,006,6,0,168071
1,006,7,0,164879
1,006,8,2,160414
1,006,9,2,145571
1,006,10,2,135967
1,006,11,4,131537
1,006,12,6,112060
1,006,13,5,111867
1,006,14,4,116017
1,006,15,6,95961
1,006,16,1,69611
1,006,17,1,37499
1,006,18,1,26459
1,006,19,0,0
2,006,1,0,80069
2,006,2,0,87610
2,006,3,0,100550
2,006,4,0,129533
2,006,5,0,159368
2,006,6,0,160295
2,006,7,0,158918
2,006,8,0,157274
2,006,9,0,146401
2,006,10,0,137885
2,006,11,0,134112
2,006,12,1,113456
2,006,13,0,121382
2,006,14,2,131700
2,006,15,2,119511
2,006,16,0,99556
2,006,17,0,65843
2,006,18,0,57777
2,006,19,0,0
1,007,1,0,84011
1,007,2,0,91191
1,007,3,0,105388
1,007,4,0,136430
1,007,5,0,167134
1,007,6,0,168071
1,007,7,0,164879
1,007,8,2,160414
1,007,9,7,145571
1,007,10,6,135967
1,007,11,5,131537
1,007,12,3,112060
1,007,13,9,111867
1,007,14,9,116017
1,007,15,7,95961
1,007,16,1,69611
1,007,17,1,37499
1,007,18,0,26459
1,007,19,0,0
2,007,1,0,80069
2,007,2,0,87610
2,007,3,0,100550
2,007,4,0,129533
2,007,5,0,159368
2,007,6,0,160295
2,007,7,0,158918
2,007,8,0,157274
2,007,9,2,146401
2,007,10,0,137885
2,007,11,1,134112
2,007,12,1,113456
2,007,13,1,121382
2,007,14,4,131700
2,007,15,2,119511
2,007,16,1,99556
2,007,17,1,65843
2,007,18,1,57777
2,007,19,0,0
1,008,1,0,84011
1,008,2,0,91191
1,008,3,0,105388
1,008,4,0,136430
1,008,5,0,167134
1,008,6,0,168071
1,008,7,0,164879
1,008,8,3,160414
1,008,9,4,145571
1,008,10,8,135967
1,008,11,12,131537
1,008,12,14,112060
1,008,13,5,111867
1,008,14,9,116017
1,008,15,8,95961
1,008,16,8,69611
1,008,17,3,37499
1,008,18,3,26459
1,008,19,1,0
2,008,1,0,80069
2,008,2,0,87610
2,008,3,0,100550
2,008,4,0,129533
2,008,5,1,159368
2,008,6,0,160295
