1,001,1,1196,6701505
1,001,2,713,7504030
1,001,3,672,6733458
1,001,4,1014,7676005
1,001,5,1171,8126523
1,001,6,2080,8983229
1,001,7,3725,9226246
1,001,8,6972,8958298
1,001,9,12417,8474597
1,001,10,16972,6149834
1,001,11,23020,4725967
1,001,12,31722,4021659
1,001,13,40256,3401071
1,001,14,37923,2276487
1,001,15,29338,1354446
1,001,16,20608,835225
1,001,17,9872,397676
1,001,18,3672,179887
1,001,19,3,0
2,001,1,909,6086498
2,001,2,547,6615614
2,001,3,562,6068561
2,001,4,981,7188502
2,001,5,1773,7729156
2,001,6,3832,8594569
2,001,7,7287,8865108
2,001,8,11728,8463762
2,001,9,17070,8122500
2,001,10,16918,5969954
2,001,11,16395,4671298
2,001,12,18492,4273744
2,001,13,20653,3929509
2,001,14,20732,3108768
2,001,15,18969,2268376
2,001,16,15226,1546847
2,001,17,8736,880152
2,001,18,5090,591305
2,001,19,2,0
1,002,1,1195,6701505
1,002,2,707,7504030
1,002,3,665,6733458
1,002,4,1003,7676005
1,002,5,1155,8126523
1,002,6,2035,8983229
1,002,7,3672,9226246
1,002,8,6902,8958298
1,002,9,12300,8474597
1,002,10,16839,6149834
1,002,11,22864,4725967
1,002,12,31460,4021659
1,002,13,39921,3401071
1,002,14,37597,2276487
1,002,15,29066,1354446
1,002,16,20413,835225
1,002,17,9749,397676
1,002,18,3609,179887
1,002,19,3,0
2,002,1,907,6086498
2,002,2,545,6615614
2,002,3,557,6068561
2,002,4,977,7188502
2,002,5,1754,7729156
2,002,6,3807,8594569
2,002,7,7255,8865108
2,002,8,11672,8463762
2,002,9,16994,8122500
2,002,10,16832,5969954
2,002,11,16264,4671298
2,002,12,18330,4273744
2,002,13,20404,3929509
2,002,14,20416,3108768
2,002,15,18614,2268376
2,002,16,14903,1546847
2,002,17,8510,880152
2,002,18,4877,591305
2,002,19,2,0
1,003,1,9,6701505
1,003,2,4,7504030
1,003,3,16,6733458
1,003,4,23,7676005
1,003,5,44,8126523
1,003,6,61,8983229
1,003,7,117,9226246
1,003,8,211,8958298
1,003,9,339,8474597
1,003,10,419,6149834
1,003,11,578,4725967
1,003,12,829,4021659
1,003,13,969,3401071
1,003,14,889,2276487
1,003,15,546,1354446
1,003,16,320,835225
1,003,17,195,397676
1,003,18,72,179887
1,003,19,0,0
2,003,1,2,6086498
2,003,2,10,6615614
2,003,3,4,6068561
2,003,4,27,7188502
2,003,5,53,7729156
2,003,6,63,8594569
2,003,7,85,8865108
2,003,8,121,8463762
2,003,9,150,8122500
2,003,10,156,5969954
2,003,11,162,4671298
2,003,12,192,4273744
2,003,13,218,3929509
2,003,14,217,3108768
2,003,15,207,2268376
2,003,16,178,1546847
2,003,17,138,880152
2,003,18,102,591305
2,003,19,0,0
1,004,1,2,6701505
1,004,2,0,7504030
1,004,3,0,6733458
1,004,4,0,7676005
1,004,5,0,8126523
1,004,6,0,8983229
1,004,7,0,9226246
1,004,8,3,8958298
1,004,9,6,8474597
1,004,10,3,6149834
1,004,11,6,4725967
1,004,12,13,4021659
1,004,13,18,3401071
1,004,14,22,2276487
1,004,15,9,1354446
1,004,16,4,835225
1,004,17,2,397676
1,004,18,3,179887
1,004,19,0,0
2,004,1,0,6086498
2,004,2,0,6615614
2,004,3,0,6068561
2,004,4,0,7188502
2,004,5,0,7729156
2,004,6,0,8594569
2,004,7,0,8865108
2,004,8,1,8463762
2,004,9,1,8122500
2,004,10,3,5969954
2,004,11,3,4671298
2,004,12,5,4273744
2,004,13,9,3929509
2,004,14,4,3108768
2,004,15,7,2268376
2,004,16,8,1546847
2,004,17,8,880152
2,004,18,0,591305
2,004,19,0,0
1,005,1,0,6701505
1,005,2,1,7504030
1,005,3,0,6733458
1,005,4,2,7676005
1,005,5,8,8126523
1,005,6,13,8983229
1,005,7,19,9226246
