1,001,1,1657,6741585
1,001,2,963,7330239
1,001,3,1076,7587532
1,001,4,1815,7353737
1,001,5,2547,6643615
1,001,6,3813,6952008
1,001,7,5841,8068874
1,001,8,9151,9228630
1,001,9,14966,9586171
1,001,10,24615,8829442
1,001,11,42387,7900454
1,001,12,60000,6082361
1,001,13,74254,4612271
1,001,14,93259,3916494
1,001,15,105900,3569368
1,001,16,96296,2919695
1,001,17,63405,1887203
1,001,18,41844,1260978
1,001,19,21,0
2,001,1,1355,6408164
2,001,2,767,6935121
2,001,3,928,7185658
2,001,4,1551,6965597
2,001,5,2579,6414980
2,001,6,4718,6764064
2,001,7,8588,7862255
2,001,8,15509,9071030
2,001,9,26111,9490777
2,001,10,37135,8855537
2,001,11,48366,8020459
2,001,12,54104,6272783
2,001,13,56838,4926164
2,001,14,65653,4441195
2,001,15,76890,4438125
2,001,16,81148,4150071
2,001,17,63056,3088889
2,001,18,57466,2985892
2,001,19,17,0
1,002,1,1650,6741585
1,002,2,960,7330239
1,002,3,1065,7587532
1,002,4,1803,7353737
1,002,5,2515,6643615
1,002,6,3756,6952008
1,002,7,5775,8068874
1,002,8,9061,9228630
1,002,9,14871,9586171
1,002,10,24506,8829442
1,002,11,42241,7900454
1,002,12,59846,6082361
1,002,13,74110,4612271
1,002,14,93029,3916494
1,002,15,105573,3569368
1,002,16,95942,2919695
1,002,17,63107,1887203
1,002,18,41598,1260978
1,002,19,20,0
2,002,1,1354,6408164
2,002,2,762,6935121
2,002,3,917,7185658
2,002,4,1531,6965597
2,002,5,2542,6414980
2,002,6,4670,6764064
2,002,7,8518,7862255
2,002,8,15424,9071030
2,002,9,26014,9490777
2,002,10,37024,8855537
2,002,11,48250,8020459
2,002,12,53989,6272783
2,002,13,56708,4926164
2,002,14,65516,4441195
2,002,15,76686,4438125
2,002,16,80922,4150071
2,002,17,62829,3088889
2,002,18,57181,2985892
2,002,19,16,0
1,003,1,9,6741585
1,003,2,9,7330239
1,003,3,17,7587532
1,003,4,21,7353737
1,003,5,35,6643615
1,003,6,74,6952008
1,003,7,169,8068874
1,003,8,385,9228630
1,003,9,918,9586171
1,003,10,1657,8829442
1,003,11,2324,7900454
1,003,12,2425,6082361
1,003,13,2353,4612271
1,003,14,2307,3916494
1,003,15,2297,3569368
1,003,16,1812,2919695
1,003,17,1176,1887203
1,003,18,833,1260978
1,003,19,0,0
