1,001,1,225,1076410
1,001,2,151,1209801
1,001,3,172,1211981
1,001,4,254,1231568
1,001,5,355,1209141
1,001,6,604,1401511
1,001,7,994,1718787
1,001,8,1459,1764804
1,001,9,2103,1535511
1,001,10,3488,1300023
1,001,11,6402,1220356
1,001,12,10736,1189029
1,001,13,13192,998478
1,001,14,15287,781600
1,001,15,17617,682977
1,001,16,13990,473702
1,001,17,7330,218754
1,001,18,6564,177749
1,001,19,0,0
2,001,1,174,1024260
2,001,2,105,1151820
2,001,3,127,1152157
2,001,4,200,1176985
2,001,5,293,1181586
2,001,6,588,1406975
2,001,7,1298,1678817
2,001,8,2208,1704022
2,001,9,3438,1507393
2,001,10,4687,1303678
2,001,11,6271,1236752
2,001,12,8224,1243996
2,001,13,8943,1081559
2,001,14,9314,921809
2,001,15,12347,962331
2,001,16,14807,935267
2,001,17,9474,507402
2,001,18,11212,528530
2,001,19,0,0
1,002,1,225,1076410
1,002,2,150,1209801
1,002,3,171,1211981
1,002,4,254,1231568
1,002,5,349,1209141
1,002,6,586,1401511
1,002,7,952,1718787
1,002,8,1377,1764804
1,002,9,1945,1535511
1,002,10,3299,1300023
1,002,11,6009,1220356
1,002,12,10130,1189029
1,002,13,12406,998478
1,002,14,14305,781600
1,002,15,16227,682977
1,002,16,12672,473702
1,002,17,6427,218754
1,002,18,5626,177749
1,002,19,0,0
2,002,1,173,1024260
2,002,2,105,1151820
2,002,3,124,1152157
2,002,4,194,1176985
2,002,5,287,1181586
2,002,6,568,1406975
2,002,7,1251,1678817
2,002,8,2118,1704022
2,002,9,3278,1507393
2,002,10,4469,1303678
2,002,11,5926,1236752
2,002,12,7721,1243996
2,002,13,8361,1081559
2,002,14,8634,921809
2,002,15,11263,962331
2,002,16,13307,935267
2,002,17,8340,507402
2,002,18,9586,528530
2,002,19,0,0
1,003,1,0,1076410
1,003,2,2,1209801
1,003,3,3,1211981
1,003,4,1,1231568
1,003,5,4,1209141
1,003,6,5,1401511
1,003,7,26,1718787
1,003,8,70,1764804
1,003,9,197,1535511
1,003,10,361,1300023
1,003,11,583,1220356
1,003,12,570,1189029
1,003,13,517,998478
1,003,14,389,781600
1,003,15,281,682977
1,003,16,183,473702
1,003,17,92,218754
1,003,18,68,177749
1,003,19,0,0
2,003,1,0,1024260
2,003,2,0,1151820
2,003,3,1,1152157
2,003,4,0,1176985
2,003,5,3,1181586
2,003,6,7,1406975
2,003,7,12,1678817
2,003,8,26,1704022
2,003,9,34,1507393
2,003,10,85,1303678
2,003,11,139,1236752
2,003,12,156,1243996
2,003,13,112,1081559
2,003,14,90,921809
2,003,15,117,962331
2,003,16,113,935267
2,003,17,85,507402
