1,001,1,7,24212
1,001,2,3,25904
1,001,3,3,24171
1,001,4,10,22716
1,001,5,10,24987
1,001,6,19,28993
1,001,7,26,33029
1,001,8,39,33852
1,001,9,69,30755
1,001,10,88,27999
1,001,11,194,28107
1,001,12,298,24741
1,001,13,296,18676
1,001,14,426,16685
1,001,15,480,14560
1,001,16,472,12088
1,001,17,281,7103
1,001,18,207,4915
1,001,19,0,0
2,001,1,8,22840
2,001,2,2,24221
2,001,3,1,23630
2,001,4,7,22230
2,001,5,8,24111
2,001,6,15,29383
2,001,7,31,33200
2,001,8,57,32908
2,001,9,90,29694
2,001,10,138,28104
2,001,11,213,28415
2,001,12,244,25030
2,001,13,239,20668
2,001,14,309,21053
2,001,15,346,19954
2,001,16,399,18023
2,001,17,290,12496
2,001,18,282,12843
2,001,19,0,0
1,002,1,7,24212
1,002,2,3,25904
1,002,3,3,24171
1,002,4,10,22716
1,002,5,10,24987
1,002,6,16,28993
1,002,7,18,33029
1,002,8,28,33852
1,002,9,44,30755
1,002,10,70,27999
1,002,11,157,28107
1,002,12,232,24741
1,002,13,226,18676
1,002,14,342,16685
1,002,15,348,14560
1,002,16,352,12088
1,002,17,189,7103
1,002,18,135,4915
1,002,19,0,0
2,002,1,8,22840
2,002,2,2,24221
2,002,3,1,23630
2,002,4,7,22230
2,002,5,8,24111
2,002,6,12,29383
2,002,7,25,33200
2,002,8,40,32908
2,002,9,72,29694
2,002,10,101,28104
2,002,11,176,28415
2,002,12,190,25030
2,002,13,179,20668
2,002,14,232,21053
2,002,15,249,19954
2,002,16,267,18023
2,002,17,194,12496
2,002,18,149,12843
2,002,19,0,0
1,003,1,0,24212
1,003,2,0,25904
1,003,3,0,24171
1,003,4,0,22716
1,003,5,0,24987
1,003,6,0,28993
1,003,7,0,33029
1,003,8,0,33852
1,003,9,3,30755
1,003,10,14,27999
1,003,11,20,28107
1,003,12,25,24741
1,003,13,12,18676
1,003,14,6,16685
1,003,15,9,14560
1,003,16,3,12088
1,003,17,1,7103
1,003,18,0,4915
1,003,19,0,0
2,003,1,0,22840
2,003,2,0,24221
2,003,3,0,23630
2,003,4,0,22230
2,003,5,0,24111
2,003,6,0,29383
2,003,7,1,33200
2,003,8,0,32908
2,003,9,2,29694
2,003,10,3,28104
2,003,11,13,28415
2,003,12,4,25030
2,003,13,4,20668
2,003,14,3,21053
2,003,15,7,19954
2,003,16,4,18023
2,003,17,1,12496
2,003,18,4,12843
2,003,19,0,0
1,004,1,0,24212
1,004,2,0,25904
1,004,3,0,24171
1,004,4,0,22716
1,004,5,0,24987
1,004,6,0,28993
1,004,7,0,33029
1,004,8,0,33852
1,004,9,0,30755
1,004,10,0,27999
1,004,11,0,28107
1,004,12,0,24741
1,004,13,0,18676
1,004,14,0,16685
1,004,15,0,14560
1,004,16,0,12088
1,004,17,0,7103
1,004,18,0,4915
1,004,19,0,0
2,004,1,0,22840
2,004,2,0,24221
2,004,3,0,23630
2,004,4,0,22230
2,004,5,0,24111
2,004,6,0,29383
2,004,7,0,33200
2,004,8,0,32908
2,004,9,0,29694
2,004,10,0,28104
2,004,11,0,28415
2,004,12,0,25030
2,004,13,0,20668
2,004,14,0,21053
2,004,15,0,19954
2,004,16,0,18023
2,004,17,0,12496
2,004,18,0,12843
2,004,19,0,0
1,005,1,0,24212
1,005,2,0,25904
1,005,3,0,24171
1,005,4,0,22716
1,005,5,0,24987
1,005,6,0,28993
1,005,7,0,33029
1,005,8,0,33852
1,005,9,0,30755
1,005,10,2,27999
