1,001,1,3,39711
1,001,2,3,44340
1,001,3,8,43801
1,001,4,8,43190
1,001,5,23,45085
1,001,6,30,49097
1,001,7,44,55711
1,001,8,76,58809
1,001,9,97,53312
1,001,10,160,46756
1,001,11,271,45415
1,001,12,465,38138
1,001,13,524,31393
1,001,14,733,28744
1,001,15,684,22586
1,001,16,592,16661
1,001,17,383,9707
1,001,18,276,6397
1,001,19,0,0
2,001,1,6,38169
2,001,2,1,42269
2,001,3,1,42425
2,001,4,7,40902
2,001,5,13,44251
2,001,6,33,48934
2,001,7,52,56439
2,001,8,95,59075
2,001,9,146,51363
2,001,10,210,46229
2,001,11,344,45003
2,001,12,383,39327
2,001,13,391,33514
2,001,14,482,32049
2,001,15,435,28260
2,001,16,452,24495
2,001,17,333,16407
2,001,18,355,14446
2,001,19,0,0
1,002,1,3,39711
1,002,2,3,44340
1,002,3,7,43801
1,002,4,8,43190
1,002,5,20,45085
1,002,6,25,49097
1,002,7,33,55711
1,002,8,60,58809
1,002,9,74,53312
1,002,10,118,46756
1,002,11,200,45415
1,002,12,360,38138
1,002,13,439,31393
1,002,14,577,28744
1,002,15,519,22586
1,002,16,469,16661
1,002,17,300,9707
1,002,18,195,6397
1,002,19,0,0
2,002,1,6,38169
2,002,2,1,42269
2,002,3,1,42425
2,002,4,6,40902
2,002,5,12,44251
2,002,6,28,48934
2,002,7,50,56439
2,002,8,74,59075
2,002,9,117,51363
2,002,10,169,46229
2,002,11,277,45003
2,002,12,306,39327
2,002,13,282,33514
2,002,14,371,32049
2,002,15,309,28260
2,002,16,294,24495
2,002,17,230,16407
2,002,18,228,14446
2,002,19,0,0
1,003,1,0,39711
1,003,2,0,44340
1,003,3,1,43801
1,003,4,0,43190
1,003,5,0,45085
1,003,6,0,49097
1,003,7,0,55711
1,003,8,2,58809
1,003,9,8,53312
1,003,10,17,46756
1,003,11,21,45415
1,003,12,34,38138
1,003,13,20,31393
1,003,14,18,28744
1,003,15,11,22586
1,003,16,12,16661
1,003,17,2,9707
1,003,18,2,6397
1,003,19,0,0
2,003,1,0,38169
2,003,2,0,42269
2,003,3,0,42425
2,003,4,1,40902
2,003,5,0,44251
2,003,6,2,48934
2,003,7,0,56439
2,003,8,1,59075
2,003,9,2,51363
2,003,10,2,46229
2,003,11,9,45003
2,003,12,5,39327
2,003,13,5,33514
2,003,14,5,32049
2,003,15,3,28260
2,003,16,3,24495
2,003,17,2,16407
2,003,18,2,14446
2,003,19,0,0
1,004,1,0,39711
1,004,2,0,44340
1,004,3,0,43801
1,004,4,0,43190
1,004,5,0,45085
1,004,6,0,49097
1,004,7,0,55711
1,004,8,0,58809
1,004,9,0,53312
1,004,10,0,46756
1,004,11,0,45415
1,004,12,0,38138
1,004,13,0,31393
1,004,14,1,28744
1,004,15,1,22586
1,004,16,0,16661
1,004,17,0,9707
1,004,18,0,6397
1,004,19,0,0
2,004,1,0,38169
2,004,2,0,42269
2,004,3,0,42425
2,004,4,0,40902
2,004,5,0,44251
2,004,6,0,48934
2,004,7,0,56439
2,004,8,0,59075
2,004,9,0,51363
2,004,10,0,46229
2,004,11,0,45003
2,004,12,0,39327
2,004,13,0,33514
2,004,14,0,32049
2,004,15,0,28260
2,004,16,0,24495
2,004,17,0,16407
2,004,18,0,14446
2,004,19,0,0
1,005,1,0,39711
1,005,2,0,44340
1,005,3,0,43801
1,005,4,0,43190
1,005,5,0,45085
1,005,6,0,49097
1,005,7,0,55711
1,005,8,0,58809
1,005,9,2,53312
1,005,10,2,46756
1,005,11,5,45415
1,005,12,5,38138
1,005,13,6,31393
1,005,14,5,28744
1,005,15,2,22586
1,005,16,2,16661
1,005,17,0,9707
1,005,18,0,6397
1,005,19,0,0
2,005,1,0,38169
2,005,2,0,42269
2,005,3,0,42425
2,005,4,0,40902
2,005,5,0,44251
2,005,6,0,48934
2,005,7,0,56439
2,005,8,1,59075
2,005,9,1,51363
2,005,10,0,46229
2,005,11,1,45003
2,005,12,0,39327
2,005,13,1,33514
2,005,14,1,32049
2,005,15,0,28260
2,005,16,1,24495
2,005,17,1,16407
2,005,18,0,14446
2,005,19,0,0
1,006,1,0,39711
1,006,2,0,44340
1,006,3,0,43801
1,006,4,0,43190
1,006,5,0,45085
1,006,6,0,49097
1,006,7,0,55711
1,006,8,0,58809
1,006,9,1,53312
1,006,10,0,46756
