1,001,1,51,300236
1,001,2,42,320955
1,001,3,33,341649
1,001,4,64,326866
1,001,5,101,278368
1,001,6,141,295415
1,001,7,226,317253
1,001,8,291,313713
1,001,9,423,281673
1,001,10,692,254568
1,001,11,1119,239093
1,001,12,1795,211764
1,001,13,2426,176162
1,001,14,3131,150753
1,001,15,3708,124735
1,001,16,3364,93041
1,001,17,2396,53232
1,001,18,1532,31454
1,001,19,0,0
2,001,1,42,283988
2,001,2,24,305802
2,001,3,25,324983
2,001,4,51,316582
2,001,5,102,274937
2,001,6,171,297564
2,001,7,323,326410
2,001,8,536,325248
2,001,9,786,290602
2,001,10,1073,252460
2,001,11,1565,246128
2,001,12,1950,220811
2,001,13,2155,190340
2,001,14,2436,176387
2,001,15,2894,163216
2,001,16,3019,139492
2,001,17,2419,94453
2,001,18,2410,85346
2,001,19,0,0
1,002,1,51,300236
1,002,2,42,320955
1,002,3,33,341649
1,002,4,63,326866
1,002,5,89,278368
1,002,6,118,295415
1,002,7,188,317253
1,002,8,224,313713
1,002,9,291,281673
1,002,10,499,254568
1,002,11,786,239093
1,002,12,1310,211764
1,002,13,1823,176162
1,002,14,2351,150753
1,002,15,2703,124735
1,002,16,2400,93041
1,002,17,1660,53232
1,002,18,1018,31454
1,002,19,0,0
2,002,1,42,283988
2,002,2,22,305802
2,002,3,24,324983
2,002,4,45,316582
2,002,5,93,274937
2,002,6,160,297564
2,002,7,281,326410
2,002,8,456,325248
2,002,9,650,290602
2,002,10,900,252460
2,002,11,1324,246128
2,002,12,1585,220811
2,002,13,1720,190340
2,002,14,1847,176387
2,002,15,2171,163216
2,002,16,2169,139492
2,002,17,1647,94453
2,002,18,1548,85346
2,002,19,0,0
1,003,1,0,300236
1,003,2,1,320955
1,003,3,0,341649
1,003,4,3,326866
1,003,5,1,278368
1,003,6,1,295415
1,003,7,6,317253
1,003,8,4,313713
1,003,9,15,281673
1,003,10,19,254568
1,003,11,47,239093
1,003,12,62,211764
1,003,13,60,176162
1,003,14,57,150753
1,003,15,53,124735
1,003,16,48,93041
1,003,17,27,53232
1,003,18,19,31454
1,003,19,0,0
2,003,1,0,283988
2,003,2,0,305802
2,003,3,0,324983
