1,001,1,125,561880
1,001,2,78,618476
1,001,3,77,615585
1,001,4,127,562231
1,001,5,177,488359
1,001,6,264,497745
1,001,7,424,612357
1,001,8,696,708971
1,001,9,1073,715348
1,001,10,1789,627069
1,001,11,3152,552467
1,001,12,4517,435243
1,001,13,5394,318826
1,001,14,6617,265655
1,001,15,7614,248611
1,001,16,6920,203567
1,001,17,4783,135420
1,001,18,3011,94442
1,001,19,0,0
2,001,1,127,537562
2,001,2,70,590403
2,001,3,82,586518
2,001,4,107,532337
2,001,5,181,472371
2,001,6,296,501623
2,001,7,674,634845
2,001,8,1295,736452
2,001,9,2073,739681
2,001,10,2860,653216
2,001,11,3698,589552
2,001,12,4091,465181
2,001,13,3966,352523
2,001,14,4684,315742
2,001,15,5670,318293
2,001,16,5943,296650
2,001,17,4867,233887
2,001,18,4422,237176
2,001,19,0,0
1,002,1,124,561880
1,002,2,78,618476
1,002,3,76,615585
1,002,4,124,562231
1,002,5,175,488359
1,002,6,262,497745
1,002,7,419,612357
1,002,8,690,708971
1,002,9,1067,715348
1,002,10,1783,627069
1,002,11,3145,552467
1,002,12,4511,435243
1,002,13,5389,318826
1,002,14,6609,265655
1,002,15,7600,248611
1,002,16,6900,203567
1,002,17,4769,135420
1,002,18,2992,94442
1,002,19,0,0
2,002,1,127,537562
2,002,2,70,590403
2,002,3,81,586518
2,002,4,105,532337
2,002,5,179,472371
2,002,6,293,501623
2,002,7,671,634845
2,002,8,1291,736452
2,002,9,2067,739681
2,002,10,2855,653216
2,002,11,3689,589552
2,002,12,4083,465181
2,002,13,3960,352523
2,002,14,4677,315742
2,002,15,5662,318293
2,002,16,5934,296650
2,002,17,4850,233887
2,002,18,4403,237176
2,002,19,0,0
1,003,1,0,561880
1,003,2,0,618476
1,003,3,2,615585
1,003,4,0,562231
1,003,5,3,488359
1,003,6,7,497745
1,003,7,10,612357
1,003,8,27,708971
1,003,9,53,715348
1,003,10,120,627069
1,003,11,131,552467
1,003,12,162,435243
1,003,13,144,318826
1,003,14,126,265655
1,003,15,161,248611
1,003,16,120,203567
1,003,17,81,135420
1,003,18,60,94442
1,003,19,0,0
2,003,1,0,537562
2,003,2,0,590403
2,003,3,2,586518
2,003,4,0,532337
2,003,5,4,472371
2,003,6,4,501623
2,003,7,6,634845
2,003,8,15,736452
2,003,9,21,739681
2,003,10,26,653216
2,003,11,49,589552
2,003,12,59,465181
2,003,13,58,352523
2,003,14,83,315742
2,003,15,76,318293
2,003,16,100,296650
2,003,17,58,233887
2,003,18,58,237176
2,003,19,0,0
1,004,1,0,561880
1,004,2,0,618476
1,004,3,0,615585
1,004,4,0,562231
1,004,5,1,488359
1,004,6,0,497745
1,004,7,0,612357
1,004,8,2,708971
1,004,9,0,715348
1,004,10,3,627069
1,004,11,3,552467
1,004,12,5,435243
1,004,13,3,318826
1,004,14,5,265655
1,004,15,5,248611
1,004,16,7,203567
1,004,17,4,135420
1,004,18,5,94442
1,004,19,0,0
2,004,1,0,537562
2,004,2,0,590403
2,004,3,0,586518
2,004,4,0,532337
2,004,5,0,472371
2,004,6,0,501623
2,004,7,0,634845
2,004,8,0,736452
2,004,9,0,739681
2,004,10,0,653216
2,004,11,0,589552
2,004,12,0,465181
2,004,13,2,352523
2,004,14,3,315742
2,004,15,0,318293
2,004,16,7,296650
2,004,17,2,233887
2,004,18,3,237176
2,004,19,0,0
1,005,1,0,561880
1,005,2,0,618476
1,005,3,0,615585
1,005,4,0,562231
1,005,5,1,488359
1,005,6,2,497745
1,005,7,2,612357
1,005,8,12,708971
1,005,9,17,715348
1,005,10,30,627069
1,005,11,36,552467
1,005,12,41,435243
1,005,13,39,318826
1,005,14,32,265655
1,005,15,43,248611
1,005,16,29,203567
1,005,17,10,135420
1,005,18,13,94442
1,005,19,0,0
2,005,1,0,537562
2,005,2,0,590403
2,005,3,0,586518
2,005,4,0,532337
2,005,5,0,472371
2,005,6,2,501623
2,005,7,2,634845
2,005,8,6,736452
2,005,9,7,739681
2,005,10,7,653216
2,005,11,17,589552
2,005,12,14,465181
2,005,13,15,352523
2,005,14,10,315742
2,005,15,9,318293
2,005,16,19,296650
2,005,17,13,233887
2,005,18,17,237176
2,005,19,0,0
1,006,1,0,561880
1,006,2,0,618476
1,006,3,0,615585
1,006,4,0,562231
1,006,5,0,488359
1,006,6,0,497745
1,006,7,0,612357
1,006,8,4,708971
1,006,9,7,715348
1,006,10,19,627069
1,006,11,24,552467
1,006,12,20,435243
1,006,13,19,318826
1,006,14,16,265655
1,006,15,16,248611
1,006,16,16,203567
1,006,17,4,135420
1,006,18,4,94442
1,006,19,0,0
2,006,1,0,537562
2,006,2,0,590403
2,006,3,0,586518
2,006,4,0,532337
2,006,5,0,472371
2,006,6,0,501623
2,006,7,0,634845
2,006,8,0,736452
2,006,9,2,739681
2,006,10,1,653216
2,006,11,7,589552
2,006,12,4,465181
2,006,13,5,352523
2,006,14,6,315742
2,006,15,2,318293
2,006,16,5,296650
2,006,17,6,233887
2,006,18,3,237176
2,006,19,0,0
1,007,1,0,561880
1,007,2,0,618476
1,007,3,0,615585
1,007,4,0,562231
1,007,5,1,488359
1,007,6,2,497745
1,007,7,2,612357
1,007,8,8,708971
1,007,9,10,715348
1,007,10,11,627069
1,007,11,12,552467
1,007,12,21,435243
1,007,13,20,318826
1,007,14,16,265655
1,007,15,27,248611
1,007,16,13,203567
1,007,17,6,135420
1,007,18,9,94442
1,007,19,0,0
2,007,1,0,537562
2,007,2,0,590403
2,007,3,0,586518
2,007,4,0,532337
2,007,5,0,472371
2,007,6,2,501623
2,007,7,2,634845
2,007,8,6,736452
2,007,9,5,739681
2,007,10,6,653216
2,007,11,10,589552
2,007,12,10,465181
2,007,13,10,352523
2,007,14,4,315742
2,007,15,7,318293
2,007,16,14,296650
2,007,17,7,233887
2,007,18,14,237176
2,007,19,0,0
1,008,1,0,561880
1,008,2,0,618476
1,008,3,0,615585
1,008,4,0,562231
1,008,5,0,488359
1,008,6,1,497745
1,008,7,1,612357
1,008,8,5,708971
1,008,9,8,715348
1,008,10,24,627069
1,008,11,28,552467
1,008,12,43,435243
1,008,13,31,318826
1,008,14,31,265655
1,008,15,34,248611
1,008,16,23,203567
1,008,17,18,135420
1,008,18,14,94442
1,008,19,0,0
2,008,1,0,537562
2,008,2,0,590403
2,008,3,0,586518
2,008,4,0,532337
2,008,5,1,472371
2,008,6,0,501623
2,008,7,0,634845
2,008,8,0,736452
2,008,9,4,739681
2,008,10,10,653216
2,008,11,7,589552
2,008,12,19,465181
2,008,13,16,352523
2,008,14,28,315742
2,008,15,28,318293
2,008,16,42,296650
2,008,17,28,233887
2,008,18,22,237176
2,008,19,0,0
1,009,1,0,561880
1,009,2,0,618476
1,009,3,0,615585
1,009,4,0,562231
1,009,5,0,488359
1,009,6,0,497745
1,009,7,0,612357
1,009,8,1,708971
1,009,9,2,715348
1,009,10,5,627069
1,009,11,0,552467
1,009,12,4,435243
1,009,13,2,318826
1,009,14,3,265655
1,009,15,8,248611
1,009,16,2,203567
1,009,17,5,135420
1,009,18,3,94442
1,009,19,0,0
2,009,1,0,537562
2,009,2,0,590403
2,009,3,0,586518
2,009,4,0,532337
2,009,5,0,472371
2,009,6,0,501623
2,009,7,0,634845
2,009,8,0,736452
2,009,9,0,739681
2,009,10,0,653216
2,009,11,0,589552
2,009,12,5,465181
2,009,13,1,352523
2,009,14,3,315742
2,009,15,7,318293
2,009,16,9,296650
2,009,17,8,233887
2,009,18,7,237176
2,009,19,0,0
1,010,1,0,561880
1,010,2,0,618476
1,010,3,0,615585
1,010,4,0,562231
1,010,5,0,488359
1,010,6,0,497745
1,010,7,0,612357
1,010,8,1,708971
1,010,9,4,715348
1,010,10,13,627069
1,010,11,15,552467
1,010,12,19,435243
