1,001,1,20,85486
1,001,2,15,122862
1,001,3,10,134699
1,001,4,29,154254
1,001,5,64,174850
1,001,6,72,169297
1,001,7,104,166560
1,001,8,159,157626
1,001,9,213,137624
1,001,10,321,112180
1,001,11,624,102559
1,001,12,791,91672
1,001,13,1274,91427
1,001,14,1905,100855
1,001,15,2085,80781
1,001,16,1644,54523
1,001,17,841,28063
1,001,18,472,20350
1,001,19,0,0
2,001,1,11,80134
2,001,2,16,117141
2,001,3,15,128552
2,001,4,23,148320
2,001,5,50,169631
2,001,6,73,165276
2,001,7,147,165956
2,001,8,247,158866
2,001,9,371,137677
2,001,10,410,113505
2,001,11,571,107971
2,001,12,645,98483
2,001,13,832,102399
2,001,14,1036,112811
2,001,15,1116,98767
2,001,16,1046,75589
2,001,17,710,47190
2,001,18,577,40901
2,001,19,0,0
1,002,1,20,85486
1,002,2,15,122862
1,002,3,10,134699
1,002,4,28,154254
1,002,5,57,174850
1,002,6,61,169297
1,002,7,88,166560
1,002,8,124,157626
1,002,9,156,137624
1,002,10,245,112180
1,002,11,487,102559
1,002,12,583,91672
1,002,13,950,91427
1,002,14,1487,100855
1,002,15,1576,80781
1,002,16,1225,54523
1,002,17,609,28063
1,002,18,328,20350
1,002,19,0,0
2,002,1,11,80134
2,002,2,16,117141
2,002,3,12,128552
2,002,4,20,148320
2,002,5,42,169631
2,002,6,67,165276
2,002,7,123,165956
2,002,8,216,158866
2,002,9,303,137677
2,002,10,323,113505
2,002,11,450,107971
2,002,12,498,98483
2,002,13,639,102399
2,002,14,770,112811
2,002,15,811,98767
2,002,16,729,75589
2,002,17,490,47190
2,002,18,368,40901
2,002,19,0,0
1,003,1,0,85486
1,003,2,0,122862
1,003,3,0,134699
1,003,4,2,154254
1,003,5,1,174850
1,003,6,2,169297
1,003,7,5,166560
1,003,8,17,157626
1,003,9,19,137624
1,003,10,32,112180
1,003,11,65,102559
1,003,12,58,91672
1,003,13,86,91427
1,003,14,116,100855
1,003,15,104,80781
1,003,16,60,54523
1,003,17,27,28063
1,003,18,10,20350
1,003,19,0,0
2,003,1,1,80134
2,003,2,0,117141
2,003,3,0,128552
2,003,4,1,148320
2,003,5,0,169631
2,003,6,1,165276
2,003,7,1,165956
2,003,8,3,158866
2,003,9,3,137677
2,003,10,9,113505
2,003,11,3,107971
2,003,12,11,98483
2,003,13,11,102399
2,003,14,15,112811
2,003,15,19,98767
2,003,16,15,75589
2,003,17,11,47190
2,003,18,15,40901
2,003,19,0,0
1,004,1,0,85486
1,004,2,0,122862
1,004,3,0,134699
1,004,4,0,154254
1,004,5,0,174850
1,004,6,1,169297
1,004,7,4,166560
1,004,8,6,157626
1,004,9,6,137624
1,004,10,8,112180
1,004,11,20,102559
1,004,12,27,91672
1,004,13,43,91427
1,004,14,61,100855
1,004,15,66,80781
1,004,16,38,54523
1,004,17,18,28063
1,004,18,9,20350
1,004,19,0,0
2,004,1,0,80134
2,004,2,0,117141
2,004,3,0,128552
2,004,4,0,148320
2,004,5,0,169631
2,004,6,0,165276
2,004,7,0,165956
2,004,8,1,158866
2,004,9,0,137677
2,004,10,2,113505
2,004,11,0,107971
2,004,12,3,98483
2,004,13,3,102399
2,004,14,8,112811
2,004,15,10,98767
2,004,16,7,75589
2,004,17,2,47190
2,004,18,8,40901
2,004,19,0,0
1,005,1,0,85486
1,005,2,0,122862
1,005,3,0,134699
1,005,4,0,154254
1,005,5,0,174850
1,005,6,0,169297
1,005,7,0,166560
1,005,8,3,157626
1,005,9,7,137624
1,005,10,6,112180
1,005,11,7,102559
1,005,12,6,91672
1,005,13,12,91427
1,005,14,13,100855
1,005,15,12,80781
1,005,16,7,54523
1,005,17,3,28063
1,005,18,1,20350
1,005,19,0,0
2,005,1,0,80134
2,005,2,0,117141
2,005,3,0,128552
2,005,4,0,148320
2,005,5,0,169631
2,005,6,1,165276
2,005,7,0,165956
2,005,8,0,158866
2,005,9,1,137677
2,005,10,2,113505
2,005,11,2,107971
2,005,12,2,98483
2,005,13,5,102399
2,005,14,3,112811
2,005,15,4,98767
2,005,16,5,75589
2,005,17,3,47190
2,005,18,2,40901
2,005,19,0,0
1,006,1,0,85486
1,006,2,0,122862
1,006,3,0,134699
1,006,4,0,154254
1,006,5,0,174850
1,006,6,0,169297
1,006,7,0,166560
1,006,8,0,157626
1,006,9,3,137624
1,006,10,4,112180
1,006,11,2,102559
1,006,12,2,91672
1,006,13,5,91427
1,006,14,4,100855
1,006,15,7,80781
1,006,16,3,54523
1,006,17,0,28063
1,006,18,0,20350
1,006,19,0,0
2,006,1,0,80134
2,006,2,0,117141
2,006,3,0,128552
2,006,4,0,148320
2,006,5,0,169631
2,006,6,0,165276
2,006,7,0,165956
2,006,8,0,158866
2,006,9,0,137677
2,006,10,0,113505
2,006,11,0,107971
2,006,12,0,98483
2,006,13,0,102399
2,006,14,0,112811
2,006,15,0,98767
2,006,16,2,75589
2,006,17,0,47190
2,006,18,0,40901
2,006,19,0,0
1,007,1,0,85486
1,007,2,0,122862
1,007,3,0,134699
1,007,4,0,154254
1,007,5,0,174850
1,007,6,0,169297
1,007,7,0,166560
1,007,8,3,157626
1,007,9,4,137624
1,007,10,2,112180
1,007,11,5,102559
1,007,12,4,91672
1,007,13,7,91427
1,007,14,9,100855
1,007,15,5,80781
1,007,16,4,54523
1,007,17,3,28063
1,007,18,1,20350
1,007,19,0,0
2,007,1,0,80134
2,007,2,0,117141
2,007,3,0,128552
2,007,4,0,148320
2,007,5,0,169631
2,007,6,1,165276
2,007,7,0,165956
2,007,8,0,158866
2,007,9,1,137677
2,007,10,2,113505
2,007,11,2,107971
2,007,12,2,98483
2,007,13,5,102399
2,007,14,3,112811
2,007,15,4,98767
2,007,16,3,75589
2,007,17,3,47190
2,007,18,2,40901
2,007,19,0,0
1,008,1,0,85486
1,008,2,0,122862
1,008,3,0,134699
1,008,4,0,154254
1,008,5,0,174850
1,008,6,0,169297
1,008,7,0,166560
1,008,8,3,157626
1,008,9,3,137624
1,008,10,8,112180
1,008,11,9,102559
1,008,12,10,91672
1,008,13,8,91427
1,008,14,19,100855
1,008,15,10,80781
1,008,16,3,54523
1,008,17,3,28063
1,008,18,0,20350
1,008,19,0,0
2,008,1,0,80134
2,008,2,0,117141
2,008,3,0,128552
2,008,4,0,148320
2,008,5,0,169631
2,008,6,0,165276
2,008,7,1,165956
2,008,8,2,158866
2,008,9,2,137677
2,008,10,1,113505
2,008,11,0,107971
2,008,12,5,98483
2,008,13,2,102399
2,008,14,2,112811
2,008,15,1,98767
2,008,16,3,75589
2,008,17,3,47190
2,008,18,2,40901
2,008,19,0,0
1,009,1,0,85486
1,009,2,0,122862
1,009,3,0,134699
1,009,4,0,154254
1,009,5,0,174850
1,009,6,0,169297
1,009,7,0,166560
1,009,8,1,157626
1,009,9,1,137624
1,009,10,0,112180
1,009,11,2,102559
1,009,12,4,91672
1,009,13,3,91427
1,009,14,5,100855
1,009,15,3,80781
1,009,16,0,54523
1,009,17,1,28063
1,009,18,0,20350
1,009,19,0,0
2,009,1,0,80134
2,009,2,0,117141
2,009,3,0,128552
2,009,4,0,148320
2,009,5,0,169631
2,009,6,0,165276
2,009,7,1,165956
2,009,8,0,158866
2,009,9,0,137677
2,009,10,0,113505
2,009,11,0,107971
2,009,12,2,98483
2,009,13,0,102399
2,009,14,2,112811
2,009,15,1,98767
2,009,16,2,75589
2,009,17,2,47190
2,009,18,1,40901
2,009,19,0,0
1,010,1,0,85486
1,010,2,0,122862
1,010,3,0,134699
1,010,4,0,154254
1,010,5,0,174850
1,010,6,0,169297
1,010,7,0,166560
1,010,8,0,157626
1,010,9,1,137624
1,010,10,3,112180
1,010,11,6,102559
1,010,12,5,91672
1,010,13,2,91427
1,010,14,7,100855
1,010,15,4,80781
1,010,16,0,54523
1,010,17,0,28063
1,010,18,0,20350
1,010,19,0,0
2,010,1,0,80134
2,010,2,0,117141
2,010,3,0,128552
2,010,4,0,148320
2,010,5,0,169631
2,010,6,0,165276
2,010,7,0,165956
2,010,8,0,158866
2,010,9,0,137677
2,010,10,0,113505
2,010,11,0,107971
2,010,12,0,98483
2,010,13,1,102399
2,010,14,0,112811
2,010,15,0,98767
2,010,16,0,75589
2,010,17,0,47190
2,010,18,0,40901
2,010,19,0,0
1,011,1,0,85486
1,011,2,0,122862
1,011,3,0,134699
1,011,4,0,154254
1,011,5,0,174850
1,011,6,0,169297
1,011,7,0,166560
1,011,8,1,157626
1,011,9,0,137624
1,011,10,2,112180
1,011,11,0,102559
1,011,12,1,91672
1,011,13,2,91427
1,011,14,2,100855
1,011,15,0,80781
1,011,16,1,54523
1,011,17,1,28063
1,011,18,0,20350
1,011,19,0,0
2,011,1,0,80134
2,011,2,0,117141
2,011,3,0,128552
2,011,4,0,148320
2,011,5,0,169631
2,011,6,0,165276
2,011,7,0,165956
2,011,8,0,158866
2,011,9,1,137677
2,011,10,1,113505
2,011,11,0,107971
2,011,12,0,98483
2,011,13,0,102399
2,011,14,0,112811
2,011,15,0,98767
2,011,16,1,75589
2,011,17,1,47190
2,011,18,1,40901
2,011,19,0,0
1,012,1,0,85486
1,012,2,0,122862
1,012,3,0,134699
1,012,4,0,154254
1,012,5,0,174850
1,012,6,0,169297
1,012,7,0,166560
1,012,8,1,157626
1,012,9,1,137624
1,012,10,3,112180
1,012,11,1,102559
1,012,12,0,91672
1,012,13,1,91427
1,012,14,5,100855
1,012,15,3,80781
1,012,16,2,54523
1,012,17,1,28063
1,012,18,0,20350
1,012,19,0,0
2,012,1,0,80134
2,012,2,0,117141
2,012,3,0,128552
2,012,4,0,148320
2,012,5,0,169631
2,012,6,0,165276
2,012,7,0,165956
2,012,8,2,158866
2,012,9,1,137677
2,012,10,0,113505
2,012,11,0,107971
2,012,12,3,98483
2,012,13,1,102399
2,012,14,0,112811
2,012,15,0,98767
2,012,16,0,75589
2,012,17,0,47190
2,012,18,0,40901
2,012,19,0,0
1,013,1,0,85486
1,013,2,0,122862
1,013,3,0,134699
1,013,4,1,154254
1,013,5,1,174850
1,013,6,1,169297
1,013,7,0,166560
1,013,8,1,157626
1,013,9,1,137624
1,013,10,1,112180
1,013,11,3,102559
1,013,12,0,91672
1,013,13,0,91427
1,013,14,1,100855
1,013,15,2,80781
1,013,16,5,54523
1,013,17,1,28063
1,013,18,0,20350
1,013,19,0,0
2,013,1,0,80134
2,013,2,0,117141
2,013,3,0,128552
2,013,4,1,148320
2,013,5,0,169631
2,013,6,0,165276
2,013,7,0,165956
2,013,8,0,158866
2,013,9,0,137677
2,013,10,1,113505
2,013,11,0,107971
2,013,12,1,98483
2,013,13,1,102399
2,013,14,1,112811
2,013,15,0,98767
2,013,16,0,75589
2,013,17,2,47190
2,013,18,2,40901
2,013,19,0,0
1,014,1,0,85486
1,014,2,0,122862
1,014,3,0,134699
1,014,4,1,154254
1,014,5,1,174850
1,014,6,1,169297
1,014,7,0,166560
1,014,8,1,157626
1,014,9,1,137624
1,014,10,0,112180
1,014,11,2,102559
1,014,12,0,91672
1,014,13,0,91427
1,014,14,1,100855
1,014,15,1,80781
1,014,16,4,54523
1,014,17,0,28063
1,014,18,0,20350
1,014,19,0,0
2,014,1,0,80134
2,014,2,0,117141
2,014,3,0,128552
2,014,4,1,148320
2,014,5,0,169631
2,014,6,0,165276
2,014,7,0,165956
2,014,8,0,158866
2,014,9,0,137677
2,014,10,1,113505
2,014,11,0,107971
2,014,12,1,98483
2,014,13,1,102399
2,014,14,1,112811
2,014,15,0,98767
2,014,16,0,75589
2,014,17,2,47190
2,014,18,1,40901
2,014,19,0,0
1,015,1,0,85486
1,015,2,0,122862
1,015,3,0,134699
1,015,4,0,154254
1,015,5,0,174850
1,015,6,0,169297
1,015,7,0,166560
1,015,8,0,157626
1,015,9,0,137624
1,015,10,1,112180
1,015,11,1,102559
1,015,12,0,91672
1,015,13,0,91427
1,015,14,0,100855
1,015,15,1,80781
1,015,16,1,54523
1,015,17,1,28063
1,015,18,0,20350
1,015,19,0,0
2,015,1,0,80134
2,015,2,0,117141
2,015,3,0,128552
2,015,4,0,148320
2,015,5,0,169631
2,015,6,0,165276
2,015,7,0,165956
2,015,8,0,158866
2,015,9,0,137677
2,015,10,0,113505
2,015,11,0,107971
2,015,12,0,98483
2,015,13,0,102399
2,015,14,0,112811
2,015,15,0,98767
2,015,16,0,75589
2,015,17,0,47190
2,015,18,1,40901
2,015,19,0,0
1,016,1,0,85486
1,016,2,0,122862
1,016,3,0,134699
1,016,4,0,154254
1,016,5,0,174850
1,016,6,0,169297
1,016,7,0,166560
1,016,8,0,157626
1,016,9,0,137624
1,016,10,1,112180
1,016,11,4,102559
1,016,12,3,91672
1,016,13,5,91427
1,016,14,4,100855
1,016,15,5,80781
1,016,16,0,54523
1,016,17,0,28063
1,016,18,0,20350
1,016,19,0,0
2,016,1,0,80134
2,016,2,0,117141
2,016,3,0,128552
2,016,4,0,148320
2,016,5,0,169631
2,016,6,0,165276
2,016,7,0,165956
2,016,8,0,158866
2,016,9,0,137677
2,016,10,2,113505
2,016,11,0,107971
2,016,12,0,98483
2,016,13,0,102399
2,016,14,0,112811
2,016,15,1,98767
2,016,16,0,75589
2,016,17,0,47190
2,016,18,0,40901
2,016,19,0,0
1,017,1,0,85486
1,017,2,0,122862
1,017,3,0,134699
1,017,4,0,154254
1,017,5,0,174850
1,017,6,0,169297
1,017,7,0,166560
1,017,8,1,157626
1,017,9,0,137624
1,017,10,0,112180
1,017,11,9,102559
1,017,12,4,91672
1,017,13,3,91427
1,017,14,4,100855
1,017,15,0,80781
1,017,16,0,54523
1,017,17,1,28063
1,017,18,0,20350
1,017,19,0,0
2,017,1,0,80134
2,017,2,0,117141
2,017,3,0,128552
2,017,4,0,148320
2,017,5,0,169631
2,017,6,0,165276
2,017,7,0,165956
2,017,8,0,158866
2,017,9,0,137677
2,017,10,0,113505
2,017,11,0,107971
2,017,12,0,98483
2,017,13,0,102399
2,017,14,0,112811
2,017,15,1,98767
2,017,16,0,75589
2,017,17,0,47190
2,017,18,0,40901
2,017,19,0,0
1,018,1,0,85486
1,018,2,0,122862
1,018,3,0,134699
1,018,4,1,154254
1,018,5,0,174850
1,018,6,0,169297
1,018,7,1,166560
1,018,8,2,157626
1,018,9,2,137624
1,018,10,2,112180
1,018,11,1,102559
1,018,12,2,91672
1,018,13,7,91427
1,018,14,1,100855
1,018,15,4,80781
1,018,16,4,54523
1,018,17,0,28063
1,018,18,0,20350
1,018,19,0,0
2,018,1,1,80134
2,018,2,0,117141
2,018,3,0,128552
2,018,4,0,148320
2,018,5,0,169631
2,018,6,0,165276
2,018,7,0,165956
2,018,8,0,158866
2,018,9,0,137677
2,018,10,1,113505
2,018,11,0,107971
2,018,12,0,98483
2,018,13,0,102399
2,018,14,1,112811
2,018,15,1,98767
2,018,16,0,75589
2,018,17,1,47190
2,018,18,1,40901
2,018,19,0,0
1,019,1,0,85486
1,019,2,0,122862
1,019,3,0,134699
1,019,4,0,154254
1,019,5,0,174850
1,019,6,0,169297
1,019,7,0,166560
1,019,8,1,157626
1,019,9,0,137624
1,019,10,3,112180
