1,001,1,7,14010
1,001,2,2,15345
1,001,3,2,14310
1,001,4,5,13625
1,001,5,2,18430
1,001,6,5,20395
1,001,7,8,22660
1,001,8,21,26300
1,001,9,29,26180
1,001,10,33,22360
1,001,11,67,20060
1,001,12,94,15370
1,001,13,125,12185
1,001,14,209,13345
1,001,15,330,14095
1,001,16,324,12470
1,001,17,217,7205
1,001,18,104,3525
1,001,19,0,0
2,001,1,2,13780
2,001,2,0,14585
2,001,3,1,14115
2,001,4,1,13815
2,001,5,2,20260
2,001,6,9,23470
2,001,7,11,26005
2,001,8,40,28680
2,001,9,56,26650
2,001,10,113,23735
2,001,11,113,22680
2,001,12,117,17715
2,001,13,151,15720
2,001,14,210,19100
2,001,15,227,19395
2,001,16,232,16490
2,001,17,160,9400
2,001,18,105,6160
2,001,19,0,0
1,002,1,7,14010
1,002,2,2,15345
1,002,3,2,14310
1,002,4,5,13625
1,002,5,2,18430
1,002,6,4,20395
1,002,7,8,22660
1,002,8,21,26300
1,002,9,29,26180
1,002,10,33,22360
1,002,11,67,20060
1,002,12,94,15370
1,002,13,124,12185
1,002,14,208,13345
1,002,15,330,14095
1,002,16,320,12470
1,002,17,217,7205
1,002,18,104,3525
1,002,19,0,0
2,002,1,2,13780
2,002,2,0,14585
2,002,3,1,14115
2,002,4,1,13815
2,002,5,2,20260
2,002,6,9,23470
2,002,7,11,26005
2,002,8,40,28680
2,002,9,56,26650
2,002,10,112,23735
2,002,11,113,22680
2,002,12,117,17715
2,002,13,151,15720
2,002,14,210,19100
2,002,15,227,19395
2,002,16,229,16490
2,002,17,160,9400
2,002,18,105,6160
2,002,19,0,0
1,003,1,0,14010
1,003,2,0,15345
1,003,3,0,14310
1,003,4,0,13625
1,003,5,0,18430
1,003,6,0,20395
1,003,7,0,22660
1,003,8,0,26300
1,003,9,1,26180
1,003,10,1,22360
1,003,11,1,20060
1,003,12,3,15370
1,003,13,3,12185
1,003,14,7,13345
1,003,15,4,14095
1,003,16,3,12470
1,003,17,1,7205
1,003,18,1,3525
1,003,19,0,0
2,003,1,0,13780
2,003,2,0,14585
2,003,3,0,14115
2,003,4,0,13815
2,003,5,0,20260
2,003,6,0,23470
2,003,7,0,26005
2,003,8,0,28680
2,003,9,1,26650
2,003,10,3,23735
2,003,11,1,22680
2,003,12,2,17715
2,003,13,5,15720
2,003,14,2,19100
2,003,15,1,19395
2,003,16,5,16490
2,003,17,2,9400
2,003,18,1,6160
2,003,19,0,0
1,004,1,0,14010
1,004,2,0,15345
1,004,3,0,14310
1,004,4,0,13625
1,004,5,0,18430
1,004,6,0,20395
1,004,7,0,22660
1,004,8,0,26300
1,004,9,0,26180
1,004,10,0,22360
1,004,11,0,20060
1,004,12,0,15370
1,004,13,0,12185
1,004,14,0,13345
1,004,15,0,14095
1,004,16,0,12470
1,004,17,0,7205
1,004,18,0,3525
1,004,19,0,0
2,004,1,0,13780
2,004,2,0,14585
2,004,3,0,14115
2,004,4,0,13815
2,004,5,0,20260
2,004,6,0,23470
2,004,7,0,26005
2,004,8,0,28680
2,004,9,0,26650
2,004,10,0,23735
2,004,11,0,22680
2,004,12,0,17715
2,004,13,0,15720
2,004,14,0,19100
2,004,15,0,19395
2,004,16,0,16490
2,004,17,0,9400
2,004,18,0,6160
2,004,19,0,0
1,005,1,0,14010
1,005,2,0,15345
1,005,3,0,14310
1,005,4,0,13625
1,005,5,0,18430
1,005,6,0,20395
1,005,7,0,22660
1,005,8,0,26300
1,005,9,1,26180
1,005,10,1,22360
1,005,11,0,20060
1,005,12,1,15370
1,005,13,0,12185
1,005,14,2,13345
1,005,15,0,14095
1,005,16,2,12470
1,005,17,1,7205
1,005,18,0,3525
1,005,19,0,0
2,005,1,0,13780
2,005,2,0,14585
2,005,3,0,14115
2,005,4,0,13815
2,005,5,0,20260
2,005,6,0,23470
2,005,7,0,26005
2,005,8,0,28680
2,005,9,1,26650
2,005,10,1,23735
2,005,11,0,22680
2,005,12,1,17715
2,005,13,0,15720
2,005,14,2,19100
2,005,15,0,19395
2,005,16,2,16490
2,005,17,1,9400
2,005,18,0,6160
2,005,19,0,0
1,006,1,0,14010
1,006,2,0,15345
1,006,3,0,14310
1,006,4,0,13625
1,006,5,0,18430
1,006,6,0,20395
1,006,7,0,22660
1,006,8,0,26300
1,006,9,0,26180
1,006,10,0,22360
1,006,11,0,20060
1,006,12,0,15370
1,006,13,0,12185
1,006,14,0,13345
1,006,15,0,14095
1,006,16,0,12470
1,006,17,0,7205
1,006,18,0,3525
1,006,19,0,0
2,006,1,0,13780
2,006,2,0,14585
2,006,3,0,14115
2,006,4,0,13815
2,006,5,0,20260
2,006,6,0,23470
2,006,7,0,26005
2,006,8,0,28680
2,006,9,0,26650
2,006,10,0,23735
2,006,11,0,22680
2,006,12,1,17715
2,006,13,0,15720
2,006,14,0,19100
2,006,15,0,19395
2,006,16,0,16490
2,006,17,1,9400
2,006,18,0,6160
2,006,19,0,0
1,007,1,0,14010
1,007,2,0,15345
1,007,3,0,14310
1,007,4,0,13625
1,007,5,0,18430
1,007,6,0,20395
1,007,7,0,22660
1,007,8,0,26300
1,007,9,1,26180
1,007,10,1,22360
1,007,11,0,20060
1,007,12,1,15370
1,007,13,0,12185
1,007,14,2,13345
1,007,15,0,14095
1,007,16,2,12470
1,007,17,1,7205
1,007,18,0,3525
1,007,19,0,0
2,007,1,0,13780
2,007,2,0,14585
2,007,3,0,14115
2,007,4,0,13815
2,007,5,0,20260
2,007,6,0,23470
2,007,7,0,26005
2,007,8,0,28680
2,007,9,1,26650
2,007,10,1,23735
2,007,11,0,22680
2,007,12,0,17715
2,007,13,0,15720
2,007,14,2,19100
2,007,15,0,19395
2,007,16,2,16490
2,007,17,0,9400
2,007,18,0,6160
2,007,19,0,0
1,008,1,0,14010
1,008,2,0,15345
1,008,3,0,14310
1,008,4,0,13625
1,008,5,0,18430
1,008,6,0,20395
1,008,7,0,22660
1,008,8,0,26300
1,008,9,0,26180
1,008,10,0,22360
1,008,11,0,20060
1,008,12,1,15370
1,008,13,0,12185
1,008,14,1,13345
1,008,15,1,14095
1,008,16,0,12470
1,008,17,0,7205
