1,001,1,8,78852
1,001,2,11,85675
1,001,3,8,81867
1,001,4,11,75039
1,001,5,4,67312
1,001,6,17,61319
1,001,7,30,66731
1,001,8,69,66936
1,001,9,102,60044
1,001,10,173,46857
1,001,11,293,39352
1,001,12,411,29403
1,001,13,486,22734
1,001,14,439,16697
1,001,15,388,12367
1,001,16,297,8674
1,001,17,135,4140
1,001,18,66,2673
1,001,19,0,0
2,001,1,13,74487
2,001,2,4,82710
2,001,3,10,80117
2,001,4,10,70985
2,001,5,16,68364
2,001,6,23,66938
2,001,7,75,76012
2,001,8,117,78675
2,001,9,172,68625
2,001,10,221,55246
2,001,11,247,48818
2,001,12,277,37529
2,001,13,313,29692
2,001,14,306,22749
2,001,15,257,17827
2,001,16,242,13861
2,001,17,156,8288
2,001,18,118,8396
2,001,19,0,0
1,002,1,8,78852
1,002,2,11,85675
1,002,3,8,81867
1,002,4,11,75039
1,002,5,4,67312
1,002,6,17,61319
1,002,7,30,66731
1,002,8,69,66936
1,002,9,102,60044
1,002,10,171,46857
1,002,11,293,39352
1,002,12,411,29403
1,002,13,485,22734
1,002,14,439,16697
1,002,15,388,12367
1,002,16,296,8674
1,002,17,135,4140
1,002,18,66,2673
1,002,19,0,0
2,002,1,13,74487
2,002,2,4,82710
2,002,3,10,80117
2,002,4,8,70985
2,002,5,15,68364
2,002,6,23,66938
2,002,7,75,76012
2,002,8,116,78675
2,002,9,171,68625
2,002,10,221,55246
2,002,11,246,48818
2,002,12,277,37529
2,002,13,311,29692
2,002,14,306,22749
2,002,15,257,17827
2,002,16,242,13861
2,002,17,156,8288
2,002,18,118,8396
2,002,19,0,0
1,003,1,0,78852
1,003,2,0,85675
1,003,3,1,81867
1,003,4,0,75039
1,003,5,0,67312
1,003,6,0,61319
1,003,7,0,66731
1,003,8,0,66936
1,003,9,6,60044
1,003,10,10,46857
1,003,11,12,39352
1,003,12,17,29403
1,003,13,18,22734
1,003,14,12,16697
1,003,15,10,12367
1,003,16,8,8674
1,003,17,1,4140
1,003,18,2,2673
1,003,19,0,0
2,003,1,0,74487
2,003,2,0,82710
2,003,3,0,80117
2,003,4,0,70985
2,003,5,0,68364
2,003,6,0,66938
2,003,7,0,76012
2,003,8,1,78675
2,003,9,3,68625
2,003,10,1,55246
2,003,11,5,48818
2,003,12,5,37529
2,003,13,7,29692
2,003,14,8,22749
2,003,15,4,17827
2,003,16,7,13861
2,003,17,1,8288
2,003,18,1,8396
2,003,19,0,0
1,004,1,0,78852
1,004,2,0,85675
1,004,3,0,81867
1,004,4,0,75039
1,004,5,0,67312
1,004,6,0,61319
1,004,7,0,66731
1,004,8,0,66936
1,004,9,0,60044
1,004,10,0,46857
1,004,11,0,39352
1,004,12,0,29403
1,004,13,0,22734
1,004,14,0,16697
1,004,15,0,12367
1,004,16,0,8674
1,004,17,0,4140
1,004,18,0,2673
1,004,19,0,0
2,004,1,0,74487
2,004,2,0,82710
2,004,3,0,80117
2,004,4,0,70985
2,004,5,0,68364
2,004,6,0,66938
2,004,7,0,76012
2,004,8,0,78675
2,004,9,0,68625
2,004,10,0,55246
2,004,11,0,48818
2,004,12,0,37529
2,004,13,0,29692
2,004,14,0,22749
2,004,15,0,17827
2,004,16,0,13861
2,004,17,0,8288
2,004,18,0,8396
2,004,19,0,0
1,005,1,0,78852
1,005,2,0,85675
1,005,3,0,81867
1,005,4,0,75039
1,005,5,0,67312
1,005,6,0,61319
1,005,7,0,66731
1,005,8,0,66936
1,005,9,2,60044
1,005,10,2,46857
1,005,11,3,39352
1,005,12,5,29403
1,005,13,4,22734
1,005,14,3,16697
1,005,15,2,12367
1,005,16,1,8674
1,005,17,0,4140
1,005,18,0,2673
1,005,19,0,0
2,005,1,0,74487
2,005,2,0,82710
2,005,3,0,80117
2,005,4,0,70985
2,005,5,0,68364
2,005,6,0,66938
2,005,7,0,76012
2,005,8,0,78675
2,005,9,0,68625
2,005,10,0,55246
2,005,11,2,48818
2,005,12,3,37529
2,005,13,2,29692
2,005,14,0,22749
2,005,15,0,17827
2,005,16,2,13861
2,005,17,0,8288
2,005,18,0,8396
2,005,19,0,0
1,006,1,0,78852
1,006,2,0,85675
1,006,3,0,81867
1,006,4,0,75039
1,006,5,0,67312
1,006,6,0,61319
1,006,7,0,66731
1,006,8,0,66936
1,006,9,2,60044
1,006,10,2,46857
1,006,11,1,39352
1,006,12,2,29403
1,006,13,2,22734
1,006,14,2,16697
1,006,15,1,12367
1,006,16,1,8674
1,006,17,0,4140
1,006,18,0,2673
1,006,19,0,0
2,006,1,0,74487
2,006,2,0,82710
2,006,3,0,80117
2,006,4,0,70985
2,006,5,0,68364
2,006,6,0,66938
2,006,7,0,76012
2,006,8,0,78675
2,006,9,0,68625
2,006,10,0,55246
2,006,11,2,48818
2,006,12,2,37529
2,006,13,1,29692
2,006,14,0,22749
2,006,15,0,17827
2,006,16,0,13861
2,006,17,0,8288
2,006,18,0,8396
2,006,19,0,0
1,007,1,0,78852
1,007,2,0,85675
1,007,3,0,81867
1,007,4,0,75039
1,007,5,0,67312
1,007,6,0,61319
1,007,7,0,66731
1,007,8,0,66936
1,007,9,0,60044
1,007,10,0,46857
1,007,11,2,39352
1,007,12,3,29403
1,007,13,2,22734
1,007,14,1,16697
1,007,15,1,12367
1,007,16,0,8674
1,007,17,0,4140
1,007,18,0,2673
1,007,19,0,0
2,007,1,0,74487
2,007,2,0,82710
2,007,3,0,80117
2,007,4,0,70985
2,007,5,0,68364
2,007,6,0,66938
2,007,7,0,76012
2,007,8,0,78675
2,007,9,0,68625
2,007,10,0,55246
2,007,11,0,48818
2,007,12,1,37529
2,007,13,1,29692
2,007,14,0,22749
2,007,15,0,17827
2,007,16,2,13861
2,007,17,0,8288
2,007,18,0,8396
2,007,19,0,0
1,008,1,0,78852
1,008,2,0,85675
1,008,3,0,81867
1,008,4,0,75039
1,008,5,0,67312
1,008,6,0,61319
1,008,7,0,66731
1,008,8,0,66936
1,008,9,1,60044
1,008,10,0,46857
1,008,11,4,39352
1,008,12,3,29403
1,008,13,5,22734
1,008,14,3,16697
1,008,15,0,12367
1,008,16,2,8674
1,008,17,1,4140
1,008,18,1,2673
1,008,19,0,0
2,008,1,0,74487
2,008,2,0,82710
2,008,3,0,80117
2,008,4,0,70985
2,008,5,0,68364
2,008,6,0,66938
2,008,7,0,76012
2,008,8,0,78675
2,008,9,0,68625
2,008,10,1,55246
2,008,11,2,48818
2,008,12,1,37529
2,008,13,3,29692
2,008,14,1,22749
2,008,15,2,17827
2,008,16,3,13861
2,008,17,0,8288
2,008,18,1,8396
2,008,19,0,0
1,009,1,0,78852
1,009,2,0,85675
1,009,3,0,81867
1,009,4,0,75039
1,009,5,0,67312
1,009,6,0,61319
1,009,7,0,66731
1,009,8,0,66936
1,009,9,0,60044
1,009,10,0,46857
1,009,11,0,39352
1,009,12,0,29403
1,009,13,0,22734
1,009,14,0,16697
1,009,15,0,12367
1,009,16,0,8674
1,009,17,0,4140
1,009,18,0,2673
1,009,19,0,0
2,009,1,0,74487
2,009,2,0,82710
2,009,3,0,80117
2,009,4,0,70985
2,009,5,0,68364
2,009,6,0,66938
2,009,7,0,76012
2,009,8,0,78675
2,009,9,0,68625
2,009,10,0,55246
2,009,11,0,48818
2,009,12,0,37529
2,009,13,0,29692
2,009,14,0,22749
2,009,15,0,17827
2,009,16,0,13861
2,009,17,0,8288
2,009,18,0,8396
2,009,19,0,0
1,010,1,0,78852
1,010,2,0,85675
1,010,3,0,81867
1,010,4,0,75039
1,010,5,0,67312
1,010,6,0,61319
1,010,7,0,66731
1,010,8,0,66936
1,010,9,1,60044
1,010,10,0,46857
1,010,11,1,39352
1,010,12,1,29403
1,010,13,3,22734
1,010,14,2,16697
1,010,15,0,12367
1,010,16,1,8674
1,010,17,1,4140
1,010,18,0,2673
1,010,19,0,0
2,010,1,0,74487
2,010,2,0,82710
2,010,3,0,80117
2,010,4,0,70985
2,010,5,0,68364
2,010,6,0,66938
2,010,7,0,76012
2,010,8,0,78675
2,010,9,0,68625
2,010,10,1,55246
2,010,11,1,48818
2,010,12,1,37529
2,010,13,3,29692
2,010,14,0,22749
2,010,15,0,17827
2,010,16,1,13861
2,010,17,0,8288
2,010,18,1,8396
2,010,19,0,0
1,011,1,0,78852
1,011,2,0,85675
1,011,3,0,81867
1,011,4,0,75039
1,011,5,0,67312
1,011,6,0,61319
1,011,7,0,66731
1,011,8,0,66936
1,011,9,0,60044
1,011,10,0,46857
1,011,11,2,39352
1,011,12,2,29403
1,011,13,2,22734
1,011,14,1,16697
1,011,15,0,12367
1,011,16,1,8674
1,011,17,0,4140
1,011,18,0,2673
1,011,19,0,0
2,011,1,0,74487
2,011,2,0,82710
2,011,3,0,80117
2,011,4,0,70985
2,011,5,0,68364
2,011,6,0,66938
2,011,7,0,76012
2,011,8,0,78675
2,011,9,0,68625
2,011,10,0,55246
2,011,11,1,48818
2,011,12,0,37529
2,011,13,0,29692
2,011,14,1,22749
2,011,15,1,17827
2,011,16,0,13861
2,011,17,0,8288
2,011,18,0,8396
2,011,19,0,0
1,012,1,0,78852
1,012,2,0,85675
1,012,3,0,81867
1,012,4,0,75039
1,012,5,0,67312
1,012,6,0,61319
1,012,7,0,66731
1,012,8,0,66936
1,012,9,0,60044
1,012,10,0,46857
1,012,11,1,39352
1,012,12,0,29403
1,012,13,0,22734
1,012,14,0,16697
1,012,15,0,12367
1,012,16,0,8674
1,012,17,0,4140
1,012,18,1,2673
1,012,19,0,0
2,012,1,0,74487
2,012,2,0,82710
2,012,3,0,80117
2,012,4,0,70985
2,012,5,0,68364
2,012,6,0,66938
2,012,7,0,76012
2,012,8,0,78675
2,012,9,0,68625
2,012,10,0,55246
2,012,11,0,48818
2,012,12,0,37529
2,012,13,0,29692
2,012,14,0,22749
2,012,15,1,17827
2,012,16,2,13861
2,012,17,0,8288
2,012,18,0,8396
2,012,19,0,0
1,013,1,0,78852
1,013,2,0,85675
1,013,3,0,81867
1,013,4,0,75039
1,013,5,0,67312
1,013,6,0,61319
1,013,7,0,66731
1,013,8,0,66936
1,013,9,0,60044
1,013,10,1,46857
1,013,11,0,39352
1,013,12,1,29403
1,013,13,0,22734
1,013,14,0,16697
1,013,15,1,12367
1,013,16,2,8674
1,013,17,0,4140
1,013,18,1,2673
1,013,19,0,0
