1,001,1,853,3639176
1,001,2,460,3626699
1,001,3,387,3168868
1,001,4,679,3097652
1,001,5,843,3422669
1,001,6,1148,3478205
1,001,7,1447,3301529
1,001,8,1785,2854545
1,001,9,2320,2276351
1,001,10,3029,1685818
1,001,11,4276,1232883
1,001,12,5454,847509
1,001,13,6918,630307
1,001,14,8564,481016
1,001,15,8619,369433
1,001,16,6785,246788
1,001,17,3469,126933
1,001,18,2429,89714
1,001,19,4,0
2,001,1,702,3485330
2,001,2,400,3470267
2,001,3,389,3028330
2,001,4,461,2790682
2,001,5,758,2843334
2,001,6,1366,2950239
2,001,7,2253,2859979
2,001,8,3436,2591493
2,001,9,4936,2175082
2,001,10,5555,1692113
2,001,11,5830,1293675
2,001,12,5663,935860
2,001,13,5755,725905
2,001,14,5941,592419
2,001,15,5913,484703
2,001,16,4895,342539
2,001,17,3194,204699
2,001,18,3020,179719
2,001,19,1,0
1,002,1,853,3639176
1,002,2,458,3626699
1,002,3,382,3168868
1,002,4,675,3097652
1,002,5,838,3422669
1,002,6,1135,3478205
1,002,7,1436,3301529
1,002,8,1763,2854545
1,002,9,2301,2276351
1,002,10,3010,1685818
1,002,11,4266,1232883
1,002,12,5448,847509
1,002,13,6911,630307
1,002,14,8552,481016
1,002,15,8610,369433
1,002,16,6767,246788
1,002,17,3459,126933
1,002,18,2423,89714
1,002,19,4,0
2,002,1,702,3485330
2,002,2,399,3470267
2,002,3,387,3028330
2,002,4,460,2790682
2,002,5,750,2843334
2,002,6,1356,2950239
2,002,7,2239,2859979
2,002,8,3422,2591493
2,002,9,4921,2175082
2,002,10,5537,1692113
2,002,11,5821,1293675
2,002,12,5651,935860
2,002,13,5737,725905
2,002,14,5931,592419
2,002,15,5902,484703
2,002,16,4881,342539
2,002,17,3187,204699
2,002,18,3005,179719
2,002,19,1,0
1,003,1,2,3639176
1,003,2,4,3626699
1,003,3,4,3168868
1,003,4,10,3097652
1,003,5,12,3422669
1,003,6,17,3478205
1,003,7,31,3301529
1,003,8,57,2854545
1,003,9,105,2276351
1,003,10,146,1685818
1,003,11,187,1232883
1,003,12,180,847509
1,003,13,191,630307
1,003,14,174,481016
1,003,15,138,369433
1,003,16,108,246788
1,003,17,45,126933
1,003,18,45,89714
1,003,19,0,0
2,003,1,1,3485330
2,003,2,2,3470267
2,003,3,5,3028330
2,003,4,9,2790682
2,003,5,11,2843334
2,003,6,14,2950239
2,003,7,19,2859979
2,003,8,29,2591493
2,003,9,46,2175082
2,003,10,55,1692113
2,003,11,56,1293675
2,003,12,71,935860
2,003,13,70,725905
2,003,14,61,592419
2,003,15,67,484703
2,003,16,72,342539
2,003,17,50,204699
2,003,18,47,179719
2,003,19,0,0
1,004,1,0,3639176
1,004,2,0,3626699
1,004,3,0,3168868
1,004,4,0,3097652
1,004,5,2,3422669
1,004,6,3,3478205
1,004,7,3,3301529
1,004,8,10,2854545
1,004,9,12,2276351
1,004,10,5,1685818
1,004,11,11,1232883
1,004,12,14,847509
1,004,13,8,630307
1,004,14,15,481016
1,004,15,12,369433
1,004,16,9,246788
1,004,17,6,126933
1,004,18,9,89714
1,004,19,0,0
2,004,1,0,3485330
2,004,2,1,3470267
2,004,3,0,3028330
2,004,4,0,2790682
2,004,5,0,2843334
2,004,6,1,2950239
2,004,7,1,2859979
2,004,8,1,2591493
2,004,9,0,2175082
2,004,10,3,1692113
2,004,11,2,1293675
2,004,12,5,935860
2,004,13,2,725905
2,004,14,3,592419
2,004,15,2,484703
2,004,16,6,342539
2,004,17,2,204699
2,004,18,6,179719
2,004,19,0,0
1,005,1,0,3639176
1,005,2,0,3626699
1,005,3,0,3168868
1,005,4,0,3097652
1,005,5,3,3422669
1,005,6,2,3478205
1,005,7,9,3301529
1,005,8,11,2854545
1,005,9,24,2276351
1,005,10,33,1685818
1,005,11,55,1232883
1,005,12,46,847509
1,005,13,53,630307
1,005,14,37,481016
1,005,15,41,369433
1,005,16,23,246788
1,005,17,9,126933
1,005,18,5,89714
1,005,19,0,0
2,005,1,0,3485330
2,005,2,0,3470267
2,005,3,0,3028330
2,005,4,0,2790682
2,005,5,0,2843334
2,005,6,3,2950239
2,005,7,5,2859979
2,005,8,9,2591493
2,005,9,11,2175082
2,005,10,26,1692113
2,005,11,19,1293675
2,005,12,16,935860
2,005,13,31,725905
2,005,14,14,592419
2,005,15,21,484703
2,005,16,20,342539
2,005,17,19,204699
2,005,18,7,179719
2,005,19,0,0
1,006,1,0,3639176
1,006,2,0,3626699
1,006,3,0,3168868
1,006,4,0,3097652
1,006,5,1,3422669
1,006,6,1,3478205
1,006,7,1,3301529
1,006,8,2,2854545
1,006,9,10,2276351
1,006,10,13,1685818
1,006,11,31,1232883
1,006,12,25,847509
1,006,13,28,630307
1,006,14,18,481016
1,006,15,15,369433
1,006,16,8,246788
1,006,17,4,126933
1,006,18,1,89714
1,006,19,0,0
2,006,1,0,3485330
2,006,2,0,3470267
2,006,3,0,3028330
2,006,4,0,2790682
2,006,5,0,2843334
2,006,6,0,2950239
2,006,7,0,2859979
2,006,8,2,2591493
2,006,9,2,2175082
2,006,10,1,1692113
2,006,11,3,1293675
2,006,12,3,935860
2,006,13,10,725905
2,006,14,5,592419
2,006,15,8,484703
2,006,16,6,342539
2,006,17,4,204699
2,006,18,5,179719
2,006,19,0,0
1,007,1,0,3639176
1,007,2,0,3626699
1,007,3,0,3168868
1,007,4,0,3097652
1,007,5,2,3422669
1,007,6,1,3478205
1,007,7,8,3301529
1,007,8,9,2854545
1,007,9,14,2276351
1,007,10,20,1685818
1,007,11,24,1232883
1,007,12,21,847509
1,007,13,25,630307
1,007,14,19,481016
1,007,15,26,369433
1,007,16,15,246788
1,007,17,5,126933
1,007,18,4,89714
1,007,19,0,0
2,007,1,0,3485330
2,007,2,0,3470267
2,007,3,0,3028330
2,007,4,0,2790682
2,007,5,0,2843334
2,007,6,3,2950239
2,007,7,5,2859979
2,007,8,7,2591493
2,007,9,9,2175082
2,007,10,25,1692113
2,007,11,16,1293675
2,007,12,13,935860
2,007,13,21,725905
2,007,14,9,592419
2,007,15,13,484703
2,007,16,14,342539
2,007,17,15,204699
2,007,18,2,179719
2,007,19,0,0
1,008,1,0,3639176
1,008,2,1,3626699
1,008,3,0,3168868
1,008,4,0,3097652
1,008,5,2,3422669
1,008,6,3,3478205
1,008,7,6,3301529
1,008,8,11,2854545
1,008,9,11,2276351
1,008,10,29,1685818
1,008,11,28,1232883
1,008,12,31,847509
1,008,13,34,630307
1,008,14,47,481016
1,008,15,22,369433
1,008,16,25,246788
1,008,17,7,126933
1,008,18,8,89714
1,008,19,0,0
2,008,1,0,3485330
2,008,2,0,3470267
2,008,3,1,3028330
2,008,4,3,2790682
2,008,5,2,2843334
2,008,6,3,2950239
2,008,7,5,2859979
2,008,8,5,2591493
2,008,9,12,2175082
2,008,10,8,1692113
2,008,11,12,1293675
2,008,12,20,935860
2,008,13,13,725905
2,008,14,21,592419
2,008,15,24,484703
2,008,16,19,342539
2,008,17,17,204699
2,008,18,13,179719
2,008,19,0,0
1,009,1,0,3639176
1,009,2,0,3626699
1,009,3,0,3168868
1,009,4,0,3097652
1,009,5,0,3422669
1,009,6,0,3478205
1,009,7,0,3301529
1,009,8,2,2854545
1,009,9,0,2276351
1,009,10,3,1685818
1,009,11,1,1232883
1,009,12,2,847509
1,009,13,3,630307
1,009,14,5,481016
1,009,15,3,369433
1,009,16,7,246788
1,009,17,2,126933
1,009,18,1,89714
1,009,19,0,0
2,009,1,0,3485330
2,009,2,0,3470267
2,009,3,0,3028330
2,009,4,0,2790682
2,009,5,0,2843334
2,009,6,0,2950239
2,009,7,0,2859979
2,009,8,1,2591493
2,009,9,0,2175082
